	S:1
906.641	1.97334e-006
907.031	2.15946e-006
907.422	7.62123e-007
907.813	3.14691e-006
908.203	1.91886e-006
908.594	1.96214e-006
908.984	3.55509e-006
909.375	2.21834e-006
909.766	4.57515e-006
910.156	3.35118e-006
910.547	1.16207e-006
910.938	1.04454e-006
911.328	1.92931e-006
911.719	2.81954e-006
912.109	2.78814e-006
912.5	1.68607e-006
912.891	1.33932e-006
913.281	2.37648e-006
913.672	5.09706e-006
914.063	4.34454e-006
914.453	3.48859e-006
914.844	1.57934e-006
915.234	2.88661e-006
915.625	4.62377e-006
916.016	2.8662e-006
916.406	1.02342e-006
916.797	1.43318e-006
917.188	1.8693e-006
917.578	3.62954e-006
917.969	1.80549e-006
918.359	2.69341e-006
918.75	1.28445e-006
919.141	1.04317e-006
919.531	2.30999e-006
919.922	1.20181e-006
920.313	3.413e-006
920.703	6.83144e-006
921.094	3.4647e-006
921.484	2.92979e-006
921.875	5.74343e-006
922.266	4.49788e-006
922.656	3.14607e-006
923.047	4.38635e-006
923.438	3.87188e-006
923.828	1.25586e-006
924.219	1.46573e-006
924.609	7.08384e-007
925	5.13398e-006
925.391	5.64633e-006
925.781	3.18953e-006
926.172	1.09582e-006
926.563	9.82768e-007
926.953	1.75743e-006
927.344	3.23678e-006
927.734	6.57177e-006
928.125	3.99318e-006
928.516	5.13005e-006
928.906	6.05958e-006
929.297	5.41291e-006
929.688	4.24085e-006
930.078	2.83069e-006
930.469	2.04479e-006
930.859	5.11575e-007
931.25	3.48552e-006
931.641	6.65355e-006
932.031	3.89479e-006
932.422	1.65054e-006
932.813	1.63205e-006
933.203	8.2084e-007
933.594	3.37471e-006
933.984	2.76163e-006
934.375	1.19627e-006
934.766	4.85171e-007
935.156	1.71362e-006
935.547	1.17962e-006
935.938	1.20564e-006
936.328	1.65563e-006
936.719	1.33871e-006
937.109	2.48948e-006
937.5	5.42032e-006
937.891	7.99332e-006
938.281	7.42081e-006
938.672	3.45213e-006
939.063	2.01842e-006
939.453	5.56186e-006
939.844	8.71629e-006
940.234	6.76128e-006
940.625	3.44644e-006
941.016	2.74981e-006
941.406	2.0262e-006
941.797	3.30686e-006
942.188	2.72677e-006
942.578	1.63258e-006
942.969	6.97417e-007
943.359	4.25056e-006
943.75	3.84937e-006
944.141	1.18672e-006
944.531	6.01378e-006
944.922	6.92021e-006
945.313	2.09583e-006
945.703	3.15998e-006
946.094	2.34677e-006
946.484	2.41079e-006
946.875	2.45245e-006
947.266	1.88972e-006
947.656	3.42762e-006
948.047	1.5704e-006
948.438	2.06085e-006
948.828	4.02368e-006
949.219	4.54429e-006
949.609	4.55102e-006
950	3.28434e-006
950.391	2.41856e-006
950.781	3.84477e-006
951.172	3.55621e-006
951.563	1.03608e-006
951.953	9.57381e-007
952.344	3.63268e-006
952.734	4.02207e-006
953.125	3.79805e-006
953.516	1.29167e-006
953.906	2.75876e-006
954.297	4.01485e-006
954.688	5.48783e-006
955.078	2.96984e-006
955.469	2.72213e-006
955.859	3.25992e-006
956.25	4.79907e-006
956.641	5.17627e-006
957.031	3.09059e-006
957.422	9.73391e-007
957.813	2.27922e-006
958.203	2.4603e-006
958.594	2.74637e-006
958.984	1.92931e-006
959.375	2.91633e-006
959.766	4.27444e-006
960.156	4.78045e-006
960.547	2.83246e-006
960.938	3.28094e-006
961.328	1.98649e-006
961.719	3.77074e-006
962.109	5.41255e-006
962.5	6.54968e-006
962.891	5.98175e-006
963.281	2.04951e-006
963.672	1.35104e-006
964.063	1.76361e-006
964.453	3.00866e-006
964.844	2.03086e-006
965.234	2.00359e-006
965.625	2.82707e-006
966.016	2.48689e-006
966.406	3.06404e-006
966.797	3.49884e-006
967.188	3.6542e-006
967.578	4.181e-006
967.969	1.49382e-006
968.359	1.9866e-006
968.75	3.40556e-006
969.141	2.83499e-006
969.531	4.13191e-006
969.922	4.77451e-006
970.313	3.54936e-006
970.703	1.01711e-006
971.094	4.37466e-006
971.484	8.11591e-006
971.875	3.15505e-006
972.266	2.20428e-006
972.656	2.03386e-006
973.047	3.01156e-006
973.438	1.51239e-006
973.828	2.18402e-006
974.219	3.51137e-006
974.609	5.40793e-006
975	4.57184e-006
975.391	2.23076e-006
975.781	2.94346e-006
976.172	1.58154e-006
976.563	2.41196e-006
976.953	1.10292e-006
977.344	1.8023e-006
977.734	2.14654e-006
978.125	2.5669e-006
978.516	3.9961e-006
978.906	3.43445e-006
979.297	1.82481e-006
979.688	3.74842e-006
980.078	2.21364e-006
980.469	3.77146e-006
980.859	4.00761e-006
981.25	8.61179e-007
981.641	3.62627e-006
982.031	3.9997e-006
982.422	1.75703e-006
982.813	3.3316e-006
983.203	3.64942e-006
983.594	5.95997e-007
983.984	4.98219e-007
984.375	1.27917e-006
984.766	1.27562e-006
985.156	2.26638e-006
985.547	2.07859e-006
985.938	1.85397e-006
986.328	2.70496e-006
986.719	3.46783e-006
987.109	2.23578e-006
987.5	2.19085e-006
987.891	2.37688e-006
988.281	1.39718e-006
988.672	3.04233e-006
989.063	7.19529e-006
989.453	6.54296e-006
989.844	2.97586e-006
990.234	2.30315e-006
990.625	1.07495e-006
991.016	1.0264e-006
991.406	1.31687e-006
991.797	1.66369e-006
992.188	1.05368e-006
992.578	2.79058e-006
992.969	6.37487e-006
993.359	4.93271e-006
993.75	4.42677e-006
994.141	4.20013e-006
994.531	2.9426e-006
994.922	1.47667e-006
995.313	2.07886e-006
995.703	2.71933e-006
996.094	4.91608e-006
996.484	3.38873e-006
996.875	2.53389e-006
997.266	1.52678e-006
997.656	2.05419e-006
998.047	4.16564e-006
998.438	2.91504e-006
998.828	3.58511e-006
999.219	4.93421e-006
999.609	4.07229e-006
1000	2.44907e-006
1000.39	1.41401e-006
1000.78	3.79308e-006
1001.17	2.49862e-006
1001.56	4.72015e-006
1001.95	3.6554e-006
1002.34	9.85117e-007
1002.73	4.20457e-006
1003.13	5.31346e-006
1003.52	4.4105e-006
1003.91	3.60946e-006
1004.3	3.53878e-006
1004.69	2.93332e-006
1005.08	3.21072e-006
1005.47	4.12802e-006
1005.86	5.38005e-006
1006.25	3.46682e-006
1006.64	2.46971e-006
1007.03	3.07701e-006
1007.42	2.85912e-006
1007.81	2.77498e-006
1008.2	2.43245e-006
1008.59	2.67223e-006
1008.98	3.38794e-006
1009.38	3.83176e-006
1009.77	1.92003e-006
1010.16	2.31282e-006
1010.55	5.63368e-006
1010.94	4.50108e-006
1011.33	2.15608e-006
1011.72	5.38051e-007
1012.11	2.06915e-006
1012.5	2.96061e-006
1012.89	4.25802e-007
1013.28	2.72152e-006
1013.67	3.03161e-006
1014.06	2.26347e-006
1014.45	3.7079e-006
1014.84	8.59739e-007
1015.23	4.38333e-006
1015.63	3.90226e-006
1016.02	2.38394e-006
1016.41	1.70792e-006
1016.8	2.35123e-006
1017.19	4.53972e-006
1017.58	1.19829e-006
1017.97	1.79224e-006
1018.36	4.52331e-006
1018.75	4.85022e-006
1019.14	6.07785e-006
1019.53	5.12682e-006
1019.92	3.67391e-006
1020.31	7.94797e-006
1020.7	4.70095e-006
1021.09	1.43137e-006
1021.48	2.23518e-006
1021.88	4.32557e-006
1022.27	6.51135e-006
1022.66	4.61029e-006
1023.05	1.57304e-006
1023.44	4.97057e-007
1023.83	2.22548e-006
1024.22	2.85319e-006
1024.61	1.52892e-006
1025	2.78376e-006
1025.39	3.21328e-006
1025.78	1.99048e-006
1026.17	1.23052e-006
1026.56	8.56791e-007
1026.95	1.05136e-006
1027.34	2.4434e-006
1027.73	2.37295e-006
1028.13	1.62313e-006
1028.52	1.24917e-006
1028.91	3.40764e-006
1029.3	2.41794e-006
1029.69	2.9566e-006
1030.08	2.38654e-006
1030.47	3.98573e-006
1030.86	5.42531e-006
1031.25	3.35435e-006
1031.64	2.64299e-006
1032.03	2.68314e-006
1032.42	3.81018e-006
1032.81	3.07927e-006
1033.2	2.50574e-006
1033.59	2.45762e-006
1033.98	2.98718e-006
1034.38	7.10229e-007
1034.77	1.34269e-006
1035.16	1.15871e-006
1035.55	1.36586e-006
1035.94	1.59344e-006
1036.33	2.15538e-006
1036.72	3.93768e-006
1037.11	2.12238e-006
1037.5	3.80211e-006
1037.89	4.98203e-006
1038.28	3.63978e-006
1038.67	2.40744e-006
1039.06	1.98351e-006
1039.45	6.11819e-007
1039.84	2.84854e-006
1040.23	4.29783e-006
1040.63	2.69654e-006
1041.02	1.89117e-006
1041.41	6.43456e-006
1041.8	7.14204e-006
1042.19	4.82592e-006
1042.58	3.94449e-006
1042.97	5.5932e-006
1043.36	5.62604e-006
1043.75	2.6155e-006
1044.14	6.14773e-006
1044.53	3.54626e-006
1044.92	1.97109e-006
1045.31	1.07731e-006
1045.7	3.57601e-006
1046.09	3.11243e-006
1046.48	1.23116e-006
1046.88	2.46532e-006
1047.27	6.74736e-006
1047.66	6.63685e-006
1048.05	2.88181e-006
1048.44	1.22803e-006
1048.83	2.72203e-006
1049.22	5.23053e-006
1049.61	3.17542e-006
1050	3.84421e-006
1050.39	1.18818e-006
1050.78	2.69719e-006
1051.17	2.87891e-006
1051.56	5.57732e-006
1051.95	5.35904e-006
1052.34	1.93231e-006
1052.73	3.99874e-006
1053.13	3.67304e-006
1053.52	1.85497e-006
1053.91	2.26784e-006
1054.3	4.16174e-006
1054.69	3.14304e-006
1055.08	3.89108e-006
1055.47	5.07813e-006
1055.86	2.32905e-006
1056.25	9.10034e-007
1056.64	1.86755e-006
1057.03	5.04785e-006
1057.42	5.59799e-006
1057.81	6.89033e-006
1058.2	2.85742e-006
1058.59	1.47562e-006
1058.98	8.60019e-007
1059.38	3.92243e-006
1059.77	3.64992e-006
1060.16	4.52148e-007
1060.55	9.13872e-007
1060.94	1.99179e-006
1061.33	2.32133e-006
1061.72	4.71809e-006
1062.11	2.78943e-006
1062.5	1.47364e-007
1062.89	1.61964e-006
1063.28	2.32808e-006
1063.67	2.51281e-006
1064.06	3.28841e-006
1064.45	2.61581e-006
1064.84	2.64274e-006
1065.23	2.45082e-006
1065.63	2.77158e-006
1066.02	2.16461e-006
1066.41	4.63356e-006
1066.8	3.88453e-006
1067.19	2.90237e-006
1067.58	1.99302e-006
1067.97	3.00188e-006
1068.36	4.9494e-006
1068.75	4.21808e-006
1069.14	1.97122e-006
1069.53	1.67555e-006
1069.92	5.86143e-006
1070.31	6.91899e-006
1070.7	5.76492e-006
1071.09	6.72455e-006
1071.48	2.04513e-006
1071.88	1.63382e-006
1072.27	1.73508e-006
1072.66	1.5344e-006
1073.05	2.19354e-006
1073.44	2.19204e-006
1073.83	1.23015e-006
1074.22	1.95288e-006
1074.61	4.10989e-006
1075	4.1729e-006
1075.39	4.10176e-006
1075.78	2.84321e-006
1076.17	1.38491e-006
1076.56	3.6995e-006
1076.95	4.92627e-006
1077.34	6.01524e-006
1077.73	4.09636e-006
1078.13	4.70829e-006
1078.52	4.736e-006
1078.91	3.69837e-006
1079.3	2.02182e-006
1079.69	1.58406e-007
1080.08	1.8391e-006
1080.47	3.17848e-006
1080.86	1.71702e-006
1081.25	3.11107e-006
1081.64	3.96229e-006
1082.03	3.50842e-006
1082.42	1.46512e-006
1082.81	2.61345e-006
1083.2	4.01442e-006
1083.59	3.59413e-006
1083.98	1.65225e-006
1084.38	6.08946e-007
1084.77	1.61021e-006
1085.16	6.52396e-007
1085.55	1.90326e-006
1085.94	2.28805e-006
1086.33	2.27107e-006
1086.72	1.42774e-006
1087.11	1.91552e-006
1087.5	2.30621e-006
1087.89	1.61185e-006
1088.28	1.03296e-006
1088.67	3.35823e-006
1089.06	1.66922e-006
1089.45	1.29085e-006
1089.84	3.76213e-006
1090.23	6.38171e-006
1090.63	5.28899e-006
1091.02	1.21434e-006
1091.41	2.58843e-006
1091.8	3.34932e-006
1092.19	3.86681e-006
1092.58	6.21962e-006
1092.97	3.2994e-007
1093.36	2.76135e-006
1093.75	1.08311e-006
1094.14	3.00662e-006
1094.53	5.71008e-006
1094.92	6.49185e-006
1095.31	3.76173e-006
1095.7	2.81064e-006
1096.09	1.58817e-006
1096.48	1.80083e-006
1096.88	2.96522e-006
1097.27	3.4361e-006
1097.66	1.9022e-006
1098.05	5.28854e-006
1098.44	6.2206e-006
1098.83	6.20025e-006
1099.22	2.53707e-006
1099.61	1.79472e-006
1100	1.81694e-006
1100.39	9.51474e-007
1100.78	3.10262e-006
1101.17	1.78392e-006
1101.56	1.68601e-006
1101.95	1.82027e-006
1102.34	1.65363e-006
1102.73	4.9167e-006
1103.13	3.39076e-006
1103.52	3.18707e-006
1103.91	5.1703e-006
1104.3	5.10739e-006
1104.69	4.91709e-006
1105.08	2.9493e-006
1105.47	2.28626e-006
1105.86	3.11372e-006
1106.25	4.83804e-007
1106.64	2.38856e-006
1107.03	3.39127e-006
1107.42	4.32821e-006
1107.81	4.86107e-006
1108.2	3.83912e-006
1108.59	2.37901e-006
1108.98	5.85349e-007
1109.38	1.57394e-006
1109.77	2.14721e-006
1110.16	6.81877e-007
1110.55	3.15107e-006
1110.94	4.6969e-006
1111.33	1.84654e-006
1111.72	5.04501e-006
1112.11	2.84746e-006
1112.5	1.67764e-006
1112.89	3.20034e-006
1113.28	2.84551e-006
1113.67	1.62017e-006
1114.06	1.9046e-006
1114.45	5.74686e-007
1114.84	3.01435e-006
1115.23	3.6809e-006
1115.63	2.41135e-006
1116.02	4.17803e-007
1116.41	7.96193e-007
1116.8	1.77484e-006
1117.19	2.47191e-006
1117.58	4.52782e-006
1117.97	5.66235e-006
1118.36	4.42492e-006
1118.75	1.65282e-006
1119.14	4.99277e-007
1119.53	7.64645e-007
1119.92	7.57657e-007
1120.31	4.42787e-006
1120.7	4.9921e-006
1121.09	2.23138e-006
1121.48	2.88575e-006
1121.88	1.92348e-006
1122.27	3.6775e-006
1122.66	5.48291e-006
1123.05	2.82002e-006
1123.44	1.97505e-006
1123.83	5.99514e-006
1124.22	5.88851e-006
1124.61	3.77008e-006
1125	3.9421e-006
1125.39	2.86706e-006
1125.78	8.12081e-007
1126.17	2.22476e-006
1126.56	1.56023e-006
1126.95	1.30081e-006
1127.34	1.24635e-006
1127.73	2.66328e-006
1128.13	1.85074e-006
1128.52	3.27531e-006
1128.91	5.2424e-006
1129.3	3.16794e-006
1129.69	1.79797e-006
1130.08	4.26067e-006
1130.47	2.94442e-006
1130.86	7.62066e-007
1131.25	2.98756e-006
1131.64	3.86959e-006
1132.03	3.73689e-006
1132.42	1.26651e-006
1132.81	3.00182e-006
1133.2	3.5089e-006
1133.59	6.82926e-007
1133.98	3.17172e-006
1134.38	4.1071e-006
1134.77	4.70796e-006
1135.16	4.82769e-006
1135.55	4.76074e-006
1135.94	2.77424e-006
1136.33	2.14551e-006
1136.72	2.62579e-006
1137.11	6.61623e-006
1137.5	5.91743e-006
1137.89	1.54968e-006
1138.28	7.84215e-007
1138.67	3.04728e-006
1139.06	2.71327e-006
1139.45	9.56148e-007
1139.84	1.80736e-006
1140.23	3.28401e-006
1140.63	1.88536e-006
1141.02	2.98551e-007
1141.41	1.8478e-006
1141.8	3.14945e-006
1142.19	3.8264e-006
1142.58	1.39628e-006
1142.97	3.77718e-006
1143.36	5.66068e-006
1143.75	3.43208e-006
1144.14	8.17345e-007
1144.53	3.74483e-006
1144.92	3.9036e-006
1145.31	1.58584e-006
1145.7	4.06586e-006
1146.09	4.90655e-006
1146.48	1.63566e-006
1146.88	5.67963e-006
1147.27	7.76632e-006
1147.66	4.12543e-006
1148.05	2.38232e-006
1148.44	4.34989e-006
1148.83	8.41164e-006
1149.22	9.44195e-006
1149.61	4.4891e-006
1150	2.96908e-006
1150.39	4.02948e-006
1150.78	4.7319e-006
1151.17	5.21266e-006
1151.56	5.77028e-006
1151.95	4.597e-006
1152.34	4.15278e-006
1152.73	3.51826e-006
1153.13	3.47946e-006
1153.52	2.01822e-006
1153.91	2.5257e-006
1154.3	2.5716e-006
1154.69	7.21719e-006
1155.08	5.41292e-006
1155.47	3.82618e-006
1155.86	4.19377e-006
1156.25	3.47777e-006
1156.64	1.11934e-006
1157.03	2.74336e-006
1157.42	6.79198e-007
1157.81	1.73986e-006
1158.2	1.56845e-006
1158.59	2.55366e-006
1158.98	4.62912e-006
1159.38	5.21953e-006
1159.77	8.56279e-006
1160.16	7.47222e-006
1160.55	5.77335e-006
1160.94	4.21442e-006
1161.33	7.24022e-006
1161.72	3.96959e-006
1162.11	4.56251e-006
1162.5	2.74035e-006
1162.89	4.44377e-006
1163.28	6.19853e-006
1163.67	3.94721e-006
1164.06	1.50011e-006
1164.45	2.59416e-006
1164.84	2.49343e-006
1165.23	5.13157e-006
1165.63	5.66803e-006
1166.02	3.73847e-006
1166.41	3.18607e-006
1166.8	2.72779e-006
1167.19	4.33527e-006
1167.58	5.27126e-006
1167.97	3.29048e-006
1168.36	2.02591e-006
1168.75	1.94344e-006
1169.14	4.38145e-006
1169.53	5.13935e-006
1169.92	2.07374e-006
1170.31	1.38671e-006
1170.7	8.35183e-007
1171.09	3.92015e-006
1171.48	5.69662e-006
1171.88	2.20724e-006
1172.27	2.4437e-006
1172.66	2.69592e-006
1173.05	3.69266e-006
1173.44	4.26434e-006
1173.83	3.55926e-006
1174.22	2.4997e-006
1174.61	1.87909e-006
1175	6.23308e-006
1175.39	4.01879e-006
1175.78	3.9883e-006
1176.17	2.46232e-006
1176.56	2.27969e-006
1176.95	3.73107e-006
1177.34	1.07774e-006
1177.73	1.9154e-006
1178.13	1.94767e-006
1178.52	4.08687e-006
1178.91	5.71084e-006
1179.3	2.55044e-006
1179.69	3.06634e-006
1180.08	2.44271e-006
1180.47	8.31231e-007
1180.86	1.75501e-006
1181.25	2.39879e-006
1181.64	2.40631e-006
1182.03	2.40519e-006
1182.42	5.61483e-006
1182.81	4.75548e-006
1183.2	1.44952e-006
1183.59	6.38545e-006
1183.98	5.64592e-006
1184.38	2.48204e-006
1184.77	5.2028e-006
1185.16	4.29804e-006
1185.55	2.51754e-006
1185.94	2.4365e-006
1186.33	1.55166e-006
1186.72	4.06096e-006
1187.11	4.18126e-006
1187.5	5.6708e-006
1187.89	5.28577e-006
1188.28	1.4844e-006
1188.67	1.24519e-006
1189.06	2.18221e-006
1189.45	1.82629e-006
1189.84	2.342e-006
1190.23	2.22987e-006
1190.63	1.82347e-006
1191.02	4.14865e-006
1191.41	5.44466e-006
1191.8	1.85811e-006
1192.19	8.32077e-007
1192.58	1.99284e-006
1192.97	1.2914e-006
1193.36	4.4761e-006
1193.75	6.24913e-006
1194.14	3.9706e-006
1194.53	1.10303e-006
1194.92	1.49625e-006
1195.31	2.42323e-006
1195.7	1.85661e-006
1196.09	1.25379e-006
1196.48	2.73874e-006
1196.88	5.60869e-006
1197.27	6.53506e-006
1197.66	6.48394e-006
1198.05	5.1683e-006
1198.44	2.50851e-006
1198.83	2.75051e-006
1199.22	2.28201e-006
1199.61	2.94189e-006
1200	2.68606e-006
1200.39	3.91132e-006
1200.78	4.20024e-006
1201.17	1.26976e-006
1201.56	2.7334e-006
1201.95	4.84686e-006
1202.34	3.51579e-006
1202.73	2.43944e-006
1203.13	3.08812e-006
1203.52	3.18842e-006
1203.91	3.99146e-006
1204.3	4.02682e-006
1204.69	5.59455e-006
1205.08	4.28335e-006
1205.47	2.90163e-006
1205.86	2.91594e-006
1206.25	3.40602e-006
1206.64	4.04863e-006
1207.03	6.61918e-007
1207.42	2.44313e-006
1207.81	2.28675e-006
1208.2	1.97504e-006
1208.59	1.86731e-006
1208.98	3.5735e-006
1209.38	1.08307e-006
1209.77	6.95772e-007
1210.16	3.42173e-006
1210.55	2.73296e-006
1210.94	6.24463e-007
1211.33	1.67957e-006
1211.72	4.39058e-006
1212.11	3.83468e-006
1212.5	1.66355e-006
1212.89	8.70966e-007
1213.28	4.76873e-006
1213.67	4.01535e-006
1214.06	2.17213e-006
1214.45	5.02354e-006
1214.84	3.2148e-006
1215.23	1.22328e-006
1215.63	1.56432e-006
1216.02	3.72476e-006
1216.41	6.00258e-006
1216.8	5.64065e-006
1217.19	2.50763e-006
1217.58	4.21204e-006
1217.97	1.25317e-006
1218.36	2.15217e-006
1218.75	3.63184e-006
1219.14	3.6571e-006
1219.53	4.12304e-006
1219.92	3.18975e-006
1220.31	4.3929e-006
1220.7	4.42667e-006
1221.09	1.07024e-006
1221.48	1.07718e-006
1221.88	2.27994e-006
1222.27	9.51207e-007
1222.66	3.65705e-006
1223.05	4.89409e-006
1223.44	4.49492e-006
1223.83	1.77324e-006
1224.22	1.51057e-006
1224.61	3.02435e-006
1225	3.47036e-006
1225.39	4.51008e-006
1225.78	2.37851e-006
1226.17	3.5651e-006
1226.56	2.36612e-006
1226.95	1.25697e-006
1227.34	2.15387e-007
1227.73	2.28404e-006
1228.13	4.28996e-006
1228.52	5.52276e-006
1228.91	3.85528e-006
1229.3	4.18406e-006
1229.69	2.08482e-006
1230.08	5.034e-006
1230.47	2.40176e-006
1230.86	1.8979e-006
1231.25	2.95178e-006
1231.64	4.43933e-006
1232.03	5.94639e-006
1232.42	2.38584e-006
1232.81	7.58845e-007
1233.2	9.09218e-007
1233.59	3.23187e-006
1233.98	4.7189e-006
1234.38	4.37464e-006
1234.77	2.86494e-006
1235.16	1.3299e-006
1235.55	4.75488e-006
1235.94	2.59246e-006
1236.33	1.2683e-006
1236.72	4.6303e-006
1237.11	4.42537e-006
1237.5	1.85489e-006
1237.89	2.97189e-006
1238.28	1.83864e-006
1238.67	1.19895e-006
1239.06	1.04322e-006
1239.45	3.02044e-006
1239.84	1.99832e-006
1240.23	4.55867e-006
1240.63	5.2681e-006
1241.02	3.1188e-006
1241.41	1.87293e-006
1241.8	1.48782e-006
1242.19	5.7698e-006
1242.58	5.99953e-006
1242.97	1.63005e-006
1243.36	5.74787e-006
1243.75	5.21989e-006
1244.14	3.46561e-006
1244.53	7.73035e-007
1244.92	2.22085e-006
1245.31	4.81631e-006
1245.7	3.47437e-006
1246.09	4.59855e-006
1246.48	6.80531e-006
1246.88	6.19122e-006
1247.27	2.73976e-006
1247.66	2.0229e-006
1248.05	3.24398e-006
1248.44	4.69396e-006
1248.83	7.26429e-007
1249.22	1.82502e-006
1249.61	1.63912e-006
1250	2.94241e-006
