	S:1
906.25	5.43494e-006
906.641	3.54962e-006
907.031	3.99565e-006
907.422	2.45943e-006
907.813	1.65738e-007
908.203	3.31384e-006
908.594	4.22244e-006
908.984	3.43731e-006
909.375	1.93035e-006
909.766	2.70801e-006
910.156	2.39551e-006
910.547	1.81153e-006
910.938	1.56732e-006
911.328	3.93625e-006
911.719	1.26187e-006
912.109	3.00965e-006
912.5	1.40598e-006
912.891	3.25453e-006
913.281	4.72835e-006
913.672	4.23489e-006
914.063	3.61002e-006
914.453	6.15907e-006
914.844	6.25053e-006
915.234	5.63285e-006
915.625	3.96421e-006
916.016	2.57559e-006
916.406	5.14023e-006
916.797	5.46301e-006
917.188	2.30827e-006
917.578	2.01276e-006
917.969	3.98932e-006
918.359	3.91679e-006
918.75	1.47468e-006
919.141	4.3186e-006
919.531	3.26556e-006
919.922	4.68982e-006
920.313	6.37163e-006
920.703	4.48924e-006
921.094	2.85774e-006
921.484	1.849e-006
921.875	4.68678e-006
922.266	2.00696e-006
922.656	1.34733e-006
923.047	1.7882e-006
923.438	3.70356e-006
923.828	2.91608e-006
924.219	4.43176e-006
924.609	6.15208e-006
925	5.07976e-006
925.391	3.27636e-006
925.781	3.68329e-006
926.172	3.10888e-006
926.563	1.95336e-006
926.953	2.07588e-006
927.344	3.58519e-006
927.734	2.50111e-006
928.125	3.88325e-006
928.516	3.55751e-006
928.906	2.3057e-006
929.297	1.20201e-006
929.688	1.11901e-006
930.078	2.34175e-006
930.469	3.25914e-006
930.859	5.30854e-006
931.25	3.01309e-006
931.641	7.24693e-007
932.031	2.72111e-007
932.422	1.77109e-006
932.813	6.69297e-007
933.203	3.29764e-006
933.594	2.44123e-006
933.984	1.9316e-006
934.375	2.248e-006
934.766	1.697e-006
935.156	3.23427e-006
935.547	1.3312e-006
935.938	1.87229e-006
936.328	2.16225e-006
936.719	2.08643e-006
937.109	5.36957e-006
937.5	8.90024e-006
937.891	7.39089e-006
938.281	3.19975e-006
938.672	3.45262e-006
939.063	3.98359e-006
939.453	4.49154e-006
939.844	2.57798e-006
940.234	9.36222e-007
940.625	3.15151e-006
941.016	2.21132e-006
941.406	8.14509e-007
941.797	2.39309e-006
942.188	1.96835e-006
942.578	3.46226e-006
942.969	5.85507e-006
943.359	3.23304e-006
943.75	3.95056e-006
944.141	1.99396e-006
944.531	2.29896e-006
944.922	4.91564e-006
945.313	6.3254e-006
945.703	5.01378e-006
946.094	3.3035e-006
946.484	2.57803e-006
946.875	3.01781e-006
947.266	5.1879e-007
947.656	3.0881e-006
948.047	3.89483e-006
948.438	3.32562e-006
948.828	1.86789e-006
949.219	6.16808e-006
949.609	4.9979e-006
950	1.21097e-006
950.391	3.47851e-006
950.781	1.60526e-006
951.172	5.55599e-006
951.563	7.62165e-006
951.953	4.68241e-006
952.344	2.04943e-006
952.734	3.15994e-006
953.125	2.93288e-006
953.516	3.58604e-006
953.906	5.02577e-006
954.297	3.20783e-006
954.688	2.81836e-006
955.078	2.75009e-006
955.469	1.99978e-006
955.859	3.81478e-006
956.25	7.52975e-007
956.641	4.54405e-006
957.031	2.54198e-006
957.422	1.95554e-006
957.813	3.81447e-006
958.203	4.29343e-006
958.594	2.55319e-006
958.984	1.76538e-006
959.375	3.149e-006
959.766	2.33287e-006
960.156	3.18449e-006
960.547	1.84999e-006
960.938	2.28656e-006
961.328	1.06183e-006
961.719	2.53795e-006
962.109	2.49813e-006
962.5	3.64288e-006
962.891	2.83754e-006
963.281	2.70858e-006
963.672	1.74184e-006
964.063	3.03202e-006
964.453	3.80654e-006
964.844	4.84552e-006
965.234	2.13505e-006
965.625	2.98004e-006
966.016	4.46326e-006
966.406	4.57687e-006
966.797	3.45816e-006
967.188	5.37226e-007
967.578	2.14076e-006
967.969	1.54809e-006
968.359	2.3517e-006
968.75	3.91891e-006
969.141	1.03576e-006
969.531	2.86817e-006
969.922	3.32038e-006
970.313	4.08351e-006
970.703	4.0824e-006
971.094	5.58823e-006
971.484	4.31712e-006
971.875	3.36467e-006
972.266	3.40077e-006
972.656	3.46623e-006
973.047	4.37904e-006
973.438	4.13999e-006
973.828	3.37546e-006
974.219	2.9755e-006
974.609	4.24336e-006
975	5.00412e-006
975.391	2.10926e-006
975.781	3.73739e-006
976.172	4.07815e-006
976.563	2.52011e-006
976.953	3.93701e-006
977.344	2.67317e-006
977.734	1.05076e-006
978.125	1.91423e-006
978.516	3.0775e-006
978.906	2.44925e-006
979.297	1.30987e-006
979.688	2.07941e-006
980.078	2.52719e-006
980.469	4.54666e-006
980.859	4.47919e-006
981.25	6.14482e-006
981.641	6.10158e-006
982.031	3.43368e-006
982.422	8.33315e-007
982.813	1.23263e-006
983.203	7.6676e-008
983.594	3.89625e-006
983.984	4.76568e-006
984.375	4.20863e-006
984.766	4.17723e-006
985.156	7.16869e-007
985.547	3.23086e-006
985.938	2.31477e-006
986.328	1.463e-006
986.719	1.15437e-006
987.109	5.80814e-007
987.5	2.05156e-006
987.891	3.47484e-006
988.281	1.0111e-006
988.672	3.17297e-006
989.063	2.56641e-006
989.453	3.65131e-006
989.844	3.74978e-006
990.234	4.40307e-006
990.625	4.56985e-006
991.016	6.59632e-006
991.406	4.85472e-006
991.797	3.89487e-006
992.188	2.40545e-006
992.578	2.25707e-006
992.969	2.044e-006
993.359	6.64153e-007
993.75	9.11839e-007
994.141	2.60955e-006
994.531	3.54935e-006
994.922	2.93721e-006
995.313	2.21149e-006
995.703	6.82083e-006
996.094	3.94409e-006
996.484	1.67364e-006
996.875	1.1407e-006
997.266	1.88543e-006
997.656	2.84292e-006
998.047	2.64781e-006
998.438	2.37032e-006
998.828	3.57795e-006
999.219	1.00151e-006
999.609	3.36554e-006
1000	2.39408e-006
1000.39	3.97424e-006
1000.78	3.44033e-006
1001.17	4.6417e-006
1001.56	3.33478e-006
1001.95	3.16819e-006
1002.34	4.87094e-006
1002.73	1.60266e-006
1003.13	6.3081e-006
1003.52	4.76039e-006
1003.91	1.20595e-006
1004.3	6.32579e-006
1004.69	5.97879e-006
1005.08	4.35326e-006
1005.47	3.30854e-006
1005.86	1.0069e-006
1006.25	4.76669e-006
1006.64	7.4228e-006
1007.03	4.78859e-006
1007.42	3.37472e-006
1007.81	2.14111e-006
1008.2	2.55998e-006
1008.59	3.44433e-006
1008.98	1.9619e-006
1009.38	3.96723e-006
1009.77	6.43091e-006
1010.16	2.86667e-006
1010.55	3.6876e-006
1010.94	2.70592e-006
1011.33	3.91411e-006
1011.72	5.83742e-006
1012.11	2.53402e-006
1012.5	2.26938e-006
1012.89	5.25635e-006
1013.28	4.40823e-006
1013.67	5.31972e-006
1014.06	2.34981e-006
1014.45	4.07287e-006
1014.84	2.40916e-006
1015.23	1.50931e-006
1015.63	1.95382e-006
1016.02	1.0617e-006
1016.41	3.31116e-006
1016.8	4.41994e-006
1017.19	3.61779e-006
1017.58	4.19941e-006
1017.97	2.34125e-006
1018.36	2.76135e-006
1018.75	2.8584e-006
1019.14	7.73723e-006
1019.53	9.03895e-006
1019.92	2.55736e-006
1020.31	1.48049e-006
1020.7	6.88007e-007
1021.09	9.5753e-007
1021.48	2.39301e-006
1021.88	2.319e-006
1022.27	2.86275e-006
1022.66	4.95618e-006
1023.05	3.40391e-006
1023.44	6.52575e-007
1023.83	4.31645e-006
1024.22	8.30485e-006
1024.61	8.71632e-006
1025	7.60607e-006
1025.39	4.34822e-006
1025.78	2.07808e-006
1026.17	1.82745e-006
1026.56	2.49658e-006
1026.95	2.64769e-006
1027.34	1.72933e-006
1027.73	3.67286e-006
1028.13	2.99578e-006
1028.52	4.70515e-006
1028.91	3.74141e-006
1029.3	1.24065e-006
1029.69	1.99213e-006
1030.08	2.6107e-006
1030.47	2.82275e-007
1030.86	1.07945e-006
1031.25	4.23781e-006
1031.64	4.2646e-006
1032.03	1.72733e-006
1032.42	3.75264e-006
1032.81	3.14008e-006
1033.2	9.49992e-007
1033.59	2.64596e-006
1033.98	3.14586e-006
1034.38	8.10754e-007
1034.77	3.59865e-006
1035.16	5.11732e-006
1035.55	1.4133e-006
1035.94	4.09905e-006
1036.33	1.2206e-006
1036.72	2.42143e-006
1037.11	3.09365e-006
1037.5	1.41759e-006
1037.89	3.69031e-006
1038.28	1.58885e-006
1038.67	2.78422e-006
1039.06	4.5024e-006
1039.45	2.2623e-006
1039.84	1.72702e-006
1040.23	2.62847e-006
1040.63	3.43937e-006
1041.02	1.20779e-006
1041.41	1.19379e-006
1041.8	1.8361e-006
1042.19	2.30587e-006
1042.58	1.55276e-006
1042.97	5.0254e-006
1043.36	4.63796e-006
1043.75	3.08081e-006
1044.14	7.13104e-007
1044.53	4.58164e-007
1044.92	5.3875e-006
1045.31	6.94252e-006
1045.7	2.91125e-006
1046.09	2.38485e-006
1046.48	2.85487e-006
1046.88	4.51724e-006
1047.27	2.03745e-006
1047.66	4.09549e-006
1048.05	1.77117e-006
1048.44	3.98189e-006
1048.83	4.39767e-006
1049.22	4.30974e-006
1049.61	2.30223e-006
1050	4.84415e-006
1050.39	8.24143e-006
1050.78	5.32925e-006
1051.17	1.91604e-006
1051.56	3.82668e-006
1051.95	2.00806e-006
1052.34	4.26043e-006
1052.73	6.14214e-006
1053.13	4.75669e-006
1053.52	4.63835e-006
1053.91	3.40164e-006
1054.3	2.81254e-006
1054.69	5.1761e-006
1055.08	1.82118e-006
1055.47	2.64871e-006
1055.86	3.54652e-006
1056.25	4.19538e-006
1056.64	3.47555e-006
1057.03	2.71305e-006
1057.42	2.92585e-006
1057.81	2.80501e-006
1058.2	5.80376e-007
1058.59	2.22506e-006
1058.98	1.32342e-006
1059.38	1.85606e-006
1059.77	1.47874e-006
1060.16	2.07584e-006
1060.55	4.65463e-006
1060.94	5.26659e-006
1061.33	4.03771e-006
1061.72	3.79191e-006
1062.11	1.5085e-006
1062.5	2.50976e-006
1062.89	2.42518e-006
1063.28	4.34279e-006
1063.67	6.3016e-006
1064.06	3.37885e-006
1064.45	7.98213e-007
1064.84	2.73071e-006
1065.23	2.21837e-006
1065.63	1.80302e-006
1066.02	1.55117e-006
1066.41	5.13371e-006
1066.8	7.37904e-006
1067.19	7.60975e-006
1067.58	2.20002e-006
1067.97	5.74068e-006
1068.36	3.83484e-006
1068.75	7.25407e-007
1069.14	6.07559e-007
1069.53	2.15252e-006
1069.92	1.49829e-006
1070.31	2.4652e-006
1070.7	8.15964e-007
1071.09	2.32592e-006
1071.48	2.74425e-006
1071.88	3.44735e-006
1072.27	2.51837e-006
1072.66	1.73411e-006
1073.05	6.50947e-007
1073.44	2.13214e-006
1073.83	4.23074e-006
1074.22	2.42841e-006
1074.61	3.24637e-006
1075	5.21186e-006
1075.39	4.6547e-006
1075.78	7.09886e-007
1076.17	1.76847e-006
1076.56	7.82993e-007
1076.95	3.50805e-006
1077.34	4.77373e-006
1077.73	3.39771e-006
1078.13	2.41105e-006
1078.52	4.77431e-006
1078.91	2.95471e-006
1079.3	3.113e-006
1079.69	3.30877e-006
1080.08	5.01765e-006
1080.47	3.92941e-006
1080.86	2.1977e-006
1081.25	1.34616e-006
1081.64	2.58618e-006
1082.03	2.73323e-006
1082.42	8.85597e-007
1082.81	2.23113e-006
1083.2	2.47102e-006
1083.59	2.58102e-006
1083.98	2.29805e-006
1084.38	3.17617e-006
1084.77	9.13258e-007
1085.16	3.25377e-006
1085.55	8.79569e-007
1085.94	2.30438e-006
1086.33	2.69722e-006
1086.72	4.96246e-006
1087.11	4.9574e-006
1087.5	4.00692e-006
1087.89	2.24009e-006
1088.28	1.03632e-006
1088.67	1.43803e-006
1089.06	3.9987e-006
1089.45	1.11689e-006
1089.84	2.17022e-006
1090.23	2.85761e-006
1090.63	1.50718e-006
1091.02	2.03945e-006
1091.41	2.32529e-006
1091.8	5.65073e-006
1092.19	2.1233e-006
1092.58	1.84556e-006
1092.97	3.23985e-006
1093.36	1.98024e-006
1093.75	3.0846e-006
1094.14	4.55801e-006
1094.53	1.41069e-006
1094.92	3.11878e-006
1095.31	3.93505e-006
1095.7	2.74717e-006
1096.09	2.58986e-006
1096.48	1.93739e-006
1096.88	3.02773e-006
1097.27	1.96882e-006
1097.66	3.0132e-006
1098.05	4.24746e-006
1098.44	3.54569e-006
1098.83	2.68959e-006
1099.22	2.92982e-006
1099.61	3.035e-006
1100	1.94774e-006
1100.39	3.08479e-006
1100.78	2.96433e-006
1101.17	3.21863e-006
1101.56	4.15216e-006
1101.95	3.54024e-006
1102.34	3.09714e-006
1102.73	3.89946e-006
1103.13	3.58749e-006
1103.52	1.7273e-006
1103.91	1.79906e-006
1104.3	1.52615e-006
1104.69	1.54138e-006
1105.08	2.59788e-006
1105.47	3.3332e-006
1105.86	2.57826e-006
1106.25	3.62715e-006
1106.64	2.39153e-006
1107.03	3.38871e-006
1107.42	1.13963e-006
1107.81	2.49756e-006
1108.2	6.04189e-006
1108.59	8.44099e-006
1108.98	6.8966e-006
1109.38	1.74623e-006
1109.77	3.08964e-006
1110.16	3.85119e-006
1110.55	2.22716e-006
1110.94	2.21755e-006
1111.33	3.36441e-006
1111.72	3.54872e-006
1112.11	2.96281e-006
1112.5	1.37834e-006
1112.89	1.43771e-006
1113.28	2.9954e-006
1113.67	1.03458e-006
1114.06	4.93478e-006
1114.45	4.73599e-006
1114.84	2.90653e-006
1115.23	4.32682e-006
1115.63	4.44805e-006
1116.02	1.05115e-006
1116.41	3.00713e-006
1116.8	2.13238e-006
1117.19	1.85055e-006
1117.58	5.11375e-006
1117.97	3.65525e-006
1118.36	2.63128e-006
1118.75	2.02813e-006
1119.14	4.77637e-006
1119.53	2.63382e-006
1119.92	8.48863e-007
1120.31	9.94143e-007
1120.7	2.93918e-006
1121.09	3.52909e-006
1121.48	1.19956e-006
1121.88	3.77011e-006
1122.27	3.14226e-006
1122.66	1.15762e-006
1123.05	2.4379e-006
1123.44	4.9077e-006
1123.83	5.01109e-006
1124.22	4.40441e-006
1124.61	3.51804e-006
1125	2.10057e-006
1125.39	2.48013e-006
1125.78	4.26347e-006
1126.17	2.4033e-006
1126.56	2.26128e-006
1126.95	3.24031e-006
1127.34	3.17399e-006
1127.73	2.59785e-006
1128.13	1.49057e-006
1128.52	8.29132e-008
1128.91	1.31283e-006
1129.3	3.0304e-006
1129.69	2.28773e-006
1130.08	1.76031e-006
1130.47	2.37427e-006
1130.86	1.66311e-006
1131.25	4.08202e-006
1131.64	4.62528e-006
1132.03	3.49399e-006
1132.42	2.17269e-006
1132.81	3.40613e-006
1133.2	7.20233e-007
1133.59	1.53465e-006
1133.98	1.70642e-006
1134.38	4.099e-006
1134.77	4.53878e-006
1135.16	3.33836e-006
1135.55	4.49984e-006
1135.94	4.09797e-006
1136.33	1.47943e-006
1136.72	2.54097e-006
1137.11	1.91862e-006
1137.5	3.39116e-006
1137.89	2.5111e-006
1138.28	3.47923e-006
1138.67	1.87117e-006
1139.06	2.31568e-006
1139.45	3.8338e-006
1139.84	6.63283e-006
1140.23	4.34919e-006
1140.63	4.04336e-006
1141.02	3.84207e-006
1141.41	1.18822e-006
1141.8	3.18896e-006
1142.19	5.41289e-006
1142.58	4.05322e-006
1142.97	2.92942e-006
1143.36	2.09744e-006
1143.75	2.12435e-006
1144.14	4.03991e-006
1144.53	3.30368e-006
1144.92	1.90419e-006
1145.31	1.9459e-006
1145.7	1.74162e-006
1146.09	1.78304e-006
1146.48	2.05915e-006
1146.88	1.43864e-006
1147.27	3.0957e-006
1147.66	3.39276e-006
1148.05	3.03092e-006
1148.44	4.00021e-006
1148.83	2.14474e-006
1149.22	1.33214e-006
1149.61	3.56743e-006
1150	8.96138e-006
1150.39	1.04998e-005
1150.78	4.15839e-006
1151.17	5.79532e-006
1151.56	5.83122e-006
1151.95	1.44991e-006
1152.34	1.30024e-006
1152.73	2.51526e-006
1153.13	3.69105e-006
1153.52	2.65778e-006
1153.91	1.97276e-006
1154.3	4.41244e-006
1154.69	5.84239e-006
1155.08	4.88788e-006
1155.47	5.04484e-006
1155.86	4.33084e-006
1156.25	1.36101e-006
1156.64	2.00114e-006
1157.03	1.92467e-006
1157.42	5.44051e-006
1157.81	6.21016e-006
1158.2	3.0442e-006
1158.59	3.2477e-006
1158.98	3.80736e-006
1159.38	2.53656e-006
1159.77	2.48557e-006
1160.16	3.42854e-006
1160.55	3.14323e-006
1160.94	3.06736e-006
1161.33	2.92586e-006
1161.72	3.15686e-006
1162.11	2.67466e-006
1162.5	1.91316e-006
1162.89	2.55014e-006
1163.28	4.76717e-006
1163.67	4.42608e-006
1164.06	9.96786e-007
1164.45	1.39888e-006
1164.84	1.23972e-006
1165.23	3.04047e-006
1165.63	3.1111e-006
1166.02	3.9452e-006
1166.41	5.28514e-006
1166.8	3.77774e-006
1167.19	5.01462e-006
1167.58	2.48821e-006
1167.97	2.51283e-006
1168.36	6.54182e-006
1168.75	4.12158e-006
1169.14	5.66637e-006
1169.53	4.54739e-006
1169.92	8.02424e-007
1170.31	5.88993e-007
1170.7	1.50016e-006
1171.09	3.14735e-006
1171.48	2.93461e-006
1171.88	1.49843e-006
1172.27	6.5802e-007
1172.66	3.2753e-006
1173.05	2.88551e-006
1173.44	1.6116e-006
1173.83	6.30765e-006
1174.22	9.04643e-006
1174.61	5.32335e-006
1175	2.1556e-006
1175.39	3.65517e-006
1175.78	5.96907e-006
1176.17	6.2061e-006
1176.56	3.4978e-006
1176.95	5.95516e-006
1177.34	3.83945e-006
1177.73	8.54994e-007
1178.13	3.49775e-006
1178.52	4.78921e-006
1178.91	5.34249e-006
1179.3	1.1244e-006
1179.69	9.10736e-007
1180.08	4.71935e-006
1180.47	3.0465e-006
1180.86	1.73519e-006
1181.25	2.98131e-006
1181.64	1.88145e-006
1182.03	2.86789e-006
1182.42	4.20031e-006
1182.81	1.28664e-006
1183.2	2.61354e-006
1183.59	6.32799e-006
1183.98	5.0043e-006
1184.38	4.43915e-007
1184.77	2.8673e-006
1185.16	2.73298e-006
1185.55	6.8604e-007
1185.94	3.84809e-006
1186.33	6.31548e-006
1186.72	6.96836e-006
1187.11	2.89434e-006
1187.5	3.63173e-006
1187.89	2.85825e-006
1188.28	7.50122e-007
1188.67	7.44855e-007
1189.06	3.22136e-006
1189.45	3.15691e-006
1189.84	3.71484e-006
1190.23	2.58683e-006
1190.63	2.97383e-006
1191.02	2.38328e-006
1191.41	3.13047e-006
1191.8	3.06765e-006
1192.19	2.87206e-006
1192.58	4.35103e-006
1192.97	3.04164e-006
1193.36	3.94769e-006
1193.75	1.67487e-007
1194.14	2.71416e-006
1194.53	2.55236e-006
1194.92	1.9538e-006
1195.31	3.23379e-006
1195.7	2.81632e-006
1196.09	4.03288e-006
1196.48	3.58773e-006
1196.88	2.44375e-006
1197.27	5.00676e-006
1197.66	1.38129e-006
1198.05	1.82483e-006
1198.44	2.66728e-006
1198.83	4.41841e-006
1199.22	4.27501e-006
1199.61	1.12723e-006
1200	2.89792e-006
1200.39	3.47007e-006
1200.78	1.23778e-006
1201.17	3.72801e-006
1201.56	3.507e-006
1201.95	2.69507e-006
1202.34	4.13023e-006
1202.73	5.00881e-006
1203.13	4.59733e-006
1203.52	2.91581e-006
1203.91	3.75273e-006
1204.3	4.7028e-006
1204.69	3.82948e-006
1205.08	2.62147e-006
1205.47	1.32821e-006
1205.86	3.13618e-006
1206.25	9.55158e-007
1206.64	2.84404e-006
1207.03	2.14711e-006
1207.42	2.12749e-006
1207.81	1.91482e-006
1208.2	3.74831e-006
1208.59	2.60078e-006
1208.98	1.27419e-006
1209.38	1.9075e-006
1209.77	2.31694e-006
1210.16	3.68698e-006
1210.55	3.26505e-006
1210.94	5.23933e-006
1211.33	3.25206e-006
1211.72	1.50549e-006
1212.11	5.81625e-007
1212.5	1.25103e-006
1212.89	4.04796e-006
1213.28	4.63024e-006
1213.67	1.41354e-006
1214.06	1.90702e-006
1214.45	2.94478e-006
1214.84	3.0352e-006
1215.23	4.58716e-006
1215.63	6.31049e-006
1216.02	3.19721e-006
1216.41	1.91161e-006
1216.8	2.33147e-006
1217.19	6.18217e-006
1217.58	5.11217e-006
1217.97	1.80761e-006
1218.36	2.07686e-006
1218.75	2.31427e-006
1219.14	6.56663e-007
1219.53	4.60506e-006
1219.92	4.51488e-006
1220.31	8.63509e-007
1220.7	2.14789e-006
1221.09	3.46824e-006
1221.48	2.45142e-006
1221.88	2.10962e-006
1222.27	1.9852e-006
1222.66	5.75668e-007
1223.05	1.5473e-006
1223.44	3.40546e-006
1223.83	2.96612e-006
1224.22	2.78749e-006
1224.61	2.52516e-006
1225	7.23334e-007
1225.39	1.65682e-006
1225.78	1.29029e-006
1226.17	1.28554e-006
1226.56	8.04255e-007
1226.95	3.39101e-006
1227.34	1.24083e-006
1227.73	1.2396e-006
1228.13	1.1041e-006
1228.52	8.26341e-007
1228.91	3.41304e-006
1229.3	3.12011e-006
1229.69	2.43128e-006
1230.08	5.63984e-006
1230.47	4.0139e-006
1230.86	4.64143e-007
1231.25	1.84993e-006
1231.64	2.75337e-006
1232.03	3.21113e-006
1232.42	4.12628e-006
1232.81	4.83873e-006
1233.2	2.98747e-006
1233.59	2.23025e-006
1233.98	2.35477e-006
1234.38	1.39585e-006
1234.77	2.3649e-007
1235.16	1.2679e-006
1235.55	7.33344e-007
1235.94	2.0499e-006
1236.33	2.73379e-006
1236.72	2.56793e-006
1237.11	1.61239e-006
1237.5	6.29414e-007
1237.89	1.24447e-006
1238.28	3.21894e-006
1238.67	7.50718e-007
1239.06	2.21354e-006
1239.45	2.9711e-006
1239.84	7.87346e-007
1240.23	3.57114e-006
1240.63	1.19977e-006
1241.02	3.57103e-006
1241.41	4.1835e-006
1241.8	2.54736e-006
1242.19	3.32995e-006
1242.58	4.18401e-006
1242.97	5.38707e-006
1243.36	3.88818e-006
1243.75	3.04554e-006
1244.14	2.38377e-006
1244.53	1.52301e-007
1244.92	1.80958e-006
1245.31	2.74453e-006
1245.7	1.90918e-006
1246.09	7.90001e-007
1246.48	3.49132e-006
1246.88	6.33485e-006
1247.27	4.16493e-006
1247.66	3.37635e-006
1248.05	3.04258e-006
1248.44	5.02618e-006
1248.83	5.72402e-006
1249.22	2.20425e-006
1249.61	7.88533e-007
1250	3.50739e-006
