	S:1
906.641	3.19909e-007
907.031	2.23558e-006
907.422	4.06797e-006
907.813	2.61138e-006
908.203	5.46398e-006
908.594	4.04557e-006
908.984	8.21826e-007
909.375	2.27473e-006
909.766	4.30619e-006
910.156	4.76264e-006
910.547	2.7795e-006
910.938	1.56771e-006
911.328	3.87702e-006
911.719	4.49765e-006
912.109	6.29662e-006
912.5	2.87905e-006
912.891	4.58585e-007
913.281	1.13572e-006
913.672	1.0516e-006
914.063	2.32199e-006
914.453	6.52486e-006
914.844	3.33418e-006
915.234	1.63236e-006
915.625	1.73319e-006
916.016	3.00527e-006
916.406	2.48781e-006
916.797	1.3621e-006
917.188	6.93592e-007
917.578	1.50728e-006
917.969	6.26106e-007
918.359	2.84468e-006
918.75	4.01995e-006
919.141	2.81431e-006
919.531	1.91015e-006
919.922	4.98931e-006
920.313	3.82213e-006
920.703	2.79744e-006
921.094	1.5631e-006
921.484	4.89821e-006
921.875	4.26533e-006
922.266	1.74837e-006
922.656	1.64177e-006
923.047	2.64133e-006
923.438	5.12309e-006
923.828	6.66598e-006
924.219	7.13344e-006
924.609	7.27293e-006
925	6.36927e-006
925.391	3.23394e-006
925.781	1.14427e-006
926.172	3.74465e-006
926.563	6.66336e-006
926.953	5.48324e-006
927.344	4.83732e-006
927.734	1.70151e-006
928.125	1.64452e-006
928.516	1.07975e-007
928.906	2.03703e-007
929.297	3.79381e-006
929.688	6.27969e-006
930.078	6.90988e-006
930.469	4.23692e-006
930.859	3.62125e-006
931.25	4.19884e-006
931.641	4.47024e-006
932.031	2.83576e-006
932.422	3.22025e-006
932.813	4.4106e-006
933.203	3.9943e-006
933.594	3.84846e-006
933.984	4.02354e-006
934.375	5.23852e-006
934.766	5.00703e-006
935.156	2.32777e-006
935.547	3.47138e-006
935.938	6.66127e-006
936.328	5.13133e-006
936.719	3.93405e-006
937.109	3.28384e-006
937.5	2.4292e-006
937.891	1.34917e-006
938.281	2.18434e-006
938.672	1.91529e-006
939.063	1.40406e-006
939.453	6.05218e-007
939.844	1.42236e-006
940.234	1.60774e-006
940.625	1.4804e-006
941.016	1.07397e-006
941.406	4.28597e-006
941.797	5.7794e-006
942.188	1.94763e-006
942.578	1.14389e-006
942.969	3.79779e-006
943.359	5.74283e-006
943.75	4.1246e-006
944.141	2.18655e-006
944.531	1.1731e-006
944.922	2.05331e-006
945.313	1.77406e-006
945.703	5.31897e-006
946.094	5.12276e-006
946.484	1.4621e-006
946.875	2.42521e-006
947.266	3.07267e-006
947.656	1.25435e-006
948.047	4.2876e-006
948.438	4.08355e-006
948.828	1.52244e-006
949.219	6.33735e-007
949.609	1.81217e-006
950	4.49676e-006
950.391	5.9838e-006
950.781	6.28703e-006
951.172	3.37871e-006
951.563	2.38114e-006
951.953	1.56677e-006
952.344	6.17857e-006
952.734	8.1131e-006
953.125	5.86433e-006
953.516	1.95844e-006
953.906	2.86364e-006
954.297	3.95552e-006
954.688	5.27439e-006
955.078	3.9469e-006
955.469	4.04367e-006
955.859	4.66198e-006
956.25	1.70041e-006
956.641	8.17314e-007
957.031	9.04821e-007
957.422	1.48326e-006
957.813	1.89346e-006
958.203	5.37532e-006
958.594	6.0727e-006
958.984	2.16668e-006
959.375	2.25058e-006
959.766	3.23333e-006
960.156	3.22385e-006
960.547	2.51133e-006
960.938	1.62452e-006
961.328	1.75418e-006
961.719	2.14275e-006
962.109	4.65231e-006
962.5	5.58812e-006
962.891	2.76965e-006
963.281	1.02605e-006
963.672	8.50018e-007
964.063	1.83024e-006
964.453	2.75819e-006
964.844	3.70275e-006
965.234	7.92769e-007
965.625	4.31492e-006
966.016	5.36402e-006
966.406	3.74155e-006
966.797	8.508e-007
967.188	1.34262e-006
967.578	6.99032e-006
967.969	6.24448e-006
968.359	1.28965e-006
968.75	1.58017e-006
969.141	1.89007e-006
969.531	1.71376e-006
969.922	3.18162e-006
970.313	3.42856e-006
970.703	5.54197e-007
971.094	4.41953e-006
971.484	2.32073e-006
971.875	3.78339e-006
972.266	4.44308e-006
972.656	2.70377e-006
973.047	3.28679e-006
973.438	3.00733e-006
973.828	2.1039e-006
974.219	4.42184e-007
974.609	2.8747e-006
975	4.2477e-006
975.391	3.38018e-006
975.781	2.99687e-006
976.172	8.05941e-006
976.563	7.05613e-006
976.953	2.47905e-006
977.344	1.81252e-006
977.734	3.72412e-006
978.125	2.12721e-006
978.516	3.51514e-007
978.906	8.86859e-007
979.297	1.59552e-006
979.688	5.56643e-006
980.078	8.4255e-006
980.469	6.25452e-006
980.859	1.26476e-006
981.25	1.73761e-006
981.641	2.4492e-006
982.031	2.55921e-006
982.422	1.2134e-006
982.813	3.13805e-006
983.203	7.65813e-007
983.594	2.61631e-006
983.984	2.68755e-006
984.375	1.57701e-006
984.766	1.76545e-006
985.156	1.73363e-006
985.547	3.37203e-006
985.938	1.05188e-006
986.328	2.50391e-006
986.719	2.92221e-006
987.109	2.88534e-006
987.5	1.45635e-006
987.891	2.25846e-006
988.281	1.62191e-006
988.672	2.13768e-006
989.063	7.42971e-006
989.453	7.14618e-006
989.844	2.30493e-006
990.234	1.68645e-006
990.625	1.23481e-006
991.016	4.30868e-006
991.406	1.5966e-006
991.797	5.37723e-007
992.188	1.00345e-006
992.578	1.22087e-006
992.969	2.63877e-006
993.359	1.42879e-006
993.75	4.18274e-006
994.141	5.41195e-006
994.531	2.23361e-006
994.922	7.95135e-007
995.313	2.82147e-007
995.703	9.77104e-007
996.094	1.3856e-006
996.484	4.41911e-006
996.875	2.66214e-006
997.266	1.94157e-006
997.656	1.67336e-006
998.047	2.09836e-006
998.438	3.05359e-006
998.828	2.35393e-006
999.219	4.17328e-006
999.609	5.91581e-006
1000	3.23949e-006
1000.39	2.58753e-006
1000.78	3.95342e-006
1001.17	3.33474e-006
1001.56	3.49636e-007
1001.95	1.93405e-006
1002.34	2.61454e-006
1002.73	5.42827e-006
1003.13	2.71706e-006
1003.52	3.81303e-006
1003.91	3.10517e-006
1004.3	1.64763e-006
1004.69	4.0371e-006
1005.08	4.81536e-006
1005.47	4.52706e-006
1005.86	3.86345e-006
1006.25	4.43251e-006
1006.64	5.76795e-006
1007.03	4.13862e-006
1007.42	4.09861e-006
1007.81	3.29435e-006
1008.2	1.32129e-006
1008.59	1.83073e-006
1008.98	4.34174e-006
1009.38	3.96066e-006
1009.77	1.83992e-006
1010.16	5.24836e-006
1010.55	5.53485e-006
1010.94	5.48833e-006
1011.33	4.02757e-006
1011.72	2.58759e-006
1012.11	4.92002e-006
1012.5	5.18306e-006
1012.89	7.9885e-006
1013.28	8.11007e-006
1013.67	4.46678e-006
1014.06	2.38107e-006
1014.45	3.80965e-006
1014.84	3.95267e-006
1015.23	1.75549e-006
1015.63	8.43829e-007
1016.02	3.91213e-006
1016.41	5.68365e-006
1016.8	4.59116e-006
1017.19	5.28763e-006
1017.58	4.51856e-006
1017.97	2.87274e-006
1018.36	7.04349e-006
1018.75	4.56537e-006
1019.14	6.14956e-006
1019.53	4.10778e-006
1019.92	2.00231e-006
1020.31	5.12123e-007
1020.7	4.30043e-006
1021.09	3.42082e-006
1021.48	1.78742e-006
1021.88	6.09488e-006
1022.27	6.12474e-006
1022.66	9.73907e-007
1023.05	2.59881e-006
1023.44	3.05938e-007
1023.83	3.58995e-006
1024.22	3.32416e-006
1024.61	6.74934e-007
1025	2.38436e-007
1025.39	1.17099e-006
1025.78	2.8282e-006
1026.17	2.25035e-006
1026.56	2.05961e-006
1026.95	4.43826e-006
1027.34	3.84607e-006
1027.73	2.52697e-006
1028.13	7.22828e-007
1028.52	1.92728e-006
1028.91	4.02605e-006
1029.3	4.06432e-006
1029.69	3.95067e-006
1030.08	4.83755e-006
1030.47	3.38996e-006
1030.86	2.00354e-006
1031.25	4.98873e-007
1031.64	2.28176e-006
1032.03	2.61629e-006
1032.42	4.67578e-006
1032.81	4.16887e-006
1033.2	3.95459e-006
1033.59	2.98246e-006
1033.98	1.34712e-006
1034.38	1.56128e-006
1034.77	3.47861e-006
1035.16	4.10178e-006
1035.55	2.70525e-006
1035.94	3.1724e-006
1036.33	5.73452e-006
1036.72	2.79553e-006
1037.11	2.93471e-006
1037.5	4.49308e-006
1037.89	2.03602e-006
1038.28	2.92538e-006
1038.67	2.88546e-006
1039.06	1.52176e-006
1039.45	1.40856e-006
1039.84	4.10176e-006
1040.23	6.98378e-006
1040.63	6.31693e-006
1041.02	4.95177e-006
1041.41	2.80597e-006
1041.8	2.40034e-006
1042.19	4.51678e-006
1042.58	3.3903e-006
1042.97	6.96504e-007
1043.36	2.69643e-006
1043.75	3.71007e-006
1044.14	4.72244e-006
1044.53	5.36286e-006
1044.92	9.52939e-007
1045.31	4.34051e-008
1045.7	4.0021e-006
1046.09	2.02267e-006
1046.48	1.12612e-006
1046.88	3.7288e-006
1047.27	3.58741e-006
1047.66	1.95939e-006
1048.05	1.17538e-006
1048.44	4.17639e-006
1048.83	4.33882e-006
1049.22	2.1308e-006
1049.61	5.64663e-006
1050	9.07007e-006
1050.39	4.29029e-006
1050.78	1.0035e-006
1051.17	2.871e-006
1051.56	5.27865e-006
1051.95	7.00678e-006
1052.34	3.1642e-006
1052.73	2.47517e-006
1053.13	3.40212e-006
1053.52	4.62878e-007
1053.91	2.41735e-006
1054.3	2.59861e-006
1054.69	3.54704e-006
1055.08	6.45303e-006
1055.47	6.13402e-006
1055.86	2.43428e-006
1056.25	2.04927e-006
1056.64	2.30579e-006
1057.03	1.64526e-006
1057.42	1.29084e-006
1057.81	1.71195e-006
1058.2	2.19942e-006
1058.59	2.46483e-006
1058.98	1.80356e-006
1059.38	1.50695e-006
1059.77	1.91888e-006
1060.16	1.17605e-006
1060.55	2.40624e-006
1060.94	1.95113e-006
1061.33	2.7178e-006
1061.72	2.46062e-006
1062.11	1.67966e-006
1062.5	1.65339e-006
1062.89	4.79547e-006
1063.28	6.60303e-006
1063.67	4.62825e-006
1064.06	8.0997e-007
1064.45	4.61676e-007
1064.84	2.35256e-006
1065.23	2.19374e-006
1065.63	1.05623e-006
1066.02	3.71471e-006
1066.41	5.56545e-007
1066.8	4.25971e-006
1067.19	1.82374e-006
1067.58	1.97425e-006
1067.97	3.23577e-006
1068.36	4.22504e-006
1068.75	2.48132e-006
1069.14	1.28541e-006
1069.53	1.33098e-006
1069.92	9.30601e-007
1070.31	3.23153e-006
1070.7	6.55282e-006
1071.09	6.63297e-006
1071.48	3.40893e-006
1071.88	1.82358e-006
1072.27	1.66748e-006
1072.66	1.34974e-006
1073.05	2.09229e-006
1073.44	2.56982e-006
1073.83	1.61943e-006
1074.22	3.1556e-006
1074.61	2.75982e-006
1075	2.74732e-006
1075.39	2.64281e-006
1075.78	6.74527e-007
1076.17	2.46872e-006
1076.56	2.82833e-006
1076.95	3.3395e-006
1077.34	2.42247e-006
1077.73	3.25352e-006
1078.13	4.31976e-006
1078.52	2.86883e-006
1078.91	7.86965e-007
1079.3	1.92115e-006
1079.69	2.31932e-006
1080.08	1.54069e-006
1080.47	1.74288e-006
1080.86	1.72864e-006
1081.25	4.78568e-006
1081.64	6.14762e-006
1082.03	7.22928e-006
1082.42	6.15678e-006
1082.81	2.54514e-006
1083.2	3.46493e-006
1083.59	5.6392e-006
1083.98	4.48536e-006
1084.38	1.99087e-006
1084.77	2.63108e-006
1085.16	2.48937e-006
1085.55	5.9695e-006
1085.94	3.48127e-006
1086.33	2.50319e-006
1086.72	3.05917e-006
1087.11	2.65693e-006
1087.5	1.31913e-006
1087.89	7.12235e-007
1088.28	2.59405e-006
1088.67	6.66343e-006
1089.06	6.90387e-006
1089.45	2.42815e-006
1089.84	1.15714e-006
1090.23	9.26362e-007
1090.63	1.03849e-006
1091.02	3.39053e-007
1091.41	2.40006e-006
1091.8	1.1968e-006
1092.19	1.21345e-006
1092.58	2.93337e-006
1092.97	2.07394e-006
1093.36	2.04752e-006
1093.75	2.85682e-006
1094.14	2.61152e-006
1094.53	3.80233e-006
1094.92	2.04793e-006
1095.31	3.47663e-007
1095.7	6.56362e-007
1096.09	1.12913e-006
1096.48	1.39148e-006
1096.88	1.23985e-006
1097.27	2.38075e-006
1097.66	1.21993e-006
1098.05	1.48458e-006
1098.44	3.02195e-006
1098.83	1.34768e-006
1099.22	1.98454e-006
1099.61	1.17097e-006
1100	1.76093e-006
1100.39	3.18606e-006
1100.78	2.65473e-006
1101.17	3.67997e-007
1101.56	3.51051e-006
1101.95	4.63207e-006
1102.34	3.04235e-006
1102.73	1.47163e-006
1103.13	1.80128e-006
1103.52	2.55016e-006
1103.91	1.49284e-006
1104.3	1.80874e-006
1104.69	1.975e-006
1105.08	1.69398e-006
1105.47	2.54275e-006
1105.86	3.77156e-006
1106.25	3.51109e-006
1106.64	3.19467e-006
1107.03	4.26949e-006
1107.42	2.82153e-006
1107.81	2.96238e-006
1108.2	3.35461e-006
1108.59	2.99024e-006
1108.98	2.75198e-006
1109.38	3.0063e-006
1109.77	8.07568e-006
1110.16	3.40934e-006
1110.55	4.62329e-006
1110.94	2.15561e-006
1111.33	1.60432e-006
1111.72	2.95406e-007
1112.11	1.62684e-006
1112.5	1.86406e-006
1112.89	3.37263e-006
1113.28	1.83173e-006
1113.67	5.26718e-006
1114.06	5.00132e-006
1114.45	1.45377e-006
1114.84	6.92734e-006
1115.23	6.4199e-006
1115.63	1.19785e-006
1116.02	1.41486e-006
1116.41	2.21128e-006
1116.8	3.05968e-006
1117.19	6.3552e-007
1117.58	2.01114e-006
1117.97	3.26906e-006
1118.36	7.13665e-006
1118.75	5.48574e-006
1119.14	3.50042e-006
1119.53	3.7312e-006
1119.92	2.5257e-006
1120.31	1.98369e-006
1120.7	1.38612e-006
1121.09	3.59566e-006
1121.48	1.60938e-006
1121.88	3.9948e-006
1122.27	5.65578e-006
1122.66	5.0744e-006
1123.05	2.91847e-006
1123.44	2.54439e-006
1123.83	9.1075e-007
1124.22	3.89099e-006
1124.61	2.16192e-007
1125	4.3615e-006
1125.39	1.98229e-006
1125.78	4.26407e-006
1126.17	1.03353e-006
1126.56	2.60426e-006
1126.95	9.01281e-007
1127.34	3.95417e-007
1127.73	1.67865e-006
1128.13	1.78005e-006
1128.52	2.34319e-006
1128.91	2.21478e-006
1129.3	4.47389e-006
1129.69	3.53933e-006
1130.08	3.10543e-006
1130.47	3.73199e-006
1130.86	2.00775e-006
1131.25	6.58783e-006
1131.64	3.83776e-006
1132.03	2.07308e-006
1132.42	2.55672e-006
1132.81	3.91608e-006
1133.2	2.46845e-006
1133.59	3.36393e-006
1133.98	5.25437e-006
1134.38	3.59354e-006
1134.77	1.60313e-006
1135.16	3.84939e-006
1135.55	4.70649e-006
1135.94	6.34518e-006
1136.33	5.32464e-006
1136.72	3.78039e-006
1137.11	2.74476e-006
1137.5	2.48865e-006
1137.89	5.34373e-006
1138.28	1.17272e-006
1138.67	6.49997e-007
1139.06	3.67842e-006
1139.45	2.09056e-006
1139.84	3.89561e-006
1140.23	5.87975e-006
1140.63	4.27608e-006
1141.02	2.99062e-007
1141.41	1.82455e-006
1141.8	2.53883e-006
1142.19	3.36579e-006
1142.58	3.05325e-006
1142.97	1.51163e-006
1143.36	3.30663e-006
1143.75	3.48195e-006
1144.14	5.09071e-006
1144.53	2.81384e-006
1144.92	2.86957e-006
1145.31	2.19976e-006
1145.7	2.35632e-006
1146.09	6.9363e-007
1146.48	2.74183e-006
1146.88	1.50683e-006
1147.27	2.4714e-006
1147.66	4.35176e-006
1148.05	5.85574e-006
1148.44	2.85873e-006
1148.83	2.07007e-006
1149.22	6.41168e-006
1149.61	1.05693e-005
1150	1.13353e-005
1150.39	4.44898e-006
1150.78	1.1808e-006
1151.17	1.92525e-006
1151.56	1.44027e-006
1151.95	6.61501e-007
1152.34	2.95548e-006
1152.73	4.20928e-007
1153.13	6.15341e-006
1153.52	5.5436e-006
1153.91	2.1897e-006
1154.3	2.56885e-006
1154.69	1.81535e-006
1155.08	3.75339e-006
1155.47	3.64252e-006
1155.86	2.25109e-006
1156.25	5.6437e-006
1156.64	3.38775e-006
1157.03	2.0422e-006
1157.42	1.02299e-006
1157.81	1.02235e-006
1158.2	1.76865e-006
1158.59	4.44106e-006
1158.98	4.966e-006
1159.38	1.57819e-006
1159.77	6.2411e-007
1160.16	2.21056e-006
1160.55	4.71054e-006
1160.94	5.19894e-006
1161.33	5.35094e-006
1161.72	5.61581e-006
1162.11	3.72751e-006
1162.5	2.89974e-006
1162.89	4.97414e-006
1163.28	2.65402e-006
1163.67	2.42676e-006
1164.06	4.19164e-006
1164.45	4.37422e-006
1164.84	2.8874e-006
1165.23	4.52636e-006
1165.63	4.56818e-006
1166.02	1.23517e-006
1166.41	3.34768e-006
1166.8	2.16983e-006
1167.19	2.03134e-006
1167.58	3.0264e-006
1167.97	2.94953e-006
1168.36	2.93066e-006
1168.75	3.08897e-006
1169.14	8.12673e-007
1169.53	1.74397e-006
1169.92	1.97125e-006
1170.31	3.80788e-006
1170.7	3.83122e-006
1171.09	1.88095e-006
1171.48	3.00016e-006
1171.88	4.69347e-006
1172.27	4.75694e-006
1172.66	4.69954e-006
1173.05	4.61865e-006
1173.44	4.48972e-006
1173.83	2.56524e-006
1174.22	3.19376e-006
1174.61	2.79037e-006
1175	1.05738e-006
1175.39	3.56194e-006
1175.78	1.87327e-006
1176.17	2.29514e-006
1176.56	3.40753e-006
1176.95	2.38209e-006
1177.34	2.79362e-006
1177.73	5.03352e-006
1178.13	1.91959e-006
1178.52	4.9432e-006
1178.91	7.11554e-006
1179.3	4.47466e-006
1179.69	4.19961e-006
1180.08	5.55971e-006
1180.47	3.86818e-006
1180.86	1.26271e-006
1181.25	4.23535e-006
1181.64	6.04182e-006
1182.03	5.59748e-006
1182.42	2.74886e-006
1182.81	1.19392e-006
1183.2	1.24543e-006
1183.59	2.1663e-006
1183.98	2.7868e-006
1184.38	3.76188e-006
1184.77	2.84542e-007
1185.16	4.38961e-006
1185.55	3.37941e-006
1185.94	3.29105e-006
1186.33	2.6293e-006
1186.72	2.5615e-006
1187.11	1.46529e-006
1187.5	2.12923e-006
1187.89	1.44916e-006
1188.28	4.55305e-006
1188.67	7.68635e-006
1189.06	5.8937e-006
1189.45	4.10954e-006
1189.84	6.52168e-006
1190.23	5.65442e-006
1190.63	3.99839e-006
1191.02	4.30157e-006
1191.41	1.75633e-006
1191.8	1.09568e-006
1192.19	1.51584e-006
1192.58	1.63086e-006
1192.97	2.31729e-006
1193.36	3.9376e-006
1193.75	1.93908e-006
1194.14	1.44304e-006
1194.53	3.88539e-006
1194.92	4.92764e-006
1195.31	5.01579e-006
1195.7	2.77322e-006
1196.09	2.11089e-006
1196.48	3.09626e-006
1196.88	4.13191e-006
1197.27	2.80312e-006
1197.66	5.91249e-006
1198.05	1.38102e-006
1198.44	3.79322e-006
1198.83	6.50385e-007
1199.22	3.0829e-006
1199.61	3.23511e-006
1200	4.14269e-006
1200.39	6.20147e-006
1200.78	4.70999e-006
1201.17	2.42834e-006
1201.56	4.40068e-006
1201.95	5.38931e-006
1202.34	1.25254e-006
1202.73	1.48944e-006
1203.13	1.62602e-006
1203.52	4.66915e-007
1203.91	3.6678e-006
1204.3	3.60115e-006
1204.69	1.34146e-006
1205.08	1.43359e-006
1205.47	1.50543e-006
1205.86	2.45275e-006
1206.25	4.19101e-006
1206.64	1.06682e-006
1207.03	1.21567e-006
1207.42	2.82799e-006
1207.81	1.81529e-006
1208.2	9.0872e-007
1208.59	9.25686e-007
1208.98	2.28746e-006
1209.38	2.69445e-006
1209.77	1.2989e-006
1210.16	1.9276e-006
1210.55	2.54494e-006
1210.94	7.85391e-006
1211.33	5.02531e-006
1211.72	9.62231e-007
1212.11	2.80359e-006
1212.5	3.32649e-006
1212.89	1.95155e-006
1213.28	1.78835e-006
1213.67	2.44139e-006
1214.06	2.67914e-006
1214.45	2.39298e-006
1214.84	3.08149e-007
1215.23	6.33076e-007
1215.63	1.91488e-006
1216.02	6.20165e-006
1216.41	5.99248e-006
1216.8	1.99743e-006
1217.19	4.13564e-006
1217.58	4.64495e-006
1217.97	6.07761e-007
1218.36	5.40074e-006
1218.75	5.09488e-006
1219.14	1.24244e-006
1219.53	1.65058e-006
1219.92	2.74092e-006
1220.31	3.96997e-006
1220.7	4.92939e-006
1221.09	7.18237e-006
1221.48	5.45253e-006
1221.88	1.85239e-006
1222.27	2.53932e-006
1222.66	2.19211e-006
1223.05	1.10532e-006
1223.44	2.27115e-006
1223.83	2.19967e-006
1224.22	4.80132e-006
1224.61	5.89777e-006
1225	2.47388e-006
1225.39	4.20061e-006
1225.78	4.52504e-006
1226.17	3.42468e-006
1226.56	1.9709e-006
1226.95	6.36566e-006
1227.34	4.44906e-006
1227.73	3.74838e-006
1228.13	6.32016e-006
1228.52	4.31698e-006
1228.91	2.94004e-006
1229.3	5.28895e-006
1229.69	5.98577e-006
1230.08	3.25117e-006
1230.47	1.00434e-006
1230.86	2.91323e-006
1231.25	5.0373e-006
1231.64	4.14755e-006
1232.03	7.23131e-006
1232.42	7.18943e-006
1232.81	3.49782e-006
1233.2	6.0357e-006
1233.59	6.02139e-006
1233.98	6.12725e-006
1234.38	6.62405e-006
1234.77	5.37307e-006
1235.16	1.92218e-006
1235.55	1.55646e-006
1235.94	1.23012e-006
1236.33	3.78993e-006
1236.72	6.31058e-006
1237.11	7.08815e-006
1237.5	7.21487e-006
1237.89	3.27757e-006
1238.28	2.46774e-006
1238.67	3.75734e-006
1239.06	2.65178e-006
1239.45	4.27086e-006
1239.84	5.006e-006
1240.23	1.48236e-006
1240.63	3.27447e-006
1241.02	1.4927e-006
1241.41	5.48178e-006
1241.8	5.18565e-006
1242.19	2.72088e-006
1242.58	1.01874e-007
1242.97	1.87786e-006
1243.36	1.09011e-006
1243.75	4.25759e-006
1244.14	5.19088e-006
1244.53	4.13884e-006
1244.92	1.73659e-006
1245.31	2.6908e-006
1245.7	1.42929e-006
1246.09	4.94025e-006
1246.48	5.25549e-006
1246.88	1.59419e-006
1247.27	1.42483e-006
1247.66	1.81029e-006
1248.05	9.42614e-007
1248.44	5.49869e-007
1248.83	2.03828e-006
1249.22	4.19726e-006
1249.61	2.73332e-006
1250	1.59309e-006
