	S:1
909.375	4.60765e-006
909.766	5.0566e-006
910.156	3.13959e-006
910.547	3.87534e-006
910.938	2.10582e-006
911.328	3.64551e-006
911.719	9.86236e-007
912.109	3.45971e-006
912.5	4.41218e-006
912.891	1.17102e-006
913.281	6.39827e-007
913.672	2.34725e-006
914.063	5.24605e-006
914.453	7.64041e-006
914.844	7.62959e-006
915.234	7.25424e-006
915.625	7.69026e-006
916.016	7.30232e-006
916.406	3.60577e-006
916.797	1.61893e-006
917.188	1.90756e-006
917.578	4.39542e-006
917.969	4.74423e-006
918.359	3.44802e-006
918.75	3.94687e-006
919.141	5.23603e-006
919.531	3.75819e-006
919.922	3.70655e-006
920.313	4.26776e-006
920.703	1.70772e-006
921.094	3.61703e-006
921.484	4.57772e-006
921.875	4.97481e-006
922.266	3.4521e-006
922.656	1.45966e-006
923.047	4.72089e-006
923.438	7.71156e-006
923.828	6.31908e-006
924.219	1.20064e-006
924.609	1.99745e-006
925	7.90847e-007
925.391	1.46869e-006
925.781	5.38308e-007
926.172	1.16439e-006
926.563	1.84686e-006
926.953	9.01006e-007
927.344	3.16805e-006
927.734	1.28579e-006
928.125	1.56677e-006
928.516	3.52639e-007
928.906	2.64554e-006
929.297	2.81585e-006
929.688	1.65096e-006
930.078	4.20196e-006
930.469	6.90977e-006
930.859	1.7058e-006
931.25	3.28274e-006
931.641	4.5902e-006
932.031	5.25116e-006
932.422	4.55721e-006
932.813	5.84281e-006
933.203	5.22994e-006
933.594	5.01632e-006
933.984	4.5517e-006
934.375	5.19018e-006
934.766	2.99097e-006
935.156	2.88924e-006
935.547	3.3982e-006
935.938	3.90232e-006
936.328	2.92981e-006
936.719	2.56796e-006
937.109	1.53149e-006
937.5	4.25759e-006
937.891	5.22885e-006
938.281	3.30108e-006
938.672	4.58513e-006
939.063	3.59482e-006
939.453	6.65106e-006
939.844	1.01496e-005
940.234	8.54783e-006
940.625	3.49694e-006
941.016	1.66366e-006
941.406	1.50934e-006
941.797	1.66171e-006
942.188	2.5434e-006
942.578	1.1101e-006
942.969	4.24293e-006
943.359	3.45523e-006
943.75	2.59645e-006
944.141	2.65975e-006
944.531	2.14673e-006
944.922	1.34634e-006
945.313	2.94236e-007
945.703	4.29464e-006
946.094	2.63386e-006
946.484	2.27638e-006
946.875	2.66356e-006
947.266	4.44462e-006
947.656	3.60206e-006
948.047	1.27748e-006
948.438	3.52365e-006
948.828	5.24037e-007
949.219	1.36706e-005
949.609	0.000287464
950	0.000636947
950.391	0.00034995
950.781	1.53635e-005
951.172	4.39539e-007
951.563	3.45982e-006
951.953	4.18507e-006
952.344	4.29024e-006
952.734	2.61179e-006
953.125	4.0982e-006
953.516	6.88487e-006
953.906	4.55501e-006
954.297	4.48023e-006
954.688	2.02806e-006
955.078	1.77788e-006
955.469	2.01191e-006
955.859	3.07703e-006
956.25	4.29859e-006
956.641	2.79139e-006
957.031	1.96637e-006
957.422	3.34664e-006
957.813	3.07301e-006
958.203	4.81426e-006
958.594	4.45297e-006
958.984	3.90848e-006
959.375	3.78312e-006
959.766	4.72774e-006
960.156	7.0095e-006
960.547	6.5402e-006
960.938	6.76547e-006
961.328	4.91397e-006
961.719	3.50479e-006
962.109	3.44392e-006
962.5	2.19163e-006
962.891	2.48807e-006
963.281	4.5832e-006
963.672	2.32979e-006
964.063	2.19877e-006
964.453	4.92764e-006
964.844	3.97415e-006
965.234	3.12158e-006
965.625	2.85637e-006
966.016	8.02476e-007
966.406	2.7806e-006
966.797	2.70082e-006
967.188	2.86267e-006
967.578	3.19542e-006
967.969	2.90271e-006
968.359	4.04065e-006
968.75	3.50124e-006
969.141	4.15274e-006
969.531	4.29911e-006
969.922	6.21599e-007
970.313	3.52313e-006
970.703	6.37318e-006
971.094	5.95677e-006
971.484	4.73356e-006
971.875	3.56244e-006
972.266	1.26883e-006
972.656	1.11692e-006
973.047	4.02852e-007
973.438	1.73562e-006
973.828	1.25423e-006
974.219	1.98025e-006
974.609	3.05741e-006
975	4.24467e-006
975.391	5.36597e-006
975.781	3.95764e-006
976.172	2.70379e-006
976.563	1.7505e-006
976.953	1.9673e-006
977.344	4.50007e-006
977.734	5.30604e-006
978.125	4.51371e-006
978.516	3.94805e-006
978.906	2.38046e-006
979.297	4.24977e-006
979.688	5.83858e-006
980.078	4.05639e-006
980.469	3.55396e-006
980.859	6.10135e-006
981.25	5.02951e-006
981.641	2.79785e-006
982.031	3.52278e-006
982.422	5.8924e-006
982.813	4.97072e-006
983.203	2.32688e-006
983.594	2.48634e-006
983.984	1.65203e-006
984.375	3.27734e-007
984.766	5.97923e-007
985.156	9.9612e-007
985.547	1.23374e-006
985.938	1.65556e-006
986.328	3.33497e-006
986.719	2.82388e-006
987.109	2.27454e-006
987.5	3.36951e-006
987.891	2.5101e-006
988.281	1.6906e-006
988.672	2.25404e-006
989.063	3.23206e-006
989.453	4.08925e-006
989.844	2.81762e-006
990.234	2.23096e-006
990.625	1.57548e-006
991.016	3.23675e-006
991.406	1.54258e-006
991.797	4.77504e-006
992.188	2.75075e-006
992.578	7.36803e-007
992.969	1.29319e-006
993.359	1.60239e-006
993.75	3.29593e-006
994.141	4.88178e-006
994.531	3.61434e-006
994.922	3.00158e-006
995.313	2.05566e-006
995.703	1.70042e-006
996.094	2.8928e-006
996.484	2.56193e-006
996.875	3.54535e-006
997.266	6.22733e-006
997.656	4.79706e-006
998.047	5.22116e-006
998.438	8.3197e-007
998.828	1.21419e-005
999.219	5.20928e-005
999.609	0.0010459
1000	0.00231249
1000.39	0.0012786
1000.78	5.85268e-005
1001.17	5.17344e-006
1001.56	1.04769e-005
1001.95	2.14601e-006
1002.34	1.52897e-006
1002.73	2.53569e-006
1003.13	2.52013e-006
1003.52	4.52028e-006
1003.91	3.37317e-006
1004.3	3.36886e-006
1004.69	3.01807e-006
1005.08	1.19377e-006
1005.47	4.2806e-006
1005.86	3.67979e-006
1006.25	2.46217e-006
1006.64	2.23294e-006
1007.03	2.23837e-006
1007.42	4.99995e-006
1007.81	4.65918e-006
1008.2	3.48694e-006
1008.59	1.04802e-006
1008.98	4.14186e-006
1009.38	4.68571e-006
1009.77	2.17856e-006
1010.16	3.9891e-006
1010.55	6.17791e-006
1010.94	4.11874e-006
1011.33	1.24137e-006
1011.72	7.14905e-006
1012.11	6.10379e-006
1012.5	1.12667e-006
1012.89	1.17919e-006
1013.28	2.83288e-006
1013.67	2.93045e-006
1014.06	1.27292e-006
1014.45	1.196e-006
1014.84	2.14024e-006
1015.23	5.61684e-006
1015.63	7.25286e-006
1016.02	5.21262e-006
1016.41	1.35702e-006
1016.8	2.56531e-006
1017.19	4.6888e-006
1017.58	3.88509e-006
1017.97	6.70691e-007
1018.36	7.73541e-007
1018.75	2.83656e-006
1019.14	6.80139e-008
1019.53	2.32911e-006
1019.92	1.75359e-006
1020.31	2.0851e-006
1020.7	1.34686e-006
1021.09	3.02658e-006
1021.48	2.56877e-006
1021.88	6.15909e-006
1022.27	4.72483e-006
1022.66	2.56074e-006
1023.05	5.56026e-007
1023.44	2.27375e-006
1023.83	3.77133e-006
1024.22	3.97568e-006
1024.61	3.66721e-006
1025	3.69957e-006
1025.39	3.35786e-006
1025.78	2.27908e-006
1026.17	3.42573e-006
1026.56	4.91342e-006
1026.95	5.45415e-007
1027.34	5.10193e-006
1027.73	2.7012e-006
1028.13	2.49996e-006
1028.52	1.10684e-006
1028.91	3.6634e-006
1029.3	3.53488e-006
1029.69	1.04142e-006
1030.08	5.55665e-006
1030.47	5.70327e-006
1030.86	2.31775e-006
1031.25	5.59897e-006
1031.64	4.59526e-006
1032.03	2.86466e-006
1032.42	4.26323e-006
1032.81	3.51341e-006
1033.2	2.08179e-006
1033.59	5.11798e-006
1033.98	4.63612e-006
1034.38	1.35896e-006
1034.77	3.46338e-006
1035.16	6.10537e-006
1035.55	7.29334e-006
1035.94	3.02544e-006
1036.33	2.98378e-006
1036.72	2.66952e-006
1037.11	2.69446e-006
1037.5	4.17392e-006
1037.89	3.86001e-006
1038.28	1.29412e-006
1038.67	2.64425e-006
1039.06	4.80295e-006
1039.45	4.76969e-006
1039.84	4.17101e-006
1040.23	3.54159e-006
1040.63	2.85981e-006
1041.02	2.15447e-006
1041.41	3.4022e-006
1041.8	4.74154e-006
1042.19	4.43679e-006
1042.58	8.98007e-007
1042.97	4.5273e-006
1043.36	4.58147e-006
1043.75	3.20676e-006
1044.14	3.798e-006
1044.53	6.22518e-006
1044.92	5.82062e-006
1045.31	1.65916e-006
1045.7	2.65546e-006
1046.09	1.98438e-006
1046.48	3.15686e-006
1046.88	3.56691e-006
1047.27	2.00758e-006
1047.66	5.33748e-006
1048.05	7.85179e-006
1048.44	1.03896e-005
1048.83	1.65111e-006
1049.22	1.73342e-005
1049.61	0.000336072
1050	0.000747454
1050.39	0.000415463
1050.78	2.51545e-005
1051.17	4.22245e-006
1051.56	2.62823e-006
1051.95	3.92167e-007
1052.34	2.8747e-006
1052.73	5.07939e-006
1053.13	4.78506e-006
1053.52	4.50637e-006
1053.91	2.43618e-006
1054.3	1.07339e-006
1054.69	1.39346e-006
1055.08	6.37306e-007
1055.47	1.89672e-006
1055.86	2.07027e-006
1056.25	2.02393e-006
1056.64	3.09866e-006
1057.03	5.3807e-006
1057.42	5.70545e-006
1057.81	6.4705e-006
1058.2	5.91835e-006
1058.59	2.89117e-006
1058.98	2.15663e-006
1059.38	3.54842e-006
1059.77	6.39456e-006
1060.16	3.8734e-006
1060.55	3.22756e-006
1060.94	4.6954e-006
1061.33	2.27303e-006
1061.72	9.98378e-007
1062.11	2.3193e-006
1062.5	2.37957e-006
1062.89	2.19418e-006
1063.28	2.40896e-006
1063.67	5.9126e-006
1064.06	7.40127e-006
1064.45	4.8704e-006
1064.84	5.37413e-006
1065.23	1.41991e-006
1065.63	2.1441e-006
1066.02	2.94505e-006
1066.41	3.47601e-006
1066.8	3.5291e-006
1067.19	4.2719e-006
1067.58	3.17023e-006
1067.97	2.71874e-006
1068.36	6.53842e-006
1068.75	7.01826e-006
1069.14	2.37094e-006
1069.53	3.3083e-006
1069.92	4.04957e-006
1070.31	1.32691e-006
1070.7	2.17436e-006
1071.09	4.63317e-006
1071.48	2.75551e-006
1071.88	3.04082e-006
1072.27	5.58603e-006
1072.66	5.82253e-006
1073.05	4.68403e-006
1073.44	2.15454e-006
1073.83	6.10235e-006
1074.22	5.5561e-006
1074.61	1.80556e-006
1075	1.04867e-006
1075.39	3.1554e-006
1075.78	3.05897e-006
1076.17	2.22829e-006
1076.56	2.64547e-006
1076.95	2.26626e-006
1077.34	1.34394e-006
1077.73	8.7085e-007
1078.13	3.48747e-006
1078.52	5.675e-006
1078.91	1.63677e-006
1079.3	1.63294e-006
1079.69	1.99795e-006
1080.08	2.39898e-006
1080.47	5.75844e-007
1080.86	2.42221e-006
1081.25	3.13643e-006
1081.64	1.15379e-006
1082.03	2.3954e-006
1082.42	3.03033e-006
1082.81	2.36312e-006
1083.2	1.54411e-006
1083.59	3.59641e-006
1083.98	2.66498e-006
1084.38	1.42715e-006
1084.77	1.87826e-006
1085.16	2.71531e-006
1085.55	4.17039e-006
1085.94	3.50333e-006
1086.33	2.58734e-006
1086.72	3.1382e-006
1087.11	1.58121e-006
1087.5	3.43069e-006
1087.89	3.3861e-006
1088.28	2.58003e-006
1088.67	5.22967e-006
1089.06	3.83215e-006
1089.45	3.0548e-006
1089.84	1.60019e-006
1090.23	1.32817e-006
1090.63	4.24054e-006
1091.02	6.49549e-006
1091.41	3.13143e-006
1091.8	3.41368e-006
1092.19	2.60335e-006
1092.58	1.93422e-006
1092.97	3.39381e-006
1093.36	2.59153e-006
1093.75	4.86297e-006
1094.14	5.6516e-006
1094.53	3.41621e-006
1094.92	2.75226e-006
1095.31	2.82589e-006
1095.7	6.56576e-006
1096.09	8.62643e-006
1096.48	4.44928e-006
1096.88	5.51544e-006
1097.27	6.35259e-006
1097.66	2.64709e-006
1098.05	5.82495e-006
1098.44	6.19292e-006
1098.83	8.54492e-006
1099.22	5.68998e-005
1099.61	0.0010836
1100	0.00242494
1100.39	0.00136068
1100.78	7.2666e-005
1101.17	9.60321e-006
1101.56	4.76934e-006
1101.95	4.05734e-006
1102.34	2.96693e-006
1102.73	3.63066e-006
1103.13	1.23514e-006
1103.52	4.93627e-006
1103.91	7.31516e-006
1104.3	5.33158e-006
1104.69	2.571e-006
1105.08	4.98398e-006
1105.47	1.59181e-006
1105.86	1.33e-006
1106.25	2.70175e-006
1106.64	5.96762e-006
1107.03	5.59067e-006
1107.42	2.28767e-006
1107.81	3.76371e-006
1108.2	1.67619e-006
1108.59	3.87522e-006
1108.98	3.1265e-006
1109.38	2.18361e-006
1109.77	5.04746e-006
1110.16	5.13451e-006
1110.55	5.86682e-006
1110.94	4.83862e-006
1111.33	3.27479e-006
1111.72	4.29655e-006
1112.11	2.72352e-006
1112.5	3.5899e-006
1112.89	3.26099e-006
1113.28	2.25848e-006
1113.67	4.18044e-006
1114.06	3.10351e-006
1114.45	3.79112e-006
1114.84	8.89445e-007
1115.23	2.62881e-006
1115.63	5.93073e-006
1116.02	8.60448e-006
1116.41	7.81141e-006
1116.8	4.26762e-006
1117.19	9.47139e-007
1117.58	2.37214e-006
1117.97	2.06484e-006
1118.36	2.01929e-006
1118.75	1.46879e-006
1119.14	5.15633e-006
1119.53	5.38759e-006
1119.92	2.84409e-006
1120.31	1.18226e-006
1120.7	2.86728e-006
1121.09	2.24777e-006
1121.48	1.64013e-006
1121.88	1.56098e-006
1122.27	1.37358e-006
1122.66	3.98173e-007
1123.05	1.23032e-006
1123.44	2.09357e-006
1123.83	3.00642e-006
1124.22	2.28364e-006
1124.61	3.00061e-006
1125	6.8846e-006
1125.39	1.82833e-006
1125.78	3.70544e-006
1126.17	3.75254e-006
1126.56	3.20382e-006
1126.95	1.44408e-006
1127.34	4.51404e-006
1127.73	5.99303e-006
1128.13	5.44025e-006
1128.52	6.02783e-006
1128.91	4.57732e-006
1129.3	3.07324e-006
1129.69	3.42709e-006
1130.08	2.62636e-006
1130.47	3.30532e-006
1130.86	4.55893e-006
1131.25	4.89342e-007
1131.64	3.76823e-006
1132.03	2.63399e-006
1132.42	3.07196e-006
1132.81	5.86948e-006
1133.2	4.26095e-006
1133.59	4.48123e-006
1133.98	5.27728e-006
1134.38	5.75061e-006
1134.77	3.37017e-006
1135.16	2.96247e-006
1135.55	2.82517e-006
1135.94	6.97957e-006
1136.33	6.40902e-006
1136.72	2.78638e-006
1137.11	5.045e-006
1137.5	1.49881e-006
1137.89	1.45198e-006
1138.28	1.5582e-006
1138.67	1.91605e-006
1139.06	1.97193e-006
1139.45	4.16455e-006
1139.84	2.19801e-006
1140.23	5.45385e-006
1140.63	6.33432e-006
1141.02	2.90051e-006
1141.41	1.54916e-006
1141.8	2.31883e-006
1142.19	1.38522e-006
1142.58	1.28531e-006
1142.97	3.41765e-006
1143.36	3.05978e-006
1143.75	2.56882e-006
1144.14	6.20157e-006
1144.53	8.12494e-006
1144.92	8.07024e-006
1145.31	4.06887e-006
1145.7	8.31476e-007
1146.09	1.89091e-006
1146.48	2.94527e-006
1146.88	3.61503e-006
1147.27	6.33658e-006
1147.66	1.12344e-006
1148.05	4.23844e-006
1148.44	7.13316e-007
1148.83	2.13878e-006
1149.22	1.42797e-005
1149.61	0.000273186
1150	0.000607227
1150.39	0.000336617
1150.78	1.73349e-005
1151.17	5.88832e-006
1151.56	2.78984e-006
1151.95	3.00847e-006
1152.34	4.25271e-007
1152.73	5.66448e-006
1153.13	6.21274e-006
1153.52	2.88855e-006
1153.91	2.11612e-006
1154.3	1.98173e-006
1154.69	6.0383e-006
1155.08	6.23865e-006
1155.47	2.75204e-006
1155.86	4.46359e-006
1156.25	6.44272e-006
1156.64	3.04084e-006
1157.03	3.57701e-006
1157.42	4.16974e-006
1157.81	4.51523e-006
1158.2	6.86042e-006
1158.59	6.80428e-006
1158.98	4.96762e-006
1159.38	9.13621e-007
1159.77	5.41039e-006
1160.16	5.69158e-006
1160.55	1.75159e-006
1160.94	1.28451e-006
1161.33	7.54655e-007
1161.72	2.89439e-006
1162.11	4.04907e-006
1162.5	7.16524e-006
1162.89	4.44873e-006
1163.28	4.49644e-006
1163.67	4.53231e-006
1164.06	1.07295e-006
1164.45	1.1877e-006
1164.84	2.39078e-006
1165.23	1.65463e-006
1165.63	3.94273e-006
1166.02	4.11203e-006
1166.41	2.03363e-006
1166.8	2.14344e-006
1167.19	6.62363e-006
1167.58	5.83716e-006
1167.97	2.81602e-006
1168.36	4.22484e-006
1168.75	4.39251e-006
1169.14	2.76808e-006
1169.53	3.41117e-006
1169.92	6.82976e-006
1170.31	9.4902e-006
1170.7	6.59111e-006
1171.09	3.40599e-006
1171.48	2.14424e-006
1171.88	1.61128e-006
1172.27	4.36526e-006
1172.66	3.72036e-006
1173.05	3.30783e-006
1173.44	4.29796e-006
1173.83	1.90354e-006
1174.22	4.6831e-006
1174.61	1.99811e-006
1175	2.75474e-006
1175.39	1.66599e-006
1175.78	3.30602e-006
1176.17	1.94285e-006
1176.56	2.18446e-007
1176.95	3.33193e-006
1177.34	7.39155e-006
1177.73	7.13244e-006
1178.13	3.04666e-006
1178.52	2.60277e-006
1178.91	1.63886e-006
1179.3	1.27048e-006
1179.69	1.53199e-006
1180.08	3.85639e-006
1180.47	5.68534e-006
1180.86	1.56361e-006
1181.25	6.46793e-006
1181.64	7.98824e-006
1182.03	6.65081e-006
1182.42	6.53836e-006
1182.81	5.95071e-006
1183.2	5.72374e-006
1183.59	8.53433e-006
1183.98	6.09609e-006
1184.38	4.13128e-006
1184.77	4.89397e-006
1185.16	1.01422e-006
1185.55	3.01138e-006
1185.94	3.1064e-006
1186.33	5.24005e-006
1186.72	4.15654e-006
1187.11	2.53481e-006
1187.5	1.89182e-006
1187.89	3.97139e-006
1188.28	6.14667e-006
1188.67	3.21463e-006
1189.06	1.15215e-006
1189.45	1.40524e-006
1189.84	1.58551e-006
1190.23	2.51528e-006
1190.63	2.79929e-006
1191.02	2.80366e-006
1191.41	1.87102e-006
1191.8	2.48577e-006
1192.19	4.62843e-006
1192.58	3.55972e-006
1192.97	2.26045e-006
1193.36	3.81074e-006
1193.75	5.50096e-006
1194.14	8.01779e-007
1194.53	5.43023e-006
1194.92	4.33296e-006
1195.31	3.69384e-006
1195.7	7.48345e-006
1196.09	4.51346e-006
1196.48	4.64014e-006
1196.88	2.29571e-006
1197.27	5.1654e-006
1197.66	1.79877e-006
1198.05	7.72476e-006
1198.44	5.41862e-006
1198.83	4.50372e-006
1199.22	3.87261e-005
1199.61	0.000616714
1200	0.00138844
1200.39	0.000790397
1200.78	4.32391e-005
1201.17	1.08008e-005
1201.56	1.97454e-006
1201.95	5.40215e-006
1202.34	3.56256e-006
1202.73	3.76409e-006
1203.13	3.70352e-006
1203.52	2.42956e-006
1203.91	2.49065e-006
1204.3	1.00555e-006
1204.69	2.23561e-006
1205.08	3.20497e-006
1205.47	3.03292e-006
1205.86	5.37139e-006
1206.25	7.51513e-006
1206.64	8.03354e-006
1207.03	5.38055e-006
1207.42	1.16858e-006
1207.81	2.41756e-006
1208.2	9.45437e-007
1208.59	2.79426e-006
1208.98	4.10905e-006
1209.38	5.94127e-006
1209.77	9.11442e-006
1210.16	8.62726e-006
1210.55	6.16565e-006
1210.94	5.51417e-006
1211.33	5.30246e-006
1211.72	4.86909e-006
1212.11	1.69459e-006
1212.5	4.07332e-006
1212.89	1.62143e-006
1213.28	8.94331e-007
1213.67	3.09916e-006
1214.06	3.65061e-006
1214.45	1.63474e-006
1214.84	1.18921e-006
1215.23	1.66491e-006
1215.63	8.81986e-007
1216.02	1.35032e-006
1216.41	2.51056e-006
1216.8	4.74366e-006
1217.19	2.69966e-006
1217.58	1.26724e-006
1217.97	5.47116e-007
1218.36	2.80128e-007
1218.75	1.05283e-006
1219.14	1.31994e-006
1219.53	2.81617e-006
1219.92	5.39522e-006
1220.31	5.21752e-006
1220.7	5.55134e-006
1221.09	3.53236e-006
1221.48	2.26485e-007
1221.88	2.02781e-006
1222.27	7.81734e-007
1222.66	2.21971e-006
1223.05	2.44177e-006
1223.44	1.73779e-006
1223.83	2.84759e-006
1224.22	5.28219e-006
1224.61	4.62361e-006
1225	3.30993e-006
1225.39	5.08089e-006
1225.78	7.19531e-006
1226.17	6.4927e-006
1226.56	8.3214e-007
1226.95	2.52908e-006
1227.34	1.38544e-006
1227.73	3.64735e-006
1228.13	5.29604e-006
1228.52	4.3983e-006
1228.91	4.92431e-006
1229.3	4.33198e-006
1229.69	1.09908e-006
1230.08	1.71736e-006
1230.47	3.22564e-006
1230.86	8.94007e-007
1231.25	4.62063e-006
1231.64	1.316e-006
1232.03	4.60337e-006
1232.42	4.66811e-006
1232.81	6.90586e-006
1233.2	6.66877e-006
1233.59	3.1039e-006
1233.98	2.69392e-006
1234.38	4.24611e-006
1234.77	3.54411e-006
1235.16	2.29603e-006
1235.55	3.24516e-006
1235.94	4.23051e-007
1236.33	1.01169e-006
1236.72	3.82436e-006
1237.11	4.73634e-006
1237.5	1.05668e-006
1237.89	1.383e-006
1238.28	2.25639e-006
1238.67	4.21379e-006
1239.06	9.0891e-006
1239.45	9.49865e-006
1239.84	6.51524e-006
1240.23	5.30855e-006
1240.63	3.29405e-006
1241.02	2.30667e-006
1241.41	1.92729e-006
1241.8	2.18457e-006
1242.19	2.0614e-006
1242.58	1.43044e-006
1242.97	4.34962e-006
1243.36	4.94164e-006
1243.75	5.08484e-006
1244.14	3.42168e-006
1244.53	7.74914e-006
1244.92	6.10523e-006
1245.31	2.49797e-006
1245.7	4.01236e-006
1246.09	4.24232e-006
1246.48	5.53146e-006
1246.88	3.38746e-006
1247.27	1.31348e-006
1247.66	2.78263e-006
1248.05	4.74617e-006
1248.44	6.0327e-006
1248.83	5.52455e-006
1249.22	8.67099e-006
1249.61	0.000161582
1250	0.000363205
