	S:1
908.594	5.45494e-006
908.984	5.03978e-006
909.375	2.1861e-006
909.766	3.36627e-006
910.156	2.04696e-006
910.547	3.9939e-006
910.938	2.72963e-006
911.328	9.05647e-007
911.719	2.75689e-006
912.109	2.41066e-006
912.5	1.62363e-006
912.891	5.28918e-006
913.281	6.88789e-006
913.672	5.60007e-006
914.063	2.41993e-006
914.453	1.20885e-006
914.844	2.46074e-006
915.234	2.76177e-006
915.625	3.27254e-006
916.016	2.36621e-006
916.406	5.30252e-006
916.797	7.07189e-006
917.188	5.08873e-006
917.578	6.92467e-006
917.969	5.92067e-006
918.359	2.01713e-006
918.75	1.76974e-006
919.141	3.03857e-006
919.531	1.59055e-006
919.922	4.32077e-006
920.313	3.47968e-006
920.703	1.11554e-006
921.094	2.10859e-006
921.484	2.55712e-006
921.875	3.00826e-006
922.266	1.92488e-006
922.656	7.43761e-006
923.047	5.91603e-006
923.438	2.42963e-006
923.828	5.59226e-007
924.219	2.95962e-006
924.609	5.22714e-006
925	5.20488e-006
925.391	5.12521e-006
925.781	2.72466e-006
926.172	4.647e-006
926.563	3.64536e-006
926.953	2.396e-006
927.344	1.70745e-006
927.734	2.24085e-006
928.125	1.60536e-006
928.516	2.21426e-006
928.906	1.1153e-006
929.297	4.24661e-006
929.688	3.87425e-006
930.078	3.77509e-006
930.469	4.18171e-006
930.859	2.89703e-006
931.25	4.31234e-006
931.641	2.94024e-006
932.031	2.34793e-006
932.422	1.5047e-006
932.813	6.17508e-006
933.203	7.95064e-006
933.594	6.88491e-006
933.984	1.6323e-006
934.375	1.7808e-006
934.766	3.28751e-006
935.156	4.88166e-006
935.547	2.91062e-006
935.938	3.90895e-006
936.328	3.54935e-006
936.719	3.71804e-006
937.109	5.82141e-006
937.5	3.94497e-006
937.891	2.30494e-006
938.281	1.74919e-006
938.672	4.04637e-007
939.063	3.32077e-006
939.453	3.71693e-006
939.844	1.7273e-006
940.234	6.77401e-006
940.625	7.16288e-006
941.016	2.38521e-006
941.406	4.03737e-006
941.797	5.02889e-006
942.188	4.63436e-007
942.578	4.08974e-006
942.969	6.62134e-006
943.359	4.79925e-006
943.75	1.31643e-006
944.141	6.73556e-007
944.531	1.10923e-006
944.922	1.8959e-006
945.313	4.13895e-006
945.703	3.82318e-006
946.094	2.38082e-006
946.484	3.65577e-006
946.875	3.78602e-006
947.266	2.92359e-006
947.656	2.12136e-006
948.047	1.22168e-006
948.438	2.62965e-006
948.828	4.0731e-006
949.219	3.80002e-006
949.609	1.28726e-006
950	2.15357e-006
950.391	4.34569e-006
950.781	2.02706e-005
951.172	4.55482e-005
951.563	2.55331e-005
951.953	2.7402e-006
952.344	8.68817e-007
952.734	3.47645e-006
953.125	5.22876e-006
953.516	3.01271e-006
953.906	3.13643e-006
954.297	1.88518e-006
954.688	3.14357e-006
955.078	1.08249e-006
955.469	1.32559e-006
955.859	2.77042e-006
956.25	3.78857e-006
956.641	2.43859e-006
957.031	6.42712e-007
957.422	8.72724e-007
957.813	7.84712e-007
958.203	3.15242e-006
958.594	4.41997e-006
958.984	3.94518e-006
959.375	2.05063e-006
959.766	4.51022e-007
960.156	1.12987e-006
960.547	3.83184e-006
960.938	2.61517e-006
961.328	1.36843e-006
961.719	2.82419e-006
962.109	1.134e-006
962.5	1.3801e-006
962.891	2.92974e-006
963.281	4.645e-006
963.672	7.01329e-006
964.063	6.02648e-006
964.453	5.49049e-006
964.844	2.72638e-006
965.234	4.71133e-006
965.625	5.69226e-006
966.016	1.78048e-006
966.406	1.55041e-006
966.797	1.28399e-006
967.188	1.54512e-006
967.578	1.10292e-006
967.969	1.42199e-006
968.359	3.70033e-006
968.75	3.14708e-006
969.141	3.37865e-006
969.531	3.77173e-006
969.922	2.14106e-006
970.313	2.63246e-006
970.703	6.83843e-006
971.094	5.3175e-006
971.484	8.88475e-007
971.875	2.04188e-006
972.266	3.02574e-006
972.656	3.04588e-006
973.047	2.72151e-006
973.438	3.16906e-006
973.828	3.689e-006
974.219	1.59941e-006
974.609	3.52802e-007
975	2.99325e-006
975.391	3.32589e-006
975.781	3.47469e-006
976.172	2.23661e-006
976.563	1.53751e-006
976.953	5.22138e-006
977.344	3.30788e-006
977.734	3.13378e-006
978.125	2.68565e-006
978.516	1.9782e-006
978.906	2.53221e-006
979.297	2.85245e-006
979.688	3.43445e-006
980.078	5.36585e-006
980.469	4.91516e-006
980.859	3.27971e-006
981.25	2.55919e-006
981.641	2.6145e-006
982.031	5.54327e-006
982.422	3.0776e-006
982.813	2.04919e-006
983.203	2.12838e-006
983.594	2.81946e-006
983.984	3.47034e-006
984.375	2.73365e-006
984.766	2.22331e-006
985.156	1.74404e-006
985.547	2.25727e-006
985.938	3.73832e-006
986.328	4.93574e-006
986.719	4.81174e-006
987.109	2.22662e-006
987.5	9.33702e-007
987.891	5.82286e-007
988.281	1.54077e-006
988.672	3.9296e-006
989.063	2.51624e-006
989.453	1.27374e-006
989.844	2.21783e-006
990.234	3.41245e-006
990.625	1.5047e-006
991.016	2.10955e-006
991.406	2.7817e-006
991.797	6.46439e-006
992.188	5.26833e-006
992.578	1.61902e-006
992.969	3.6743e-006
993.359	3.88263e-006
993.75	4.90725e-006
994.141	4.7872e-006
994.531	5.27171e-006
994.922	6.68918e-006
995.313	4.20137e-006
995.703	1.49852e-006
996.094	1.58414e-006
996.484	2.54884e-006
996.875	7.32576e-007
997.266	4.06669e-006
997.656	1.38082e-006
998.047	4.95274e-006
998.438	1.26757e-006
998.828	8.97343e-006
999.219	5.58069e-006
999.609	1.32121e-005
1000	1.37126e-005
1000.39	7.74757e-005
1000.78	0.000776076
1001.17	0.00232326
1001.56	0.00165494
1001.95	0.000169055
1002.34	2.60264e-005
1002.73	1.32755e-005
1003.13	3.63131e-006
1003.52	7.72926e-006
1003.91	3.67473e-006
1004.3	1.5103e-006
1004.69	2.76265e-006
1005.08	3.08237e-007
1005.47	3.77274e-006
1005.86	3.27134e-006
1006.25	9.31388e-007
1006.64	1.57662e-006
1007.03	2.39091e-006
1007.42	8.76567e-007
1007.81	6.90221e-007
1008.2	5.97972e-006
1008.59	6.8107e-006
1008.98	2.6171e-006
1009.38	2.80234e-006
1009.77	3.31906e-006
1010.16	5.5318e-006
1010.55	4.91796e-006
1010.94	5.9225e-006
1011.33	3.87323e-006
1011.72	3.57035e-006
1012.11	4.43305e-006
1012.5	1.33602e-006
1012.89	2.00372e-006
1013.28	1.12581e-006
1013.67	1.21944e-006
1014.06	5.81281e-006
1014.45	7.34739e-006
1014.84	4.03027e-006
1015.23	2.20473e-006
1015.63	3.53613e-006
1016.02	6.05972e-006
1016.41	4.14214e-006
1016.8	1.07977e-006
1017.19	2.62893e-006
1017.58	1.22297e-006
1017.97	1.11082e-006
1018.36	2.24389e-006
1018.75	6.78329e-007
1019.14	1.90801e-006
1019.53	1.19583e-006
1019.92	3.81038e-006
1020.31	3.61676e-006
1020.7	5.67168e-006
1021.09	5.77889e-006
1021.48	4.39282e-006
1021.88	2.51126e-006
1022.27	3.19841e-007
1022.66	1.71577e-006
1023.05	2.36488e-006
1023.44	3.14548e-006
1023.83	2.37386e-006
1024.22	8.87935e-007
1024.61	3.03443e-006
1025	7.94801e-007
1025.39	2.35181e-006
1025.78	2.03809e-006
1026.17	4.44494e-006
1026.56	8.706e-006
1026.95	4.87147e-006
1027.34	2.22806e-006
1027.73	1.19602e-006
1028.13	7.86243e-007
1028.52	1.80943e-006
1028.91	4.10877e-006
1029.3	5.34023e-006
1029.69	6.02667e-006
1030.08	4.39394e-006
1030.47	2.5888e-006
1030.86	4.64092e-006
1031.25	4.71609e-006
1031.64	1.93423e-006
1032.03	3.27957e-006
1032.42	6.74063e-006
1032.81	4.44136e-006
1033.2	1.34821e-006
1033.59	7.61888e-007
1033.98	2.73484e-006
1034.38	4.68317e-006
1034.77	3.9562e-006
1035.16	2.84516e-006
1035.55	5.09315e-006
1035.94	5.20941e-006
1036.33	2.26442e-006
1036.72	5.5352e-007
1037.11	1.17791e-006
1037.5	1.12165e-006
1037.89	3.20076e-006
1038.28	2.79793e-006
1038.67	5.09836e-006
1039.06	4.42383e-006
1039.45	2.9018e-006
1039.84	1.94078e-006
1040.23	5.30521e-006
1040.63	6.55799e-006
1041.02	3.52894e-006
1041.41	1.69657e-006
1041.8	1.80929e-006
1042.19	1.7433e-006
1042.58	2.36471e-006
1042.97	2.62763e-006
1043.36	8.58593e-007
1043.75	4.9713e-006
1044.14	6.0895e-006
1044.53	2.21519e-006
1044.92	1.03381e-006
1045.31	2.65898e-006
1045.7	4.99615e-006
1046.09	4.42761e-006
1046.48	2.62154e-006
1046.88	3.03513e-006
1047.27	2.12868e-006
1047.66	6.11188e-006
1048.05	4.88137e-006
1048.44	7.69774e-007
1048.83	2.09196e-006
1049.22	3.55511e-006
1049.61	2.98309e-006
1050	1.32809e-006
1050.39	2.15803e-006
1050.78	6.80544e-006
1051.17	2.47937e-005
1051.56	2.02813e-005
1051.95	4.40387e-006
1052.34	3.64584e-006
1052.73	5.32855e-006
1053.13	2.53408e-006
1053.52	3.23781e-006
1053.91	4.90959e-006
1054.3	5.76889e-006
1054.69	6.25932e-006
1055.08	6.97062e-006
1055.47	7.11659e-006
1055.86	4.08738e-006
1056.25	1.81415e-006
1056.64	5.25399e-006
1057.03	3.37943e-006
1057.42	1.66443e-006
1057.81	2.49756e-006
1058.2	7.36154e-007
1058.59	2.16999e-006
1058.98	3.09221e-006
1059.38	6.72367e-007
1059.77	2.91704e-006
1060.16	6.28336e-006
1060.55	5.73591e-006
1060.94	1.54108e-006
1061.33	1.93647e-006
1061.72	3.01072e-006
1062.11	3.43799e-006
1062.5	2.68053e-006
1062.89	5.79493e-006
1063.28	6.91365e-006
1063.67	9.55646e-006
1064.06	7.45923e-006
1064.45	4.11678e-006
1064.84	7.39092e-007
1065.23	1.89853e-006
1065.63	2.03725e-006
1066.02	5.4397e-006
1066.41	7.40944e-006
1066.8	4.42051e-006
1067.19	3.26982e-006
1067.58	2.9139e-006
1067.97	3.01356e-006
1068.36	1.49316e-006
1068.75	9.62976e-007
1069.14	1.34389e-006
1069.53	4.74566e-006
1069.92	5.11309e-006
1070.31	2.51985e-006
1070.7	2.06705e-006
1071.09	4.86213e-006
1071.48	2.8261e-006
1071.88	3.00873e-006
1072.27	5.30537e-006
1072.66	2.80619e-006
1073.05	2.32286e-006
1073.44	1.19146e-006
1073.83	5.68134e-007
1074.22	9.74655e-007
1074.61	1.35203e-006
1075	3.45766e-006
1075.39	5.0393e-006
1075.78	7.52467e-006
1076.17	6.03582e-006
1076.56	2.23902e-006
1076.95	4.28602e-006
1077.34	4.80768e-006
1077.73	7.18719e-006
1078.13	2.46467e-006
1078.52	5.25778e-006
1078.91	7.79002e-006
1079.3	5.99893e-006
1079.69	2.51545e-006
1080.08	1.43236e-006
1080.47	1.77971e-006
1080.86	1.41932e-006
1081.25	5.03679e-006
1081.64	3.45433e-006
1082.03	4.4686e-007
1082.42	2.36907e-006
1082.81	4.48657e-006
1083.2	3.30311e-006
1083.59	4.30604e-007
1083.98	3.58886e-006
1084.38	1.02168e-006
1084.77	5.43214e-006
1085.16	3.84627e-006
1085.55	8.01231e-006
1085.94	4.56582e-006
1086.33	2.56422e-006
1086.72	9.89388e-007
1087.11	4.4079e-006
1087.5	4.98038e-006
1087.89	9.90561e-007
1088.28	1.5467e-006
1088.67	1.57094e-006
1089.06	3.61363e-006
1089.45	6.48799e-007
1089.84	2.25847e-006
1090.23	3.51977e-006
1090.63	4.13648e-006
1091.02	4.25364e-006
1091.41	3.0368e-006
1091.8	4.83843e-006
1092.19	3.00109e-006
1092.58	6.21539e-006
1092.97	3.34838e-006
1093.36	2.44708e-006
1093.75	1.24623e-006
1094.14	2.88504e-006
1094.53	9.30858e-007
1094.92	2.68439e-006
1095.31	3.99958e-006
1095.7	3.30356e-006
1096.09	3.67272e-006
1096.48	3.46346e-006
1096.88	3.66757e-006
1097.27	5.57716e-006
1097.66	4.15952e-006
1098.05	4.03049e-006
1098.44	2.40934e-006
1098.83	1.056e-005
1099.22	5.70566e-006
1099.61	1.70317e-005
1100	1.09219e-005
1100.39	7.43494e-005
1100.78	0.000330963
1101.17	0.00203585
1101.56	0.00223349
1101.95	0.000539496
1102.34	6.02357e-005
1102.73	1.99817e-005
1103.13	8.68108e-006
1103.52	8.68148e-006
1103.91	3.48241e-006
1104.3	1.60607e-006
1104.69	2.73115e-006
1105.08	4.03244e-006
1105.47	4.80909e-006
1105.86	3.97369e-006
1106.25	3.39126e-006
1106.64	4.0233e-006
1107.03	3.23066e-006
1107.42	3.05495e-006
1107.81	4.53177e-006
1108.2	4.71094e-006
1108.59	3.13588e-006
1108.98	5.58236e-006
1109.38	4.87616e-006
1109.77	1.80547e-006
1110.16	2.09606e-006
1110.55	4.92636e-006
1110.94	6.32012e-006
1111.33	4.85193e-006
1111.72	1.85569e-006
1112.11	6.89622e-007
1112.5	6.68152e-006
1112.89	8.8179e-006
1113.28	6.2008e-006
1113.67	3.4756e-006
1114.06	4.15084e-006
1114.45	5.37261e-006
1114.84	1.6847e-006
1115.23	1.85297e-006
1115.63	4.01452e-006
1116.02	4.43323e-006
1116.41	3.61233e-006
1116.8	2.11918e-006
1117.19	4.3742e-006
1117.58	3.05361e-006
1117.97	1.19235e-006
1118.36	3.09753e-006
1118.75	3.08911e-006
1119.14	5.84002e-007
1119.53	1.78322e-006
1119.92	2.79954e-006
1120.31	4.01196e-007
1120.7	1.93651e-006
1121.09	2.93781e-006
1121.48	3.96062e-006
1121.88	2.67059e-006
1122.27	1.9246e-006
1122.66	3.21496e-006
1123.05	2.87161e-006
1123.44	1.79237e-006
1123.83	3.00319e-006
1124.22	3.22079e-006
1124.61	5.84499e-007
1125	7.3945e-007
1125.39	9.3244e-007
1125.78	1.79399e-006
1126.17	3.89088e-006
1126.56	1.38386e-006
1126.95	2.10775e-006
1127.34	2.03781e-006
1127.73	3.53072e-006
1128.13	5.38255e-006
1128.52	4.95042e-006
1128.91	5.36769e-006
1129.3	3.9981e-006
1129.69	4.81252e-006
1130.08	6.02385e-006
1130.47	2.57858e-006
1130.86	1.47989e-006
1131.25	1.19483e-006
1131.64	3.35032e-006
1132.03	3.50587e-006
1132.42	1.98907e-006
1132.81	2.71388e-006
1133.2	2.28766e-006
1133.59	8.69412e-007
1133.98	2.75242e-006
1134.38	5.43793e-007
1134.77	1.39763e-006
1135.16	4.4702e-006
1135.55	5.46168e-006
1135.94	3.55562e-006
1136.33	1.25662e-006
1136.72	3.64332e-007
1137.11	2.29283e-006
1137.5	2.73959e-006
1137.89	2.58399e-006
1138.28	1.19904e-006
1138.67	6.39549e-006
1139.06	7.05537e-006
1139.45	3.88565e-006
1139.84	2.21854e-006
1140.23	3.18466e-006
1140.63	4.84947e-006
1141.02	1.32271e-006
1141.41	3.14897e-006
1141.8	2.46847e-006
1142.19	1.05755e-006
1142.58	8.03365e-007
1142.97	1.51465e-006
1143.36	3.67763e-006
1143.75	3.62523e-006
1144.14	1.20011e-006
1144.53	1.12297e-006
1144.92	2.27802e-006
1145.31	2.61768e-006
1145.7	1.75718e-006
1146.09	1.21747e-006
1146.48	5.88144e-007
1146.88	1.08143e-006
1147.27	7.69899e-007
1147.66	3.9582e-006
1148.05	3.93686e-006
1148.44	1.93398e-006
1148.83	2.49777e-006
1149.22	3.54914e-006
1149.61	5.04067e-006
1150	2.75151e-006
1150.39	2.14241e-006
1150.78	2.26863e-006
1151.17	5.44614e-006
1151.56	7.79331e-006
1151.95	3.39592e-006
1152.34	3.84172e-006
1152.73	6.08313e-006
1153.13	3.58905e-006
1153.52	1.90572e-007
1153.91	2.24627e-006
1154.3	6.60292e-006
1154.69	7.89625e-006
1155.08	4.65352e-006
1155.47	4.38647e-006
1155.86	7.62378e-006
1156.25	6.16297e-006
1156.64	1.25188e-006
1157.03	2.00854e-006
1157.42	3.25864e-006
1157.81	2.15779e-006
1158.2	3.43224e-007
1158.59	2.47612e-006
1158.98	3.06624e-006
1159.38	1.81067e-006
1159.77	4.02529e-006
1160.16	3.66674e-006
1160.55	3.40411e-006
1160.94	5.94711e-007
1161.33	5.94087e-007
1161.72	6.03872e-007
1162.11	4.25897e-006
1162.5	5.20023e-006
1162.89	4.09886e-006
1163.28	2.97827e-006
1163.67	3.64408e-006
1164.06	3.06131e-006
1164.45	4.63083e-006
1164.84	5.38087e-006
1165.23	4.02305e-006
1165.63	4.78545e-006
1166.02	2.79285e-006
1166.41	1.14749e-006
1166.8	1.87064e-006
1167.19	1.07407e-006
1167.58	3.86662e-006
1167.97	2.61068e-006
1168.36	1.02496e-006
1168.75	3.01609e-006
1169.14	2.18334e-006
1169.53	1.57085e-006
1169.92	3.24486e-006
1170.31	2.23976e-006
1170.7	2.18311e-006
1171.09	3.07419e-006
1171.48	5.32177e-006
1171.88	2.74776e-006
1172.27	2.38493e-006
1172.66	3.99184e-006
1173.05	6.6507e-006
1173.44	2.39217e-006
1173.83	2.96326e-006
1174.22	1.97958e-006
1174.61	5.19069e-006
1175	2.96275e-006
1175.39	5.28347e-006
1175.78	2.61407e-006
1176.17	2.17317e-006
1176.56	3.16975e-006
1176.95	1.36963e-006
1177.34	2.38543e-006
1177.73	4.91272e-006
1178.13	1.2654e-006
1178.52	3.50761e-006
1178.91	2.45676e-006
1179.3	1.37803e-006
1179.69	1.96902e-006
1180.08	5.50132e-006
1180.47	4.66764e-006
1180.86	7.01082e-006
1181.25	8.04013e-006
1181.64	6.51793e-006
1182.03	6.22358e-006
1182.42	6.19583e-006
1182.81	2.33308e-006
1183.2	3.26972e-006
1183.59	3.32915e-006
1183.98	1.76874e-006
1184.38	2.31461e-006
1184.77	3.07207e-006
1185.16	3.18215e-006
1185.55	2.23882e-006
1185.94	1.51952e-006
1186.33	5.20598e-006
1186.72	2.95405e-006
1187.11	3.05143e-006
1187.5	1.37567e-006
1187.89	1.67173e-006
1188.28	1.09576e-006
1188.67	2.96607e-006
1189.06	4.35175e-006
1189.45	4.72133e-006
1189.84	4.17923e-006
1190.23	2.76272e-006
1190.63	1.72085e-006
1191.02	5.26485e-006
1191.41	3.76836e-006
1191.8	2.49989e-006
1192.19	2.45161e-006
1192.58	4.34097e-006
1192.97	6.36115e-006
1193.36	1.8472e-006
1193.75	2.76987e-006
1194.14	3.22357e-006
1194.53	3.27212e-006
1194.92	7.40482e-007
1195.31	4.48736e-006
1195.7	3.25104e-006
1196.09	4.1877e-007
1196.48	1.98716e-006
1196.88	4.0206e-006
1197.27	5.18546e-006
1197.66	2.20936e-006
1198.05	3.20445e-006
1198.44	1.49639e-006
1198.83	2.07233e-006
1199.22	3.71662e-006
1199.61	3.04549e-006
1200	4.22319e-006
1200.39	1.43172e-005
1200.78	3.17081e-005
1201.17	0.000870867
1201.56	0.00148347
1201.95	0.000633416
1202.34	2.95161e-005
1202.73	7.11832e-006
1203.13	3.95941e-006
1203.52	4.29452e-006
1203.91	4.18543e-006
1204.3	3.20514e-006
1204.69	9.41694e-007
1205.08	2.76341e-006
1205.47	4.26701e-006
1205.86	4.03452e-006
1206.25	4.93585e-006
1206.64	6.52117e-006
1207.03	6.0551e-007
1207.42	4.30314e-007
1207.81	5.92341e-006
1208.2	4.91345e-006
1208.59	1.42894e-006
1208.98	3.48469e-006
1209.38	3.36605e-006
1209.77	1.52318e-006
1210.16	1.01443e-006
1210.55	1.49981e-006
1210.94	1.03138e-006
1211.33	2.63112e-006
1211.72	1.96891e-006
1212.11	3.17559e-006
1212.5	3.56761e-006
1212.89	4.05755e-007
1213.28	1.32779e-006
1213.67	2.40014e-006
1214.06	1.48856e-006
1214.45	4.72736e-006
1214.84	3.74596e-006
1215.23	3.2629e-006
1215.63	2.60861e-006
1216.02	2.81679e-006
1216.41	2.46889e-006
1216.8	3.10128e-006
1217.19	5.8463e-006
1217.58	2.69761e-006
1217.97	4.5485e-006
1218.36	2.51257e-006
1218.75	3.54415e-006
1219.14	7.3031e-006
1219.53	8.28835e-006
1219.92	3.44551e-006
1220.31	3.45004e-006
1220.7	5.4364e-006
1221.09	4.13379e-006
1221.48	3.11452e-006
1221.88	4.85993e-006
1222.27	5.96014e-006
1222.66	4.2747e-006
1223.05	3.99573e-006
1223.44	1.75192e-006
1223.83	2.4179e-006
1224.22	2.59129e-006
1224.61	1.92965e-006
1225	1.79824e-006
1225.39	3.84849e-006
1225.78	1.32216e-006
1226.17	2.84661e-006
1226.56	1.42517e-006
1226.95	1.96969e-006
1227.34	3.38942e-006
1227.73	4.35653e-007
1228.13	6.22023e-006
1228.52	5.17881e-006
1228.91	2.5436e-006
1229.3	6.12303e-006
1229.69	5.33158e-006
1230.08	4.4693e-006
1230.47	5.63647e-006
1230.86	6.24798e-006
1231.25	2.87397e-006
1231.64	4.02596e-006
1232.03	4.52374e-006
1232.42	2.29571e-006
1232.81	3.37577e-006
1233.2	1.20701e-006
1233.59	4.3872e-006
1233.98	4.75701e-006
1234.38	6.13332e-006
1234.77	6.21186e-006
1235.16	3.04829e-006
1235.55	3.8373e-006
1235.94	3.66157e-006
1236.33	7.2108e-007
1236.72	1.64379e-006
1237.11	3.29782e-006
1237.5	3.4899e-006
1237.89	2.1601e-006
1238.28	1.65213e-006
1238.67	4.41634e-006
1239.06	5.82414e-006
1239.45	3.20839e-006
1239.84	8.64631e-007
1240.23	7.2871e-007
1240.63	9.32994e-007
1241.02	1.54222e-006
1241.41	3.27674e-006
1241.8	2.94186e-006
1242.19	5.82814e-007
1242.58	4.45461e-006
1242.97	4.21538e-006
1243.36	7.34198e-007
1243.75	3.71987e-006
1244.14	2.05224e-006
1244.53	1.9558e-006
1244.92	9.74532e-007
1245.31	3.538e-006
1245.7	2.40043e-006
1246.09	1.27473e-006
1246.48	1.17866e-006
1246.88	2.8329e-006
1247.27	5.28584e-006
1247.66	3.31003e-006
1248.05	2.24513e-006
1248.44	3.71875e-006
1248.83	3.13729e-006
1249.22	2.01805e-006
1249.61	8.99343e-007
1250	9.76411e-007
