	S:1
910.547	2.94794e-006
910.938	1.08807e-006
911.328	1.29488e-006
911.719	3.22016e-006
912.109	4.96834e-006
912.5	2.94891e-006
912.891	7.36746e-007
913.281	1.57277e-006
913.672	2.204e-006
914.063	5.82675e-006
914.453	6.66573e-006
914.844	5.40883e-006
915.234	1.45726e-006
915.625	2.70058e-006
916.016	4.08376e-006
916.406	5.5963e-006
916.797	8.80042e-006
917.188	6.96494e-006
917.578	5.46317e-006
917.969	5.76044e-006
918.359	2.9738e-006
918.75	7.98062e-007
919.141	2.85675e-006
919.531	7.1144e-006
919.922	7.58373e-006
920.313	1.40742e-006
920.703	2.09733e-006
921.094	1.90737e-006
921.484	4.83041e-006
921.875	5.1505e-006
922.266	1.34813e-006
922.656	2.2822e-006
923.047	6.2251e-006
923.438	7.85176e-006
923.828	4.71027e-006
924.219	1.09926e-006
924.609	2.18108e-006
925	2.01995e-006
925.391	2.11996e-006
925.781	1.8366e-006
926.172	3.80992e-006
926.563	2.15563e-006
926.953	2.30473e-006
927.344	4.13177e-006
927.734	4.84912e-006
928.125	1.9518e-006
928.516	6.22679e-006
928.906	3.48244e-006
929.297	1.48825e-006
929.688	1.35052e-006
930.078	1.72034e-006
930.469	3.89053e-006
930.859	3.91018e-006
931.25	2.42291e-006
931.641	4.22102e-006
932.031	5.20288e-006
932.422	4.75278e-006
932.813	7.43312e-006
933.203	6.95734e-006
933.594	1.96785e-006
933.984	1.4554e-006
934.375	1.2888e-006
934.766	2.59896e-006
935.156	2.96814e-006
935.547	3.95932e-006
935.938	2.72941e-006
936.328	3.08838e-006
936.719	2.90601e-006
937.109	1.88402e-006
937.5	2.58177e-006
937.891	1.98187e-006
938.281	3.69258e-006
938.672	2.51867e-006
939.063	2.28375e-006
939.453	2.14789e-006
939.844	2.36831e-006
940.234	4.74353e-006
940.625	5.38838e-006
941.016	4.85162e-006
941.406	2.13073e-006
941.797	3.40618e-006
942.188	4.67827e-006
942.578	2.6742e-006
942.969	3.08415e-006
943.359	6.08133e-006
943.75	7.35396e-006
944.141	5.771e-006
944.531	5.50323e-006
944.922	3.53537e-006
945.313	4.88603e-006
945.703	7.70176e-006
946.094	5.08834e-006
946.484	5.39254e-006
946.875	3.35479e-006
947.266	6.31786e-006
947.656	2.1635e-006
948.047	1.43591e-005
948.438	3.45972e-005
948.828	0.000209036
949.219	0.00120291
949.609	0.00128683
950	0.000287863
950.391	3.84733e-005
950.781	1.12828e-005
951.172	8.25768e-006
951.563	2.6096e-006
951.953	7.47276e-007
952.344	9.15255e-007
952.734	5.01099e-006
953.125	3.0926e-006
953.516	1.48401e-006
953.906	4.55426e-006
954.297	5.41923e-007
954.688	4.889e-006
955.078	7.63956e-006
955.469	7.76575e-006
955.859	7.2979e-006
956.25	3.03675e-006
956.641	4.53224e-006
957.031	1.14736e-006
957.422	2.06562e-006
957.813	3.70315e-007
958.203	1.30085e-006
958.594	2.17147e-006
958.984	2.95947e-006
959.375	3.6185e-006
959.766	3.72488e-006
960.156	2.27642e-006
960.547	3.56814e-006
960.938	5.14595e-006
961.328	3.25593e-006
961.719	1.91713e-006
962.109	2.45923e-006
962.5	3.19e-006
962.891	8.8031e-007
963.281	2.17533e-006
963.672	2.75447e-006
964.063	3.37143e-006
964.453	2.69782e-006
964.844	3.24787e-006
965.234	4.04995e-006
965.625	3.16248e-006
966.016	1.6875e-006
966.406	3.9119e-006
966.797	6.17526e-006
967.188	5.66764e-006
967.578	4.1226e-006
967.969	1.60173e-006
968.359	9.65871e-007
968.75	2.39237e-006
969.141	1.95995e-006
969.531	4.66151e-006
969.922	4.47198e-006
970.313	3.89635e-006
970.703	3.77462e-006
971.094	5.60316e-006
971.484	6.32051e-006
971.875	1.50765e-006
972.266	4.93663e-006
972.656	4.36568e-006
973.047	1.73725e-006
973.438	6.85914e-007
973.828	3.71227e-006
974.219	5.23597e-006
974.609	2.66821e-006
975	3.5875e-007
975.391	7.88239e-007
975.781	2.78239e-006
976.172	3.71158e-006
976.563	4.09809e-006
976.953	4.10981e-006
977.344	1.27315e-006
977.734	1.93234e-006
978.125	1.03334e-006
978.516	1.38728e-006
978.906	8.16021e-007
979.297	1.56676e-006
979.688	3.65106e-006
980.078	1.16929e-006
980.469	5.05757e-006
980.859	6.1055e-006
981.25	3.12749e-006
981.641	1.81387e-006
982.031	2.65787e-006
982.422	5.097e-006
982.813	4.0299e-006
983.203	2.06431e-006
983.594	2.4568e-006
983.984	4.71409e-006
984.375	6.57207e-006
984.766	5.4536e-006
985.156	5.53142e-006
985.547	2.74941e-006
985.938	3.25764e-006
986.328	1.75804e-006
986.719	3.71556e-006
987.109	4.65946e-006
987.5	9.76699e-007
987.891	4.59665e-006
988.281	7.99028e-006
988.672	4.7271e-006
989.063	2.51883e-006
989.453	6.07516e-006
989.844	8.48596e-006
990.234	6.78754e-006
990.625	3.80498e-006
991.016	3.37279e-007
991.406	2.05064e-006
991.797	1.73759e-006
992.188	2.25182e-006
992.578	3.51871e-006
992.969	5.2525e-006
993.359	5.39541e-006
993.75	4.62004e-006
994.141	3.214e-006
994.531	4.11373e-006
994.922	3.00269e-006
995.313	1.89209e-006
995.703	1.59119e-006
996.094	1.4654e-006
996.484	3.61361e-006
996.875	5.79094e-006
997.266	2.23631e-006
997.656	6.29177e-006
998.047	1.46579e-005
998.438	4.0135e-005
998.828	0.000303863
999.219	0.00140205
999.609	0.00134416
1000	0.000248107
1000.39	3.87332e-005
1000.78	1.11219e-005
1001.17	9.5488e-006
1001.56	4.28308e-006
1001.95	2.64783e-006
1002.34	3.57879e-006
1002.73	5.32318e-006
1003.13	5.72047e-006
1003.52	5.57418e-006
1003.91	3.06328e-006
1004.3	4.32205e-006
1004.69	4.55504e-006
1005.08	1.89857e-006
1005.47	1.14721e-006
1005.86	2.63095e-006
1006.25	5.99547e-006
1006.64	5.01515e-006
1007.03	6.86385e-007
1007.42	1.42116e-006
1007.81	1.82752e-006
1008.2	2.53986e-006
1008.59	2.54825e-006
1008.98	5.66475e-006
1009.38	5.47942e-006
1009.77	4.70224e-006
1010.16	3.02726e-006
1010.55	2.13847e-006
1010.94	5.42349e-006
1011.33	4.79107e-006
1011.72	2.78175e-006
1012.11	2.13999e-006
1012.5	2.75941e-006
1012.89	2.10548e-006
1013.28	2.00519e-006
1013.67	3.45813e-006
1014.06	5.2351e-007
1014.45	2.63837e-006
1014.84	3.21849e-006
1015.23	2.72833e-006
1015.63	2.18253e-006
1016.02	6.02143e-006
1016.41	6.4691e-006
1016.8	4.50435e-006
1017.19	2.50969e-006
1017.58	2.53891e-006
1017.97	2.7531e-006
1018.36	2.94593e-006
1018.75	3.72852e-006
1019.14	5.36419e-006
1019.53	6.73066e-006
1019.92	5.97855e-006
1020.31	4.75641e-006
1020.7	6.92208e-007
1021.09	2.24985e-006
1021.48	1.24739e-006
1021.88	7.38944e-007
1022.27	2.17677e-006
1022.66	3.68816e-006
1023.05	1.98162e-006
1023.44	1.98542e-006
1023.83	2.83252e-006
1024.22	3.05347e-006
1024.61	1.46647e-006
1025	3.15538e-006
1025.39	4.34e-006
1025.78	3.14251e-006
1026.17	6.49372e-006
1026.56	3.97771e-006
1026.95	3.66031e-006
1027.34	5.56792e-006
1027.73	2.0581e-006
1028.13	2.38945e-006
1028.52	3.18616e-006
1028.91	2.11399e-006
1029.3	1.27132e-006
1029.69	4.24454e-006
1030.08	5.22106e-006
1030.47	3.10437e-006
1030.86	2.32109e-006
1031.25	1.90001e-006
1031.64	1.94277e-006
1032.03	1.64793e-006
1032.42	1.57712e-006
1032.81	1.23207e-006
1033.2	2.19455e-006
1033.59	1.13669e-006
1033.98	1.25923e-006
1034.38	2.43757e-006
1034.77	1.0505e-006
1035.16	3.17389e-006
1035.55	5.79807e-006
1035.94	6.21896e-006
1036.33	4.52374e-006
1036.72	4.06467e-006
1037.11	7.17243e-007
1037.5	3.2838e-006
1037.89	1.87993e-006
1038.28	1.83691e-006
1038.67	2.8423e-006
1039.06	1.07325e-006
1039.45	6.92689e-007
1039.84	2.20489e-006
1040.23	3.98716e-006
1040.63	2.11295e-006
1041.02	3.42057e-006
1041.41	4.78265e-006
1041.8	1.54932e-006
1042.19	3.72107e-006
1042.58	3.4725e-006
1042.97	2.63901e-006
1043.36	4.88917e-006
1043.75	7.05274e-006
1044.14	8.75903e-006
1044.53	9.755e-006
1044.92	6.85202e-006
1045.31	3.08212e-006
1045.7	4.46699e-006
1046.09	4.49058e-006
1046.48	6.64581e-006
1046.88	1.32694e-006
1047.27	5.51143e-006
1047.66	2.66605e-006
1048.05	1.99594e-005
1048.44	5.61701e-005
1048.83	0.000472301
1049.22	0.00186124
1049.61	0.00161359
1050	0.000241864
1050.39	3.99629e-005
1050.78	1.55324e-005
1051.17	1.06195e-005
1051.56	1.80263e-006
1051.95	3.21498e-006
1052.34	8.25209e-007
1052.73	7.26802e-006
1053.13	5.47679e-006
1053.52	1.65837e-006
1053.91	1.88425e-006
1054.3	5.36418e-006
1054.69	3.6261e-006
1055.08	4.24241e-006
1055.47	8.17004e-006
1055.86	5.15611e-006
1056.25	2.95939e-006
1056.64	3.34299e-006
1057.03	2.38118e-006
1057.42	2.79569e-006
1057.81	1.56649e-006
1058.2	1.49551e-006
1058.59	4.53484e-006
1058.98	6.2464e-006
1059.38	3.0647e-006
1059.77	1.5306e-006
1060.16	1.93323e-006
1060.55	4.25502e-007
1060.94	5.2798e-007
1061.33	7.33056e-007
1061.72	1.84766e-006
1062.11	1.34327e-006
1062.5	3.087e-006
1062.89	5.50248e-006
1063.28	4.6233e-006
1063.67	1.23999e-006
1064.06	4.02416e-007
1064.45	1.96688e-006
1064.84	3.24088e-006
1065.23	2.3074e-006
1065.63	3.45277e-006
1066.02	3.10916e-006
1066.41	2.49003e-006
1066.8	9.76994e-007
1067.19	2.67294e-007
1067.58	3.99071e-006
1067.97	6.1806e-006
1068.36	4.57269e-006
1068.75	3.70573e-006
1069.14	2.67009e-006
1069.53	1.47213e-006
1069.92	2.00952e-006
1070.31	2.59904e-006
1070.7	2.72565e-006
1071.09	2.57083e-006
1071.48	1.39662e-006
1071.88	3.35651e-006
1072.27	1.04345e-006
1072.66	3.74652e-006
1073.05	3.12876e-006
1073.44	4.31143e-006
1073.83	1.02472e-006
1074.22	4.66716e-006
1074.61	3.79726e-006
1075	3.9722e-006
1075.39	4.28979e-007
1075.78	3.00383e-006
1076.17	3.71878e-006
1076.56	5.16755e-006
1076.95	5.20909e-006
1077.34	2.81315e-006
1077.73	7.91796e-007
1078.13	1.10099e-006
1078.52	2.80071e-006
1078.91	2.48645e-006
1079.3	2.75628e-006
1079.69	3.14096e-006
1080.08	1.60535e-006
1080.47	5.09912e-006
1080.86	4.78567e-006
1081.25	1.38035e-006
1081.64	1.1025e-006
1082.03	2.95977e-006
1082.42	2.52826e-006
1082.81	1.22532e-006
1083.2	2.9421e-006
1083.59	4.10413e-006
1083.98	6.75456e-006
1084.38	9.21939e-006
1084.77	4.7911e-006
1085.16	1.69871e-006
1085.55	1.685e-006
1085.94	1.64662e-006
1086.33	1.19751e-006
1086.72	2.87768e-006
1087.11	3.10145e-006
1087.5	3.20978e-006
1087.89	4.65707e-006
1088.28	2.56631e-006
1088.67	1.1413e-006
1089.06	1.41284e-006
1089.45	4.03187e-006
1089.84	3.86054e-006
1090.23	4.52732e-006
1090.63	2.84782e-006
1091.02	3.59898e-006
1091.41	3.05285e-006
1091.8	4.86273e-006
1092.19	5.25697e-006
1092.58	4.65248e-006
1092.97	4.33721e-006
1093.36	8.73278e-007
1093.75	4.66225e-006
1094.14	4.26646e-006
1094.53	2.45594e-006
1094.92	2.35493e-006
1095.31	3.16212e-006
1095.7	3.63352e-006
1096.09	3.75511e-006
1096.48	2.12677e-006
1096.88	5.92907e-006
1097.27	4.14069e-006
1097.66	3.99129e-006
1098.05	1.27746e-005
1098.44	3.34644e-005
1098.83	0.00034198
1099.22	0.00116126
1099.61	0.000906291
1100	0.000103605
1100.39	2.262e-005
1100.78	4.66516e-006
1101.17	7.08908e-006
1101.56	4.61671e-007
1101.95	3.18993e-006
1102.34	4.9673e-006
1102.73	2.04099e-006
1103.13	3.27967e-006
1103.52	3.43524e-006
1103.91	2.312e-006
1104.3	1.93538e-006
1104.69	2.06472e-006
1105.08	1.37851e-006
1105.47	3.46077e-006
1105.86	3.52888e-006
1106.25	2.58213e-006
1106.64	2.50976e-006
1107.03	1.76552e-006
1107.42	2.17076e-006
1107.81	2.8867e-006
1108.2	2.13348e-006
1108.59	2.41813e-006
1108.98	2.31438e-006
1109.38	1.95192e-006
1109.77	1.931e-006
1110.16	3.66342e-006
1110.55	3.7433e-006
1110.94	3.22265e-006
1111.33	4.64245e-006
1111.72	5.53769e-006
1112.11	4.91147e-006
1112.5	4.5076e-006
1112.89	5.57332e-006
1113.28	7.53177e-006
1113.67	1.89821e-006
1114.06	2.43282e-006
1114.45	1.28845e-006
1114.84	3.46149e-006
1115.23	4.08831e-006
1115.63	3.48281e-006
1116.02	4.46026e-006
1116.41	1.78514e-006
1116.8	2.67854e-006
1117.19	2.65042e-006
1117.58	4.10058e-006
1117.97	4.38947e-006
1118.36	1.42951e-006
1118.75	3.61873e-006
1119.14	5.76698e-006
1119.53	6.52557e-006
1119.92	4.30147e-006
1120.31	3.70914e-006
1120.7	4.97455e-006
1121.09	6.72682e-006
1121.48	5.23572e-006
1121.88	4.33924e-006
1122.27	3.50051e-006
1122.66	2.89541e-006
1123.05	2.66761e-006
1123.44	2.40282e-006
1123.83	5.25138e-007
1124.22	5.42898e-007
1124.61	1.58256e-006
1125	2.95759e-006
1125.39	2.28846e-006
1125.78	5.02644e-006
1126.17	1.97267e-006
1126.56	4.51219e-006
1126.95	3.25733e-006
1127.34	2.35656e-006
1127.73	3.50962e-006
1128.13	3.35293e-006
1128.52	1.94318e-006
1128.91	2.12328e-006
1129.3	1.75751e-006
1129.69	2.97142e-006
1130.08	3.7018e-006
1130.47	2.9188e-006
1130.86	3.17079e-006
1131.25	5.49058e-006
1131.64	5.46337e-006
1132.03	4.39318e-006
1132.42	1.53329e-006
1132.81	6.66189e-006
1133.2	8.26422e-006
1133.59	5.96716e-006
1133.98	1.10812e-006
1134.38	2.31836e-007
1134.77	5.25937e-006
1135.16	5.17516e-006
1135.55	4.407e-006
1135.94	4.13555e-006
1136.33	4.78863e-006
1136.72	6.78239e-006
1137.11	4.16363e-006
1137.5	1.83352e-006
1137.89	4.87217e-006
1138.28	4.16443e-006
1138.67	2.30428e-006
1139.06	4.13908e-006
1139.45	4.3012e-006
1139.84	2.78907e-006
1140.23	5.92691e-006
1140.63	6.06487e-006
1141.02	4.85649e-006
1141.41	1.76667e-006
1141.8	1.30347e-006
1142.19	4.00909e-006
1142.58	4.58654e-006
1142.97	1.87154e-006
1143.36	9.05599e-007
1143.75	3.46897e-006
1144.14	9.95175e-006
1144.53	1.29951e-005
1144.92	6.78866e-006
1145.31	2.73352e-006
1145.7	4.65728e-006
1146.09	3.95669e-006
1146.48	3.09784e-006
1146.88	6.23837e-006
1147.27	6.09722e-006
1147.66	4.92645e-006
1148.05	1.35781e-005
1148.44	5.12807e-005
1148.83	0.000615024
1149.22	0.00182272
1149.61	0.00128636
1150	0.000114016
1150.39	2.02386e-005
1150.78	4.75689e-006
1151.17	9.88781e-006
1151.56	4.66455e-006
1151.95	5.42059e-006
1152.34	2.99123e-006
1152.73	1.54786e-006
1153.13	5.08319e-006
1153.52	6.86752e-006
1153.91	6.83844e-006
1154.3	5.83343e-006
1154.69	4.19844e-006
1155.08	2.7384e-006
1155.47	2.99535e-006
1155.86	3.31582e-006
1156.25	1.90531e-006
1156.64	2.13111e-006
1157.03	2.96693e-006
1157.42	2.02259e-006
1157.81	1.39319e-006
1158.2	1.25446e-006
1158.59	8.04658e-007
1158.98	2.60043e-006
1159.38	2.85891e-006
1159.77	3.41295e-006
1160.16	3.19217e-006
1160.55	4.36596e-006
1160.94	2.59862e-006
1161.33	2.30543e-006
1161.72	1.93388e-006
1162.11	1.02982e-006
1162.5	1.6298e-006
1162.89	5.21055e-006
1163.28	4.19075e-006
1163.67	6.62517e-006
1164.06	5.21364e-006
1164.45	2.4018e-006
1164.84	3.10231e-006
1165.23	3.9637e-006
1165.63	1.57749e-006
1166.02	4.43141e-006
1166.41	6.43277e-006
1166.8	4.3639e-006
1167.19	3.07082e-006
1167.58	5.20938e-006
1167.97	3.37496e-006
1168.36	7.40951e-007
1168.75	1.4025e-006
1169.14	1.53137e-006
1169.53	4.04365e-006
1169.92	4.36032e-006
1170.31	5.61615e-007
1170.7	1.70647e-006
1171.09	3.96061e-006
1171.48	4.31255e-006
1171.88	2.64692e-006
1172.27	1.81284e-006
1172.66	2.15442e-006
1173.05	3.31518e-006
1173.44	2.75229e-006
1173.83	2.44975e-006
1174.22	1.75998e-006
1174.61	4.04642e-006
1175	2.79903e-006
1175.39	1.92264e-006
1175.78	2.15822e-006
1176.17	2.89135e-006
1176.56	5.47916e-006
1176.95	6.58138e-006
1177.34	3.75533e-006
1177.73	2.41874e-006
1178.13	2.2812e-006
1178.52	1.39062e-006
1178.91	3.55141e-006
1179.3	9.62453e-007
1179.69	3.40987e-006
1180.08	4.80215e-006
1180.47	5.37313e-006
1180.86	7.75282e-006
1181.25	5.83775e-006
1181.64	3.69994e-006
1182.03	3.56555e-006
1182.42	2.91848e-006
1182.81	2.81949e-006
1183.2	3.33439e-006
1183.59	1.53778e-006
1183.98	2.28179e-006
1184.38	3.91435e-006
1184.77	7.04964e-006
1185.16	3.76479e-006
1185.55	9.54348e-007
1185.94	2.26618e-006
1186.33	2.4411e-006
1186.72	2.45279e-006
1187.11	2.95256e-006
1187.5	1.80042e-006
1187.89	3.96444e-006
1188.28	2.54193e-006
1188.67	4.94428e-006
1189.06	7.79918e-006
1189.45	4.03589e-006
1189.84	2.06398e-006
1190.23	3.06045e-006
1190.63	2.3733e-006
1191.02	4.18826e-006
1191.41	3.90256e-006
1191.8	4.2074e-007
1192.19	2.89956e-006
1192.58	4.0621e-006
1192.97	5.99158e-007
1193.36	3.80823e-006
1193.75	3.36773e-006
1194.14	4.48216e-006
1194.53	5.46819e-006
1194.92	6.47793e-006
1195.31	4.47418e-006
1195.7	1.51138e-006
1196.09	3.42913e-006
1196.48	6.35747e-006
1196.88	4.18014e-006
1197.27	2.8647e-006
1197.66	4.93531e-006
1198.05	2.18277e-006
1198.44	2.26943e-005
1198.83	0.000274427
1199.22	0.000720242
1199.61	0.00045312
1200	2.1485e-005
1200.39	9.12921e-006
1200.78	2.07401e-006
1201.17	2.88617e-006
1201.56	4.53305e-007
1201.95	2.45708e-006
1202.34	3.4251e-006
1202.73	2.54448e-006
1203.13	2.28196e-006
1203.52	2.07445e-006
1203.91	1.58054e-006
1204.3	2.14225e-006
1204.69	1.64476e-006
1205.08	1.24535e-006
1205.47	1.72964e-006
1205.86	1.5841e-006
1206.25	3.1844e-006
1206.64	2.15699e-006
1207.03	2.84673e-006
1207.42	2.95261e-006
1207.81	1.80858e-006
1208.2	2.40611e-006
1208.59	4.87344e-006
1208.98	2.67587e-006
1209.38	2.96444e-006
1209.77	3.22448e-006
1210.16	1.05938e-006
1210.55	1.14534e-006
1210.94	3.69555e-006
1211.33	4.80155e-006
1211.72	4.81425e-006
1212.11	5.38419e-006
1212.5	8.52256e-006
1212.89	6.27003e-006
1213.28	3.78262e-006
1213.67	3.06475e-006
1214.06	1.08496e-006
1214.45	8.25593e-007
1214.84	5.04219e-006
1215.23	4.35242e-006
1215.63	4.34338e-006
1216.02	3.37544e-006
1216.41	4.50063e-007
1216.8	7.66848e-007
1217.19	2.08555e-006
1217.58	3.09493e-006
1217.97	2.13021e-006
1218.36	2.60725e-006
1218.75	2.07087e-006
1219.14	6.08588e-006
1219.53	4.72455e-006
1219.92	3.54504e-006
1220.31	6.43898e-006
1220.7	3.98099e-006
1221.09	1.62185e-006
1221.48	2.7253e-006
1221.88	6.66391e-006
1222.27	4.54233e-006
1222.66	1.92487e-007
1223.05	2.00181e-006
1223.44	3.17179e-006
1223.83	2.69733e-006
1224.22	2.72601e-006
1224.61	4.62338e-006
1225	3.43019e-006
1225.39	7.98619e-007
1225.78	7.58308e-007
1226.17	1.47837e-006
1226.56	3.87676e-006
1226.95	4.9585e-006
1227.34	3.59655e-006
1227.73	2.44633e-006
1228.13	3.76886e-006
1228.52	4.35331e-006
1228.91	4.60777e-006
1229.3	3.02059e-006
1229.69	1.31533e-006
1230.08	2.59156e-006
1230.47	1.85837e-006
1230.86	2.40149e-006
1231.25	3.26961e-006
1231.64	2.02147e-006
1232.03	2.08519e-006
1232.42	4.07974e-006
1232.81	3.82999e-006
1233.2	2.98239e-006
1233.59	4.45874e-006
1233.98	3.00693e-006
1234.38	2.59691e-006
1234.77	1.43838e-006
1235.16	1.21796e-006
1235.55	4.08975e-006
1235.94	3.61824e-006
1236.33	2.07228e-006
1236.72	2.68267e-006
1237.11	1.30514e-006
1237.5	2.38585e-006
1237.89	3.59154e-006
1238.28	6.08121e-006
1238.67	3.65062e-006
1239.06	2.4027e-006
1239.45	3.55728e-006
1239.84	2.5926e-006
1240.23	8.35491e-007
1240.63	1.56838e-006
1241.02	6.87982e-006
1241.41	8.65992e-006
1241.8	5.70227e-006
1242.19	4.02109e-006
1242.58	3.83933e-006
1242.97	6.53203e-006
1243.36	3.24645e-006
1243.75	6.05579e-006
1244.14	7.45442e-006
1244.53	3.59888e-006
1244.92	4.4157e-006
1245.31	5.88269e-006
1245.7	5.69032e-006
1246.09	3.15957e-006
1246.48	8.62164e-006
1246.88	9.64674e-006
1247.27	5.66485e-006
1247.66	1.26481e-006
1248.05	4.40145e-006
1248.44	1.21526e-005
1248.83	0.000448724
1249.22	0.00102484
1249.61	0.000583674
1250	1.96202e-005
