	S:1
910.547	4.71691e-006
910.938	2.98701e-006
911.328	1.73672e-006
911.719	3.41497e-006
912.109	5.09626e-006
912.5	5.76646e-006
912.891	4.0727e-006
913.281	2.56494e-006
913.672	5.9733e-006
914.063	5.02186e-006
914.453	3.41982e-006
914.844	4.58187e-006
915.234	5.72661e-006
915.625	6.28801e-006
916.016	6.24858e-006
916.406	2.64967e-006
916.797	1.93561e-006
917.188	1.33499e-006
917.578	2.11349e-006
917.969	1.82424e-006
918.359	4.05774e-006
918.75	3.08102e-006
919.141	3.22443e-006
919.531	4.04688e-006
919.922	4.53666e-006
920.313	5.8837e-006
920.703	5.80335e-006
921.094	3.31302e-006
921.484	2.48336e-006
921.875	2.77434e-006
922.266	2.23694e-007
922.656	1.57208e-006
923.047	1.42714e-006
923.438	2.52307e-006
923.828	2.38196e-006
924.219	3.60119e-006
924.609	7.45849e-006
925	5.72118e-006
925.391	1.05041e-006
925.781	3.49993e-006
926.172	1.23647e-006
926.563	1.98185e-006
926.953	4.92905e-006
927.344	3.68099e-006
927.734	5.32955e-007
928.125	3.15419e-006
928.516	3.46108e-006
928.906	2.23986e-006
929.297	3.22812e-006
929.688	3.61299e-006
930.078	2.90812e-006
930.469	2.3928e-006
930.859	1.13664e-006
931.25	2.21158e-006
931.641	2.30456e-006
932.031	1.8662e-006
932.422	3.65373e-006
932.813	4.10552e-006
933.203	3.69952e-006
933.594	3.98137e-006
933.984	5.03253e-006
934.375	5.24371e-006
934.766	3.99114e-006
935.156	4.06975e-006
935.547	4.65648e-006
935.938	4.05583e-006
936.328	4.35614e-006
936.719	1.17044e-006
937.109	5.09388e-006
937.5	3.70985e-006
937.891	1.45072e-006
938.281	1.42831e-006
938.672	2.80007e-006
939.063	3.43914e-006
939.453	7.51094e-006
939.844	9.20524e-006
940.234	8.8341e-006
940.625	6.54114e-006
941.016	8.93865e-007
941.406	6.16349e-007
941.797	2.96106e-006
942.188	3.45783e-006
942.578	3.02186e-006
942.969	4.95416e-006
943.359	5.55509e-006
943.75	2.62184e-006
944.141	5.8429e-006
944.531	9.65941e-006
944.922	9.55991e-006
945.313	4.245e-006
945.703	4.9443e-006
946.094	2.48362e-006
946.484	3.51476e-006
946.875	4.63002e-006
947.266	4.32039e-006
947.656	3.74524e-006
948.047	1.0006e-005
948.438	2.4859e-005
948.828	7.55597e-005
949.219	0.000396821
949.609	0.00185045
950	0.00210893
950.391	0.000623306
950.781	0.000105131
951.172	3.65116e-005
951.563	3.17423e-006
951.953	4.14531e-006
952.344	1.07677e-005
952.734	6.07979e-006
953.125	5.56343e-006
953.516	1.84431e-006
953.906	5.80953e-006
954.297	7.09195e-006
954.688	1.07739e-005
955.078	7.79671e-006
955.469	4.38491e-006
955.859	4.385e-006
956.25	1.30018e-006
956.641	1.67935e-006
957.031	1.61423e-006
957.422	1.38942e-006
957.813	1.88405e-006
958.203	3.30172e-006
958.594	2.44923e-006
958.984	7.16607e-006
959.375	7.79686e-006
959.766	1.8312e-006
960.156	1.80477e-006
960.547	2.501e-006
960.938	3.06765e-006
961.328	4.99927e-006
961.719	7.70652e-006
962.109	6.12158e-006
962.5	7.6896e-006
962.891	8.83864e-006
963.281	4.18653e-006
963.672	4.98658e-006
964.063	4.90951e-006
964.453	3.85991e-006
964.844	4.52014e-006
965.234	5.3262e-006
965.625	2.33606e-006
966.016	2.04282e-006
966.406	5.87937e-006
966.797	6.19283e-006
967.188	3.5167e-006
967.578	2.27354e-006
967.969	6.82662e-006
968.359	7.01142e-006
968.75	4.25075e-006
969.141	1.54204e-006
969.531	3.80581e-006
969.922	1.33711e-006
970.313	2.93027e-006
970.703	4.80362e-007
971.094	3.75089e-006
971.484	4.79112e-006
971.875	5.17862e-006
972.266	4.99813e-006
972.656	3.6423e-006
973.047	7.70579e-007
973.438	2.64993e-006
973.828	4.52765e-006
974.219	4.83946e-006
974.609	3.15636e-006
975	3.63917e-006
975.391	1.8921e-006
975.781	2.49226e-006
976.172	4.83209e-006
976.563	2.99834e-006
976.953	1.70388e-006
977.344	4.86487e-006
977.734	4.6181e-006
978.125	5.41395e-006
978.516	6.28294e-006
978.906	3.31906e-006
979.297	2.93947e-006
979.688	2.36565e-006
980.078	4.22112e-006
980.469	3.22084e-006
980.859	1.46306e-006
981.25	3.36296e-006
981.641	3.13282e-006
982.031	6.83549e-007
982.422	1.68109e-006
982.813	2.38892e-006
983.203	3.05249e-006
983.594	4.01026e-006
983.984	2.19413e-006
984.375	5.46399e-006
984.766	5.44636e-006
985.156	4.09132e-006
985.547	3.09823e-006
985.938	4.39258e-006
986.328	4.21447e-006
986.719	2.11932e-006
987.109	2.02692e-006
987.5	5.96747e-006
987.891	6.92808e-006
988.281	4.60132e-006
988.672	2.04078e-006
989.063	3.40056e-006
989.453	4.2094e-006
989.844	3.14649e-006
990.234	2.11577e-006
990.625	3.57828e-006
991.016	5.63216e-006
991.406	3.26812e-006
991.797	2.40159e-006
992.188	4.76675e-006
992.578	5.81452e-006
992.969	3.14499e-006
993.359	1.70676e-006
993.75	2.86567e-006
994.141	2.56295e-006
994.531	5.16127e-006
994.922	8.37905e-006
995.313	7.11151e-006
995.703	1.54782e-006
996.094	3.95276e-006
996.484	5.4564e-006
996.875	3.41512e-006
997.266	4.89045e-006
997.656	2.68982e-006
998.047	9.68775e-006
998.438	3.06203e-006
998.828	2.58083e-005
999.219	0.000144206
999.609	0.000612871
1000	0.000678677
1000.39	0.000199119
1000.78	3.18015e-005
1001.17	1.62149e-005
1001.56	4.45892e-006
1001.95	3.32745e-006
1002.34	6.16924e-006
1002.73	2.14614e-006
1003.13	2.71419e-006
1003.52	2.31745e-006
1003.91	3.10434e-006
1004.3	2.96851e-006
1004.69	4.1893e-006
1005.08	3.80003e-006
1005.47	6.19862e-007
1005.86	3.92495e-006
1006.25	3.51351e-006
1006.64	2.55051e-006
1007.03	3.35251e-006
1007.42	4.25273e-006
1007.81	1.48821e-006
1008.2	4.73613e-006
1008.59	5.35574e-006
1008.98	3.31277e-006
1009.38	8.46034e-007
1009.77	2.8193e-006
1010.16	2.88977e-006
1010.55	7.86889e-007
1010.94	2.89084e-006
1011.33	2.17067e-006
1011.72	1.5425e-006
1012.11	3.74283e-006
1012.5	3.70508e-006
1012.89	1.17001e-006
1013.28	5.94346e-006
1013.67	3.88506e-006
1014.06	3.31231e-006
1014.45	3.91883e-006
1014.84	1.76541e-006
1015.23	1.56995e-006
1015.63	3.48156e-006
1016.02	2.40537e-006
1016.41	2.70742e-006
1016.8	4.66158e-006
1017.19	1.9176e-006
1017.58	4.88235e-006
1017.97	2.71472e-006
1018.36	4.68292e-006
1018.75	2.48871e-006
1019.14	2.34778e-006
1019.53	3.62084e-006
1019.92	9.60317e-007
1020.31	2.83703e-006
1020.7	2.24011e-006
1021.09	1.15082e-006
1021.48	2.55022e-006
1021.88	1.60477e-006
1022.27	3.31193e-006
1022.66	2.81876e-006
1023.05	1.09634e-006
1023.44	3.77542e-007
1023.83	3.89561e-006
1024.22	7.73381e-006
1024.61	9.98045e-006
1025	8.42353e-006
1025.39	2.94465e-006
1025.78	4.07663e-006
1026.17	3.97139e-006
1026.56	1.13686e-006
1026.95	2.91037e-007
1027.34	1.44631e-006
1027.73	5.82093e-006
1028.13	6.47473e-006
1028.52	3.47668e-006
1028.91	3.17373e-006
1029.3	2.34329e-006
1029.69	2.12271e-006
1030.08	4.11891e-006
1030.47	4.09005e-006
1030.86	2.56534e-006
1031.25	3.01812e-006
1031.64	2.06325e-006
1032.03	2.36523e-006
1032.42	2.28292e-006
1032.81	1.11968e-006
1033.2	3.38364e-006
1033.59	2.65223e-006
1033.98	3.2551e-006
1034.38	2.80515e-006
1034.77	5.62476e-006
1035.16	7.82034e-006
1035.55	8.87497e-006
1035.94	5.80618e-006
1036.33	2.31653e-006
1036.72	2.38901e-006
1037.11	3.57515e-006
1037.5	1.81579e-006
1037.89	1.64514e-006
1038.28	4.19171e-007
1038.67	3.1714e-006
1039.06	1.6515e-006
1039.45	3.62125e-006
1039.84	5.92457e-006
1040.23	3.27123e-006
1040.63	1.47384e-006
1041.02	9.50236e-007
1041.41	5.37878e-006
1041.8	6.49047e-006
1042.19	4.38829e-006
1042.58	2.29556e-006
1042.97	2.83637e-006
1043.36	1.33614e-006
1043.75	4.60759e-007
1044.14	4.20967e-006
1044.53	7.96011e-006
1044.92	1.04856e-005
1045.31	5.69423e-006
1045.7	2.17596e-006
1046.09	9.65522e-006
1046.48	8.44797e-006
1046.88	9.2153e-006
1047.27	7.31547e-006
1047.66	5.36738e-006
1048.05	1.25369e-005
1048.44	3.24719e-005
1048.83	9.5115e-005
1049.22	0.000499366
1049.61	0.00210698
1050	0.00227697
1050.39	0.000650631
1050.78	0.000112613
1051.17	3.70094e-005
1051.56	8.53804e-006
1051.95	6.79818e-006
1052.34	4.99981e-006
1052.73	1.12102e-005
1053.13	7.25051e-006
1053.52	1.25822e-006
1053.91	3.91809e-006
1054.3	3.54589e-006
1054.69	1.27302e-005
1055.08	1.04897e-005
1055.47	3.63883e-006
1055.86	2.22561e-006
1056.25	2.03537e-006
1056.64	1.98925e-006
1057.03	3.35563e-006
1057.42	2.02317e-006
1057.81	2.75654e-006
1058.2	3.98687e-006
1058.59	3.10979e-006
1058.98	2.63063e-006
1059.38	4.71881e-006
1059.77	7.31056e-006
1060.16	4.46973e-006
1060.55	3.74834e-006
1060.94	2.05935e-006
1061.33	6.46827e-006
1061.72	4.35961e-006
1062.11	5.18562e-006
1062.5	5.94029e-006
1062.89	1.92237e-006
1063.28	4.57759e-006
1063.67	3.21464e-006
1064.06	2.89759e-006
1064.45	4.27378e-006
1064.84	4.42741e-006
1065.23	2.8247e-006
1065.63	2.58363e-006
1066.02	1.37685e-006
1066.41	2.74946e-006
1066.8	4.26842e-006
1067.19	2.86479e-006
1067.58	2.72526e-006
1067.97	9.61026e-007
1068.36	1.40934e-006
1068.75	2.37192e-006
1069.14	4.31637e-006
1069.53	4.07045e-006
1069.92	3.21714e-006
1070.31	3.26126e-006
1070.7	6.89901e-007
1071.09	6.85604e-007
1071.48	2.52027e-006
1071.88	2.6859e-006
1072.27	5.22954e-006
1072.66	7.27341e-006
1073.05	3.98797e-006
1073.44	2.75481e-006
1073.83	5.67411e-006
1074.22	3.19112e-006
1074.61	1.6963e-006
1075	1.29593e-006
1075.39	3.38259e-006
1075.78	2.47457e-006
1076.17	4.80152e-006
1076.56	4.73475e-006
1076.95	1.21037e-006
1077.34	3.84392e-006
1077.73	3.36486e-006
1078.13	3.91094e-006
1078.52	2.92045e-006
1078.91	3.84601e-006
1079.3	3.14071e-006
1079.69	4.97097e-006
1080.08	9.0401e-006
1080.47	5.57802e-006
1080.86	2.71704e-006
1081.25	1.28841e-006
1081.64	3.09231e-006
1082.03	4.46066e-006
1082.42	5.1219e-006
1082.81	6.12546e-006
1083.2	6.64128e-006
1083.59	5.33438e-006
1083.98	1.28394e-006
1084.38	3.49595e-006
1084.77	4.15424e-006
1085.16	4.99007e-006
1085.55	4.13156e-006
1085.94	4.6015e-006
1086.33	3.45164e-006
1086.72	1.37525e-006
1087.11	3.4841e-006
1087.5	6.01553e-006
1087.89	4.55587e-006
1088.28	2.03921e-006
1088.67	3.57221e-006
1089.06	2.6801e-006
1089.45	1.99249e-006
1089.84	3.41695e-006
1090.23	3.96053e-006
1090.63	1.92703e-006
1091.02	2.35172e-006
1091.41	3.8934e-006
1091.8	2.83909e-006
1092.19	1.18069e-006
1092.58	2.15239e-006
1092.97	2.6418e-006
1093.36	3.25165e-006
1093.75	2.4131e-006
1094.14	1.28928e-006
1094.53	2.0669e-006
1094.92	4.85788e-006
1095.31	3.35405e-006
1095.7	1.10277e-006
1096.09	2.44513e-006
1096.48	2.78272e-006
1096.88	2.12146e-006
1097.27	3.77783e-006
1097.66	5.46213e-006
1098.05	6.74196e-006
1098.44	8.69873e-006
1098.83	2.12055e-005
1099.22	0.000115894
1099.61	0.000443132
1100	0.000460044
1100.39	0.0001333
1100.78	2.73022e-005
1101.17	7.24723e-006
1101.56	1.79271e-006
1101.95	5.61497e-006
1102.34	5.58819e-006
1102.73	4.84786e-006
1103.13	3.87563e-006
1103.52	1.95919e-006
1103.91	2.29929e-006
1104.3	3.99831e-006
1104.69	6.16312e-006
1105.08	5.24646e-006
1105.47	4.69128e-006
1105.86	1.98255e-006
1106.25	4.25277e-006
1106.64	5.69455e-006
1107.03	1.22089e-006
1107.42	2.32018e-006
1107.81	3.1855e-006
1108.2	2.34831e-006
1108.59	2.80444e-006
1108.98	3.55233e-006
1109.38	3.51966e-006
1109.77	1.60494e-006
1110.16	2.8269e-006
1110.55	1.36073e-006
1110.94	2.06954e-006
1111.33	3.76488e-007
1111.72	4.78747e-006
1112.11	5.15327e-006
1112.5	1.36936e-006
1112.89	1.73673e-006
1113.28	1.38708e-006
1113.67	1.51472e-006
1114.06	4.9056e-006
1114.45	2.97027e-006
1114.84	2.06559e-006
1115.23	3.07141e-006
1115.63	6.29348e-006
1116.02	5.13517e-006
1116.41	2.02206e-006
1116.8	1.62275e-006
1117.19	1.62864e-006
1117.58	3.43291e-006
1117.97	3.05517e-006
1118.36	3.25567e-006
1118.75	4.96479e-006
1119.14	2.7835e-006
1119.53	2.14367e-006
1119.92	2.34507e-006
1120.31	1.99081e-006
1120.7	4.14609e-006
1121.09	4.34586e-006
1121.48	2.31185e-006
1121.88	1.33516e-006
1122.27	3.79e-006
1122.66	4.35153e-006
1123.05	3.56701e-006
1123.44	2.45555e-006
1123.83	1.67155e-006
1124.22	2.56568e-007
1124.61	3.29517e-006
1125	4.75466e-006
1125.39	5.88569e-006
1125.78	2.77489e-006
1126.17	1.57263e-006
1126.56	6.18947e-006
1126.95	2.75548e-006
1127.34	2.19481e-006
1127.73	1.82969e-006
1128.13	2.55723e-006
1128.52	4.98201e-006
1128.91	3.60662e-006
1129.3	1.67467e-006
1129.69	7.04146e-007
1130.08	1.87276e-006
1130.47	2.41499e-006
1130.86	5.07938e-006
1131.25	4.85092e-006
1131.64	2.41603e-006
1132.03	6.89722e-006
1132.42	6.14988e-006
1132.81	2.37244e-006
1133.2	5.09606e-006
1133.59	1.80372e-006
1133.98	4.46505e-006
1134.38	2.96337e-006
1134.77	1.48679e-006
1135.16	2.75343e-006
1135.55	3.25516e-006
1135.94	4.54124e-006
1136.33	4.6564e-006
1136.72	2.93013e-006
1137.11	1.77046e-006
1137.5	1.90163e-006
1137.89	3.13199e-006
1138.28	9.11673e-007
1138.67	3.19045e-006
1139.06	2.22438e-006
1139.45	3.61171e-006
1139.84	5.19893e-006
1140.23	5.53257e-006
1140.63	4.31422e-006
1141.02	1.23849e-006
1141.41	2.49758e-006
1141.8	2.81621e-006
1142.19	2.0185e-006
1142.58	1.38675e-006
1142.97	4.02227e-006
1143.36	1.80944e-006
1143.75	4.04577e-006
1144.14	2.43521e-006
1144.53	1.01053e-005
1144.92	1.21456e-005
1145.31	1.28459e-005
1145.7	6.42834e-006
1146.09	6.95764e-006
1146.48	5.90175e-006
1146.88	1.84328e-006
1147.27	6.12426e-006
1147.66	4.46268e-006
1148.05	6.6777e-006
1148.44	3.3433e-005
1148.83	8.1695e-005
1149.22	0.000428114
1149.61	0.00163734
1150	0.00167529
1150.39	0.000465573
1150.78	9.07346e-005
1151.17	2.80474e-005
1151.56	5.97663e-006
1151.95	6.8161e-006
1152.34	6.23284e-006
1152.73	1.15159e-005
1153.13	5.00203e-006
1153.52	8.54675e-007
1153.91	8.67644e-006
1154.3	8.10762e-006
1154.69	1.46883e-005
1155.08	1.37541e-005
1155.47	6.63851e-006
1155.86	3.37056e-006
1156.25	8.15908e-006
1156.64	8.11089e-006
1157.03	4.86788e-006
1157.42	5.22885e-006
1157.81	5.19598e-006
1158.2	5.91989e-006
1158.59	6.61777e-006
1158.98	3.96452e-006
1159.38	4.40147e-006
1159.77	5.36989e-006
1160.16	3.54859e-006
1160.55	7.58784e-007
1160.94	2.08576e-006
1161.33	1.54121e-006
1161.72	4.87758e-006
1162.11	5.42654e-006
1162.5	3.40526e-006
1162.89	1.85921e-006
1163.28	2.14554e-006
1163.67	6.30178e-006
1164.06	1.18021e-005
1164.45	7.4936e-006
1164.84	1.83679e-006
1165.23	2.4822e-006
1165.63	9.13361e-007
1166.02	3.32794e-006
1166.41	6.29619e-006
1166.8	7.67828e-006
1167.19	4.63556e-006
1167.58	2.2876e-006
1167.97	2.17538e-006
1168.36	4.57941e-006
1168.75	5.18308e-006
1169.14	1.40533e-006
1169.53	3.22082e-006
1169.92	5.02107e-006
1170.31	3.82817e-006
1170.7	4.23987e-006
1171.09	4.51766e-006
1171.48	2.15276e-006
1171.88	1.41749e-006
1172.27	1.72576e-006
1172.66	4.01884e-006
1173.05	3.38665e-006
1173.44	1.17601e-006
1173.83	1.75074e-006
1174.22	4.97787e-006
1174.61	5.38164e-006
1175	2.71188e-006
1175.39	2.66009e-006
1175.78	5.22401e-006
1176.17	4.05966e-006
1176.56	3.44847e-006
1176.95	3.91667e-006
1177.34	2.35463e-006
1177.73	4.635e-006
1178.13	1.60383e-006
1178.52	4.91264e-006
1178.91	4.43992e-006
1179.3	2.19451e-006
1179.69	3.09981e-006
1180.08	3.52106e-006
1180.47	2.1397e-006
1180.86	3.57271e-006
1181.25	1.68283e-006
1181.64	6.13067e-007
1182.03	3.67883e-006
1182.42	4.30073e-006
1182.81	4.72641e-006
1183.2	3.63513e-006
1183.59	1.28115e-006
1183.98	3.7366e-007
1184.38	2.43375e-007
1184.77	1.06149e-006
1185.16	3.01756e-006
1185.55	6.8096e-006
1185.94	6.43767e-006
1186.33	6.25408e-007
1186.72	4.24892e-006
1187.11	6.20967e-006
1187.5	2.71643e-006
1187.89	2.73523e-006
1188.28	2.87077e-006
1188.67	1.39904e-006
1189.06	2.3186e-006
1189.45	2.93466e-006
1189.84	4.6243e-006
1190.23	3.50691e-006
1190.63	1.85873e-006
1191.02	2.26583e-006
1191.41	6.92741e-006
1191.8	5.2749e-006
1192.19	3.14035e-006
1192.58	1.13986e-006
1192.97	1.01594e-006
1193.36	3.02062e-006
1193.75	3.6143e-006
1194.14	2.46556e-006
1194.53	1.73682e-006
1194.92	1.71963e-006
1195.31	3.84758e-006
1195.7	2.2004e-006
1196.09	2.23119e-006
1196.48	1.61737e-006
1196.88	2.61696e-006
1197.27	1.13243e-006
1197.66	3.58093e-006
1198.05	5.83042e-006
1198.44	5.69344e-006
1198.83	2.01484e-005
1199.22	8.61766e-005
1199.61	0.000309697
1200	0.000305454
1200.39	8.69842e-005
1200.78	1.90265e-005
1201.17	6.20893e-006
1201.56	6.83569e-006
1201.95	1.69325e-006
1202.34	5.3836e-006
1202.73	8.37047e-006
1203.13	8.07365e-006
1203.52	2.6751e-006
1203.91	3.07279e-006
1204.3	5.66513e-006
1204.69	7.84673e-006
1205.08	5.32109e-006
1205.47	1.54643e-006
1205.86	2.95446e-006
1206.25	5.77818e-006
1206.64	5.60697e-006
1207.03	2.24351e-006
1207.42	1.36193e-006
1207.81	3.45838e-006
1208.2	5.94886e-006
1208.59	5.72203e-006
1208.98	1.27788e-006
1209.38	3.80439e-006
1209.77	2.01368e-006
1210.16	5.5829e-006
1210.55	2.98915e-006
1210.94	3.14611e-006
1211.33	5.19417e-006
1211.72	5.32003e-006
1212.11	5.33981e-006
1212.5	4.39797e-006
1212.89	4.06272e-006
1213.28	5.26284e-006
1213.67	5.32098e-006
1214.06	4.69165e-006
1214.45	3.43051e-006
1214.84	1.68162e-006
1215.23	4.23687e-006
1215.63	3.29959e-006
1216.02	1.88635e-006
1216.41	3.00689e-006
1216.8	4.15364e-006
1217.19	4.91098e-006
1217.58	2.91129e-006
1217.97	4.83908e-006
1218.36	4.80182e-006
1218.75	6.78109e-006
1219.14	5.61957e-006
1219.53	2.37622e-006
1219.92	3.98063e-006
1220.31	7.90556e-006
1220.7	6.43279e-006
1221.09	1.05986e-006
1221.48	2.23944e-006
1221.88	1.33099e-006
1222.27	5.70197e-007
1222.66	1.2274e-006
1223.05	4.80086e-006
1223.44	4.54404e-006
1223.83	1.84886e-006
1224.22	1.20872e-006
1224.61	3.45797e-006
1225	3.88643e-006
1225.39	2.39123e-006
1225.78	9.82938e-007
1226.17	3.29214e-006
1226.56	4.86654e-006
1226.95	4.77034e-006
1227.34	5.13532e-006
1227.73	5.12432e-006
1228.13	2.59329e-006
1228.52	2.23371e-006
1228.91	2.55528e-006
1229.3	2.10849e-006
1229.69	3.28264e-006
1230.08	2.27296e-006
1230.47	3.70088e-006
1230.86	6.51537e-006
1231.25	5.77506e-006
1231.64	4.85355e-006
1232.03	3.43392e-006
1232.42	2.88347e-006
1232.81	3.34996e-006
1233.2	1.52041e-006
1233.59	3.53319e-006
1233.98	1.25462e-006
1234.38	9.4719e-007
1234.77	3.21922e-006
1235.16	3.32322e-006
1235.55	2.85068e-006
1235.94	2.56202e-006
1236.33	3.55412e-007
1236.72	8.66171e-007
1237.11	5.0534e-006
1237.5	3.46907e-006
1237.89	2.7538e-006
1238.28	3.50839e-006
1238.67	3.59317e-006
1239.06	3.38643e-006
1239.45	1.53164e-006
1239.84	3.18619e-006
1240.23	2.61542e-006
1240.63	2.86255e-006
1241.02	1.32728e-006
1241.41	4.35789e-006
1241.8	5.17855e-006
1242.19	2.23318e-006
1242.58	2.12954e-006
1242.97	1.32314e-006
1243.36	4.7595e-006
1243.75	7.44386e-006
1244.14	7.07843e-006
1244.53	7.85102e-006
1244.92	5.81885e-006
1245.31	8.64509e-006
1245.7	8.46233e-006
1246.09	6.83605e-007
1246.48	6.18135e-006
1246.88	5.10877e-006
1247.27	3.37554e-006
1247.66	3.1416e-006
1248.05	4.40565e-006
1248.44	1.73631e-005
1248.83	4.6264e-005
1249.22	0.000247935
1249.61	0.000853141
1250	0.000820145
