	S:1
910.547	3.62244e-006
910.938	6.9654e-006
911.328	3.20834e-006
911.719	3.94893e-006
912.109	6.51348e-006
912.5	1.68248e-006
912.891	6.64245e-006
913.281	4.02019e-006
913.672	4.0043e-006
914.063	2.07408e-006
914.453	2.90492e-006
914.844	3.46933e-006
915.234	1.23097e-006
915.625	1.93029e-006
916.016	1.18171e-006
916.406	3.50759e-006
916.797	4.22074e-006
917.188	3.57673e-006
917.578	2.62787e-006
917.969	2.86586e-006
918.359	2.26953e-006
918.75	2.11029e-006
919.141	2.60011e-006
919.531	2.85524e-006
919.922	3.35941e-006
920.313	1.96559e-006
920.703	2.51713e-006
921.094	3.31573e-006
921.484	3.68744e-006
921.875	2.0971e-006
922.266	1.79028e-006
922.656	1.44116e-006
923.047	1.56053e-006
923.438	4.47627e-006
923.828	6.42609e-006
924.219	5.39357e-006
924.609	4.09794e-006
925	3.45297e-006
925.391	8.26336e-007
925.781	6.85158e-006
926.172	6.9337e-006
926.563	2.37849e-006
926.953	2.86536e-006
927.344	9.66675e-007
927.734	4.23287e-006
928.125	5.81611e-006
928.516	3.10549e-006
928.906	1.76704e-006
929.297	4.00886e-006
929.688	5.9628e-006
930.078	4.64656e-006
930.469	1.90363e-006
930.859	4.31146e-006
931.25	4.21843e-006
931.641	1.52783e-006
932.031	1.6072e-006
932.422	2.15822e-006
932.813	3.3188e-006
933.203	2.66144e-006
933.594	6.61051e-007
933.984	8.35056e-007
934.375	5.27125e-006
934.766	7.23077e-006
935.156	3.88804e-006
935.547	7.15319e-007
935.938	4.38034e-006
936.328	4.08646e-006
936.719	2.60349e-006
937.109	3.65078e-006
937.5	2.45665e-006
937.891	1.20582e-006
938.281	1.70322e-007
938.672	1.30404e-006
939.063	2.58258e-006
939.453	3.57887e-006
939.844	4.76569e-006
940.234	2.68517e-006
940.625	1.60886e-006
941.016	2.24744e-006
941.406	1.28489e-006
941.797	2.38858e-006
942.188	4.15153e-006
942.578	3.1315e-006
942.969	1.86468e-006
943.359	2.54924e-006
943.75	1.86829e-006
944.141	3.51939e-006
944.531	5.47279e-006
944.922	8.69353e-006
945.313	5.55451e-006
945.703	2.61795e-006
946.094	4.21726e-006
946.484	4.76227e-006
946.875	4.14524e-006
947.266	3.01852e-006
947.656	5.61445e-007
948.047	6.97257e-006
948.438	1.17889e-005
948.828	4.83887e-005
949.219	0.000383749
949.609	0.00137094
950	0.00111463
950.391	0.000156951
950.781	2.48723e-005
951.172	1.00328e-005
951.563	4.56299e-006
951.953	1.09456e-006
952.344	5.05543e-006
952.734	3.95491e-007
953.125	3.92606e-006
953.516	4.68001e-006
953.906	2.75407e-006
954.297	4.3448e-006
954.688	1.3762e-006
955.078	1.7681e-006
955.469	2.42646e-006
955.859	4.76499e-006
956.25	2.60063e-006
956.641	1.06685e-006
957.031	4.10632e-006
957.422	4.89895e-006
957.813	3.37562e-006
958.203	9.04502e-007
958.594	2.5068e-006
958.984	1.44474e-006
959.375	1.35917e-006
959.766	1.45061e-006
960.156	2.85631e-006
960.547	3.76786e-006
960.938	3.97707e-006
961.328	1.30781e-006
961.719	3.27139e-007
962.109	1.55674e-006
962.5	3.47368e-006
962.891	2.02318e-006
963.281	1.59119e-006
963.672	7.91838e-007
964.063	3.56471e-006
964.453	3.4919e-006
964.844	1.23358e-006
965.234	9.59542e-007
965.625	3.17945e-006
966.016	1.97001e-006
966.406	3.91475e-006
966.797	3.394e-006
967.188	3.5819e-006
967.578	4.65434e-006
967.969	4.65346e-006
968.359	7.53519e-006
968.75	6.87063e-006
969.141	4.07271e-006
969.531	2.50813e-006
969.922	1.78865e-006
970.313	3.79496e-006
970.703	7.49381e-006
971.094	5.18462e-006
971.484	2.3236e-006
971.875	5.17596e-006
972.266	7.3273e-006
972.656	4.11202e-006
973.047	2.80741e-006
973.438	1.76156e-006
973.828	1.71753e-006
974.219	2.78862e-006
974.609	3.0767e-006
975	1.9349e-006
975.391	1.77714e-006
975.781	1.34458e-006
976.172	2.21425e-006
976.563	2.75187e-006
976.953	2.47191e-006
977.344	2.39111e-006
977.734	1.68429e-006
978.125	1.68896e-006
978.516	4.01034e-006
978.906	6.94918e-006
979.297	6.27479e-006
979.688	2.75299e-006
980.078	1.18903e-006
980.469	1.38607e-006
980.859	2.7795e-006
981.25	3.03579e-006
981.641	2.58176e-006
982.031	2.11436e-006
982.422	3.72507e-006
982.813	5.85902e-006
983.203	6.7968e-006
983.594	6.05776e-006
983.984	6.10237e-006
984.375	5.64618e-006
984.766	3.94349e-006
985.156	3.02726e-006
985.547	1.67935e-006
985.938	1.94382e-006
986.328	2.44373e-006
986.719	2.40767e-006
987.109	1.20644e-006
987.5	1.32549e-006
987.891	6.71404e-007
988.281	6.87437e-007
988.672	1.66178e-006
989.063	9.21976e-007
989.453	1.43936e-006
989.844	2.45591e-006
990.234	2.2896e-006
990.625	1.8375e-006
991.016	5.37788e-006
991.406	7.55628e-006
991.797	1.93604e-006
992.188	2.22558e-006
992.578	2.31481e-006
992.969	3.06509e-006
993.359	1.86703e-006
993.75	4.41776e-006
994.141	1.34923e-006
994.531	4.23313e-006
994.922	7.91499e-006
995.313	6.74075e-006
995.703	2.92951e-006
996.094	3.52117e-006
996.484	1.47455e-006
996.875	2.42518e-006
997.266	9.62809e-007
997.656	7.13723e-006
998.047	6.98028e-006
998.438	1.57131e-005
998.828	6.57288e-005
999.219	0.000562296
999.609	0.00188129
1000	0.00146019
1000.39	0.000189558
1000.78	2.70222e-005
1001.17	1.40644e-005
1001.56	5.54002e-006
1001.95	5.88571e-006
1002.34	4.56049e-006
1002.73	4.30871e-006
1003.13	7.97814e-006
1003.52	6.70414e-006
1003.91	5.94307e-006
1004.3	5.77435e-006
1004.69	6.0436e-006
1005.08	2.40923e-006
1005.47	5.76237e-007
1005.86	1.43348e-006
1006.25	2.9415e-006
1006.64	5.70992e-006
1007.03	5.79444e-006
1007.42	6.27833e-006
1007.81	3.89175e-006
1008.2	3.02491e-006
1008.59	4.85635e-006
1008.98	3.07008e-006
1009.38	1.63856e-006
1009.77	2.62313e-006
1010.16	2.17887e-006
1010.55	3.55011e-006
1010.94	3.35807e-006
1011.33	3.09679e-006
1011.72	5.20857e-006
1012.11	6.02425e-006
1012.5	4.10671e-006
1012.89	2.64879e-006
1013.28	2.40517e-006
1013.67	3.60775e-006
1014.06	3.81524e-006
1014.45	4.71814e-006
1014.84	4.51255e-006
1015.23	2.61352e-006
1015.63	8.10894e-007
1016.02	5.27286e-007
1016.41	1.23361e-006
1016.8	2.86538e-006
1017.19	2.8574e-006
1017.58	4.94683e-007
1017.97	1.6376e-006
1018.36	1.99641e-006
1018.75	2.7853e-006
1019.14	3.54808e-006
1019.53	1.38244e-006
1019.92	2.00074e-006
1020.31	2.21252e-006
1020.7	6.02102e-006
1021.09	5.93827e-006
1021.48	2.13419e-006
1021.88	2.93027e-006
1022.27	5.15928e-006
1022.66	3.05659e-006
1023.05	2.80579e-007
1023.44	1.87973e-006
1023.83	3.16067e-006
1024.22	2.56967e-006
1024.61	4.19899e-006
1025	4.82638e-006
1025.39	2.39057e-006
1025.78	2.49447e-006
1026.17	3.24143e-006
1026.56	1.17995e-006
1026.95	1.10494e-006
1027.34	8.22282e-007
1027.73	2.90042e-006
1028.13	1.6003e-006
1028.52	1.64144e-006
1028.91	6.48835e-007
1029.3	2.19245e-006
1029.69	2.25201e-006
1030.08	1.84658e-006
1030.47	5.05629e-006
1030.86	6.24831e-006
1031.25	2.51442e-006
1031.64	3.99733e-006
1032.03	6.05149e-006
1032.42	3.82197e-006
1032.81	3.09526e-006
1033.2	3.49654e-006
1033.59	2.68946e-006
1033.98	6.36287e-006
1034.38	7.22619e-006
1034.77	5.75241e-006
1035.16	4.42122e-006
1035.55	5.22641e-006
1035.94	6.43084e-007
1036.33	1.16008e-006
1036.72	1.82439e-006
1037.11	2.67261e-006
1037.5	2.28342e-006
1037.89	1.85222e-006
1038.28	1.34899e-006
1038.67	3.26535e-006
1039.06	6.90249e-006
1039.45	4.6115e-006
1039.84	3.95012e-006
1040.23	2.76853e-006
1040.63	3.36462e-006
1041.02	1.50798e-006
1041.41	1.86243e-006
1041.8	1.95363e-006
1042.19	2.38795e-006
1042.58	2.34097e-006
1042.97	1.38401e-006
1043.36	2.0149e-006
1043.75	2.16977e-006
1044.14	1.81367e-006
1044.53	3.4379e-006
1044.92	2.65094e-006
1045.31	2.77243e-006
1045.7	4.41548e-006
1046.09	5.09605e-006
1046.48	2.29928e-006
1046.88	3.31115e-006
1047.27	4.60988e-006
1047.66	4.0789e-006
1048.05	5.3566e-006
1048.44	8.97143e-006
1048.83	4.43134e-005
1049.22	0.000375653
1049.61	0.00118089
1050	0.000874321
1050.39	9.98088e-005
1050.78	1.51491e-005
1051.17	1.11467e-005
1051.56	4.67415e-006
1051.95	2.19353e-006
1052.34	3.94601e-006
1052.73	2.95771e-006
1053.13	5.52003e-006
1053.52	5.19587e-006
1053.91	4.35453e-006
1054.3	3.02658e-006
1054.69	5.98809e-006
1055.08	7.15355e-006
1055.47	3.74909e-006
1055.86	9.81196e-007
1056.25	1.31542e-006
1056.64	1.94084e-006
1057.03	3.51475e-006
1057.42	5.74453e-006
1057.81	5.20992e-006
1058.2	6.06526e-006
1058.59	4.13629e-006
1058.98	8.38599e-006
1059.38	8.53734e-006
1059.77	4.47144e-006
1060.16	2.52993e-006
1060.55	3.65144e-006
1060.94	5.53953e-006
1061.33	3.69353e-006
1061.72	8.74639e-007
1062.11	2.84144e-006
1062.5	5.2326e-006
1062.89	6.08772e-006
1063.28	4.35466e-006
1063.67	3.80724e-006
1064.06	4.62766e-006
1064.45	4.77872e-006
1064.84	3.53303e-006
1065.23	4.33516e-006
1065.63	2.95128e-006
1066.02	1.96152e-006
1066.41	1.91919e-007
1066.8	1.65705e-006
1067.19	1.05763e-006
1067.58	2.59926e-006
1067.97	5.14415e-006
1068.36	5.34984e-006
1068.75	4.07298e-006
1069.14	4.68611e-006
1069.53	4.46202e-006
1069.92	2.79259e-006
1070.31	1.05117e-006
1070.7	4.09565e-006
1071.09	5.94764e-006
1071.48	3.57424e-006
1071.88	1.51605e-006
1072.27	3.08503e-006
1072.66	1.67374e-006
1073.05	1.73542e-006
1073.44	4.19992e-006
1073.83	4.30182e-006
1074.22	2.55214e-006
1074.61	3.00601e-006
1075	7.04599e-006
1075.39	4.47309e-006
1075.78	3.03772e-006
1076.17	2.35439e-006
1076.56	3.0151e-006
1076.95	5.87264e-007
1077.34	4.19391e-006
1077.73	1.84466e-007
1078.13	4.19756e-006
1078.52	3.79753e-006
1078.91	3.73996e-006
1079.3	4.56651e-006
1079.69	3.26673e-006
1080.08	2.88207e-007
1080.47	1.13961e-006
1080.86	2.45641e-006
1081.25	2.70744e-006
1081.64	3.10441e-006
1082.03	9.09524e-007
1082.42	1.47745e-006
1082.81	3.70073e-006
1083.2	5.95893e-006
1083.59	3.85699e-006
1083.98	2.96208e-007
1084.38	2.90686e-006
1084.77	4.16294e-006
1085.16	3.33629e-006
1085.55	1.19717e-006
1085.94	8.94314e-007
1086.33	3.38554e-006
1086.72	5.68615e-006
1087.11	3.31011e-006
1087.5	1.67258e-006
1087.89	5.5436e-006
1088.28	5.11319e-006
1088.67	2.01924e-006
1089.06	1.01896e-006
1089.45	1.83623e-006
1089.84	2.87735e-006
1090.23	6.61211e-007
1090.63	2.78233e-006
1091.02	2.72481e-006
1091.41	4.67487e-006
1091.8	2.89163e-006
1092.19	8.96866e-007
1092.58	2.83465e-006
1092.97	5.64986e-006
1093.36	2.99337e-006
1093.75	2.22616e-006
1094.14	2.55699e-006
1094.53	3.13054e-006
1094.92	4.33325e-006
1095.31	4.52011e-006
1095.7	8.38876e-006
1096.09	8.26981e-006
1096.48	1.16613e-006
1096.88	2.03678e-006
1097.27	2.2541e-006
1097.66	2.30616e-006
1098.05	9.53027e-006
1098.44	1.92417e-005
1098.83	7.39787e-005
1099.22	0.000782942
1099.61	0.00230108
1100	0.00162296
1100.39	0.000167354
1100.78	2.81627e-005
1101.17	1.22354e-005
1101.56	4.78737e-006
1101.95	1.2433e-007
1102.34	5.97092e-006
1102.73	2.23345e-006
1103.13	5.93769e-006
1103.52	6.94257e-006
1103.91	4.95048e-006
1104.3	5.72836e-006
1104.69	7.1963e-006
1105.08	2.48151e-006
1105.47	1.68525e-006
1105.86	2.24038e-006
1106.25	1.75107e-006
1106.64	1.89722e-006
1107.03	2.53819e-006
1107.42	4.34836e-006
1107.81	7.06836e-006
1108.2	6.89982e-006
1108.59	4.71207e-006
1108.98	5.7529e-006
1109.38	5.29584e-006
1109.77	2.91217e-006
1110.16	3.07515e-006
1110.55	3.8766e-006
1110.94	1.4116e-006
1111.33	3.193e-006
1111.72	1.99221e-006
1112.11	9.84577e-007
1112.5	1.29689e-006
1112.89	1.24534e-006
1113.28	8.88348e-007
1113.67	2.09341e-006
1114.06	3.51281e-006
1114.45	5.51369e-006
1114.84	5.53891e-006
1115.23	7.48707e-007
1115.63	1.84142e-006
1116.02	5.25744e-006
1116.41	7.08381e-006
1116.8	4.1433e-006
1117.19	3.61136e-006
1117.58	3.65144e-006
1117.97	1.63413e-006
1118.36	2.77353e-006
1118.75	3.94339e-006
1119.14	3.28521e-006
1119.53	4.16255e-006
1119.92	4.40961e-006
1120.31	4.09926e-006
1120.7	2.48778e-006
1121.09	4.12329e-006
1121.48	3.09116e-006
1121.88	1.31263e-006
1122.27	7.04087e-007
1122.66	1.41985e-006
1123.05	2.99366e-006
1123.44	3.95121e-006
1123.83	3.89165e-006
1124.22	5.78302e-006
1124.61	5.40758e-006
1125	5.29649e-006
1125.39	3.01719e-006
1125.78	1.31459e-006
1126.17	4.01779e-006
1126.56	6.31311e-006
1126.95	3.97919e-006
1127.34	3.1875e-006
1127.73	5.46736e-006
1128.13	2.66368e-006
1128.52	4.59832e-006
1128.91	6.99683e-006
1129.3	6.89354e-006
1129.69	4.88653e-006
1130.08	2.10542e-006
1130.47	2.3482e-006
1130.86	2.4353e-006
1131.25	1.85106e-006
1131.64	2.28186e-006
1132.03	4.76143e-006
1132.42	5.76578e-006
1132.81	4.2797e-006
1133.2	2.82441e-006
1133.59	1.77434e-006
1133.98	2.46724e-006
1134.38	3.92226e-006
1134.77	3.96378e-006
1135.16	2.98251e-006
1135.55	1.51915e-006
1135.94	3.36628e-006
1136.33	4.23207e-006
1136.72	1.44785e-006
1137.11	1.84441e-006
1137.5	5.04567e-007
1137.89	2.49833e-006
1138.28	4.10972e-006
1138.67	2.4989e-006
1139.06	1.22262e-006
1139.45	6.10214e-006
1139.84	6.81728e-006
1140.23	4.3073e-006
1140.63	1.90857e-006
1141.02	1.66048e-006
1141.41	1.57191e-006
1141.8	2.66451e-006
1142.19	2.47238e-006
1142.58	3.66765e-006
1142.97	2.4564e-006
1143.36	7.89125e-006
1143.75	4.3414e-006
1144.14	3.38172e-007
1144.53	2.89021e-006
1144.92	4.02334e-006
1145.31	5.08948e-006
1145.7	3.82375e-006
1146.09	8.6865e-007
1146.48	9.85992e-007
1146.88	2.77567e-006
1147.27	5.30456e-006
1147.66	4.08404e-006
1148.05	6.01691e-006
1148.44	3.1976e-006
1148.83	2.89636e-005
1149.22	0.000232071
1149.61	0.000648046
1150	0.00043546
1150.39	3.70699e-005
1150.78	9.65544e-006
1151.17	3.59828e-006
1151.56	8.65101e-007
1151.95	1.82747e-006
1152.34	2.24523e-006
1152.73	1.96058e-006
1153.13	2.92158e-006
1153.52	3.84149e-006
1153.91	3.07139e-006
1154.3	4.44765e-006
1154.69	6.00624e-006
1155.08	3.01766e-006
1155.47	4.52541e-006
1155.86	2.18645e-006
1156.25	1.3676e-006
1156.64	1.37486e-006
1157.03	3.32405e-006
1157.42	4.02104e-006
1157.81	1.45569e-006
1158.2	3.94212e-006
1158.59	3.43316e-006
1158.98	4.50804e-007
1159.38	5.87986e-006
1159.77	8.96278e-006
1160.16	7.73586e-006
1160.55	1.11745e-006
1160.94	5.64515e-006
1161.33	3.86844e-006
1161.72	3.54826e-006
1162.11	2.58086e-006
1162.5	3.59746e-006
1162.89	5.36807e-006
1163.28	5.21426e-006
1163.67	2.88273e-006
1164.06	3.2704e-006
1164.45	3.07055e-006
1164.84	2.2324e-006
1165.23	3.04241e-006
1165.63	2.41916e-006
1166.02	3.62051e-006
1166.41	2.3577e-006
1166.8	2.16859e-006
1167.19	2.2503e-006
1167.58	6.20043e-007
1167.97	2.87872e-007
1168.36	1.99716e-006
1168.75	4.44692e-006
1169.14	6.92269e-006
1169.53	8.21645e-006
1169.92	3.43266e-006
1170.31	4.88736e-006
1170.7	3.56371e-006
1171.09	4.30161e-006
1171.48	3.39616e-006
1171.88	1.42317e-006
1172.27	2.08612e-006
1172.66	2.17934e-006
1173.05	1.81588e-006
1173.44	8.81913e-007
1173.83	2.22249e-006
1174.22	3.77865e-006
1174.61	3.42328e-006
1175	2.46282e-006
1175.39	2.16335e-006
1175.78	5.97774e-007
1176.17	1.68059e-006
1176.56	5.93864e-006
1176.95	6.57076e-006
1177.34	5.13718e-006
1177.73	4.23712e-006
1178.13	3.6151e-006
1178.52	6.30854e-007
1178.91	2.35701e-006
1179.3	3.13992e-006
1179.69	1.5437e-006
1180.08	3.56291e-006
1180.47	2.36136e-006
1180.86	1.5637e-006
1181.25	8.0265e-007
1181.64	1.13408e-006
1182.03	2.7372e-006
1182.42	6.56779e-006
1182.81	5.44002e-006
1183.2	2.0525e-006
1183.59	3.74945e-006
1183.98	3.48882e-006
1184.38	4.34265e-006
1184.77	4.39786e-006
1185.16	1.07921e-006
1185.55	1.89021e-006
1185.94	2.61356e-006
1186.33	1.13306e-006
1186.72	2.21814e-006
1187.11	1.13855e-006
1187.5	4.1344e-006
1187.89	4.18278e-006
1188.28	3.67375e-006
1188.67	6.11493e-006
1189.06	2.7947e-006
1189.45	1.65637e-006
1189.84	1.42037e-006
1190.23	3.00335e-006
1190.63	4.61792e-006
1191.02	5.17764e-006
1191.41	2.80483e-006
1191.8	3.50797e-006
1192.19	2.88365e-006
1192.58	1.02427e-006
1192.97	2.2103e-006
1193.36	1.3001e-006
1193.75	3.03691e-006
1194.14	3.23267e-006
1194.53	3.24576e-006
1194.92	7.1083e-007
1195.31	1.27675e-006
1195.7	3.02907e-006
1196.09	5.35167e-006
1196.48	1.29225e-006
1196.88	1.08568e-006
1197.27	9.74872e-007
1197.66	6.21153e-006
1198.05	1.25824e-006
1198.44	1.15918e-005
1198.83	4.17693e-005
1199.22	0.000537918
1199.61	0.00140557
1200	0.000901263
1200.39	7.23236e-005
1200.78	1.26724e-005
1201.17	4.49681e-006
1201.56	8.96305e-006
1201.95	7.84576e-006
1202.34	4.99613e-006
1202.73	6.3536e-007
1203.13	1.11178e-006
1203.52	4.39818e-006
1203.91	3.81742e-006
1204.3	4.21182e-006
1204.69	4.71168e-006
1205.08	1.65838e-006
1205.47	2.62636e-006
1205.86	2.52288e-006
1206.25	2.48296e-006
1206.64	1.56422e-006
1207.03	1.76667e-006
1207.42	5.65441e-006
1207.81	4.836e-006
1208.2	4.17886e-006
1208.59	5.70686e-006
1208.98	4.03626e-006
1209.38	1.75165e-006
1209.77	1.75498e-006
1210.16	3.90023e-006
1210.55	5.90037e-006
1210.94	4.47326e-006
1211.33	5.53361e-007
1211.72	1.76225e-006
1212.11	1.43891e-006
1212.5	2.78844e-006
1212.89	3.94213e-006
1213.28	3.86077e-006
1213.67	3.73715e-006
1214.06	3.43243e-006
1214.45	3.57709e-006
1214.84	3.6349e-006
1215.23	2.90749e-006
1215.63	2.98842e-006
1216.02	1.95046e-006
1216.41	3.69726e-006
1216.8	1.13838e-006
1217.19	3.78296e-006
1217.58	6.27443e-006
1217.97	4.61801e-006
1218.36	2.28524e-006
1218.75	2.42036e-006
1219.14	3.586e-006
1219.53	4.28379e-006
1219.92	2.98209e-006
1220.31	2.45178e-006
1220.7	2.41815e-006
1221.09	2.53264e-006
1221.48	3.32053e-006
1221.88	3.5548e-006
1222.27	4.81871e-006
1222.66	2.72157e-006
1223.05	2.74793e-006
1223.44	4.16889e-006
1223.83	5.13251e-006
1224.22	2.52965e-006
1224.61	1.2708e-006
1225	2.10921e-006
1225.39	4.58071e-006
1225.78	7.20998e-006
1226.17	3.52088e-006
1226.56	3.9442e-006
1226.95	1.82003e-006
1227.34	5.18796e-006
1227.73	5.05152e-006
1228.13	2.86713e-006
1228.52	4.13838e-006
1228.91	4.25999e-006
1229.3	3.83087e-006
1229.69	1.82976e-006
1230.08	3.45476e-006
1230.47	1.16817e-006
1230.86	2.61127e-006
1231.25	1.57689e-006
1231.64	2.30764e-006
1232.03	1.70088e-006
1232.42	1.75504e-006
1232.81	2.67453e-006
1233.2	3.9546e-006
1233.59	4.13022e-006
1233.98	3.97735e-006
1234.38	4.03074e-006
1234.77	3.39906e-006
1235.16	1.47056e-006
1235.55	2.35428e-006
1235.94	1.59799e-006
1236.33	2.03753e-006
1236.72	2.33031e-006
1237.11	3.14667e-006
1237.5	2.27958e-006
1237.89	1.74026e-006
1238.28	3.71641e-006
1238.67	5.02175e-006
1239.06	2.79144e-006
1239.45	3.33142e-006
1239.84	4.91655e-006
1240.23	3.16411e-006
1240.63	2.53148e-006
1241.02	7.21215e-007
1241.41	1.21463e-006
1241.8	4.26438e-006
1242.19	4.65594e-006
1242.58	3.06682e-006
1242.97	3.29072e-006
1243.36	4.27075e-006
1243.75	4.13943e-006
1244.14	6.33838e-006
1244.53	6.06884e-007
1244.92	4.70698e-006
1245.31	1.93972e-006
1245.7	4.0065e-006
1246.09	2.27335e-006
1246.48	3.20735e-006
1246.88	3.31893e-006
1247.27	5.49719e-006
1247.66	6.04155e-006
1248.05	1.8652e-006
1248.44	2.20023e-006
1248.83	2.05762e-005
1249.22	0.000236591
1249.61	0.000580532
1250	0.00035449
