	S:1
906.641	5.18939e-006
907.031	2.91469e-006
907.422	4.16887e-007
907.813	1.49233e-006
908.203	1.45317e-006
908.594	1.92389e-006
908.984	1.32701e-006
909.375	1.71758e-006
909.766	3.86604e-006
910.156	4.23593e-006
910.547	5.50727e-006
910.938	6.63588e-006
911.328	2.48085e-006
911.719	1.76973e-006
912.109	1.92311e-006
912.5	1.38948e-006
912.891	2.38955e-006
913.281	4.46079e-006
913.672	6.57861e-006
914.063	5.98702e-006
914.453	2.78255e-006
914.844	2.74112e-006
915.234	2.61562e-006
915.625	3.37965e-006
916.016	3.2819e-006
916.406	3.04613e-006
916.797	1.99522e-006
917.188	1.47309e-006
917.578	4.31149e-007
917.969	3.43463e-006
918.359	4.65279e-006
918.75	3.54631e-006
919.141	5.96369e-006
919.531	3.72943e-006
919.922	1.99453e-006
920.313	1.23352e-006
920.703	2.60004e-006
921.094	3.24683e-006
921.484	1.91352e-006
921.875	3.18784e-006
922.266	2.06006e-006
922.656	2.27237e-006
923.047	1.61241e-006
923.438	3.93976e-006
923.828	3.17639e-007
924.219	2.38315e-006
924.609	2.93772e-006
925	4.9967e-006
925.391	5.77586e-006
925.781	4.14489e-006
926.172	4.83164e-006
926.563	2.17807e-006
926.953	4.42771e-006
927.344	3.61006e-006
927.734	1.61999e-006
928.125	4.20157e-006
928.516	3.7235e-006
928.906	1.40533e-006
929.297	1.81014e-006
929.688	2.89832e-006
930.078	1.26171e-006
930.469	9.72203e-007
930.859	2.38133e-006
931.25	5.61774e-007
931.641	4.162e-006
932.031	4.74144e-006
932.422	3.83903e-006
932.813	4.42327e-006
933.203	3.96911e-006
933.594	3.86511e-006
933.984	1.25996e-006
934.375	1.9387e-006
934.766	5.20266e-006
935.156	3.86519e-006
935.547	2.63546e-006
935.938	2.06147e-006
936.328	4.26145e-006
936.719	2.79037e-006
937.109	2.3792e-006
937.5	3.62428e-007
937.891	2.91686e-006
938.281	4.42915e-007
938.672	3.62464e-006
939.063	4.85147e-006
939.453	4.93854e-006
939.844	1.82124e-006
940.234	1.77062e-006
940.625	2.40631e-006
941.016	2.37058e-006
941.406	4.82874e-006
941.797	7.60171e-006
942.188	6.0944e-006
942.578	2.64233e-006
942.969	1.89161e-006
943.359	5.42935e-006
943.75	7.87868e-006
944.141	6.02864e-006
944.531	3.32861e-006
944.922	3.73347e-006
945.313	3.05338e-006
945.703	4.17289e-006
946.094	5.18239e-006
946.484	4.26013e-006
946.875	3.11374e-006
947.266	1.37964e-006
947.656	2.22204e-006
948.047	3.74173e-006
948.438	2.75976e-006
948.828	2.67406e-006
949.219	3.83777e-006
949.609	2.37293e-006
950	1.24246e-006
950.391	1.16761e-006
950.781	2.30118e-006
951.172	1.89224e-006
951.563	1.67055e-006
951.953	5.16842e-006
952.344	4.49499e-006
952.734	1.25656e-006
953.125	4.15785e-006
953.516	3.37989e-006
953.906	6.13203e-006
954.297	6.65391e-007
954.688	3.11294e-006
955.078	2.28947e-006
955.469	2.13952e-006
955.859	1.25682e-006
956.25	9.18899e-007
956.641	1.42281e-006
957.031	1.68396e-006
957.422	2.31722e-006
957.813	2.47486e-006
958.203	4.22714e-006
958.594	4.79417e-006
958.984	2.83457e-006
959.375	3.32727e-007
959.766	1.31258e-006
960.156	3.09893e-006
960.547	2.66366e-006
960.938	4.67216e-006
961.328	5.45292e-006
961.719	2.84289e-006
962.109	1.70825e-006
962.5	2.77496e-006
962.891	4.89704e-007
963.281	1.64765e-006
963.672	2.7064e-006
964.063	3.28022e-006
964.453	1.90161e-006
964.844	6.27492e-006
965.234	6.54801e-006
965.625	2.47481e-006
966.016	9.35505e-007
966.406	1.14193e-006
966.797	1.76357e-006
967.188	2.51803e-006
967.578	3.22325e-006
967.969	3.55115e-006
968.359	4.01242e-006
968.75	3.71173e-006
969.141	2.77199e-006
969.531	1.78457e-006
969.922	3.53328e-006
970.313	3.70595e-006
970.703	1.88947e-006
971.094	3.07561e-006
971.484	3.93323e-006
971.875	4.92625e-006
972.266	1.61239e-006
972.656	4.4815e-006
973.047	4.56724e-006
973.438	3.87867e-006
973.828	2.32883e-006
974.219	1.7976e-006
974.609	1.29301e-006
975	8.79142e-007
975.391	1.77899e-006
975.781	3.29531e-006
976.172	4.92735e-006
976.563	4.36648e-006
976.953	2.69819e-006
977.344	3.25596e-006
977.734	6.38835e-006
978.125	3.92142e-006
978.516	3.39296e-006
978.906	2.08026e-006
979.297	2.9288e-006
979.688	3.78715e-006
980.078	1.24206e-006
980.469	1.50574e-006
980.859	2.94189e-006
981.25	4.30022e-006
981.641	5.45929e-006
982.031	4.63114e-006
982.422	4.53279e-006
982.813	4.58331e-006
983.203	2.30885e-007
983.594	3.49949e-006
983.984	2.75368e-006
984.375	5.00335e-007
984.766	2.16624e-006
985.156	5.19634e-007
985.547	3.2265e-006
985.938	2.24847e-006
986.328	8.94082e-007
986.719	2.37014e-006
987.109	3.62679e-006
987.5	3.81464e-006
987.891	2.26197e-006
988.281	4.48694e-006
988.672	5.28651e-006
989.063	1.42416e-006
989.453	3.27639e-006
989.844	7.00988e-006
990.234	8.41433e-006
990.625	6.67034e-006
991.016	2.14586e-006
991.406	2.34433e-006
991.797	4.47563e-006
992.188	3.0138e-006
992.578	2.11153e-006
992.969	4.25202e-006
993.359	2.46077e-006
993.75	1.46899e-006
994.141	2.38575e-006
994.531	1.79227e-006
994.922	8.11999e-007
995.313	2.39422e-006
995.703	3.14226e-006
996.094	3.8612e-006
996.484	4.31436e-006
996.875	2.75494e-006
997.266	1.74927e-006
997.656	3.15136e-006
998.047	2.39322e-006
998.438	4.25676e-006
998.828	6.57667e-006
999.219	4.78804e-006
999.609	1.35627e-006
1000	1.183e-006
1000.39	2.88272e-006
1000.78	1.06834e-006
1001.17	2.38182e-006
1001.56	4.15747e-006
1001.95	7.17068e-006
1002.34	4.44921e-006
1002.73	1.29951e-006
1003.13	2.4204e-006
1003.52	3.79449e-006
1003.91	2.60234e-006
1004.3	7.33434e-007
1004.69	1.30773e-006
1005.08	5.71691e-008
1005.47	1.89962e-006
1005.86	2.30824e-006
1006.25	2.77079e-006
1006.64	3.8215e-006
1007.03	1.26504e-006
1007.42	3.11933e-006
1007.81	3.57913e-006
1008.2	4.67727e-006
1008.59	2.95998e-006
1008.98	9.83352e-007
1009.38	1.71285e-006
1009.77	2.82875e-006
1010.16	2.53073e-006
1010.55	2.19154e-006
1010.94	4.13302e-006
1011.33	4.54069e-006
1011.72	4.41249e-006
1012.11	3.59419e-006
1012.5	2.76492e-006
1012.89	2.80158e-006
1013.28	4.79402e-006
1013.67	5.08429e-006
1014.06	2.61251e-006
1014.45	1.51533e-006
1014.84	3.47716e-006
1015.23	3.76038e-006
1015.63	2.69038e-006
1016.02	2.25792e-006
1016.41	3.26226e-006
1016.8	4.49218e-006
1017.19	4.95736e-006
1017.58	3.88589e-006
1017.97	5.63649e-006
1018.36	4.85117e-006
1018.75	2.68439e-006
1019.14	1.92023e-006
1019.53	2.6363e-006
1019.92	5.78074e-007
1020.31	3.25414e-007
1020.7	1.9204e-006
1021.09	1.32568e-006
1021.48	3.68403e-006
1021.88	2.04713e-006
1022.27	5.10065e-006
1022.66	3.65548e-006
1023.05	2.71457e-006
1023.44	1.95594e-006
1023.83	2.73965e-006
1024.22	7.00141e-006
1024.61	6.18936e-006
1025	2.5993e-006
1025.39	2.01981e-006
1025.78	1.73918e-006
1026.17	2.08865e-006
1026.56	3.09195e-006
1026.95	2.69492e-006
1027.34	2.9416e-006
1027.73	3.46179e-006
1028.13	1.80227e-006
1028.52	1.33411e-006
1028.91	1.74679e-006
1029.3	6.10045e-006
1029.69	6.58273e-006
1030.08	3.1759e-006
1030.47	3.48429e-006
1030.86	2.97287e-006
1031.25	4.88798e-006
1031.64	6.73127e-006
1032.03	3.76131e-006
1032.42	1.38769e-006
1032.81	5.21487e-006
1033.2	4.2696e-006
1033.59	3.64167e-006
1033.98	6.91212e-007
1034.38	1.11085e-006
1034.77	4.01066e-006
1035.16	4.26374e-006
1035.55	1.24601e-006
1035.94	5.61252e-006
1036.33	4.4961e-006
1036.72	1.45227e-006
1037.11	2.64764e-006
1037.5	3.39446e-006
1037.89	1.75748e-006
1038.28	1.2532e-006
1038.67	3.56416e-006
1039.06	2.44277e-006
1039.45	2.08756e-006
1039.84	3.70232e-006
1040.23	3.45511e-006
1040.63	2.20613e-006
1041.02	3.04321e-006
1041.41	3.28191e-006
1041.8	5.28046e-006
1042.19	2.50532e-006
1042.58	1.61188e-006
1042.97	4.30844e-006
1043.36	3.90895e-006
1043.75	3.34643e-006
1044.14	1.82837e-006
1044.53	3.06494e-006
1044.92	2.79321e-006
1045.31	2.22219e-006
1045.7	7.73017e-007
1046.09	1.20082e-007
1046.48	1.20837e-006
1046.88	1.55754e-006
1047.27	3.81871e-006
1047.66	2.5802e-006
1048.05	2.03533e-006
1048.44	6.93977e-007
1048.83	3.99797e-006
1049.22	3.97749e-006
1049.61	5.91379e-006
1050	5.2949e-007
1050.39	4.16493e-006
1050.78	2.57686e-006
1051.17	2.96197e-006
1051.56	2.10356e-006
1051.95	1.61805e-006
1052.34	4.26182e-006
1052.73	3.86713e-006
1053.13	6.90584e-007
1053.52	2.11538e-006
1053.91	2.74011e-006
1054.3	3.31293e-006
1054.69	1.77511e-006
1055.08	8.07183e-007
1055.47	1.33923e-006
1055.86	3.69848e-007
1056.25	3.21262e-006
1056.64	1.90805e-006
1057.03	2.25e-006
1057.42	2.17377e-006
1057.81	2.87739e-006
1058.2	3.56841e-006
1058.59	1.42229e-006
1058.98	2.91735e-006
1059.38	3.62426e-006
1059.77	1.96494e-006
1060.16	1.12099e-006
1060.55	3.11058e-006
1060.94	3.4962e-006
1061.33	1.66819e-006
1061.72	1.51866e-006
1062.11	1.96669e-006
1062.5	1.13343e-006
1062.89	3.13448e-006
1063.28	4.08404e-006
1063.67	3.20932e-006
1064.06	5.18063e-006
1064.45	4.78395e-006
1064.84	1.95654e-006
1065.23	1.30103e-006
1065.63	1.34965e-006
1066.02	3.15263e-006
1066.41	3.83005e-006
1066.8	2.07144e-006
1067.19	1.70943e-006
1067.58	3.57233e-006
1067.97	6.19085e-006
1068.36	3.8073e-006
1068.75	2.58889e-006
1069.14	4.69764e-006
1069.53	2.22924e-006
1069.92	2.58053e-006
1070.31	1.54283e-006
1070.7	3.42931e-006
1071.09	3.50347e-006
1071.48	1.55424e-006
1071.88	3.03464e-006
1072.27	1.52247e-006
1072.66	2.85977e-006
1073.05	5.75506e-007
1073.44	1.71212e-006
1073.83	3.20067e-006
1074.22	3.24645e-006
1074.61	3.36293e-006
1075	1.2632e-006
1075.39	1.54441e-006
1075.78	4.2145e-006
1076.17	3.72132e-006
1076.56	1.91978e-006
1076.95	2.62547e-006
1077.34	2.72217e-006
1077.73	1.20747e-006
1078.13	1.36812e-006
1078.52	3.13135e-006
1078.91	4.43195e-006
1079.3	3.9192e-006
1079.69	3.26081e-006
1080.08	3.99786e-006
1080.47	1.67025e-006
1080.86	1.65848e-006
1081.25	4.21302e-006
1081.64	3.83862e-006
1082.03	2.33032e-006
1082.42	3.73605e-006
1082.81	4.67874e-006
1083.2	4.95256e-006
1083.59	9.36433e-007
1083.98	1.90107e-006
1084.38	1.23263e-006
1084.77	3.66072e-006
1085.16	5.11468e-006
1085.55	3.92393e-006
1085.94	4.15345e-006
1086.33	3.36962e-006
1086.72	1.92468e-006
1087.11	5.0332e-006
1087.5	3.17347e-006
1087.89	4.1285e-007
1088.28	1.47387e-006
1088.67	3.18294e-006
1089.06	2.56439e-006
1089.45	1.95574e-006
1089.84	3.41946e-006
1090.23	1.77105e-006
1090.63	2.5618e-006
1091.02	2.21068e-006
1091.41	1.99916e-006
1091.8	1.67118e-006
1092.19	2.39232e-006
1092.58	3.60667e-006
1092.97	1.84758e-006
1093.36	2.53746e-006
1093.75	4.50957e-006
1094.14	3.09703e-006
1094.53	3.34258e-006
1094.92	6.0029e-006
1095.31	5.60245e-006
1095.7	4.07041e-006
1096.09	3.31939e-007
1096.48	1.16426e-006
1096.88	6.38721e-007
1097.27	2.38207e-006
1097.66	1.36027e-006
1098.05	2.76386e-006
1098.44	1.64175e-006
1098.83	2.9648e-006
1099.22	3.28813e-006
1099.61	3.31083e-006
1100	1.01181e-006
1100.39	1.99583e-006
1100.78	2.74338e-006
1101.17	2.40959e-006
1101.56	4.49462e-006
1101.95	4.89142e-006
1102.34	2.502e-006
1102.73	3.13136e-006
1103.13	4.87527e-006
1103.52	2.27757e-006
1103.91	5.28608e-006
1104.3	5.93301e-006
1104.69	3.71113e-006
1105.08	1.47315e-006
1105.47	1.00895e-006
1105.86	3.4726e-006
1106.25	5.65725e-006
1106.64	3.70349e-006
1107.03	3.02122e-006
1107.42	5.54888e-006
1107.81	4.14227e-006
1108.2	2.95166e-006
1108.59	3.16296e-006
1108.98	3.78974e-006
1109.38	2.68703e-006
1109.77	5.51373e-006
1110.16	6.0471e-006
1110.55	4.91073e-006
1110.94	6.76012e-006
1111.33	7.06706e-006
1111.72	5.95546e-006
1112.11	6.7025e-006
1112.5	5.20772e-006
1112.89	1.21657e-006
1113.28	2.99126e-006
1113.67	1.94391e-006
1114.06	1.67022e-006
1114.45	3.3e-006
1114.84	1.194e-006
1115.23	3.99507e-006
1115.63	4.07714e-006
1116.02	3.74477e-006
1116.41	2.39021e-006
1116.8	1.61811e-006
1117.19	2.09925e-006
1117.58	3.55412e-006
1117.97	3.73879e-006
1118.36	2.98981e-006
1118.75	1.55468e-006
1119.14	1.47867e-006
1119.53	4.97658e-007
1119.92	2.36569e-006
1120.31	7.39713e-006
1120.7	8.02954e-006
1121.09	4.34865e-006
1121.48	1.4885e-006
1121.88	3.88763e-006
1122.27	5.51325e-006
1122.66	4.4389e-006
1123.05	4.90461e-006
1123.44	2.4697e-006
1123.83	7.13366e-007
1124.22	3.19647e-006
1124.61	5.33176e-006
1125	3.42943e-006
1125.39	1.12376e-006
1125.78	1.21559e-006
1126.17	5.361e-006
1126.56	6.82412e-006
1126.95	3.33351e-006
1127.34	1.60742e-006
1127.73	2.01387e-006
1128.13	3.52638e-006
1128.52	5.73959e-006
1128.91	3.38659e-006
1129.3	3.03077e-007
1129.69	1.89097e-006
1130.08	1.41623e-006
1130.47	7.06476e-007
1130.86	2.06385e-006
1131.25	3.47988e-006
1131.64	2.31053e-006
1132.03	1.22616e-006
1132.42	3.25695e-006
1132.81	3.47723e-006
1133.2	4.32712e-006
1133.59	2.67415e-006
1133.98	5.24948e-007
1134.38	1.81399e-006
1134.77	6.38026e-007
1135.16	1.69207e-006
1135.55	4.58395e-007
1135.94	4.98544e-007
1136.33	3.82364e-007
1136.72	1.57966e-006
1137.11	1.88685e-006
1137.5	2.63433e-006
1137.89	2.04338e-006
1138.28	2.16611e-006
1138.67	3.95592e-006
1139.06	1.8907e-006
1139.45	1.66781e-006
1139.84	3.622e-006
1140.23	3.59395e-006
1140.63	7.35526e-006
1141.02	5.94627e-006
1141.41	5.24582e-006
1141.8	4.41367e-006
1142.19	4.2511e-006
1142.58	4.114e-006
1142.97	2.96255e-006
1143.36	1.37159e-006
1143.75	3.05046e-006
1144.14	1.6032e-006
1144.53	1.95332e-006
1144.92	2.87099e-006
1145.31	1.35004e-006
1145.7	1.70129e-006
1146.09	1.91475e-006
1146.48	1.67656e-006
1146.88	2.14786e-006
1147.27	3.01063e-006
1147.66	2.61112e-006
1148.05	1.25669e-006
1148.44	1.02577e-006
1148.83	4.60165e-006
1149.22	5.55729e-006
1149.61	5.70727e-006
1150	6.57645e-006
1150.39	3.82791e-006
1150.78	1.19073e-006
1151.17	1.62722e-006
1151.56	4.42353e-006
1151.95	4.26259e-006
1152.34	3.72428e-006
1152.73	3.13639e-006
1153.13	1.53449e-006
1153.52	1.51312e-006
1153.91	1.7913e-006
1154.3	8.31815e-007
1154.69	1.49204e-006
1155.08	3.12467e-006
1155.47	1.41737e-006
1155.86	1.80117e-006
1156.25	5.07812e-006
1156.64	7.28186e-006
1157.03	8.20914e-006
1157.42	6.39083e-006
1157.81	2.90425e-006
1158.2	1.48103e-006
1158.59	2.72432e-006
1158.98	5.80396e-006
1159.38	6.22345e-006
1159.77	2.40593e-006
1160.16	2.31343e-006
1160.55	3.11699e-006
1160.94	3.77725e-006
1161.33	3.66198e-006
1161.72	3.31499e-006
1162.11	9.6826e-007
1162.5	2.17201e-006
1162.89	4.21827e-006
1163.28	2.64155e-006
1163.67	1.40114e-006
1164.06	3.50277e-006
1164.45	1.85064e-006
1164.84	1.50221e-006
1165.23	2.20314e-006
1165.63	1.99919e-006
1166.02	3.71037e-006
1166.41	2.04125e-006
1166.8	3.395e-006
1167.19	3.22111e-006
1167.58	3.93211e-006
1167.97	3.45564e-006
1168.36	1.25716e-006
1168.75	3.67486e-006
1169.14	4.97505e-006
1169.53	2.60452e-006
1169.92	1.43516e-006
1170.31	6.02726e-007
1170.7	2.0379e-006
1171.09	5.34037e-006
1171.48	7.08651e-006
1171.88	4.38478e-006
1172.27	1.92053e-006
1172.66	3.0326e-007
1173.05	2.31769e-006
1173.44	4.5962e-006
1173.83	5.77351e-006
1174.22	4.67011e-006
1174.61	1.84073e-006
1175	3.86644e-006
1175.39	3.5953e-006
1175.78	3.14164e-006
1176.17	3.55136e-006
1176.56	3.49103e-006
1176.95	2.46238e-006
1177.34	5.87315e-006
1177.73	7.09491e-006
1178.13	3.35627e-006
1178.52	1.14697e-006
1178.91	4.07233e-006
1179.3	3.14834e-006
1179.69	1.83774e-006
1180.08	2.15883e-006
1180.47	3.38503e-006
1180.86	3.76981e-006
1181.25	5.39336e-006
1181.64	3.88356e-006
1182.03	9.12456e-007
1182.42	1.9548e-006
1182.81	2.05932e-006
1183.2	2.581e-006
1183.59	3.36595e-006
1183.98	2.28631e-006
1184.38	2.28632e-006
1184.77	3.11847e-006
1185.16	1.87858e-006
1185.55	7.72857e-007
1185.94	1.16757e-006
1186.33	8.77441e-008
1186.72	1.86529e-006
1187.11	2.89272e-006
1187.5	3.05072e-006
1187.89	5.22571e-006
1188.28	4.6886e-006
1188.67	6.7083e-006
1189.06	5.81364e-006
1189.45	5.15863e-006
1189.84	7.16009e-006
1190.23	2.79332e-006
1190.63	1.66028e-006
1191.02	2.86032e-006
1191.41	2.08226e-006
1191.8	5.53223e-007
1192.19	1.42708e-006
1192.58	3.07117e-007
1192.97	2.63295e-006
1193.36	1.94238e-007
1193.75	5.67411e-006
1194.14	7.56566e-006
1194.53	3.20327e-006
1194.92	1.05884e-006
1195.31	2.36684e-006
1195.7	4.3197e-006
1196.09	5.14942e-006
1196.48	5.95893e-006
1196.88	3.9618e-006
1197.27	3.13428e-006
1197.66	2.34682e-006
1198.05	2.54732e-006
1198.44	3.98493e-006
1198.83	3.21722e-006
1199.22	5.25497e-006
1199.61	4.03189e-006
1200	1.81856e-006
1200.39	2.44979e-006
1200.78	4.76145e-006
1201.17	3.00774e-006
1201.56	1.52527e-006
1201.95	3.4767e-006
1202.34	4.24057e-006
1202.73	1.96964e-006
1203.13	4.14987e-006
1203.52	5.04746e-006
1203.91	1.54061e-006
1204.3	4.05895e-006
1204.69	3.96355e-006
1205.08	8.87797e-007
1205.47	2.59706e-006
1205.86	4.54474e-006
1206.25	3.89655e-006
1206.64	2.09431e-006
1207.03	4.22021e-006
1207.42	5.47456e-006
1207.81	2.20883e-006
1208.2	3.18143e-006
1208.59	4.89951e-006
1208.98	4.20944e-006
1209.38	4.3717e-006
1209.77	3.0414e-006
1210.16	2.14382e-006
1210.55	1.59935e-006
1210.94	2.6809e-006
1211.33	2.85413e-006
1211.72	4.0148e-006
1212.11	4.59679e-006
1212.5	2.06654e-006
1212.89	3.37598e-006
1213.28	5.51201e-006
1213.67	1.87168e-006
1214.06	8.49428e-007
1214.45	3.45371e-006
1214.84	3.82972e-006
1215.23	3.53637e-006
1215.63	2.1497e-006
1216.02	9.76451e-007
1216.41	3.68954e-006
1216.8	5.41756e-006
1217.19	2.35307e-006
1217.58	5.3745e-006
1217.97	9.96739e-007
1218.36	3.51677e-006
1218.75	4.78559e-006
1219.14	4.61891e-006
1219.53	3.06257e-006
1219.92	2.3836e-006
1220.31	1.58564e-006
1220.7	7.17234e-007
1221.09	8.01982e-007
1221.48	2.21468e-006
1221.88	3.55753e-006
1222.27	2.36333e-006
1222.66	4.35086e-006
1223.05	5.69047e-006
1223.44	3.55131e-006
1223.83	1.86842e-006
1224.22	3.96252e-006
1224.61	5.67973e-006
1225	3.90961e-006
1225.39	3.64943e-006
1225.78	3.83578e-006
1226.17	1.41515e-006
1226.56	2.18612e-006
1226.95	1.91058e-006
1227.34	3.75937e-006
1227.73	5.98331e-006
1228.13	5.78459e-006
1228.52	4.35616e-006
1228.91	5.64571e-006
1229.3	4.7489e-006
1229.69	4.05049e-006
1230.08	1.99185e-006
1230.47	4.63766e-006
1230.86	5.56993e-006
1231.25	3.12153e-006
1231.64	3.69842e-006
1232.03	3.64256e-006
1232.42	1.94899e-006
1232.81	2.52501e-006
1233.2	4.56164e-006
1233.59	5.87441e-006
1233.98	4.31936e-006
1234.38	4.00371e-006
1234.77	6.2677e-006
1235.16	4.19148e-006
1235.55	4.5633e-006
1235.94	5.0241e-006
1236.33	3.00025e-006
1236.72	1.95586e-006
1237.11	1.36338e-006
1237.5	6.21632e-007
1237.89	1.53713e-006
1238.28	1.88565e-006
1238.67	2.08724e-006
1239.06	2.35852e-006
1239.45	7.97089e-007
1239.84	1.43111e-006
1240.23	1.88868e-006
1240.63	1.31082e-006
1241.02	3.71386e-006
1241.41	4.01566e-006
1241.8	5.12457e-006
1242.19	4.86488e-006
1242.58	2.73063e-006
1242.97	1.7905e-006
1243.36	1.53101e-006
1243.75	1.60135e-006
1244.14	1.67447e-006
1244.53	3.13968e-006
1244.92	1.49792e-006
1245.31	1.88819e-006
1245.7	1.45631e-006
1246.09	9.67974e-007
1246.48	3.01243e-006
1246.88	3.67821e-006
1247.27	4.71908e-006
1247.66	6.89635e-006
1248.05	7.32076e-006
1248.44	2.0248e-006
1248.83	3.57142e-006
1249.22	3.25366e-006
1249.61	3.01969e-006
1250	4.45584e-006
