	S:1
906.641	3.8482e-006
907.031	1.6318e-006
907.422	3.03575e-006
907.813	2.99186e-006
908.203	4.83295e-007
908.594	4.57488e-006
908.984	5.52798e-006
909.375	4.094e-006
909.766	3.86041e-006
910.156	2.98799e-006
910.547	1.17776e-006
910.938	1.96525e-006
911.328	4.46062e-006
911.719	4.44974e-006
912.109	4.10097e-006
912.5	4.59157e-006
912.891	4.46455e-006
913.281	4.0555e-006
913.672	1.93269e-006
914.063	6.42085e-006
914.453	7.69834e-006
914.844	3.56576e-006
915.234	2.33869e-006
915.625	2.33518e-006
916.016	3.84277e-006
916.406	1.56789e-006
916.797	1.55225e-006
917.188	4.01445e-006
917.578	5.10442e-006
917.969	2.6853e-006
918.359	2.46624e-006
918.75	4.85124e-006
919.141	4.19445e-006
919.531	3.70923e-006
919.922	3.6761e-006
920.313	3.78111e-006
920.703	1.0831e-006
921.094	1.20099e-006
921.484	2.17718e-006
921.875	2.9548e-006
922.266	4.17735e-006
922.656	2.13678e-006
923.047	2.66273e-006
923.438	2.8206e-006
923.828	1.17909e-006
924.219	4.78564e-006
924.609	1.13721e-006
925	5.4706e-006
925.391	5.47826e-006
925.781	2.26368e-006
926.172	1.58282e-006
926.563	2.95494e-006
926.953	6.70099e-007
927.344	3.36547e-006
927.734	1.41501e-006
928.125	3.26761e-006
928.516	2.6808e-006
928.906	2.44192e-006
929.297	6.82454e-006
929.688	5.67564e-006
930.078	3.19066e-006
930.469	7.23354e-006
930.859	4.98775e-006
931.25	4.69798e-006
931.641	6.25927e-006
932.031	2.63138e-006
932.422	1.72438e-006
932.813	2.37256e-006
933.203	2.00686e-006
933.594	4.22179e-006
933.984	5.9122e-006
934.375	3.84543e-006
934.766	3.09129e-006
935.156	2.1338e-006
935.547	3.89603e-006
935.938	6.84715e-006
936.328	5.3884e-006
936.719	2.81538e-006
937.109	2.97735e-007
937.5	4.38835e-006
937.891	7.81502e-006
938.281	6.34399e-006
938.672	1.81135e-006
939.063	3.96499e-006
939.453	5.4656e-006
939.844	1.06139e-006
940.234	4.63904e-006
940.625	5.06519e-006
941.016	1.73313e-006
941.406	1.79272e-006
941.797	3.34581e-006
942.188	6.03021e-006
942.578	5.26517e-006
942.969	1.25267e-006
943.359	1.41489e-006
943.75	2.64426e-006
944.141	3.84556e-006
944.531	1.8536e-006
944.922	8.94443e-007
945.313	7.31986e-007
945.703	1.83114e-006
946.094	1.7648e-006
946.484	3.97775e-006
946.875	2.98921e-006
947.266	1.67332e-006
947.656	9.68639e-007
948.047	3.13493e-006
948.438	4.04463e-006
948.828	4.89911e-006
949.219	6.56394e-006
949.609	3.88157e-006
950	1.12812e-006
950.391	1.42705e-006
950.781	1.64821e-006
951.172	1.95314e-006
951.563	3.47219e-006
951.953	5.80203e-006
952.344	6.50412e-006
952.734	4.82841e-006
953.125	3.95058e-006
953.516	2.81633e-006
953.906	3.37558e-006
954.297	3.36117e-006
954.688	1.36056e-006
955.078	3.35899e-006
955.469	6.50854e-006
955.859	8.1137e-006
956.25	4.18867e-006
956.641	4.22448e-006
957.031	5.05407e-006
957.422	4.77817e-006
957.813	4.48843e-006
958.203	2.24196e-006
958.594	2.67956e-006
958.984	1.69128e-006
959.375	2.50493e-006
959.766	2.43678e-006
960.156	3.92147e-006
960.547	4.8223e-006
960.938	5.91954e-006
961.328	7.05791e-006
961.719	2.90959e-006
962.109	2.76827e-006
962.5	1.23535e-006
962.891	2.36304e-006
963.281	1.15206e-006
963.672	1.9386e-006
964.063	3.85665e-006
964.453	3.5649e-006
964.844	3.48407e-006
965.234	3.19693e-006
965.625	5.04867e-007
966.016	4.99752e-007
966.406	2.44044e-006
966.797	3.33123e-006
967.188	1.70941e-006
967.578	2.32099e-006
967.969	4.53017e-006
968.359	6.31856e-006
968.75	3.6067e-006
969.141	1.01769e-006
969.531	1.92807e-006
969.922	4.36774e-006
970.313	3.16696e-006
970.703	1.73398e-006
971.094	2.62659e-006
971.484	2.89063e-006
971.875	4.3587e-006
972.266	3.2111e-006
972.656	7.49395e-006
973.047	5.91741e-006
973.438	7.44566e-007
973.828	4.90715e-006
974.219	4.3683e-006
974.609	2.30028e-006
975	1.76255e-006
975.391	1.0781e-006
975.781	2.78637e-006
976.172	9.6221e-007
976.563	2.21875e-006
976.953	1.11405e-006
977.344	1.7398e-006
977.734	1.22121e-006
978.125	2.91142e-006
978.516	2.24593e-006
978.906	3.03974e-006
979.297	2.48908e-006
979.688	2.95295e-006
980.078	3.86581e-006
980.469	4.11662e-006
980.859	4.53867e-007
981.25	4.18551e-006
981.641	4.71318e-006
982.031	5.43772e-006
982.422	1.58785e-006
982.813	7.80633e-007
983.203	4.46269e-006
983.594	4.08083e-006
983.984	3.69519e-006
984.375	3.85118e-006
984.766	2.60516e-006
985.156	2.32276e-006
985.547	9.74571e-007
985.938	2.54001e-006
986.328	2.74359e-006
986.719	4.8619e-006
987.109	2.96332e-006
987.5	2.13273e-006
987.891	8.27566e-007
988.281	3.49789e-006
988.672	5.31184e-006
989.063	4.94922e-006
989.453	2.66819e-006
989.844	3.40939e-006
990.234	4.39713e-006
990.625	4.60543e-006
991.016	3.10986e-006
991.406	2.43761e-006
991.797	1.67369e-006
992.188	8.93123e-007
992.578	2.94373e-006
992.969	3.07837e-006
993.359	4.88382e-006
993.75	6.26796e-006
994.141	4.04722e-006
994.531	1.05432e-006
994.922	2.12864e-006
995.313	2.26886e-006
995.703	2.73871e-006
996.094	3.22875e-006
996.484	3.27543e-006
996.875	3.17738e-006
997.266	1.62504e-006
997.656	2.76066e-006
998.047	3.18877e-006
998.438	3.3623e-006
998.828	3.8108e-006
999.219	4.34318e-006
999.609	4.94859e-006
1000	2.71358e-006
1000.39	2.19953e-006
1000.78	2.4804e-006
1001.17	2.81203e-006
1001.56	3.5395e-006
1001.95	8.55443e-007
1002.34	3.6021e-006
1002.73	4.66749e-006
1003.13	5.49328e-006
1003.52	5.20827e-006
1003.91	2.73637e-006
1004.3	2.28056e-006
1004.69	1.78751e-006
1005.08	8.74897e-007
1005.47	1.44817e-006
1005.86	2.30594e-006
1006.25	2.57982e-006
1006.64	2.55269e-006
1007.03	4.52424e-006
1007.42	3.3183e-006
1007.81	1.13769e-006
1008.2	1.96915e-006
1008.59	4.41497e-006
1008.98	6.61676e-006
1009.38	1.89921e-006
1009.77	1.91191e-006
1010.16	2.74305e-006
1010.55	3.75834e-006
1010.94	1.69116e-006
1011.33	3.11425e-006
1011.72	4.76234e-006
1012.11	5.2185e-006
1012.5	3.42431e-006
1012.89	3.64292e-006
1013.28	2.76951e-006
1013.67	2.59903e-006
1014.06	6.02129e-007
1014.45	1.06485e-006
1014.84	2.45852e-006
1015.23	3.14894e-006
1015.63	2.70374e-006
1016.02	2.77586e-006
1016.41	2.15594e-006
1016.8	2.08611e-006
1017.19	2.35427e-006
1017.58	4.36337e-006
1017.97	5.09185e-006
1018.36	3.50173e-006
1018.75	3.38871e-006
1019.14	3.74235e-006
1019.53	5.5987e-006
1019.92	6.63543e-006
1020.31	4.06882e-006
1020.7	5.59153e-006
1021.09	4.38723e-006
1021.48	4.12715e-006
1021.88	3.97825e-006
1022.27	3.87038e-006
1022.66	4.38006e-006
1023.05	1.79241e-006
1023.44	4.42592e-006
1023.83	1.78152e-006
1024.22	2.45117e-006
1024.61	5.18964e-006
1025	7.32074e-006
1025.39	8.57923e-006
1025.78	6.00863e-006
1026.17	3.99962e-006
1026.56	2.25535e-006
1026.95	3.72581e-006
1027.34	1.78737e-006
1027.73	2.79051e-006
1028.13	2.08871e-006
1028.52	3.8231e-006
1028.91	3.47874e-006
1029.3	7.91053e-007
1029.69	4.26855e-007
1030.08	2.32871e-006
1030.47	1.39547e-006
1030.86	1.25258e-006
1031.25	4.47205e-006
1031.64	4.79599e-006
1032.03	4.85459e-006
1032.42	3.7192e-006
1032.81	2.15323e-006
1033.2	3.41882e-006
1033.59	3.43153e-006
1033.98	7.31374e-006
1034.38	7.6588e-006
1034.77	4.45747e-006
1035.16	3.09284e-006
1035.55	1.96075e-006
1035.94	2.3218e-006
1036.33	1.05089e-006
1036.72	8.30636e-007
1037.11	1.80139e-006
1037.5	2.31911e-006
1037.89	2.77608e-006
1038.28	4.46004e-006
1038.67	2.66087e-006
1039.06	4.55724e-007
1039.45	1.00359e-006
1039.84	1.55621e-006
1040.23	2.13454e-006
1040.63	2.64154e-006
1041.02	2.02546e-006
1041.41	3.36494e-006
1041.8	1.9191e-006
1042.19	7.97868e-007
1042.58	1.95691e-006
1042.97	4.51836e-006
1043.36	6.76307e-006
1043.75	4.08923e-006
1044.14	5.50348e-007
1044.53	2.0455e-006
1044.92	7.33032e-007
1045.31	2.00849e-006
1045.7	1.67381e-006
1046.09	5.94186e-006
1046.48	3.59652e-006
1046.88	4.37962e-006
1047.27	3.36177e-006
1047.66	2.40269e-006
1048.05	2.27093e-006
1048.44	4.69701e-006
1048.83	5.45563e-006
1049.22	5.39074e-006
1049.61	4.42752e-006
1050	2.58968e-006
1050.39	3.18906e-006
1050.78	5.09376e-006
1051.17	3.55682e-006
1051.56	5.35369e-006
1051.95	5.29091e-006
1052.34	3.05186e-006
1052.73	2.54883e-006
1053.13	9.23183e-007
1053.52	2.08694e-007
1053.91	2.38542e-006
1054.3	4.55584e-006
1054.69	1.99863e-006
1055.08	6.44991e-007
1055.47	2.4351e-006
1055.86	2.7675e-006
1056.25	1.00193e-006
1056.64	1.99447e-006
1057.03	5.55383e-006
1057.42	7.71431e-006
1057.81	5.11738e-006
1058.2	2.98608e-006
1058.59	4.26967e-006
1058.98	1.14355e-006
1059.38	4.25005e-006
1059.77	5.22193e-006
1060.16	5.80355e-006
1060.55	4.18874e-006
1060.94	3.36885e-006
1061.33	3.97997e-006
1061.72	2.7888e-006
1062.11	1.01661e-006
1062.5	2.33718e-006
1062.89	1.20785e-006
1063.28	1.30043e-006
1063.67	3.11529e-006
1064.06	2.46262e-006
1064.45	5.15165e-006
1064.84	2.94938e-006
1065.23	1.98971e-007
1065.63	1.2602e-006
1066.02	2.13498e-006
1066.41	8.60413e-006
1066.8	5.76977e-006
1067.19	5.14527e-006
1067.58	5.51888e-006
1067.97	1.9686e-006
1068.36	6.73188e-006
1068.75	5.39949e-006
1069.14	3.27358e-006
1069.53	1.06034e-006
1069.92	3.44249e-006
1070.31	3.16553e-006
1070.7	2.54924e-006
1071.09	3.4133e-006
1071.48	3.07178e-006
1071.88	2.13123e-006
1072.27	1.83429e-006
1072.66	2.50271e-006
1073.05	4.60624e-006
1073.44	4.38329e-006
1073.83	2.63164e-006
1074.22	7.51331e-007
1074.61	2.64286e-006
1075	2.63431e-006
1075.39	4.2836e-006
1075.78	3.64936e-006
1076.17	2.30157e-006
1076.56	2.96405e-006
1076.95	3.32332e-006
1077.34	6.83748e-006
1077.73	2.67417e-006
1078.13	2.71356e-006
1078.52	1.7716e-006
1078.91	4.52693e-006
1079.3	3.94028e-006
1079.69	2.97855e-006
1080.08	1.67602e-006
1080.47	2.09171e-006
1080.86	2.31697e-006
1081.25	4.42333e-006
1081.64	5.14968e-006
1082.03	3.10059e-006
1082.42	3.82676e-006
1082.81	2.31153e-006
1083.2	2.51813e-006
1083.59	2.46815e-006
1083.98	2.1099e-006
1084.38	6.27862e-007
1084.77	1.91896e-006
1085.16	9.67726e-007
1085.55	3.004e-006
1085.94	1.75138e-007
1086.33	2.82559e-006
1086.72	1.37687e-006
1087.11	1.13296e-006
1087.5	2.76656e-006
1087.89	4.01257e-006
1088.28	5.57641e-006
1088.67	5.33654e-006
1089.06	4.82937e-006
1089.45	4.41288e-006
1089.84	4.32233e-006
1090.23	2.61915e-006
1090.63	1.05073e-006
1091.02	1.53784e-006
1091.41	7.03798e-007
1091.8	6.85344e-007
1092.19	1.64779e-006
1092.58	3.46501e-006
1092.97	3.6209e-006
1093.36	6.50335e-006
1093.75	5.01768e-006
1094.14	1.61216e-006
1094.53	2.4871e-006
1094.92	3.87773e-006
1095.31	6.4377e-006
1095.7	5.60489e-006
1096.09	3.47759e-006
1096.48	3.0929e-006
1096.88	4.45756e-006
1097.27	4.84358e-006
1097.66	2.02804e-006
1098.05	4.01901e-006
1098.44	8.3601e-007
1098.83	3.6777e-006
1099.22	4.55865e-006
1099.61	4.23421e-006
1100	4.26595e-006
1100.39	2.7438e-006
1100.78	3.30338e-006
1101.17	3.70709e-006
1101.56	1.14754e-006
1101.95	5.48275e-007
1102.34	2.03371e-006
1102.73	2.36751e-006
1103.13	1.29853e-006
1103.52	3.37507e-006
1103.91	2.98194e-006
1104.3	2.95314e-006
1104.69	2.52516e-006
1105.08	1.60858e-006
1105.47	8.38436e-007
1105.86	2.7985e-006
1106.25	5.19866e-006
1106.64	6.4962e-006
1107.03	5.17663e-006
1107.42	3.10791e-006
1107.81	4.79784e-007
1108.2	1.23144e-006
1108.59	1.59468e-006
1108.98	4.27701e-006
1109.38	4.50804e-006
1109.77	3.20591e-006
1110.16	3.227e-006
1110.55	7.89028e-007
1110.94	3.59105e-006
1111.33	4.57012e-006
1111.72	2.9826e-006
1112.11	8.69149e-007
1112.5	1.39969e-006
1112.89	1.18331e-006
1113.28	3.27424e-006
1113.67	3.73233e-006
1114.06	1.75622e-006
1114.45	9.39634e-007
1114.84	1.6143e-006
1115.23	1.72486e-006
1115.63	1.01477e-006
1116.02	6.08256e-007
1116.41	3.36827e-006
1116.8	3.97458e-006
1117.19	1.16512e-006
1117.58	3.32482e-006
1117.97	2.57153e-006
1118.36	3.31615e-006
1118.75	1.69089e-006
1119.14	2.27927e-006
1119.53	2.09055e-006
1119.92	2.70123e-006
1120.31	3.72473e-006
1120.7	4.00644e-006
1121.09	4.07945e-006
1121.48	4.94529e-006
1121.88	3.02341e-006
1122.27	1.84045e-006
1122.66	4.02948e-006
1123.05	3.7799e-006
1123.44	4.75403e-006
1123.83	3.60706e-006
1124.22	4.37004e-006
1124.61	5.03655e-006
1125	4.39223e-006
1125.39	3.38883e-006
1125.78	8.49959e-007
1126.17	5.12591e-006
1126.56	4.67005e-006
1126.95	2.57998e-006
1127.34	4.64567e-006
1127.73	1.79606e-006
1128.13	9.57349e-007
1128.52	2.99452e-006
1128.91	4.16497e-006
1129.3	2.31612e-006
1129.69	2.21847e-006
1130.08	4.18718e-006
1130.47	4.53543e-006
1130.86	2.80926e-006
1131.25	1.54361e-006
1131.64	3.82941e-006
1132.03	4.62567e-006
1132.42	2.78675e-006
1132.81	1.44336e-006
1133.2	2.9855e-006
1133.59	9.33525e-007
1133.98	1.38491e-006
1134.38	2.58696e-006
1134.77	2.1876e-006
1135.16	2.25254e-006
1135.55	1.64765e-006
1135.94	9.21366e-007
1136.33	1.14018e-006
1136.72	3.68673e-006
1137.11	8.29351e-006
1137.5	5.92775e-006
1137.89	2.50516e-006
1138.28	2.74835e-006
1138.67	1.82943e-006
1139.06	2.5678e-006
1139.45	3.72338e-006
1139.84	4.9729e-007
1140.23	1.33841e-006
1140.63	6.36327e-007
1141.02	1.7763e-006
1141.41	3.12813e-006
1141.8	4.34904e-006
1142.19	5.33288e-006
1142.58	1.37336e-006
1142.97	3.781e-006
1143.36	2.74448e-006
1143.75	1.79265e-006
1144.14	1.77252e-006
1144.53	7.34631e-006
1144.92	1.08862e-005
1145.31	8.1745e-006
1145.7	3.14279e-006
1146.09	6.20342e-006
1146.48	5.17209e-006
1146.88	7.4433e-007
1147.27	2.58558e-006
1147.66	4.2533e-006
1148.05	7.45491e-006
1148.44	5.39819e-006
1148.83	1.48753e-006
1149.22	1.72831e-006
1149.61	2.06905e-006
1150	2.05516e-006
1150.39	7.70531e-007
1150.78	1.84334e-006
1151.17	3.08901e-006
1151.56	3.04718e-006
1151.95	3.6539e-007
1152.34	4.21203e-006
1152.73	4.69936e-006
1153.13	3.09244e-006
1153.52	1.86238e-006
1153.91	8.41111e-007
1154.3	1.51902e-006
1154.69	3.93513e-007
1155.08	1.2685e-006
1155.47	1.52725e-006
1155.86	3.47093e-006
1156.25	3.28387e-006
1156.64	2.67242e-006
1157.03	2.61032e-006
1157.42	1.66361e-006
1157.81	2.1782e-006
1158.2	2.07684e-006
1158.59	1.19013e-006
1158.98	3.03038e-006
1159.38	5.19377e-006
1159.77	2.43062e-006
1160.16	1.603e-006
1160.55	2.42106e-006
1160.94	3.28898e-006
1161.33	3.1921e-006
1161.72	7.42805e-007
1162.11	6.38475e-007
1162.5	6.38275e-007
1162.89	2.06533e-006
1163.28	1.85643e-006
1163.67	2.01614e-006
1164.06	4.25107e-006
1164.45	5.25973e-006
1164.84	5.10642e-006
1165.23	4.31369e-006
1165.63	1.52884e-006
1166.02	1.97022e-006
1166.41	5.3432e-006
1166.8	6.42536e-006
1167.19	1.86688e-006
1167.58	2.41277e-006
1167.97	2.44701e-006
1168.36	2.00914e-006
1168.75	2.44467e-006
1169.14	4.57702e-006
1169.53	2.15288e-006
1169.92	1.41311e-006
1170.31	8.21597e-007
1170.7	1.04298e-006
1171.09	2.19694e-006
1171.48	2.40814e-006
1171.88	1.31449e-006
1172.27	1.86477e-006
1172.66	2.99488e-006
1173.05	3.28474e-006
1173.44	7.68617e-007
1173.83	2.12935e-006
1174.22	3.017e-006
1174.61	4.39508e-006
1175	3.98171e-006
1175.39	2.39135e-006
1175.78	6.10451e-006
1176.17	6.51887e-006
1176.56	2.95525e-006
1176.95	2.23134e-006
1177.34	1.45438e-006
1177.73	5.44306e-006
1178.13	4.63828e-006
1178.52	2.44165e-006
1178.91	5.71487e-006
1179.3	8.60249e-006
1179.69	6.30261e-006
1180.08	3.58883e-006
1180.47	6.59965e-006
1180.86	7.37184e-006
1181.25	7.13033e-006
1181.64	5.96168e-006
1182.03	7.53394e-006
1182.42	2.44723e-006
1182.81	2.21306e-006
1183.2	2.15754e-006
1183.59	1.63533e-006
1183.98	1.07104e-006
1184.38	2.01932e-006
1184.77	3.11183e-006
1185.16	2.21454e-006
1185.55	5.92842e-006
1185.94	5.8769e-006
1186.33	1.71165e-006
1186.72	3.94199e-006
1187.11	5.1345e-006
1187.5	3.05981e-006
1187.89	3.38057e-006
1188.28	3.84638e-006
1188.67	3.12637e-006
1189.06	3.30365e-006
1189.45	4.15837e-006
1189.84	5.13243e-006
1190.23	3.2221e-006
1190.63	8.71808e-007
1191.02	1.59671e-006
1191.41	2.51427e-006
1191.8	1.54074e-006
1192.19	2.1696e-006
1192.58	3.05382e-006
1192.97	4.78489e-006
1193.36	4.78528e-006
1193.75	3.21082e-006
1194.14	3.15331e-006
1194.53	3.34138e-006
1194.92	4.33976e-006
1195.31	4.57133e-006
1195.7	2.67417e-006
1196.09	1.95912e-006
1196.48	4.93699e-006
1196.88	5.94321e-006
1197.27	2.8796e-006
1197.66	6.06497e-006
1198.05	5.98604e-006
1198.44	3.63679e-006
1198.83	1.93155e-006
1199.22	1.64163e-006
1199.61	2.26979e-006
1200	3.84864e-006
1200.39	4.08709e-006
1200.78	3.63867e-006
1201.17	2.63994e-006
1201.56	4.87592e-006
1201.95	3.74706e-006
1202.34	3.71063e-006
1202.73	1.27134e-006
1203.13	2.50541e-006
1203.52	5.88667e-007
1203.91	8.12657e-007
1204.3	1.35303e-006
1204.69	4.67985e-007
1205.08	4.9677e-007
1205.47	1.21044e-006
1205.86	6.20202e-006
1206.25	8.76606e-006
1206.64	4.36904e-006
1207.03	1.2789e-006
1207.42	5.07389e-007
1207.81	1.49846e-006
1208.2	1.9979e-006
1208.59	3.98857e-006
1208.98	3.41505e-006
1209.38	4.58471e-007
1209.77	2.09941e-006
1210.16	2.97199e-006
1210.55	2.25236e-006
1210.94	2.30255e-006
1211.33	2.27055e-006
1211.72	2.10694e-006
1212.11	3.28191e-006
1212.5	3.53727e-006
1212.89	1.02359e-006
1213.28	6.50644e-007
1213.67	1.04319e-006
1214.06	1.87987e-006
1214.45	2.27171e-006
1214.84	1.63831e-006
1215.23	1.68979e-006
1215.63	7.8492e-007
1216.02	2.97805e-006
1216.41	2.82872e-006
1216.8	3.24847e-006
1217.19	3.93288e-006
1217.58	2.20402e-006
1217.97	2.58612e-006
1218.36	2.18042e-006
1218.75	1.12906e-006
1219.14	2.8998e-006
1219.53	4.75688e-006
1219.92	2.21703e-006
1220.31	2.81141e-006
1220.7	4.11555e-006
1221.09	2.08792e-006
1221.48	9.46584e-007
1221.88	2.39672e-006
1222.27	2.19404e-006
1222.66	6.20634e-006
1223.05	6.26587e-006
1223.44	4.37941e-006
1223.83	2.85554e-006
1224.22	3.50043e-006
1224.61	4.01324e-006
1225	4.4023e-006
1225.39	2.81681e-006
1225.78	3.41963e-006
1226.17	3.17528e-006
1226.56	1.65397e-006
1226.95	1.84761e-006
1227.34	4.02596e-006
1227.73	1.07537e-006
1228.13	4.01677e-006
1228.52	5.68075e-006
1228.91	1.06532e-006
1229.3	5.73335e-006
1229.69	5.78501e-006
1230.08	2.06634e-006
1230.47	2.45327e-006
1230.86	6.85754e-006
1231.25	6.21967e-006
1231.64	2.1712e-006
1232.03	5.10518e-006
1232.42	3.44761e-006
1232.81	3.58267e-006
1233.2	4.14441e-006
1233.59	2.64506e-006
1233.98	3.61938e-007
1234.38	1.98805e-006
1234.77	4.43357e-006
1235.16	5.21854e-006
1235.55	5.48944e-006
1235.94	6.29385e-006
1236.33	3.41442e-006
1236.72	1.54033e-006
1237.11	7.68637e-007
1237.5	3.04871e-006
1237.89	3.59573e-006
1238.28	3.44545e-006
1238.67	2.2752e-006
1239.06	2.24474e-006
1239.45	2.16272e-006
1239.84	2.82903e-006
1240.23	2.792e-006
1240.63	2.43267e-006
1241.02	3.50834e-006
1241.41	2.91444e-006
1241.8	5.03755e-006
1242.19	3.29639e-006
1242.58	2.7795e-006
1242.97	4.40785e-006
1243.36	4.58591e-006
1243.75	8.43999e-007
1244.14	3.1253e-006
1244.53	3.21904e-006
1244.92	2.54118e-006
1245.31	3.22687e-006
1245.7	6.36751e-006
1246.09	5.50193e-006
1246.48	2.97118e-006
1246.88	4.88815e-006
1247.27	3.95778e-006
1247.66	3.62849e-006
1248.05	3.39013e-006
1248.44	3.41583e-006
1248.83	6.28135e-006
1249.22	3.05738e-006
1249.61	3.25802e-006
1250	5.4343e-006
