	S:1
449.609	1.05788e-006
450	8.73231e-006
450.391	1.20344e-005
450.781	8.60167e-006
451.172	5.23764e-006
451.563	3.70146e-006
451.953	3.57387e-006
452.344	3.53174e-006
452.734	2.8708e-006
453.125	2.60969e-006
453.516	2.65135e-006
453.906	3.6867e-006
454.297	4.68976e-006
454.688	4.91048e-006
455.078	4.01906e-006
455.469	2.70352e-006
455.859	1.66432e-006
456.25	1.181e-006
456.641	2.95098e-006
457.031	5.98533e-006
457.422	7.08735e-006
457.813	5.67001e-006
458.203	4.42823e-006
458.594	2.43475e-006
458.984	3.09795e-006
459.375	3.26357e-006
459.766	4.17475e-006
460.156	4.12242e-006
460.547	2.11613e-006
460.938	1.53919e-006
461.328	1.02142e-006
461.719	2.62439e-006
462.109	4.55081e-006
462.5	3.90739e-006
462.891	2.34699e-006
463.281	4.98267e-006
463.672	1.28861e-006
464.063	2.96654e-006
464.453	2.59956e-006
464.844	2.40076e-006
465.234	4.6045e-007
465.625	1.90496e-006
466.016	2.51749e-006
466.406	1.44697e-006
466.797	5.80841e-007
467.188	1.98592e-006
467.578	4.07946e-006
467.969	2.30131e-006
468.359	7.6069e-007
468.75	1.74476e-006
469.141	2.08483e-006
469.531	3.51505e-006
469.922	2.82237e-006
470.313	2.07688e-006
470.703	1.88386e-006
471.094	4.44269e-007
471.484	1.87121e-006
471.875	2.4327e-006
472.266	2.75252e-006
472.656	2.33433e-006
473.047	8.17281e-007
473.438	1.16903e-006
473.828	2.88862e-006
474.219	3.35862e-006
474.609	4.59338e-006
475	3.79505e-006
475.391	3.29686e-006
475.781	4.39525e-006
476.172	2.60496e-006
476.563	3.89688e-006
476.953	4.99281e-006
477.344	4.35265e-006
477.734	4.13401e-006
478.125	3.50397e-006
478.516	6.74192e-007
478.906	5.32598e-006
479.297	8.21799e-006
479.688	7.69191e-006
480.078	3.80804e-006
480.469	3.66535e-006
480.859	3.81927e-006
481.25	4.05232e-006
481.641	1.13611e-006
482.031	3.5228e-006
482.422	5.92096e-006
482.813	6.18765e-006
483.203	3.39431e-006
483.594	2.13163e-006
483.984	2.95114e-006
484.375	2.08503e-006
484.766	4.87614e-006
485.156	6.97688e-006
485.547	4.57118e-006
485.938	3.45726e-006
486.328	1.53971e-006
486.719	5.45307e-006
487.109	7.55731e-006
487.5	3.48197e-006
487.891	2.86757e-006
488.281	4.05889e-006
488.672	2.83446e-006
489.063	1.89421e-006
489.453	2.40391e-006
489.844	3.09024e-006
490.234	2.49507e-006
490.625	4.89774e-006
491.016	3.99507e-006
491.406	3.82625e-006
491.797	3.78295e-006
492.188	1.7539e-006
492.578	4.42726e-006
492.969	3.08603e-006
493.359	4.02697e-006
493.75	7.71512e-006
494.141	5.42516e-006
494.531	2.62501e-006
494.922	4.37767e-006
495.313	5.92329e-006
495.703	7.13328e-006
496.094	5.70116e-006
496.484	3.52413e-006
496.875	4.1125e-006
497.266	2.24601e-006
497.656	5.18924e-007
498.047	7.29726e-007
498.438	2.79041e-006
498.828	2.19397e-006
499.219	1.15911e-006
499.609	2.01391e-006
500	7.89857e-006
500.391	1.5085e-005
500.781	5.99049e-006
501.172	1.4771e-006
501.563	2.18134e-006
501.953	2.54072e-006
502.344	7.02431e-007
502.734	2.14144e-007
503.125	1.98742e-006
503.516	3.04036e-006
503.906	2.18063e-006
504.297	1.64962e-006
504.688	3.0836e-006
505.078	3.76932e-006
505.469	9.68795e-007
505.859	2.21459e-006
506.25	1.14075e-006
506.641	3.28386e-006
507.031	1.16815e-006
507.422	1.02259e-007
507.813	3.39995e-006
508.203	3.23088e-006
508.594	1.63889e-006
508.984	2.81484e-006
509.375	3.64147e-006
509.766	4.01749e-006
510.156	3.29084e-006
510.547	5.09494e-006
510.938	5.47243e-006
511.328	3.0719e-006
511.719	1.81162e-006
512.109	4.1078e-006
512.5	3.74655e-006
512.891	4.29592e-006
513.281	2.15594e-006
513.672	1.80192e-006
514.063	2.27781e-006
514.453	2.95025e-006
514.844	3.51517e-006
515.234	2.62706e-006
515.625	2.19708e-006
516.016	1.68736e-006
516.406	1.13263e-006
516.797	2.73246e-006
517.188	2.63266e-006
517.578	2.16395e-006
517.969	1.72329e-006
518.359	1.66089e-006
518.75	2.76681e-006
519.141	4.59782e-006
519.531	4.61425e-006
519.922	1.51328e-006
520.313	1.06519e-006
520.703	3.33161e-006
521.094	3.7399e-006
521.484	3.45147e-006
521.875	2.38448e-006
522.266	3.10539e-006
522.656	3.39972e-006
523.047	1.2446e-006
523.438	2.14197e-006
523.828	3.94667e-006
524.219	1.77417e-006
524.609	2.83826e-006
525	4.18979e-006
525.391	1.93431e-006
525.781	1.49919e-006
526.172	2.53502e-006
526.563	3.32268e-006
526.953	2.45509e-006
527.344	1.56575e-006
527.734	4.82312e-006
528.125	3.93861e-006
528.516	5.10212e-006
528.906	2.92853e-006
529.297	2.37274e-006
529.688	1.71798e-006
530.078	1.79041e-006
530.469	3.347e-006
530.859	2.81367e-006
531.25	1.58355e-006
531.641	3.89236e-006
532.031	5.09362e-006
532.422	4.25846e-006
532.813	3.02713e-006
533.203	1.00964e-006
533.594	1.74108e-006
533.984	3.84509e-006
534.375	3.3498e-006
534.766	1.56045e-006
535.156	2.38988e-006
535.547	2.89213e-006
535.938	1.63284e-006
536.328	1.46554e-006
536.719	3.39162e-006
537.109	4.41116e-006
537.5	1.89583e-006
537.891	3.41956e-006
538.281	5.97733e-006
538.672	3.70732e-006
539.063	2.04683e-006
539.453	5.50409e-006
539.844	6.49224e-006
540.234	4.22616e-006
540.625	1.81806e-006
541.016	1.48882e-006
541.406	3.00944e-006
541.797	5.19359e-006
542.188	4.91411e-006
542.578	3.17584e-006
542.969	1.59907e-006
543.359	2.23698e-006
543.75	1.33702e-006
544.141	1.03384e-006
544.531	1.19723e-006
544.922	2.20765e-006
545.313	3.14464e-006
545.703	3.6839e-006
546.094	1.64764e-006
546.484	4.85338e-006
546.875	3.96375e-006
547.266	3.76873e-006
547.656	4.82959e-006
548.047	6.02508e-006
548.438	3.89114e-006
548.828	2.40655e-006
549.219	2.9193e-006
549.609	4.20945e-006
550	4.70172e-006
550.391	4.97195e-006
550.781	7.45859e-007
551.172	4.18097e-006
551.563	2.97854e-006
551.953	1.52014e-006
552.344	4.06888e-006
552.734	5.18376e-006
553.125	4.3846e-006
553.516	3.60746e-006
553.906	5.17258e-006
554.297	4.28311e-006
554.688	9.51589e-007
555.078	3.37717e-006
555.469	3.90446e-006
555.859	3.29741e-006
556.25	4.54819e-006
556.641	3.26462e-006
557.031	9.68997e-007
557.422	4.20565e-006
557.813	4.79996e-006
558.203	2.41578e-006
558.594	3.52549e-006
558.984	5.66267e-006
559.375	7.63925e-006
559.766	7.70296e-006
560.156	4.54085e-006
560.547	7.49893e-007
560.938	2.13979e-006
561.328	2.59233e-006
561.719	1.78372e-006
562.109	3.26255e-006
562.5	5.28446e-006
562.891	4.68534e-006
563.281	2.44577e-006
563.672	5.2002e-006
564.063	6.21687e-006
564.453	4.15674e-006
564.844	2.31931e-006
565.234	8.54863e-007
565.625	3.42372e-006
566.016	3.77284e-006
566.406	3.90645e-006
566.797	2.87907e-006
567.188	1.80846e-006
567.578	5.24494e-006
567.969	4.73815e-006
568.359	3.12832e-007
568.75	1.28261e-006
569.141	3.90995e-006
569.531	4.10332e-006
569.922	3.38026e-006
570.313	1.87347e-006
570.703	4.33149e-006
571.094	3.2841e-006
571.484	2.89723e-006
571.875	4.44294e-006
572.266	5.20368e-006
572.656	3.40131e-006
573.047	3.44384e-006
573.438	4.26107e-006
573.828	4.1396e-006
574.219	3.93587e-006
574.609	2.72103e-006
575	5.06826e-006
575.391	5.41984e-006
575.781	2.42984e-006
576.172	4.15883e-006
576.563	3.03383e-006
576.953	1.96124e-007
577.344	2.00394e-006
577.734	2.62055e-006
578.125	9.23653e-007
578.516	3.26717e-006
578.906	1.09822e-006
579.297	4.93229e-006
579.688	4.99014e-007
580.078	5.96935e-006
580.469	3.39341e-006
580.859	9.77303e-007
581.25	6.79333e-007
581.641	2.37527e-006
582.031	5.0572e-007
582.422	2.31306e-006
582.813	2.37529e-006
583.203	5.17738e-007
583.594	1.34429e-006
583.984	2.65247e-006
584.375	3.58074e-006
584.766	3.34845e-006
585.156	7.44948e-007
585.547	2.64996e-006
585.938	3.34477e-006
586.328	5.98341e-007
586.719	6.18484e-006
587.109	4.22684e-006
587.5	9.94102e-007
587.891	4.09349e-007
588.281	1.73371e-006
588.672	2.61151e-006
589.063	3.02512e-006
589.453	5.34099e-006
589.844	4.16527e-006
590.234	2.17725e-006
590.625	1.40629e-006
591.016	3.37938e-006
591.406	5.09312e-006
591.797	1.01507e-006
592.188	2.23732e-006
592.578	2.90363e-006
592.969	3.89777e-006
593.359	4.29553e-006
593.75	1.26832e-006
594.141	3.25428e-006
594.531	2.55449e-006
594.922	1.09664e-006
595.313	4.57364e-006
595.703	5.49207e-006
596.094	3.15517e-006
596.484	3.24948e-006
596.875	4.62446e-006
597.266	4.23657e-006
597.656	3.18126e-006
598.047	2.82073e-006
598.438	2.14834e-006
598.828	1.6221e-006
599.219	1.01287e-006
599.609	3.37631e-006
600	5.3671e-006
600.391	8.72608e-006
600.781	4.77794e-006
601.172	1.75921e-006
601.563	3.35115e-006
601.953	4.63645e-006
602.344	4.13825e-006
602.734	2.96085e-006
603.125	2.8887e-006
603.516	3.13281e-006
603.906	3.53072e-006
604.297	3.62825e-006
604.688	2.99426e-006
605.078	1.72959e-006
605.469	6.12248e-007
605.859	1.70489e-006
606.25	1.03021e-006
606.641	3.87678e-006
607.031	3.81893e-006
607.422	2.46632e-006
607.813	5.88335e-007
608.203	2.73831e-006
608.594	2.93067e-006
608.984	1.04263e-006
609.375	3.24943e-006
609.766	3.54975e-006
610.156	3.63645e-006
610.547	1.66584e-006
610.938	5.15765e-007
611.328	1.57783e-006
611.719	2.67836e-006
612.109	1.8682e-006
612.5	1.27667e-006
612.891	3.30082e-006
613.281	4.42566e-006
613.672	4.80245e-006
614.063	3.82363e-006
614.453	2.8192e-006
614.844	3.06275e-006
615.234	5.28312e-006
615.625	4.15466e-006
616.016	2.00126e-006
616.406	3.70025e-006
616.797	7.26722e-007
617.188	6.58967e-007
617.578	1.35702e-006
617.969	3.58389e-006
618.359	3.60985e-006
618.75	6.92026e-007
619.141	2.8237e-006
619.531	7.00748e-006
619.922	7.3798e-006
620.313	5.64215e-006
620.703	4.60268e-006
621.094	3.76226e-006
621.484	5.4199e-007
621.875	1.10799e-006
622.266	5.73792e-006
622.656	6.2686e-006
623.047	4.69715e-006
623.438	4.85743e-006
623.828	4.3497e-006
624.219	3.60632e-006
624.609	3.75285e-006
625	1.91674e-006
625.391	2.59432e-006
625.781	7.77391e-007
626.172	3.00454e-006
626.563	4.94017e-006
626.953	4.60539e-006
627.344	3.65689e-006
627.734	2.32171e-006
628.125	4.46136e-006
628.516	2.86878e-006
628.906	1.41614e-006
629.297	2.37742e-006
629.688	3.61905e-006
630.078	3.23162e-006
630.469	1.19467e-006
630.859	8.38684e-007
631.25	1.20324e-006
631.641	1.75837e-006
632.031	3.18497e-006
632.422	2.70873e-006
632.813	2.45719e-006
633.203	2.68474e-006
633.594	2.99639e-006
633.984	6.38936e-006
634.375	4.05594e-006
634.766	2.99194e-006
635.156	1.27785e-006
635.547	1.27533e-006
635.938	1.75944e-006
636.328	2.22142e-006
636.719	4.2354e-006
637.109	4.6332e-006
637.5	5.95283e-006
637.891	5.35672e-006
638.281	1.60397e-006
638.672	3.37676e-006
639.063	3.22563e-006
639.453	1.02562e-006
639.844	3.83144e-006
640.234	2.89098e-006
640.625	3.21094e-006
641.016	5.17684e-006
641.406	4.78811e-006
641.797	2.72202e-006
642.188	1.86693e-006
642.578	9.31127e-007
642.969	2.14836e-006
643.359	3.59257e-006
643.75	2.23718e-006
644.141	1.91394e-006
644.531	2.80146e-006
644.922	3.88326e-006
645.313	2.7979e-006
645.703	1.60052e-006
646.094	2.88708e-006
646.484	5.07626e-006
646.875	5.89013e-006
647.266	2.51052e-006
647.656	4.06855e-006
648.047	3.24858e-006
648.438	3.65935e-006
648.828	4.76275e-006
649.219	5.10532e-006
649.609	8.23567e-007
650	4.13089e-006
650.391	4.86543e-006
650.781	2.56962e-006
651.172	2.48486e-006
651.563	2.41837e-006
651.953	2.59449e-006
652.344	1.45633e-006
652.734	1.03672e-006
653.125	1.9895e-006
653.516	4.65543e-006
653.906	4.44935e-006
654.297	2.19891e-006
654.688	5.1735e-006
655.078	4.23259e-006
655.469	4.48388e-006
655.859	5.14064e-006
656.25	2.16614e-006
656.641	1.43544e-006
657.031	1.18948e-006
657.422	2.79299e-006
657.813	5.19975e-006
658.203	4.88771e-006
658.594	3.29825e-006
658.984	1.31227e-006
659.375	5.31515e-007
659.766	1.60372e-006
660.156	2.35768e-006
660.547	1.74804e-006
660.938	1.02468e-006
661.328	2.54396e-006
661.719	1.61068e-006
662.109	2.38546e-006
662.5	2.08117e-006
662.891	2.66514e-006
663.281	2.22427e-006
663.672	3.20654e-006
664.063	3.19892e-006
664.453	1.98488e-006
664.844	2.25052e-006
665.234	1.67598e-006
665.625	2.10741e-006
666.016	5.77472e-006
666.406	4.33565e-006
666.797	1.55434e-006
667.188	1.59486e-006
667.578	1.45157e-006
667.969	1.73938e-006
668.359	1.48912e-006
668.75	3.62181e-006
669.141	4.6925e-006
669.531	2.70573e-006
669.922	3.39315e-006
670.313	2.60626e-006
670.703	1.44602e-006
671.094	1.10092e-006
671.484	1.18107e-006
671.875	1.53946e-006
672.266	3.36522e-006
672.656	7.84977e-007
673.047	1.81941e-006
673.438	1.65185e-006
673.828	4.55101e-006
674.219	3.34792e-006
674.609	1.69014e-006
675	4.14974e-006
675.391	5.73222e-006
675.781	6.19255e-006
676.172	4.89e-006
676.563	2.05719e-006
676.953	4.74465e-006
677.344	3.60473e-006
677.734	2.60051e-006
678.125	2.06524e-006
678.516	3.02038e-006
678.906	4.95602e-006
679.297	4.41893e-006
679.688	2.07441e-006
680.078	6.92888e-007
680.469	3.05173e-006
680.859	4.74845e-006
681.25	3.70205e-006
681.641	3.37305e-006
682.031	8.52617e-007
682.422	9.09613e-007
682.813	1.88125e-006
683.203	3.94419e-006
683.594	4.45082e-006
683.984	7.76165e-007
684.375	2.77021e-006
684.766	1.45092e-006
685.156	4.7651e-006
685.547	4.4357e-006
685.938	3.82483e-006
686.328	5.11108e-006
686.719	2.6003e-006
687.109	3.31265e-006
687.5	2.4588e-006
687.891	3.93009e-006
688.281	2.42039e-006
688.672	4.7741e-006
689.063	7.64787e-006
689.453	5.87381e-006
689.844	3.19412e-006
690.234	5.79525e-007
690.625	1.72363e-006
691.016	3.75908e-007
691.406	1.63293e-006
691.797	3.26286e-006
692.188	6.45539e-006
692.578	4.29784e-006
692.969	3.20226e-006
693.359	5.21768e-006
693.75	3.42853e-006
694.141	2.48618e-006
694.531	6.08334e-006
694.922	3.39082e-006
695.313	6.35656e-007
695.703	2.93674e-006
696.094	5.75366e-006
696.484	1.5539e-006
696.875	4.41583e-006
697.266	5.72105e-006
697.656	3.30853e-006
698.047	2.93713e-006
698.438	2.21378e-006
698.828	3.67273e-006
699.219	2.03895e-006
699.609	8.69399e-007
700	6.63826e-007
700.391	4.41125e-007
700.781	1.74392e-006
701.172	2.02223e-006
701.563	4.22689e-007
701.953	3.08679e-006
702.344	1.78811e-006
702.734	2.3423e-006
703.125	3.00419e-006
703.516	3.83989e-007
703.906	2.65411e-006
704.297	3.62352e-006
704.688	3.74692e-006
705.078	3.87048e-006
705.469	3.20919e-006
705.859	3.02118e-006
706.25	3.96836e-007
706.641	2.10062e-006
707.031	2.17541e-006
707.422	8.70342e-007
707.813	6.11183e-007
708.203	2.35471e-006
708.594	3.68877e-006
708.984	1.26075e-006
709.375	3.86711e-006
709.766	3.09537e-006
710.156	3.18779e-006
710.547	3.09696e-006
710.938	4.1412e-007
711.328	4.36113e-006
711.719	4.8294e-006
712.109	1.82127e-006
712.5	2.8077e-006
712.891	4.38827e-006
713.281	4.22615e-006
713.672	2.54108e-006
714.063	9.29946e-007
714.453	4.73451e-006
714.844	5.701e-006
715.234	5.17182e-006
715.625	6.27227e-006
716.016	2.05649e-006
716.406	3.02052e-006
716.797	3.77059e-006
717.188	3.4026e-006
717.578	3.65274e-006
717.969	5.40813e-006
718.359	4.55529e-006
718.75	1.87015e-006
719.141	4.75755e-006
719.531	5.60811e-006
719.922	5.36904e-006
720.313	3.49748e-006
720.703	1.36711e-006
721.094	2.83581e-006
721.484	5.43959e-006
721.875	3.69484e-006
722.266	3.49537e-006
722.656	2.11659e-006
723.047	3.11368e-006
723.438	7.07607e-007
723.828	2.21035e-006
724.219	2.34553e-006
724.609	4.66415e-006
725	2.27946e-006
725.391	2.82202e-006
725.781	3.32809e-006
726.172	1.47189e-006
726.563	3.8912e-006
726.953	3.44329e-006
727.344	1.86347e-006
727.734	8.38535e-007
728.125	1.96097e-006
728.516	1.55042e-006
728.906	2.08642e-006
729.297	2.13918e-006
729.688	3.73974e-006
730.078	2.7207e-006
730.469	1.39686e-006
730.859	2.30559e-006
731.25	3.40078e-006
731.641	3.50728e-006
732.031	4.2033e-006
732.422	4.55404e-006
732.813	4.34357e-006
733.203	3.53705e-006
733.594	2.76127e-006
733.984	2.82836e-006
734.375	1.27017e-006
734.766	3.84769e-006
735.156	4.86444e-006
735.547	3.9652e-006
735.938	4.76336e-006
736.328	2.30756e-006
736.719	3.63706e-006
737.109	2.71981e-006
737.5	2.26839e-006
737.891	1.67995e-006
738.281	1.59698e-006
738.672	8.69482e-007
739.063	1.87985e-006
739.453	9.28125e-007
739.844	1.77074e-006
740.234	4.17358e-006
740.625	5.99084e-006
741.016	2.29765e-006
741.406	1.81896e-006
741.797	2.54587e-006
742.188	3.05209e-006
742.578	5.19475e-006
742.969	2.30188e-006
743.359	2.74247e-006
743.75	2.82503e-006
744.141	1.64903e-006
744.531	4.35594e-006
744.922	4.89839e-006
745.313	2.21559e-006
745.703	2.75278e-006
746.094	5.20155e-006
746.484	6.8745e-006
746.875	4.52646e-006
747.266	2.01756e-006
747.656	4.89961e-006
748.047	5.54762e-006
748.438	3.05657e-006
748.828	1.49632e-006
749.219	1.59896e-006
749.609	4.81014e-006
750	2.07531e-006
750.391	1.54858e-006
750.781	1.08728e-006
751.172	1.11639e-006
751.563	1.15938e-006
751.953	1.13471e-006
752.344	4.79951e-007
752.734	2.65064e-006
753.125	3.60696e-006
753.516	1.4944e-006
753.906	3.97862e-006
754.297	5.73091e-006
754.688	3.90862e-006
755.078	2.12445e-006
755.469	1.19048e-006
755.859	2.09838e-006
756.25	2.71044e-006
756.641	2.04961e-006
757.031	1.96999e-006
757.422	4.89466e-007
757.813	2.05291e-006
758.203	2.22856e-006
758.594	2.77521e-006
758.984	3.23414e-006
759.375	2.73187e-006
759.766	1.23891e-006
760.156	3.6813e-006
760.547	6.474e-006
760.938	4.77258e-006
761.328	4.53167e-006
761.719	7.49947e-006
762.109	5.91323e-006
762.5	3.03359e-006
762.891	2.40321e-006
763.281	3.11629e-006
763.672	4.05676e-006
764.063	1.88359e-006
764.453	2.70823e-006
764.844	3.33582e-006
765.234	2.44662e-006
765.625	2.24283e-006
766.016	1.67923e-006
766.406	3.08627e-006
766.797	3.6452e-006
767.188	1.64337e-006
767.578	6.46164e-006
767.969	7.9437e-006
768.359	3.98007e-006
768.75	6.30782e-007
769.141	1.27055e-006
769.531	1.10354e-006
769.922	1.0274e-006
770.313	2.03152e-007
770.703	8.10629e-007
771.094	1.9443e-007
771.484	2.54397e-006
771.875	3.06591e-006
772.266	3.26261e-006
772.656	2.61427e-006
773.047	3.72178e-006
773.438	6.16364e-006
773.828	5.56648e-006
774.219	5.22543e-006
774.609	3.30445e-006
775	1.47262e-006
775.391	3.98159e-006
775.781	3.40664e-006
776.172	2.24658e-006
776.563	2.1486e-006
776.953	3.4994e-006
777.344	2.95375e-006
777.734	2.00458e-006
778.125	5.12999e-006
778.516	3.20783e-006
778.906	2.40477e-006
779.297	7.31428e-007
779.688	1.88529e-006
780.078	1.04063e-006
780.469	2.35717e-006
780.859	3.85604e-007
781.25	1.77982e-006
781.641	3.191e-006
782.031	4.48128e-006
782.422	2.66365e-006
782.813	2.88653e-006
783.203	4.9477e-006
783.594	1.46737e-006
783.984	2.73822e-006
784.375	1.66616e-006
784.766	1.78248e-006
785.156	3.93864e-006
785.547	3.90208e-006
785.938	2.27457e-006
786.328	3.42688e-006
786.719	3.07114e-006
787.109	9.71806e-007
787.5	1.78468e-007
787.891	9.42458e-007
788.281	1.84325e-006
788.672	1.78845e-006
789.063	2.76019e-006
789.453	4.27411e-006
789.844	3.49312e-006
790.234	2.21393e-006
790.625	5.88718e-006
791.016	3.3416e-006
791.406	1.27294e-006
791.797	2.7188e-006
792.188	5.82652e-006
792.578	4.21309e-006
792.969	8.47877e-007
793.359	2.47044e-006
793.75	4.31734e-006
794.141	3.14553e-006
794.531	3.49244e-006
794.922	5.61316e-006
795.313	4.89362e-006
795.703	1.74148e-006
796.094	2.7057e-006
796.484	1.81777e-006
796.875	5.42302e-007
797.266	7.7782e-007
797.656	1.26175e-006
798.047	2.02169e-006
798.438	1.42257e-006
798.828	2.83695e-006
799.219	2.58642e-006
799.609	1.46117e-006
800	2.30496e-006
800.391	4.16211e-006
800.781	2.94953e-006
801.172	3.72436e-006
801.563	3.61084e-006
801.953	1.11837e-006
802.344	2.95053e-006
802.734	3.03333e-006
803.125	3.00312e-006
803.516	2.95445e-006
803.906	2.85445e-006
804.297	5.86954e-007
804.688	3.48044e-006
805.078	6.00394e-006
805.469	5.2244e-006
805.859	1.98364e-006
806.25	3.73178e-006
806.641	6.00363e-006
807.031	5.04266e-006
807.422	4.45996e-006
807.813	2.24724e-006
808.203	4.13048e-006
808.594	5.85023e-006
808.984	1.89554e-006
809.375	4.1034e-006
809.766	5.65833e-006
810.156	3.20888e-006
810.547	1.42601e-006
810.938	1.14482e-006
811.328	1.87793e-006
811.719	2.83999e-006
812.109	4.0747e-006
812.5	2.39929e-006
812.891	5.13689e-006
813.281	8.6711e-007
813.672	3.33364e-006
814.063	2.1696e-006
814.453	2.63858e-006
814.844	4.38803e-006
815.234	3.03948e-006
815.625	4.13791e-006
816.016	5.58053e-006
816.406	3.65605e-006
816.797	2.46597e-006
817.188	4.10638e-006
817.578	3.48919e-006
817.969	2.32243e-006
818.359	1.05864e-006
818.75	1.65556e-006
819.141	2.70116e-006
819.531	2.60032e-006
819.922	2.58413e-006
820.313	1.85066e-006
820.703	1.4293e-006
821.094	2.41428e-006
821.484	2.9929e-006
821.875	3.20344e-006
822.266	2.85762e-006
822.656	1.61352e-006
823.047	9.98847e-007
823.438	2.80496e-006
823.828	3.48194e-006
824.219	6.13732e-007
824.609	1.82306e-007
825	2.90229e-006
825.391	3.34471e-006
825.781	1.64036e-006
826.172	2.00814e-006
826.563	2.14336e-006
826.953	1.74145e-006
827.344	1.95996e-006
827.734	3.2517e-006
828.125	2.45376e-006
828.516	1.11747e-006
828.906	1.32927e-006
829.297	3.14182e-006
829.688	1.81633e-006
830.078	2.52507e-006
830.469	1.85268e-006
830.859	1.09446e-006
831.25	3.77992e-006
831.641	1.74762e-006
832.031	3.48329e-006
832.422	2.87222e-006
832.813	1.97562e-006
833.203	2.61278e-006
833.594	2.80077e-006
833.984	4.90991e-006
834.375	5.27276e-006
834.766	2.26044e-006
835.156	1.91399e-006
835.547	2.40309e-006
835.938	6.08622e-007
836.328	3.38919e-006
836.719	9.59835e-007
837.109	2.21641e-006
837.5	1.25673e-006
837.891	3.70513e-006
838.281	2.3371e-006
838.672	1.44146e-006
839.063	1.7918e-006
839.453	2.38674e-006
839.844	1.75918e-006
840.234	3.14959e-006
840.625	4.08687e-006
841.016	3.28748e-006
841.406	3.7187e-006
841.797	2.59496e-006
842.188	3.1085e-006
842.578	4.61584e-006
842.969	4.28722e-006
843.359	2.36259e-007
843.75	4.84681e-006
844.141	3.61074e-006
844.531	2.36099e-006
844.922	1.91371e-006
845.313	1.96417e-006
845.703	2.37552e-006
846.094	6.53558e-007
846.484	2.88877e-006
846.875	4.05432e-006
847.266	4.67902e-006
847.656	4.35426e-006
848.047	4.35519e-006
848.438	5.16336e-006
848.828	5.25842e-006
849.219	2.96632e-006
849.609	2.51618e-006
850	3.71607e-006
850.391	7.06123e-007
850.781	3.97493e-006
851.172	2.34846e-006
851.563	2.70465e-006
851.953	4.2068e-006
852.344	2.13226e-006
852.734	3.98164e-006
853.125	5.07751e-006
853.516	5.02358e-006
853.906	3.31431e-006
854.297	4.41866e-006
854.688	2.77123e-006
855.078	4.23111e-006
855.469	4.47888e-006
855.859	3.5698e-006
856.25	2.24171e-006
856.641	2.91698e-006
857.031	1.44763e-006
857.422	4.96796e-006
857.813	1.65048e-006
858.203	1.80118e-006
858.594	1.98911e-006
858.984	2.26809e-006
859.375	2.13395e-006
859.766	3.26197e-006
860.156	1.55352e-006
860.547	4.08028e-006
860.938	4.47436e-006
861.328	1.87548e-006
861.719	2.76944e-006
862.109	1.62577e-006
862.5	1.64276e-006
862.891	4.09355e-006
863.281	8.85482e-006
863.672	7.87206e-006
864.063	3.76326e-006
864.453	3.47556e-006
864.844	3.44935e-006
865.234	3.1701e-006
865.625	3.02431e-006
866.016	2.34737e-006
866.406	1.51131e-006
866.797	2.7798e-006
867.188	3.50753e-006
867.578	3.17115e-006
867.969	2.04001e-006
868.359	4.09134e-006
868.75	4.75793e-006
869.141	5.0206e-006
869.531	3.11786e-006
869.922	5.05129e-006
870.313	2.35472e-006
870.703	2.79793e-006
871.094	5.28015e-006
871.484	5.70525e-006
871.875	3.14223e-006
872.266	5.15514e-007
872.656	3.12752e-006
873.047	4.35843e-006
873.438	4.34313e-006
873.828	3.69932e-006
874.219	2.48818e-006
874.609	3.72045e-006
875	6.65104e-007
875.391	1.88562e-006
875.781	2.43506e-006
876.172	1.83887e-006
876.563	4.48979e-006
876.953	6.25738e-006
877.344	1.98069e-006
877.734	3.82712e-006
878.125	2.50531e-006
878.516	1.54553e-006
878.906	4.45635e-006
879.297	3.87012e-006
879.688	1.57509e-006
880.078	2.32364e-006
880.469	3.99586e-006
880.859	3.29802e-006
881.25	1.49526e-006
881.641	1.86689e-006
882.031	1.13597e-006
882.422	2.56711e-006
882.813	2.69463e-006
883.203	6.05251e-006
883.594	7.22593e-006
883.984	6.38515e-006
884.375	5.15573e-006
884.766	1.10445e-006
885.156	5.19315e-006
885.547	4.49867e-006
885.938	3.55189e-006
886.328	1.83953e-006
886.719	3.24511e-006
887.109	3.07742e-006
887.5	3.41312e-006
887.891	3.89938e-006
888.281	2.50407e-006
888.672	2.96784e-006
889.063	2.57678e-006
889.453	4.68525e-006
889.844	3.47766e-006
890.234	1.00903e-006
890.625	2.26913e-006
891.016	1.45789e-006
891.406	2.06838e-006
891.797	2.59798e-006
892.188	3.26009e-006
892.578	1.83855e-006
892.969	1.00919e-006
893.359	1.33443e-006
893.75	2.45389e-006
894.141	2.78276e-006
894.531	8.10533e-007
894.922	1.28647e-006
895.313	1.57092e-006
895.703	1.21171e-006
896.094	2.42167e-006
896.484	3.01385e-006
896.875	9.80276e-007
897.266	4.70713e-006
897.656	2.99944e-006
898.047	7.46374e-007
898.438	2.21928e-007
898.828	3.37404e-006
899.219	4.02156e-006
899.609	7.06566e-007
900	4.01982e-006
900.391	2.70887e-006
900.781	2.40302e-006
901.172	5.41463e-006
901.563	3.29634e-006
901.953	1.64956e-006
902.344	1.84927e-006
902.734	1.16519e-006
903.125	2.65602e-006
903.516	3.94329e-006
903.906	2.40775e-006
904.297	2.17569e-006
904.688	6.22884e-006
905.078	4.58709e-006
905.469	2.02116e-006
905.859	2.17489e-006
