	S:1
906.641	3.88171e-006
907.031	4.70066e-006
907.422	7.17503e-006
907.813	7.53681e-006
908.203	5.04948e-006
908.594	3.95724e-006
908.984	7.97975e-007
909.375	6.85322e-007
909.766	1.8421e-006
910.156	1.95769e-006
910.547	1.99531e-006
910.938	2.66571e-006
911.328	6.71278e-006
911.719	5.18401e-006
912.109	2.83604e-006
912.5	2.24848e-006
912.891	4.84845e-006
913.281	4.74065e-006
913.672	2.80143e-006
914.063	9.89353e-007
914.453	2.46247e-006
914.844	2.19558e-006
915.234	5.10791e-006
915.625	2.08299e-006
916.016	5.02744e-006
916.406	6.67093e-006
916.797	4.17496e-006
917.188	2.21854e-006
917.578	8.28774e-007
917.969	6.68934e-007
918.359	8.45621e-007
918.75	7.79246e-007
919.141	2.34936e-006
919.531	7.00315e-006
919.922	7.29661e-006
920.313	2.47936e-006
920.703	3.79103e-006
921.094	2.97931e-006
921.484	1.37096e-006
921.875	2.92301e-006
922.266	3.83557e-006
922.656	4.16949e-006
923.047	2.37382e-006
923.438	2.47924e-006
923.828	6.95791e-006
924.219	6.58328e-006
924.609	2.02933e-006
925	5.0426e-007
925.391	9.41565e-007
925.781	2.30725e-006
926.172	4.31661e-006
926.563	4.13445e-006
926.953	1.76977e-006
927.344	1.42954e-006
927.734	3.55708e-006
928.125	4.6684e-006
928.516	4.73308e-006
928.906	3.13658e-006
929.297	2.83079e-006
929.688	3.89967e-006
930.078	3.03315e-006
930.469	2.33607e-006
930.859	4.27279e-006
931.25	8.08583e-006
931.641	7.62569e-006
932.031	1.87015e-006
932.422	1.81409e-006
932.813	2.56228e-006
933.203	6.06892e-006
933.594	6.75755e-006
933.984	3.94558e-006
934.375	1.9945e-006
934.766	1.91903e-006
935.156	1.6108e-006
935.547	3.62011e-006
935.938	4.74382e-006
936.328	3.58468e-006
936.719	2.53431e-006
937.109	1.80099e-006
937.5	3.2882e-006
937.891	2.52059e-006
938.281	1.61982e-006
938.672	1.74653e-006
939.063	4.47012e-006
939.453	4.01561e-006
939.844	5.8665e-007
940.234	1.31645e-006
940.625	1.30153e-006
941.016	2.00456e-006
941.406	2.07218e-006
941.797	3.82151e-006
942.188	3.42766e-006
942.578	3.17946e-006
942.969	1.38807e-006
943.359	3.22206e-006
943.75	1.52512e-006
944.141	1.60472e-006
944.531	2.62589e-007
944.922	1.13957e-006
945.313	3.94471e-006
945.703	6.03267e-006
946.094	4.61105e-006
946.484	1.53885e-006
946.875	2.72944e-006
947.266	1.6161e-006
947.656	1.7339e-006
948.047	3.59022e-006
948.438	3.20105e-006
948.828	1.15271e-006
949.219	3.88074e-006
949.609	4.07554e-006
950	1.4311e-006
950.391	3.00609e-006
950.781	2.03188e-006
951.172	1.04332e-006
951.563	1.25047e-006
951.953	2.03576e-006
952.344	1.28519e-006
952.734	5.37132e-006
953.125	4.42297e-006
953.516	6.15659e-007
953.906	2.40919e-006
954.297	9.19564e-007
954.688	2.70277e-006
955.078	3.50437e-006
955.469	1.91009e-006
955.859	3.60114e-006
956.25	7.6689e-006
956.641	5.42816e-006
957.031	2.22989e-006
957.422	3.80716e-006
957.813	1.66811e-006
958.203	5.53671e-007
958.594	1.16256e-006
958.984	5.70136e-007
959.375	7.09973e-007
959.766	1.61816e-006
960.156	3.57653e-006
960.547	2.4132e-006
960.938	1.26757e-006
961.328	2.26713e-006
961.719	6.8204e-007
962.109	1.45743e-006
962.5	9.00361e-007
962.891	2.86005e-006
963.281	5.59004e-006
963.672	4.0384e-006
964.063	3.73373e-006
964.453	3.43293e-006
964.844	1.59433e-006
965.234	7.93978e-007
965.625	2.95869e-006
966.016	3.14298e-006
966.406	1.11747e-006
966.797	1.17642e-006
967.188	1.64897e-006
967.578	2.58529e-006
967.969	3.74082e-006
968.359	4.4599e-006
968.75	2.12732e-006
969.141	2.89494e-006
969.531	5.69332e-006
969.922	1.34139e-006
970.313	4.16467e-006
970.703	4.82735e-006
971.094	4.19155e-006
971.484	1.93197e-006
971.875	3.73901e-006
972.266	2.16619e-006
972.656	2.47244e-006
973.047	2.24026e-006
973.438	2.57773e-006
973.828	1.72953e-006
974.219	1.8854e-006
974.609	1.96676e-006
975	5.3819e-006
975.391	6.38278e-006
975.781	3.85511e-006
976.172	1.80414e-006
976.563	3.50433e-006
976.953	3.49498e-006
977.344	1.47842e-006
977.734	1.3397e-006
978.125	2.80326e-006
978.516	4.55602e-006
978.906	3.45024e-006
979.297	1.18112e-006
979.688	2.70694e-006
980.078	3.01752e-006
980.469	1.61004e-006
980.859	1.0006e-006
981.25	1.68842e-006
981.641	8.11072e-007
982.031	2.36456e-006
982.422	3.45248e-006
982.813	4.10757e-006
983.203	2.61589e-006
983.594	4.25358e-006
983.984	2.79219e-006
984.375	2.33315e-006
984.766	1.04394e-006
985.156	3.30523e-006
985.547	3.50452e-006
985.938	4.09123e-006
986.328	3.87284e-006
986.719	5.49121e-006
987.109	4.42574e-006
987.5	3.89881e-006
987.891	4.62416e-006
988.281	4.10838e-006
988.672	3.9088e-006
989.063	3.79491e-006
989.453	4.92206e-006
989.844	4.27714e-006
990.234	2.09881e-006
990.625	2.37051e-006
991.016	5.28307e-006
991.406	1.74554e-006
991.797	8.51273e-007
992.188	4.61412e-006
992.578	4.51299e-006
992.969	2.90909e-006
993.359	6.64014e-006
993.75	6.64885e-006
994.141	4.80521e-006
994.531	4.58903e-006
994.922	3.42167e-006
995.313	1.88602e-006
995.703	3.76824e-006
996.094	6.40022e-007
996.484	4.41853e-006
996.875	2.53931e-006
997.266	1.06836e-006
997.656	3.51689e-006
998.047	3.85591e-006
998.438	1.88888e-006
998.828	3.8886e-006
999.219	4.96462e-006
999.609	3.77521e-006
1000	2.3509e-006
1000.39	1.45713e-006
1000.78	3.08336e-006
1001.17	3.79906e-006
1001.56	6.53284e-006
1001.95	3.78711e-006
1002.34	2.04337e-006
1002.73	8.97365e-007
1003.13	2.91421e-007
1003.52	3.81993e-006
1003.91	3.73234e-006
1004.3	3.67275e-006
1004.69	4.64847e-006
1005.08	1.99567e-006
1005.47	2.58198e-006
1005.86	3.25455e-006
1006.25	5.28591e-006
1006.64	5.02532e-006
1007.03	3.1437e-006
1007.42	1.79278e-006
1007.81	4.3684e-006
1008.2	3.20379e-006
1008.59	3.98054e-006
1008.98	5.09243e-006
1009.38	3.19554e-006
1009.77	1.6e-006
1010.16	1.39106e-006
1010.55	2.65524e-006
1010.94	1.82071e-006
1011.33	5.76172e-006
1011.72	2.90228e-006
1012.11	1.40094e-006
1012.5	2.49646e-006
1012.89	4.2719e-006
1013.28	5.06065e-007
1013.67	3.00816e-006
1014.06	3.37267e-006
1014.45	6.38285e-006
1014.84	7.67226e-006
1015.23	4.83859e-006
1015.63	1.35666e-006
1016.02	1.63865e-006
1016.41	3.86204e-006
1016.8	6.31057e-006
1017.19	5.49261e-006
1017.58	2.07189e-006
1017.97	6.82566e-007
1018.36	1.48559e-007
1018.75	1.30807e-006
1019.14	1.55685e-006
1019.53	2.90445e-006
1019.92	4.93712e-006
1020.31	1.30811e-006
1020.7	4.44446e-007
1021.09	3.71234e-006
1021.48	3.2493e-006
1021.88	2.83278e-006
1022.27	5.52924e-006
1022.66	3.14103e-006
1023.05	5.73119e-007
1023.44	1.3076e-006
1023.83	3.12407e-006
1024.22	5.07929e-006
1024.61	3.88951e-006
1025	4.27823e-006
1025.39	5.00654e-006
1025.78	4.82066e-006
1026.17	5.52353e-006
1026.56	4.96105e-006
1026.95	4.09124e-006
1027.34	5.45572e-006
1027.73	3.24425e-006
1028.13	4.6744e-006
1028.52	6.21463e-006
1028.91	2.28762e-006
1029.3	2.98146e-006
1029.69	3.28395e-006
1030.08	2.93232e-006
1030.47	2.86775e-006
1030.86	2.26794e-006
1031.25	1.70375e-006
1031.64	3.57591e-006
1032.03	2.26601e-006
1032.42	2.20542e-006
1032.81	4.54915e-006
1033.2	2.56439e-006
1033.59	4.58781e-007
1033.98	2.94604e-006
1034.38	4.39116e-006
1034.77	3.23641e-006
1035.16	9.21298e-007
1035.55	2.55739e-006
1035.94	4.26321e-006
1036.33	3.572e-006
1036.72	4.30133e-006
1037.11	2.88287e-006
1037.5	1.51903e-006
1037.89	3.63872e-006
1038.28	3.51561e-006
1038.67	3.7308e-007
1039.06	2.47324e-006
1039.45	8.0941e-007
1039.84	1.33659e-006
1040.23	3.31744e-006
1040.63	1.23547e-006
1041.02	2.13537e-006
1041.41	4.65891e-006
1041.8	4.10446e-006
1042.19	1.81112e-006
1042.58	1.67332e-006
1042.97	9.95626e-007
1043.36	2.83942e-006
1043.75	7.03825e-007
1044.14	1.62111e-006
1044.53	1.0392e-006
1044.92	3.90548e-006
1045.31	7.3257e-006
1045.7	6.92061e-006
1046.09	1.68913e-006
1046.48	2.68437e-006
1046.88	4.12771e-006
1047.27	6.82713e-006
1047.66	5.89582e-006
1048.05	1.39659e-006
1048.44	3.88432e-006
1048.83	2.75482e-006
1049.22	4.28795e-006
1049.61	5.49492e-006
1050	3.53017e-006
1050.39	1.7503e-006
1050.78	1.92567e-006
1051.17	2.9918e-006
1051.56	3.53276e-006
1051.95	1.84539e-006
1052.34	1.65963e-006
1052.73	2.01314e-006
1053.13	1.14697e-006
1053.52	2.31694e-006
1053.91	2.50999e-006
1054.3	3.19846e-006
1054.69	4.62133e-006
1055.08	4.18058e-006
1055.47	3.49184e-006
1055.86	3.95827e-006
1056.25	2.29472e-006
1056.64	3.45753e-006
1057.03	7.0679e-006
1057.42	5.33113e-006
1057.81	3.75229e-006
1058.2	3.75092e-006
1058.59	1.28875e-006
1058.98	2.82097e-006
1059.38	1.74172e-006
1059.77	9.51058e-007
1060.16	1.61465e-006
1060.55	2.55658e-006
1060.94	3.70895e-006
1061.33	1.49169e-006
1061.72	4.80003e-006
1062.11	3.57567e-006
1062.5	1.73873e-006
1062.89	2.44351e-006
1063.28	4.89e-006
1063.67	4.44204e-006
1064.06	9.42797e-007
1064.45	1.64059e-006
1064.84	2.18569e-006
1065.23	2.67778e-006
1065.63	3.82615e-006
1066.02	5.52095e-006
1066.41	5.23419e-006
1066.8	5.15799e-006
1067.19	3.16281e-006
1067.58	1.97812e-006
1067.97	3.08946e-007
1068.36	2.46737e-006
1068.75	2.633e-006
1069.14	3.27624e-006
1069.53	3.44692e-006
1069.92	1.74503e-006
1070.31	1.49539e-006
1070.7	1.45677e-008
1071.09	1.03548e-006
1071.48	1.79822e-006
1071.88	5.85974e-006
1072.27	3.53097e-006
1072.66	4.03088e-006
1073.05	4.9111e-006
1073.44	3.31358e-006
1073.83	1.77586e-006
1074.22	1.3537e-006
1074.61	2.37447e-006
1075	4.93915e-006
1075.39	5.4796e-006
1075.78	3.70689e-006
1076.17	1.9088e-006
1076.56	4.51545e-006
1076.95	4.7485e-006
1077.34	3.59475e-006
1077.73	1.87983e-006
1078.13	1.44189e-006
1078.52	5.4621e-006
1078.91	4.95825e-006
1079.3	1.51501e-007
1079.69	2.65156e-006
1080.08	2.69177e-006
1080.47	8.56489e-007
1080.86	1.05876e-006
1081.25	2.7055e-006
1081.64	3.55694e-006
1082.03	1.70293e-006
1082.42	1.82134e-006
1082.81	1.96658e-006
1083.2	8.43082e-007
1083.59	2.49898e-006
1083.98	1.14525e-006
1084.38	1.37173e-006
1084.77	1.77407e-006
1085.16	2.5334e-006
1085.55	3.51695e-006
1085.94	4.43228e-006
1086.33	4.38681e-006
1086.72	4.75823e-006
1087.11	3.65563e-006
1087.5	1.7341e-006
1087.89	4.19979e-006
1088.28	1.72761e-006
1088.67	4.02956e-006
1089.06	3.61971e-006
1089.45	4.37284e-006
1089.84	4.35173e-006
1090.23	4.67076e-006
1090.63	2.86231e-006
1091.02	2.15376e-006
1091.41	4.31017e-006
1091.8	5.95254e-006
1092.19	1.557e-006
1092.58	2.16974e-006
1092.97	7.40262e-007
1093.36	1.5288e-006
1093.75	1.90303e-006
1094.14	2.95402e-006
1094.53	2.18886e-006
1094.92	2.18176e-006
1095.31	5.53033e-006
1095.7	4.8982e-006
1096.09	2.25021e-006
1096.48	1.08672e-006
1096.88	2.86759e-006
1097.27	4.47899e-006
1097.66	2.23674e-006
1098.05	6.0139e-007
1098.44	1.8939e-006
1098.83	2.94834e-006
1099.22	3.03725e-006
1099.61	1.60782e-006
1100	1.7051e-006
1100.39	2.26971e-006
1100.78	2.53967e-006
1101.17	2.56448e-006
1101.56	3.4648e-006
1101.95	1.83758e-006
1102.34	2.12627e-006
1102.73	1.94709e-006
1103.13	5.42241e-007
1103.52	1.30571e-006
1103.91	5.51548e-007
1104.3	5.43225e-006
1104.69	4.74407e-006
1105.08	3.60488e-006
1105.47	3.94957e-006
1105.86	4.48939e-006
1106.25	7.835e-006
1106.64	5.28267e-006
1107.03	3.45633e-006
1107.42	6.40224e-006
1107.81	6.49341e-006
1108.2	5.09793e-006
1108.59	4.29946e-006
1108.98	2.36327e-006
1109.38	2.34409e-006
1109.77	3.25216e-006
1110.16	3.75007e-006
1110.55	3.10556e-006
1110.94	2.26282e-006
1111.33	1.23036e-006
1111.72	1.78571e-006
1112.11	4.69661e-006
1112.5	3.63808e-006
1112.89	4.82872e-007
1113.28	2.62165e-007
1113.67	1.3489e-006
1114.06	1.22103e-007
1114.45	2.09736e-006
1114.84	1.9553e-006
1115.23	8.31331e-007
1115.63	2.85486e-006
1116.02	8.67166e-007
1116.41	3.65079e-006
1116.8	4.3007e-006
1117.19	1.97942e-006
1117.58	7.13968e-006
1117.97	3.9198e-006
1118.36	6.79799e-007
1118.75	2.31694e-006
1119.14	3.87231e-006
1119.53	4.44979e-006
1119.92	5.21294e-006
1120.31	7.00641e-006
1120.7	3.23275e-006
1121.09	2.75589e-006
1121.48	1.6725e-006
1121.88	1.25901e-006
1122.27	1.02555e-006
1122.66	1.9704e-006
1123.05	3.68759e-006
1123.44	3.90164e-006
1123.83	6.16858e-006
1124.22	6.0026e-006
1124.61	1.5957e-006
1125	3.81596e-006
1125.39	4.89573e-006
1125.78	3.69649e-006
1126.17	2.12046e-006
1126.56	2.45106e-006
1126.95	1.91448e-006
1127.34	1.79099e-006
1127.73	3.54288e-006
1128.13	4.77347e-006
1128.52	2.65758e-006
1128.91	1.49612e-006
1129.3	3.16421e-006
1129.69	1.53359e-006
1130.08	3.87994e-006
1130.47	1.64681e-006
1130.86	3.00462e-006
1131.25	4.04796e-006
1131.64	1.24483e-006
1132.03	2.63465e-006
1132.42	2.34161e-006
1132.81	1.86759e-006
1133.2	4.45323e-006
1133.59	4.06996e-006
1133.98	2.74403e-006
1134.38	6.62677e-007
1134.77	1.16678e-006
1135.16	1.97117e-006
1135.55	1.17771e-006
1135.94	3.08402e-006
1136.33	3.77521e-006
1136.72	9.05966e-007
1137.11	1.97683e-006
1137.5	3.58652e-006
1137.89	1.77116e-006
1138.28	5.11807e-006
1138.67	4.32604e-006
1139.06	1.7693e-006
1139.45	1.89864e-006
1139.84	3.19585e-006
1140.23	3.35049e-006
1140.63	3.98381e-006
1141.02	6.18126e-006
1141.41	6.19669e-006
1141.8	3.04679e-006
1142.19	2.8155e-006
1142.58	3.00219e-006
1142.97	1.11266e-006
1143.36	1.73107e-006
1143.75	3.94342e-006
1144.14	4.18342e-006
1144.53	4.1945e-006
1144.92	5.27008e-006
1145.31	3.80463e-006
1145.7	3.21981e-006
1146.09	6.83315e-006
1146.48	6.68597e-006
1146.88	3.57415e-006
1147.27	3.5455e-006
1147.66	4.39443e-006
1148.05	3.96732e-006
1148.44	5.24663e-006
1148.83	4.50166e-006
1149.22	6.882e-007
1149.61	2.2665e-006
1150	1.88738e-006
1150.39	2.32219e-006
1150.78	2.4363e-006
1151.17	3.71489e-006
1151.56	1.81612e-006
1151.95	4.25873e-006
1152.34	5.05643e-006
1152.73	4.83111e-006
1153.13	3.24955e-006
1153.52	1.70951e-006
1153.91	1.56187e-006
1154.3	2.06133e-006
1154.69	4.59661e-006
1155.08	3.192e-006
1155.47	6.94739e-007
1155.86	3.34683e-006
1156.25	3.85176e-006
1156.64	3.5953e-006
1157.03	4.91022e-006
1157.42	4.46646e-006
1157.81	1.87808e-006
1158.2	1.86962e-006
1158.59	2.68841e-006
1158.98	2.81072e-006
1159.38	2.7994e-006
1159.77	3.17299e-006
1160.16	2.76511e-006
1160.55	9.09041e-007
1160.94	5.73422e-006
1161.33	5.29743e-006
1161.72	2.03179e-006
1162.11	2.55827e-006
1162.5	3.86145e-006
1162.89	5.45621e-006
1163.28	4.1324e-006
1163.67	2.54067e-006
1164.06	3.96567e-006
1164.45	1.59783e-006
1164.84	1.06119e-006
1165.23	3.56643e-006
1165.63	4.4533e-006
1166.02	1.297e-006
1166.41	1.56003e-006
1166.8	1.68703e-006
1167.19	2.24998e-006
1167.58	1.949e-006
1167.97	2.25911e-006
1168.36	1.89598e-006
1168.75	4.46937e-007
1169.14	2.56255e-006
1169.53	5.54937e-006
1169.92	3.46451e-006
1170.31	1.5841e-006
1170.7	1.40098e-006
1171.09	6.76103e-007
1171.48	1.21149e-006
1171.88	1.87505e-007
1172.27	1.74355e-006
1172.66	4.55745e-006
1173.05	2.33933e-006
1173.44	3.18202e-006
1173.83	1.56211e-006
1174.22	1.41019e-006
1174.61	2.31944e-006
1175	3.90444e-006
1175.39	3.28638e-006
1175.78	6.5945e-006
1176.17	4.39839e-006
1176.56	2.6071e-006
1176.95	2.23166e-006
1177.34	2.39633e-006
1177.73	3.20429e-006
1178.13	4.06856e-006
1178.52	3.64911e-006
1178.91	4.09801e-006
1179.3	4.30568e-006
1179.69	2.26762e-006
1180.08	1.04086e-006
1180.47	1.78127e-006
1180.86	4.30573e-006
1181.25	3.26435e-006
1181.64	4.63471e-006
1182.03	3.2545e-006
1182.42	3.93333e-006
1182.81	2.55689e-006
1183.2	2.02208e-006
1183.59	2.98779e-006
1183.98	1.76812e-006
1184.38	4.51046e-006
1184.77	7.5378e-006
1185.16	4.39187e-006
1185.55	2.2647e-006
1185.94	5.11377e-006
1186.33	3.24985e-006
1186.72	3.77519e-006
1187.11	3.48523e-006
1187.5	1.72421e-006
1187.89	1.48509e-006
1188.28	4.36985e-006
1188.67	6.82192e-006
1189.06	5.78397e-006
1189.45	3.58955e-006
1189.84	3.90144e-006
1190.23	4.08534e-006
1190.63	8.90569e-007
1191.02	1.98465e-006
1191.41	2.90033e-006
1191.8	4.30093e-006
1192.19	3.32785e-006
1192.58	3.98827e-006
1192.97	5.29022e-006
1193.36	4.85176e-006
1193.75	2.33545e-006
1194.14	1.86172e-006
1194.53	2.79645e-006
1194.92	3.82159e-006
1195.31	4.35688e-006
1195.7	3.30499e-006
1196.09	2.71679e-006
1196.48	3.20949e-006
1196.88	4.38185e-006
1197.27	2.26245e-006
1197.66	2.79011e-006
1198.05	1.59626e-006
1198.44	5.87352e-006
1198.83	6.95943e-006
1199.22	4.26167e-006
1199.61	4.22216e-006
1200	1.79287e-006
1200.39	2.65945e-006
1200.78	4.46525e-006
1201.17	3.66156e-006
1201.56	1.59963e-006
1201.95	1.26825e-006
1202.34	3.12573e-006
1202.73	3.75397e-006
1203.13	3.83846e-006
1203.52	2.39671e-006
1203.91	8.14778e-007
1204.3	1.36388e-006
1204.69	1.48624e-006
1205.08	3.44748e-006
1205.47	4.25461e-006
1205.86	1.68021e-006
1206.25	4.33127e-006
1206.64	1.21538e-006
1207.03	2.55279e-006
1207.42	4.73142e-006
1207.81	4.88625e-006
1208.2	2.0084e-006
1208.59	3.02679e-006
1208.98	4.10419e-006
1209.38	2.48537e-006
1209.77	4.7019e-006
1210.16	5.33681e-006
1210.55	1.45685e-006
1210.94	1.01581e-006
1211.33	3.50412e-006
1211.72	3.68384e-006
1212.11	1.54812e-006
1212.5	4.40427e-006
1212.89	2.91124e-006
1213.28	1.80029e-006
1213.67	3.78416e-006
1214.06	3.1779e-006
1214.45	1.80652e-006
1214.84	2.63927e-006
1215.23	3.00906e-006
1215.63	1.2178e-006
1216.02	6.37012e-006
1216.41	6.76156e-006
1216.8	3.48416e-006
1217.19	2.346e-006
1217.58	1.98681e-006
1217.97	1.50755e-006
1218.36	3.44384e-006
1218.75	5.74432e-006
1219.14	1.84985e-006
1219.53	2.68213e-006
1219.92	1.92162e-006
1220.31	1.04141e-006
1220.7	2.1187e-006
1221.09	3.14844e-006
1221.48	9.39115e-007
1221.88	1.94401e-006
1222.27	3.69623e-006
1222.66	5.00725e-006
1223.05	2.0209e-006
1223.44	1.98906e-006
1223.83	4.21533e-006
1224.22	2.28094e-006
1224.61	2.76462e-006
1225	6.05703e-006
1225.39	3.13967e-006
1225.78	1.76044e-006
1226.17	2.82473e-006
1226.56	2.40677e-006
1226.95	1.36312e-006
1227.34	9.50222e-007
1227.73	1.6643e-006
1228.13	1.19918e-006
1228.52	3.04995e-006
1228.91	4.10624e-006
1229.3	1.76994e-006
1229.69	4.20603e-006
1230.08	7.6232e-006
1230.47	5.93617e-006
1230.86	3.07365e-006
1231.25	4.32241e-006
1231.64	5.62419e-006
1232.03	3.30434e-006
1232.42	4.7328e-006
1232.81	8.06204e-006
1233.2	5.12945e-006
1233.59	3.92785e-006
1233.98	7.5341e-006
1234.38	7.37186e-006
1234.77	3.99024e-006
1235.16	7.25302e-007
1235.55	1.57447e-006
1235.94	2.96886e-006
1236.33	4.188e-006
1236.72	1.38931e-006
1237.11	5.68731e-006
1237.5	6.50747e-006
1237.89	3.24475e-006
1238.28	4.75258e-006
1238.67	3.5535e-006
1239.06	2.05833e-007
1239.45	3.24287e-006
1239.84	3.71106e-006
1240.23	1.17452e-006
1240.63	2.15275e-006
1241.02	5.4189e-006
1241.41	4.09487e-006
1241.8	1.59734e-006
1242.19	2.58001e-006
1242.58	1.27647e-006
1242.97	1.57044e-006
1243.36	2.37143e-006
1243.75	3.48284e-006
1244.14	3.96444e-006
1244.53	3.95571e-006
1244.92	2.15139e-006
1245.31	3.23492e-006
1245.7	3.65238e-006
1246.09	2.19342e-006
1246.48	3.35015e-006
1246.88	8.84199e-007
1247.27	3.12532e-006
1247.66	1.02613e-006
1248.05	2.06271e-006
1248.44	5.30461e-006
1248.83	5.77702e-006
1249.22	3.9265e-006
1249.61	5.29474e-006
1250	4.83029e-006
