	S:1
906.641	5.27409e-006
907.031	7.39354e-007
907.422	6.11103e-006
907.813	6.78452e-006
908.203	3.79986e-006
908.594	4.22432e-006
908.984	6.83632e-006
909.375	4.33518e-006
909.766	3.09435e-006
910.156	1.76358e-006
910.547	3.75532e-006
910.938	5.86881e-006
911.328	4.4322e-006
911.719	5.46204e-006
912.109	3.74999e-006
912.5	1.20963e-006
912.891	1.67897e-006
913.281	2.22126e-006
913.672	1.20728e-006
914.063	3.65489e-006
914.453	4.45056e-006
914.844	2.68243e-006
915.234	1.67932e-006
915.625	2.49598e-006
916.016	3.82217e-006
916.406	3.13893e-006
916.797	4.97741e-007
917.188	1.54678e-006
917.578	6.37633e-007
917.969	3.84478e-006
918.359	5.06985e-006
918.75	2.29809e-006
919.141	1.97415e-006
919.531	1.80924e-006
919.922	4.7007e-006
920.313	4.11772e-006
920.703	9.94767e-007
921.094	2.23319e-006
921.484	1.76516e-006
921.875	4.26553e-006
922.266	1.96265e-006
922.656	1.46049e-006
923.047	3.19701e-006
923.438	3.53575e-006
923.828	5.2116e-006
924.219	3.30384e-006
924.609	2.77313e-006
925	3.28381e-006
925.391	1.37597e-006
925.781	2.15065e-006
926.172	4.23786e-006
926.563	4.51639e-006
926.953	6.08528e-006
927.344	6.76752e-006
927.734	4.20247e-006
928.125	3.00308e-006
928.516	3.62678e-006
928.906	1.21673e-006
929.297	2.01165e-006
929.688	2.26594e-006
930.078	1.8238e-006
930.469	3.84621e-006
930.859	1.41725e-006
931.25	1.85279e-006
931.641	1.24436e-006
932.031	1.68457e-006
932.422	2.65913e-006
932.813	1.61885e-006
933.203	2.72602e-006
933.594	5.26392e-006
933.984	4.19832e-006
934.375	5.30758e-006
934.766	6.11782e-006
935.156	4.50924e-006
935.547	2.62744e-006
935.938	3.36316e-007
936.328	2.31082e-006
936.719	3.1614e-006
937.109	6.81392e-006
937.5	6.72219e-006
937.891	1.91246e-006
938.281	6.84477e-007
938.672	9.31905e-007
939.063	2.79877e-006
939.453	2.82419e-006
939.844	2.80909e-006
940.234	4.137e-006
940.625	5.29776e-006
941.016	6.31986e-006
941.406	4.26039e-006
941.797	4.69738e-006
942.188	4.63792e-006
942.578	6.31357e-006
942.969	4.89314e-006
943.359	4.63404e-006
943.75	1.40439e-006
944.141	1.81502e-006
944.531	2.35128e-006
944.922	2.18183e-006
945.313	1.22774e-006
945.703	9.3854e-007
946.094	2.68336e-006
946.484	2.94928e-006
946.875	3.09933e-006
947.266	1.2682e-006
947.656	1.86057e-006
948.047	1.85447e-006
948.438	1.54367e-006
948.828	2.07682e-006
949.219	3.1669e-006
949.609	3.0685e-006
950	3.31359e-006
950.391	2.34918e-006
950.781	2.52077e-006
951.172	3.59397e-006
951.563	2.62453e-007
951.953	2.94775e-006
952.344	3.49625e-006
952.734	4.61473e-006
953.125	5.4146e-006
953.516	3.48735e-006
953.906	7.12431e-006
954.297	8.41344e-006
954.688	8.59775e-006
955.078	6.25014e-006
955.469	6.38539e-006
955.859	3.6515e-006
956.25	2.99109e-006
956.641	2.81732e-006
957.031	1.67582e-006
957.422	3.36894e-006
957.813	7.12966e-006
958.203	7.37386e-006
958.594	4.35799e-006
958.984	4.45273e-006
959.375	7.30832e-006
959.766	5.75817e-006
960.156	2.88358e-006
960.547	2.26476e-006
960.938	3.90078e-006
961.328	2.34474e-006
961.719	2.82902e-006
962.109	4.0297e-006
962.5	2.82055e-006
962.891	9.78014e-007
963.281	4.99805e-008
963.672	3.62974e-006
964.063	2.12613e-006
964.453	1.57937e-006
964.844	1.57277e-006
965.234	2.27075e-006
965.625	5.04394e-006
966.016	3.57489e-006
966.406	3.77983e-006
966.797	4.97347e-006
967.188	4.87998e-006
967.578	1.63996e-006
967.969	5.62637e-006
968.359	6.23508e-006
968.75	4.9186e-006
969.141	6.01694e-006
969.531	4.27178e-006
969.922	7.03299e-006
970.313	2.88316e-006
970.703	1.48208e-006
971.094	3.45696e-006
971.484	3.59322e-006
971.875	2.74079e-006
972.266	1.08173e-006
972.656	1.13972e-006
973.047	4.72776e-006
973.438	6.93611e-006
973.828	7.79229e-006
974.219	4.53645e-006
974.609	7.69669e-007
975	5.07594e-006
975.391	4.43865e-006
975.781	3.17604e-006
976.172	2.52081e-006
976.563	2.61757e-006
976.953	6.51692e-006
977.344	7.13235e-006
977.734	1.87615e-006
978.125	1.06057e-006
978.516	1.40888e-006
978.906	1.87519e-006
979.297	3.05414e-006
979.688	1.97911e-006
980.078	1.06824e-006
980.469	1.7137e-006
980.859	4.37823e-006
981.25	7.21185e-006
981.641	2.93227e-006
982.031	2.32479e-006
982.422	2.69008e-006
982.813	2.63637e-006
983.203	9.73654e-007
983.594	1.45685e-006
983.984	8.74165e-007
984.375	5.32658e-006
984.766	6.06169e-006
985.156	1.6293e-006
985.547	1.58869e-006
985.938	1.36651e-006
986.328	4.27072e-006
986.719	7.79097e-006
987.109	6.97995e-006
987.5	2.67514e-006
987.891	1.72862e-006
988.281	1.99439e-006
988.672	1.84857e-006
989.063	2.7626e-006
989.453	5.44261e-006
989.844	4.80765e-006
990.234	1.60437e-006
990.625	3.26805e-006
991.016	9.94711e-007
991.406	2.02444e-006
991.797	2.98368e-006
992.188	1.66313e-006
992.578	3.94812e-006
992.969	6.29675e-006
993.359	4.10661e-006
993.75	9.65625e-007
994.141	3.38433e-006
994.531	1.93908e-006
994.922	1.44036e-006
995.313	1.51589e-006
995.703	2.04693e-006
996.094	1.28339e-006
996.484	1.10337e-006
996.875	8.8593e-007
997.266	1.10073e-006
997.656	1.94046e-006
998.047	1.58723e-006
998.438	3.91729e-006
998.828	3.79919e-006
999.219	1.69596e-006
999.609	4.33552e-006
1000	5.50626e-006
1000.39	2.89759e-006
1000.78	2.14121e-007
1001.17	2.50343e-006
1001.56	5.77858e-006
1001.95	3.73068e-006
1002.34	6.85158e-007
1002.73	1.35478e-006
1003.13	2.18207e-006
1003.52	4.68688e-006
1003.91	1.98351e-006
1004.3	1.38068e-006
1004.69	1.10109e-006
1005.08	1.94434e-006
1005.47	1.26584e-006
1005.86	5.25995e-006
1006.25	6.87991e-006
1006.64	8.90399e-006
1007.03	6.13915e-006
1007.42	1.03499e-006
1007.81	4.30196e-006
1008.2	2.87447e-006
1008.59	9.51691e-007
1008.98	7.76864e-007
1009.38	1.42831e-006
1009.77	6.72217e-007
1010.16	5.87825e-007
1010.55	9.0746e-007
1010.94	1.02365e-006
1011.33	3.23027e-006
1011.72	3.75692e-006
1012.11	2.47737e-006
1012.5	7.1609e-006
1012.89	4.56387e-006
1013.28	3.29666e-006
1013.67	1.83463e-006
1014.06	3.12642e-006
1014.45	1.29836e-006
1014.84	3.45714e-006
1015.23	3.96087e-006
1015.63	2.82323e-006
1016.02	1.93732e-006
1016.41	3.9646e-006
1016.8	3.58071e-006
1017.19	2.79188e-006
1017.58	1.10966e-006
1017.97	1.31577e-006
1018.36	2.17558e-006
1018.75	2.30209e-006
1019.14	1.07062e-006
1019.53	3.93812e-006
1019.92	3.14406e-006
1020.31	1.44434e-006
1020.7	1.6321e-006
1021.09	1.50141e-006
1021.48	1.14855e-006
1021.88	1.5374e-006
1022.27	2.2008e-006
1022.66	6.09589e-006
1023.05	3.91526e-006
1023.44	4.4732e-006
1023.83	6.76619e-006
1024.22	6.10086e-006
1024.61	2.62942e-006
1025	7.9862e-007
1025.39	2.38527e-006
1025.78	2.74924e-006
1026.17	3.5675e-006
1026.56	4.31782e-006
1026.95	1.77671e-006
1027.34	4.63508e-006
1027.73	5.24768e-006
1028.13	4.16614e-006
1028.52	4.95334e-006
1028.91	2.83488e-006
1029.3	1.28568e-006
1029.69	3.64057e-006
1030.08	4.11044e-006
1030.47	2.78857e-006
1030.86	2.75138e-006
1031.25	3.63039e-006
1031.64	3.46736e-006
1032.03	2.92661e-006
1032.42	3.69385e-006
1032.81	2.22155e-006
1033.2	1.52208e-006
1033.59	1.92679e-006
1033.98	1.25814e-006
1034.38	2.96868e-006
1034.77	4.2351e-006
1035.16	3.2539e-006
1035.55	5.31768e-007
1035.94	1.92183e-006
1036.33	3.08473e-006
1036.72	1.90859e-006
1037.11	3.67729e-006
1037.5	3.73358e-006
1037.89	2.56119e-006
1038.28	1.60323e-006
1038.67	7.01124e-007
1039.06	7.66372e-007
1039.45	2.64383e-006
1039.84	2.61175e-006
1040.23	2.01982e-006
1040.63	1.38986e-006
1041.02	1.61998e-006
1041.41	3.82795e-006
1041.8	4.37761e-006
1042.19	8.75234e-007
1042.58	4.37335e-007
1042.97	1.61799e-007
1043.36	4.91654e-007
1043.75	2.24409e-006
1044.14	2.2444e-006
1044.53	1.35135e-006
1044.92	2.6551e-006
1045.31	2.34347e-006
1045.7	3.7911e-006
1046.09	1.89981e-006
1046.48	5.85908e-006
1046.88	2.83491e-006
1047.27	2.46566e-006
1047.66	4.50656e-006
1048.05	3.06566e-006
1048.44	6.99467e-007
1048.83	6.22112e-007
1049.22	1.55469e-006
1049.61	4.81282e-006
1050	5.83939e-006
1050.39	2.62065e-006
1050.78	1.97854e-006
1051.17	3.75478e-007
1051.56	1.07248e-006
1051.95	2.32343e-006
1052.34	5.39851e-006
1052.73	3.92763e-006
1053.13	8.70817e-007
1053.52	2.18515e-006
1053.91	1.52677e-006
1054.3	1.94817e-006
1054.69	3.04049e-006
1055.08	2.25763e-006
1055.47	2.32346e-006
1055.86	3.56519e-006
1056.25	1.86892e-006
1056.64	2.46095e-006
1057.03	3.07559e-006
1057.42	1.13375e-006
1057.81	2.26495e-006
1058.2	1.70617e-006
1058.59	2.51507e-006
1058.98	1.44526e-006
1059.38	2.32496e-006
1059.77	3.1199e-006
1060.16	1.97244e-006
1060.55	2.04252e-006
1060.94	2.66477e-006
1061.33	5.17944e-006
1061.72	5.33387e-006
1062.11	4.34102e-006
1062.5	1.11848e-006
1062.89	4.71182e-006
1063.28	6.82224e-006
1063.67	4.45595e-006
1064.06	6.48323e-007
1064.45	1.93922e-006
1064.84	1.94742e-006
1065.23	4.99399e-006
1065.63	4.50182e-006
1066.02	3.27199e-006
1066.41	4.37957e-006
1066.8	4.55946e-006
1067.19	3.16703e-006
1067.58	3.57398e-006
1067.97	3.38574e-006
1068.36	1.20966e-006
1068.75	1.81138e-006
1069.14	3.15341e-006
1069.53	1.81169e-006
1069.92	5.48438e-006
1070.31	5.33445e-006
1070.7	4.83758e-006
1071.09	5.36355e-006
1071.48	5.49875e-006
1071.88	5.08673e-006
1072.27	2.77107e-006
1072.66	4.45373e-006
1073.05	2.85015e-006
1073.44	1.77897e-006
1073.83	2.88754e-006
1074.22	1.22199e-006
1074.61	3.13519e-006
1075	5.01207e-006
1075.39	4.55883e-006
1075.78	1.61568e-006
1076.17	3.75222e-006
1076.56	2.24475e-006
1076.95	3.94527e-006
1077.34	4.37657e-006
1077.73	1.8378e-006
1078.13	3.65341e-006
1078.52	1.75027e-006
1078.91	2.18702e-006
1079.3	1.70673e-006
1079.69	2.80896e-006
1080.08	1.64491e-006
1080.47	4.49577e-006
1080.86	1.02305e-006
1081.25	2.84011e-006
1081.64	2.59828e-006
1082.03	3.67655e-006
1082.42	3.8933e-006
1082.81	4.25436e-006
1083.2	3.20326e-006
1083.59	1.73732e-006
1083.98	4.0591e-006
1084.38	3.17215e-006
1084.77	7.58809e-007
1085.16	2.84282e-006
1085.55	2.95706e-006
1085.94	1.88076e-006
1086.33	3.57599e-006
1086.72	1.7112e-006
1087.11	1.98494e-006
1087.5	2.67705e-006
1087.89	3.59567e-006
1088.28	3.70309e-006
1088.67	5.03524e-006
1089.06	2.61942e-006
1089.45	5.46372e-007
1089.84	2.19934e-006
1090.23	2.98627e-006
1090.63	2.15338e-006
1091.02	3.19048e-006
1091.41	3.75056e-006
1091.8	1.43292e-006
1092.19	1.9846e-006
1092.58	4.02986e-006
1092.97	2.52116e-006
1093.36	6.19482e-007
1093.75	1.17433e-006
1094.14	1.42665e-006
1094.53	1.3902e-006
1094.92	4.70961e-006
1095.31	4.88014e-006
1095.7	1.50757e-006
1096.09	2.10807e-006
1096.48	2.68373e-006
1096.88	2.99917e-006
1097.27	1.27367e-006
1097.66	1.89082e-006
1098.05	3.57923e-006
1098.44	1.65594e-006
1098.83	2.97775e-007
1099.22	9.6184e-007
1099.61	4.44142e-006
1100	3.67689e-006
1100.39	7.14293e-007
1100.78	2.28757e-006
1101.17	3.48802e-006
1101.56	2.51192e-006
1101.95	3.55227e-006
1102.34	3.7067e-006
1102.73	2.53513e-006
1103.13	2.51727e-006
1103.52	2.01716e-006
1103.91	2.94541e-006
1104.3	5.13808e-006
1104.69	6.3186e-006
1105.08	3.99499e-006
1105.47	3.03038e-006
1105.86	5.01407e-006
1106.25	4.16992e-006
1106.64	1.66498e-006
1107.03	7.62228e-007
1107.42	1.3649e-006
1107.81	2.70779e-006
1108.2	3.75419e-006
1108.59	4.58926e-006
1108.98	5.38609e-006
1109.38	5.98877e-006
1109.77	3.22146e-006
1110.16	1.02244e-006
1110.55	1.97814e-006
1110.94	1.24347e-006
1111.33	1.30725e-006
1111.72	4.2264e-006
1112.11	4.49071e-006
1112.5	1.33213e-006
1112.89	6.49368e-006
1113.28	6.40965e-006
1113.67	3.2001e-006
1114.06	1.6541e-006
1114.45	3.62268e-006
1114.84	5.88778e-006
1115.23	8.17342e-006
1115.63	6.94567e-006
1116.02	4.67807e-006
1116.41	6.54614e-007
1116.8	2.21886e-006
1117.19	2.48089e-006
1117.58	2.67378e-006
1117.97	3.66769e-006
1118.36	3.62833e-006
1118.75	2.63958e-006
1119.14	5.13446e-006
1119.53	3.07516e-006
1119.92	1.27606e-006
1120.31	4.35698e-006
1120.7	3.22659e-006
1121.09	1.39727e-006
1121.48	5.87576e-006
1121.88	5.09823e-006
1122.27	4.7232e-006
1122.66	4.66572e-006
1123.05	1.3359e-006
1123.44	2.18583e-006
1123.83	3.86855e-007
1124.22	1.59663e-006
1124.61	2.17057e-006
1125	6.00515e-006
1125.39	6.28118e-006
1125.78	2.77921e-006
1126.17	4.38124e-007
1126.56	2.8943e-006
1126.95	2.64582e-006
1127.34	2.11344e-006
1127.73	1.50407e-006
1128.13	4.94833e-006
1128.52	4.71063e-006
1128.91	1.77076e-006
1129.3	3.38556e-006
1129.69	3.3549e-006
1130.08	2.25181e-006
1130.47	2.12159e-006
1130.86	2.82172e-006
1131.25	7.17644e-007
1131.64	1.38829e-006
1132.03	1.45654e-006
1132.42	1.43348e-006
1132.81	2.7287e-006
1133.2	2.46553e-006
1133.59	3.05597e-006
1133.98	3.36338e-006
1134.38	9.71897e-007
1134.77	3.12499e-006
1135.16	2.34348e-006
1135.55	1.90789e-006
1135.94	1.89337e-006
1136.33	3.66639e-006
1136.72	1.47829e-006
1137.11	3.63865e-006
1137.5	4.6351e-006
1137.89	3.67633e-006
1138.28	4.20886e-006
1138.67	2.2422e-006
1139.06	1.60926e-006
1139.45	3.08673e-006
1139.84	1.50476e-006
1140.23	1.295e-007
1140.63	1.83304e-006
1141.02	6.65997e-007
1141.41	1.17973e-006
1141.8	9.94732e-007
1142.19	3.94893e-006
1142.58	4.21679e-006
1142.97	3.49772e-006
1143.36	1.14509e-006
1143.75	1.088e-006
1144.14	2.57132e-006
1144.53	2.78544e-006
1144.92	4.65419e-007
1145.31	4.06412e-006
1145.7	6.73062e-006
1146.09	3.95857e-006
1146.48	4.5496e-006
1146.88	4.89739e-006
1147.27	1.15589e-006
1147.66	3.41855e-006
1148.05	2.43923e-006
1148.44	2.26956e-006
1148.83	5.41278e-006
1149.22	4.78148e-006
1149.61	3.32476e-006
1150	7.22142e-006
1150.39	6.29584e-006
1150.78	1.98993e-006
1151.17	7.21278e-007
1151.56	6.77255e-007
1151.95	3.27114e-006
1152.34	2.58035e-006
1152.73	2.69574e-006
1153.13	4.95197e-006
1153.52	5.47406e-006
1153.91	3.3084e-006
1154.3	4.29254e-006
1154.69	4.20084e-006
1155.08	3.8845e-006
1155.47	4.52877e-006
1155.86	5.76248e-006
1156.25	3.99182e-006
1156.64	1.20689e-006
1157.03	1.93636e-006
1157.42	5.19084e-006
1157.81	4.08732e-006
1158.2	1.69758e-006
1158.59	2.6359e-007
1158.98	1.26082e-006
1159.38	3.43644e-006
1159.77	3.90715e-006
1160.16	1.24582e-006
1160.55	1.73321e-006
1160.94	4.7794e-006
1161.33	3.23713e-006
1161.72	2.17682e-006
1162.11	2.65096e-006
1162.5	2.72775e-006
1162.89	2.40543e-006
1163.28	4.88978e-006
1163.67	8.28489e-006
1164.06	5.40806e-006
1164.45	1.59606e-006
1164.84	4.30195e-006
1165.23	2.40806e-006
1165.63	1.58902e-006
1166.02	2.94674e-006
1166.41	8.14623e-007
1166.8	3.71678e-006
1167.19	4.38863e-006
1167.58	2.62068e-006
1167.97	4.10483e-006
1168.36	4.46689e-006
1168.75	3.18301e-006
1169.14	3.3409e-006
1169.53	3.17577e-006
1169.92	4.40298e-006
1170.31	1.6292e-006
1170.7	2.70089e-006
1171.09	4.85988e-006
1171.48	2.75379e-006
1171.88	3.24225e-006
1172.27	2.75444e-006
1172.66	2.72387e-006
1173.05	2.67502e-006
1173.44	3.7179e-006
1173.83	4.38028e-006
1174.22	5.78559e-006
1174.61	5.92711e-006
1175	3.31572e-006
1175.39	9.82931e-007
1175.78	1.28011e-006
1176.17	3.22956e-006
1176.56	1.47961e-006
1176.95	2.56865e-006
1177.34	6.42163e-006
1177.73	8.36252e-006
1178.13	5.55224e-006
1178.52	9.01481e-007
1178.91	3.16208e-006
1179.3	4.50774e-006
1179.69	4.58341e-006
1180.08	3.85357e-006
1180.47	4.72029e-006
1180.86	5.01429e-006
1181.25	3.75115e-006
1181.64	1.55759e-006
1182.03	7.53644e-007
1182.42	3.58993e-006
1182.81	3.16626e-006
1183.2	3.14455e-006
1183.59	3.05098e-006
1183.98	4.20625e-006
1184.38	2.44215e-006
1184.77	1.91017e-006
1185.16	2.80304e-006
1185.55	2.57913e-006
1185.94	5.11996e-006
1186.33	3.63321e-006
1186.72	2.57136e-006
1187.11	6.01905e-007
1187.5	3.37712e-006
1187.89	3.65659e-006
1188.28	2.9529e-006
1188.67	2.99482e-006
1189.06	2.26911e-006
1189.45	4.21272e-006
1189.84	2.95518e-006
1190.23	2.76531e-006
1190.63	4.84249e-006
1191.02	5.25086e-006
1191.41	6.64703e-006
1191.8	6.47111e-006
1192.19	2.91086e-006
1192.58	8.58781e-007
1192.97	3.12959e-006
1193.36	4.64829e-006
1193.75	4.6114e-006
1194.14	3.69279e-007
1194.53	3.02037e-006
1194.92	6.76171e-006
1195.31	5.30199e-006
1195.7	2.34817e-006
1196.09	7.75092e-007
1196.48	1.90069e-006
1196.88	5.19403e-006
1197.27	4.41638e-006
1197.66	2.63056e-006
1198.05	2.64865e-006
1198.44	2.41323e-006
1198.83	2.82174e-006
1199.22	2.67761e-006
1199.61	4.44316e-006
1200	3.62047e-006
1200.39	1.75166e-006
1200.78	2.22866e-006
1201.17	2.33671e-006
1201.56	2.85859e-006
1201.95	3.68663e-006
1202.34	3.76069e-006
1202.73	3.41429e-006
1203.13	3.49352e-006
1203.52	2.42536e-006
1203.91	2.94217e-006
1204.3	3.22268e-006
1204.69	2.19322e-006
1205.08	4.08699e-006
1205.47	6.09018e-006
1205.86	6.62318e-006
1206.25	3.00296e-006
1206.64	2.84708e-006
1207.03	6.67067e-006
1207.42	3.19094e-006
1207.81	4.16902e-006
1208.2	4.41984e-006
1208.59	5.48575e-006
1208.98	5.95999e-006
1209.38	4.16155e-006
1209.77	3.03485e-006
1210.16	2.22904e-006
1210.55	7.95417e-006
1210.94	8.49397e-006
1211.33	6.50094e-006
1211.72	4.42383e-006
1212.11	1.94859e-007
1212.5	1.8908e-006
1212.89	8.93959e-007
1213.28	5.13024e-007
1213.67	3.19238e-006
1214.06	2.5446e-006
1214.45	1.23005e-006
1214.84	2.21795e-006
1215.23	5.84697e-006
1215.63	4.54588e-006
1216.02	3.32965e-007
1216.41	1.89255e-006
1216.8	3.95221e-006
1217.19	5.40282e-006
1217.58	2.86483e-006
1217.97	6.89761e-007
1218.36	2.17325e-006
1218.75	4.21869e-006
1219.14	3.08248e-006
1219.53	1.5611e-006
1219.92	2.68059e-006
1220.31	7.11777e-006
1220.7	3.96365e-006
1221.09	3.62598e-006
1221.48	6.29405e-007
1221.88	3.11492e-006
1222.27	1.51905e-006
1222.66	5.97713e-006
1223.05	7.7282e-006
1223.44	6.47523e-006
1223.83	4.98092e-006
1224.22	3.87625e-006
1224.61	8.86448e-006
1225	6.83967e-006
1225.39	2.49819e-006
1225.78	1.90392e-006
1226.17	2.69249e-006
1226.56	1.20448e-006
1226.95	1.04832e-006
1227.34	3.02214e-006
1227.73	5.47387e-006
1228.13	3.71334e-006
1228.52	2.71541e-006
1228.91	2.01732e-006
1229.3	3.76262e-006
1229.69	5.19226e-006
1230.08	4.14918e-006
1230.47	4.01776e-006
1230.86	5.32056e-006
1231.25	5.0691e-006
1231.64	2.67458e-006
1232.03	5.48991e-006
1232.42	6.56173e-006
1232.81	1.51488e-006
1233.2	4.09604e-006
1233.59	6.06451e-007
1233.98	3.6261e-006
1234.38	2.37865e-006
1234.77	1.41039e-006
1235.16	1.27663e-006
1235.55	1.66634e-006
1235.94	5.45934e-006
1236.33	7.06933e-006
1236.72	7.50995e-006
1237.11	1.29582e-006
1237.5	3.87576e-006
1237.89	2.86181e-006
1238.28	2.03896e-006
1238.67	2.90098e-006
1239.06	3.55452e-006
1239.45	2.535e-006
1239.84	2.82221e-006
1240.23	7.53451e-006
1240.63	8.83e-006
1241.02	5.544e-006
1241.41	2.96502e-006
1241.8	5.24499e-006
1242.19	3.11757e-006
1242.58	3.32184e-006
1242.97	4.72035e-006
1243.36	3.4241e-006
1243.75	3.36779e-006
1244.14	7.8547e-007
1244.53	2.73951e-006
1244.92	8.39933e-006
1245.31	6.11488e-006
1245.7	2.24756e-006
1246.09	7.43399e-006
1246.48	4.95024e-006
1246.88	2.71167e-006
1247.27	3.41545e-006
1247.66	2.26938e-006
1248.05	1.13707e-006
1248.44	4.55193e-006
1248.83	4.21161e-006
1249.22	1.82826e-006
1249.61	2.15816e-006
1250	6.88537e-006
