	S:1
909.766	4.54844e-006
910.156	6.08683e-007
910.547	3.30171e-006
910.938	7.28923e-006
911.328	6.73624e-006
911.719	2.77126e-006
912.109	2.99036e-006
912.5	3.98139e-006
912.891	3.05977e-006
913.281	3.7769e-006
913.672	7.76946e-006
914.063	4.15096e-006
914.453	2.32144e-006
914.844	9.75186e-007
915.234	2.32229e-006
915.625	2.99054e-006
916.016	1.21364e-006
916.406	3.23028e-007
916.797	1.8419e-006
917.188	3.4761e-006
917.578	5.60968e-006
917.969	2.52201e-006
918.359	3.57613e-006
918.75	8.90869e-006
919.141	9.6885e-006
919.531	3.48274e-006
919.922	2.73578e-006
920.313	1.82889e-006
920.703	2.60477e-006
921.094	4.99998e-007
921.484	3.56059e-006
921.875	2.59651e-006
922.266	1.58539e-006
922.656	3.9656e-006
923.047	2.39363e-006
923.438	7.31992e-007
923.828	2.1043e-006
924.219	3.06927e-006
924.609	1.89102e-006
925	2.55508e-007
925.391	3.00697e-006
925.781	2.32398e-006
926.172	3.6422e-006
926.563	3.88954e-006
926.953	5.72974e-006
927.344	8.97355e-006
927.734	6.3042e-006
928.125	2.25943e-006
928.516	7.7507e-007
928.906	3.77997e-006
929.297	1.53439e-006
929.688	1.45812e-006
930.078	2.09043e-006
930.469	3.80296e-006
930.859	1.64444e-006
931.25	3.65519e-006
931.641	3.74189e-006
932.031	1.4644e-006
932.422	1.70955e-006
932.813	5.52577e-007
933.203	3.79829e-006
933.594	6.00684e-006
933.984	3.30803e-006
934.375	2.25794e-006
934.766	1.38618e-006
935.156	3.00822e-006
935.547	1.23119e-006
935.938	3.53955e-006
936.328	1.75083e-006
936.719	3.91963e-006
937.109	4.6407e-006
937.5	4.27047e-006
937.891	5.39645e-006
938.281	3.43989e-006
938.672	1.10364e-006
939.063	4.27263e-006
939.453	2.54874e-006
939.844	2.00156e-006
940.234	4.61555e-006
940.625	6.5275e-006
941.016	7.5643e-006
941.406	4.79922e-006
941.797	5.1485e-006
942.188	2.93962e-006
942.578	2.88034e-006
942.969	2.69782e-006
943.359	1.44769e-006
943.75	1.46588e-006
944.141	4.42357e-006
944.531	6.15639e-006
944.922	5.78329e-006
945.313	5.12655e-006
945.703	3.84816e-006
946.094	2.47934e-006
946.484	6.14421e-006
946.875	6.31045e-006
947.266	1.99401e-006
947.656	1.21282e-005
948.047	0.000156615
948.438	0.000403162
948.828	0.00025449
949.219	1.45675e-005
949.609	3.94404e-006
950	6.54906e-006
950.391	5.59464e-006
950.781	3.50716e-006
951.172	5.76072e-006
951.563	3.94275e-006
951.953	2.0036e-006
952.344	3.50157e-006
952.734	2.0381e-006
953.125	4.53271e-006
953.516	1.14206e-006
953.906	1.62659e-006
954.297	4.07752e-006
954.688	7.21332e-006
955.078	4.6592e-006
955.469	2.85499e-006
955.859	3.72201e-006
956.25	1.69538e-006
956.641	1.48929e-006
957.031	4.84192e-007
957.422	2.7322e-006
957.813	7.92515e-006
958.203	5.18112e-006
958.594	2.58448e-006
958.984	1.12551e-006
959.375	4.08481e-006
959.766	2.74901e-006
960.156	1.5442e-006
960.547	1.72137e-006
960.938	2.12727e-006
961.328	2.11906e-006
961.719	2.3791e-006
962.109	4.19903e-006
962.5	1.76124e-006
962.891	1.17082e-006
963.281	1.98577e-006
963.672	4.3875e-006
964.063	4.34946e-006
964.453	3.93121e-006
964.844	2.04006e-006
965.234	3.12843e-006
965.625	1.65712e-006
966.016	2.76476e-006
966.406	1.56707e-006
966.797	9.41132e-007
967.188	3.53748e-006
967.578	6.15549e-006
967.969	2.57488e-006
968.359	1.50732e-006
968.75	3.92569e-006
969.141	3.11757e-006
969.531	2.82923e-006
969.922	2.16633e-006
970.313	3.33887e-007
970.703	1.66366e-006
971.094	4.88492e-007
971.484	3.10094e-006
971.875	2.949e-006
972.266	1.04804e-006
972.656	5.00484e-006
973.047	6.62653e-006
973.438	4.10104e-006
973.828	2.13915e-006
974.219	3.73313e-006
974.609	4.47985e-006
975	3.67361e-006
975.391	2.89347e-006
975.781	2.9515e-006
976.172	2.84656e-006
976.563	5.18176e-006
976.953	3.16803e-006
977.344	1.09829e-006
977.734	2.00403e-006
978.125	2.03111e-006
978.516	2.93413e-006
978.906	4.89323e-006
979.297	2.27198e-006
979.688	2.76718e-006
980.078	4.04825e-006
980.469	3.01654e-006
980.859	9.54419e-007
981.25	1.82105e-007
981.641	6.11626e-007
982.031	1.73804e-007
982.422	2.30148e-006
982.813	3.94693e-006
983.203	2.34199e-006
983.594	1.78716e-006
983.984	2.80427e-006
984.375	2.61032e-006
984.766	4.00581e-006
985.156	4.25343e-006
985.547	2.64526e-006
985.938	5.3088e-007
986.328	2.04733e-006
986.719	1.25769e-006
987.109	2.25775e-006
987.5	1.88716e-006
987.891	1.09857e-006
988.281	1.16874e-006
988.672	5.06047e-007
989.063	3.14485e-006
989.453	2.17657e-006
989.844	2.4294e-006
990.234	1.91089e-006
990.625	1.71514e-006
991.016	3.32666e-006
991.406	3.55663e-006
991.797	4.72132e-006
992.188	1.82839e-006
992.578	5.64962e-006
992.969	3.82862e-006
993.359	3.78348e-006
993.75	3.24918e-006
994.141	4.40085e-006
994.531	7.53598e-006
994.922	3.80076e-006
995.313	4.50152e-006
995.703	5.1458e-006
996.094	1.94382e-006
996.484	4.25606e-006
996.875	8.1065e-006
997.266	1.0888e-005
997.656	2.72878e-005
998.047	0.000704625
998.438	0.00128983
998.828	0.000590561
999.219	2.78427e-005
999.609	2.0306e-006
1000	7.88388e-006
1000.39	4.88005e-006
1000.78	3.71258e-006
1001.17	5.67633e-006
1001.56	6.51108e-006
1001.95	4.35628e-006
1002.34	5.79886e-006
1002.73	4.55442e-006
1003.13	3.3033e-006
1003.52	2.19228e-006
1003.91	7.83273e-007
1004.3	3.36027e-006
1004.69	6.11477e-006
1005.08	3.59501e-006
1005.47	2.21682e-006
1005.86	3.13525e-006
1006.25	2.20097e-006
1006.64	1.8659e-006
1007.03	4.5738e-006
1007.42	3.23224e-006
1007.81	5.28622e-006
1008.2	7.55061e-006
1008.59	5.70673e-006
1008.98	1.53142e-006
1009.38	2.37832e-006
1009.77	2.10993e-006
1010.16	1.57209e-006
1010.55	3.24725e-006
1010.94	2.15357e-006
1011.33	5.25695e-006
1011.72	6.44099e-006
1012.11	2.84009e-006
1012.5	1.73803e-006
1012.89	3.49007e-006
1013.28	8.62561e-006
1013.67	8.17936e-006
1014.06	3.51351e-006
1014.45	1.32333e-006
1014.84	1.70096e-006
1015.23	2.55754e-006
1015.63	3.67177e-006
1016.02	5.63064e-006
1016.41	7.0351e-006
1016.8	5.49174e-006
1017.19	5.82653e-006
1017.58	4.10971e-006
1017.97	7.0982e-007
1018.36	2.7376e-006
1018.75	4.39651e-007
1019.14	5.91561e-006
1019.53	6.86212e-006
1019.92	6.04264e-006
1020.31	4.40668e-006
1020.7	3.23334e-006
1021.09	1.36058e-006
1021.48	3.90914e-006
1021.88	5.67365e-006
1022.27	6.07494e-006
1022.66	6.67174e-006
1023.05	4.73678e-006
1023.44	4.71002e-006
1023.83	6.34073e-006
1024.22	3.53866e-006
1024.61	5.88975e-006
1025	4.99707e-006
1025.39	2.78658e-006
1025.78	5.59125e-006
1026.17	2.96753e-006
1026.56	2.6456e-006
1026.95	6.65949e-006
1027.34	7.1535e-006
1027.73	3.83335e-006
1028.13	2.19085e-006
1028.52	1.65523e-006
1028.91	5.50473e-007
1029.3	8.7133e-007
1029.69	1.16584e-006
1030.08	5.36575e-007
1030.47	2.2287e-006
1030.86	1.74438e-006
1031.25	1.355e-006
1031.64	3.88461e-006
1032.03	5.19499e-006
1032.42	4.95773e-006
1032.81	5.65589e-006
1033.2	4.66519e-006
1033.59	1.19187e-006
1033.98	2.39981e-006
1034.38	6.82131e-006
1034.77	7.33714e-006
1035.16	3.73646e-006
1035.55	3.47873e-006
1035.94	6.02192e-006
1036.33	9.94286e-007
1036.72	4.25491e-006
1037.11	4.52122e-006
1037.5	2.57717e-006
1037.89	3.00886e-006
1038.28	2.56505e-007
1038.67	3.66113e-006
1039.06	3.89286e-006
1039.45	1.7641e-006
1039.84	2.42243e-006
1040.23	3.74714e-006
1040.63	4.2825e-006
1041.02	5.17665e-006
1041.41	3.12732e-006
1041.8	5.86581e-006
1042.19	4.54271e-006
1042.58	3.73007e-006
1042.97	4.60799e-006
1043.36	3.20558e-006
1043.75	3.38198e-006
1044.14	5.22917e-006
1044.53	2.06907e-006
1044.92	1.5996e-006
1045.31	1.59183e-006
1045.7	2.11689e-006
1046.09	4.51463e-006
1046.48	1.96847e-006
1046.88	2.22568e-006
1047.27	8.70465e-006
1047.66	1.56298e-005
1048.05	0.000190454
1048.44	0.000266997
1048.83	8.99822e-005
1049.22	5.5971e-006
1049.61	5.87975e-006
1050	5.09389e-006
1050.39	2.43479e-006
1050.78	2.61119e-006
1051.17	4.66174e-006
1051.56	4.99381e-006
1051.95	4.43322e-006
1052.34	2.89264e-006
1052.73	6.11105e-006
1053.13	2.36677e-006
1053.52	1.63577e-006
1053.91	4.7527e-006
1054.3	4.58732e-006
1054.69	4.28051e-006
1055.08	6.1161e-006
1055.47	7.03648e-006
1055.86	5.22854e-006
1056.25	4.74208e-006
1056.64	4.48339e-006
1057.03	3.4818e-006
1057.42	3.44743e-006
1057.81	3.30084e-006
1058.2	2.94995e-006
1058.59	3.73319e-006
1058.98	2.53349e-006
1059.38	3.21041e-006
1059.77	2.9936e-006
1060.16	2.66961e-006
1060.55	2.2954e-006
1060.94	6.18841e-006
1061.33	4.81866e-006
1061.72	7.62068e-006
1062.11	6.83176e-006
1062.5	3.89576e-006
1062.89	5.25735e-006
1063.28	3.53412e-006
1063.67	5.85563e-006
1064.06	4.39075e-006
1064.45	1.76738e-006
1064.84	5.55289e-006
1065.23	3.25536e-006
1065.63	1.68683e-006
1066.02	3.99801e-006
1066.41	5.76271e-006
1066.8	5.69655e-006
1067.19	3.62666e-006
1067.58	1.55432e-006
1067.97	2.12433e-006
1068.36	2.13241e-006
1068.75	3.89907e-006
1069.14	4.41712e-006
1069.53	5.60135e-006
1069.92	2.98126e-006
1070.31	2.35924e-007
1070.7	3.57574e-006
1071.09	4.54451e-006
1071.48	2.83001e-006
1071.88	8.23995e-007
1072.27	2.38557e-006
1072.66	4.21993e-007
1073.05	1.95826e-006
1073.44	1.92199e-006
1073.83	1.62388e-006
1074.22	5.81605e-006
1074.61	7.0572e-006
1075	3.42167e-006
1075.39	4.74042e-006
1075.78	6.33588e-006
1076.17	5.33547e-006
1076.56	6.87855e-007
1076.95	3.29636e-006
1077.34	2.81507e-006
1077.73	2.30182e-006
1078.13	2.71204e-006
1078.52	1.04254e-006
1078.91	2.45031e-006
1079.3	3.73236e-006
1079.69	3.26679e-006
1080.08	3.60549e-006
1080.47	3.46444e-006
1080.86	3.9353e-006
1081.25	5.90693e-006
1081.64	6.17326e-006
1082.03	4.25568e-006
1082.42	5.60594e-007
1082.81	5.83927e-007
1083.2	4.75951e-006
1083.59	3.15234e-006
1083.98	7.38039e-007
1084.38	2.46602e-006
1084.77	2.16199e-006
1085.16	3.28489e-006
1085.55	3.80455e-006
1085.94	3.89827e-006
1086.33	3.10478e-006
1086.72	3.11465e-006
1087.11	4.40393e-007
1087.5	4.66609e-006
1087.89	5.33652e-006
1088.28	1.75656e-006
1088.67	3.82213e-006
1089.06	3.67222e-006
1089.45	8.89349e-007
1089.84	7.54294e-007
1090.23	3.19734e-006
1090.63	4.74482e-006
1091.02	2.78706e-006
1091.41	2.26185e-006
1091.8	5.85799e-006
1092.19	5.94948e-006
1092.58	3.13132e-006
1092.97	1.65906e-006
1093.36	3.55976e-006
1093.75	2.84552e-006
1094.14	1.92445e-006
1094.53	2.33443e-006
1094.92	5.4424e-006
1095.31	4.23837e-006
1095.7	5.69806e-006
1096.09	3.75511e-006
1096.48	6.5821e-006
1096.88	1.77291e-005
1097.27	4.12683e-005
1097.66	0.000316814
1098.05	0.00168841
1098.44	0.00178338
1098.83	0.0003918
1099.22	5.73507e-005
1099.61	2.21536e-005
1100	1.40742e-005
1100.39	5.49925e-006
1100.78	5.95615e-006
1101.17	2.99036e-006
1101.56	5.68139e-006
1101.95	6.19234e-006
1102.34	7.24736e-006
1102.73	1.8249e-006
1103.13	5.34932e-006
1103.52	9.4584e-006
1103.91	5.28482e-006
1104.3	4.82752e-006
1104.69	6.42487e-006
1105.08	5.22942e-006
1105.47	2.87079e-006
1105.86	1.78582e-006
1106.25	2.11999e-006
1106.64	5.08748e-006
1107.03	7.63275e-006
1107.42	4.47688e-006
1107.81	3.50698e-006
1108.2	6.04932e-006
1108.59	2.83728e-006
1108.98	2.9491e-006
1109.38	1.53208e-006
1109.77	2.17356e-006
1110.16	1.97347e-006
1110.55	2.33143e-006
1110.94	3.99582e-006
1111.33	2.70537e-006
1111.72	3.63231e-006
1112.11	4.27254e-006
1112.5	6.34336e-006
1112.89	8.09493e-006
1113.28	5.78005e-006
1113.67	1.18247e-006
1114.06	2.84695e-006
1114.45	6.26323e-006
1114.84	6.94911e-006
1115.23	3.77508e-006
1115.63	3.12555e-006
1116.02	3.16325e-006
1116.41	2.58069e-006
1116.8	8.91402e-007
1117.19	2.27802e-006
1117.58	2.02886e-006
1117.97	6.13372e-006
1118.36	5.84838e-006
1118.75	5.37746e-006
1119.14	3.34964e-006
1119.53	5.50128e-006
1119.92	2.61141e-006
1120.31	3.60659e-006
1120.7	3.22033e-006
1121.09	1.49942e-006
1121.48	4.02583e-006
1121.88	2.04204e-006
1122.27	4.40566e-006
1122.66	7.20021e-006
1123.05	3.65423e-006
1123.44	8.4453e-006
1123.83	8.70094e-006
1124.22	2.95185e-006
1124.61	2.49469e-006
1125	1.77784e-006
1125.39	7.32466e-006
1125.78	4.70323e-006
1126.17	4.51873e-006
1126.56	2.89776e-006
1126.95	1.43551e-006
1127.34	2.20998e-006
1127.73	2.20393e-006
1128.13	3.88155e-006
1128.52	3.95693e-006
1128.91	6.79443e-007
1129.3	2.35365e-006
1129.69	4.55185e-006
1130.08	3.56234e-006
1130.47	1.16102e-006
1130.86	2.33754e-006
1131.25	3.44399e-006
1131.64	4.82734e-006
1132.03	4.98106e-006
1132.42	2.15475e-006
1132.81	2.73747e-006
1133.2	1.6022e-006
1133.59	5.78034e-007
1133.98	3.10947e-006
1134.38	3.80118e-006
1134.77	1.46225e-006
1135.16	4.77339e-006
1135.55	5.95153e-006
1135.94	4.87411e-006
1136.33	5.09418e-006
1136.72	3.53258e-006
1137.11	2.93512e-006
1137.5	2.44316e-006
1137.89	4.47779e-006
1138.28	4.62451e-006
1138.67	2.35009e-006
1139.06	5.24285e-006
1139.45	2.93365e-006
1139.84	2.39564e-006
1140.23	5.46748e-006
1140.63	4.61009e-006
1141.02	3.53124e-006
1141.41	4.42987e-006
1141.8	1.19849e-006
1142.19	1.65467e-007
1142.58	2.0437e-006
1142.97	2.36212e-006
1143.36	3.28592e-006
1143.75	6.56298e-006
1144.14	3.68708e-006
1144.53	3.60161e-006
1144.92	5.28306e-006
1145.31	5.45652e-006
1145.7	3.1565e-006
1146.09	1.27429e-006
1146.48	4.57919e-006
1146.88	9.86876e-007
1147.27	1.72429e-005
1147.66	0.000148558
1148.05	0.000519684
1148.44	0.000416213
1148.83	4.95183e-005
1149.22	1.18107e-005
1149.61	3.35572e-006
1150	5.41308e-006
1150.39	5.92892e-006
1150.78	4.78664e-006
1151.17	1.48623e-006
1151.56	2.64251e-006
1151.95	3.12786e-006
1152.34	2.37974e-006
1152.73	1.48331e-006
1153.13	2.45498e-006
1153.52	2.58906e-006
1153.91	1.09709e-006
1154.3	3.52908e-006
1154.69	4.52036e-006
1155.08	2.55663e-006
1155.47	4.10282e-006
1155.86	5.17121e-006
1156.25	3.29643e-006
1156.64	1.77765e-006
1157.03	1.13634e-006
1157.42	1.57885e-006
1157.81	9.92367e-007
1158.2	1.06398e-006
1158.59	1.7947e-006
1158.98	2.21069e-006
1159.38	2.88563e-006
1159.77	3.61761e-006
1160.16	3.21172e-006
1160.55	6.59562e-006
1160.94	1.97061e-006
1161.33	1.77297e-006
1161.72	3.18623e-007
1162.11	2.34192e-006
1162.5	1.58169e-006
1162.89	2.70375e-006
1163.28	3.45351e-006
1163.67	1.68028e-006
1164.06	1.43949e-006
1164.45	5.3757e-006
1164.84	3.39381e-006
1165.23	8.70216e-007
1165.63	1.64903e-006
1166.02	3.33252e-006
1166.41	6.18291e-006
1166.8	6.24846e-006
1167.19	7.36811e-006
1167.58	5.35309e-006
1167.97	4.68596e-006
1168.36	2.95771e-006
1168.75	3.68643e-006
1169.14	5.17584e-006
1169.53	2.18316e-006
1169.92	3.13684e-006
1170.31	1.93011e-006
1170.7	1.15811e-006
1171.09	2.58785e-006
1171.48	4.72503e-006
1171.88	5.4536e-006
1172.27	5.10855e-006
1172.66	2.58231e-006
1173.05	3.73087e-006
1173.44	1.24867e-006
1173.83	8.04527e-006
1174.22	6.06403e-006
1174.61	2.91687e-006
1175	5.01756e-006
1175.39	5.96805e-006
1175.78	4.06423e-006
1176.17	4.15108e-006
1176.56	3.10833e-006
1176.95	1.45976e-006
1177.34	1.77747e-006
1177.73	1.93319e-006
1178.13	3.75826e-006
1178.52	6.56175e-006
1178.91	6.87941e-006
1179.3	2.77905e-006
1179.69	3.66214e-006
1180.08	4.84417e-006
1180.47	4.39451e-006
1180.86	2.7836e-006
1181.25	2.80109e-006
1181.64	2.4349e-006
1182.03	6.29059e-006
1182.42	3.76288e-006
1182.81	2.99619e-006
1183.2	7.49639e-006
1183.59	7.26206e-006
1183.98	5.03253e-006
1184.38	4.12113e-006
1184.77	4.49059e-006
1185.16	6.04543e-006
1185.55	9.42361e-006
1185.94	7.43172e-006
1186.33	2.22408e-006
1186.72	1.86168e-006
1187.11	3.07997e-006
1187.5	4.73269e-006
1187.89	3.05704e-006
1188.28	2.39794e-006
1188.67	4.79591e-006
1189.06	2.70508e-006
1189.45	7.21388e-007
1189.84	1.53602e-006
1190.23	3.39499e-006
1190.63	5.22873e-006
1191.02	3.88927e-006
1191.41	2.4095e-006
1191.8	2.62875e-006
1192.19	1.61296e-006
1192.58	1.81732e-006
1192.97	6.73548e-006
1193.36	4.86533e-006
1193.75	2.94648e-006
1194.14	5.44491e-006
1194.53	1.46428e-006
1194.92	2.22404e-006
1195.31	2.05938e-006
1195.7	1.75421e-006
1196.09	4.95161e-007
1196.48	1.58575e-005
1196.88	1.84105e-005
1197.27	6.56209e-005
1197.66	0.00139184
1198.05	0.00342613
1198.44	0.00209718
1198.83	0.000111232
1199.22	3.39144e-005
1199.61	1.69263e-005
1200	6.76559e-006
1200.39	4.25065e-006
1200.78	8.58191e-006
1201.17	4.15118e-006
1201.56	4.32665e-006
1201.95	5.51672e-006
1202.34	3.0335e-006
1202.73	4.96744e-006
1203.13	3.94205e-006
1203.52	2.79948e-006
1203.91	6.07235e-006
1204.3	8.5612e-006
1204.69	6.77062e-006
1205.08	5.74515e-006
1205.47	8.21846e-006
1205.86	4.22868e-006
1206.25	1.51387e-006
1206.64	3.34023e-006
1207.03	3.42909e-006
1207.42	4.73194e-006
1207.81	8.52357e-006
1208.2	8.04258e-006
1208.59	1.57605e-006
1208.98	4.06468e-006
1209.38	3.77406e-006
1209.77	1.62828e-006
1210.16	1.75103e-006
1210.55	1.7197e-006
1210.94	3.9316e-006
1211.33	6.00305e-006
1211.72	5.6209e-006
1212.11	4.05229e-006
1212.5	4.59696e-006
1212.89	6.46658e-006
1213.28	4.20924e-006
1213.67	3.16671e-006
1214.06	4.91744e-006
1214.45	2.33418e-006
1214.84	4.16349e-006
1215.23	4.16336e-006
1215.63	4.14238e-006
1216.02	3.30272e-006
1216.41	3.20667e-006
1216.8	1.97978e-006
1217.19	4.86237e-006
1217.58	3.91296e-006
1217.97	7.41571e-006
1218.36	6.07014e-006
1218.75	4.95191e-006
1219.14	4.0546e-006
1219.53	1.25744e-006
1219.92	2.30994e-006
1220.31	1.59624e-006
1220.7	3.02682e-006
1221.09	2.35016e-006
1221.48	6.35535e-006
1221.88	4.4004e-006
1222.27	3.54465e-006
1222.66	2.89084e-006
1223.05	2.33055e-006
1223.44	4.28209e-006
1223.83	5.03298e-006
1224.22	3.04246e-006
1224.61	3.84279e-006
1225	8.41388e-006
1225.39	8.2877e-006
1225.78	3.50163e-006
1226.17	3.74456e-006
1226.56	6.95888e-006
1226.95	4.87971e-006
1227.34	5.6217e-006
1227.73	7.79344e-006
1228.13	5.80407e-006
1228.52	6.10095e-006
1228.91	3.60278e-006
1229.3	3.44649e-006
1229.69	4.44968e-006
1230.08	3.12485e-007
1230.47	2.02335e-006
1230.86	1.28314e-006
1231.25	9.31327e-007
1231.64	2.02525e-006
1232.03	2.31538e-006
1232.42	5.2012e-006
1232.81	4.84049e-006
1233.2	3.41784e-006
1233.59	1.67132e-006
1233.98	2.37588e-006
1234.38	6.6102e-006
1234.77	7.19887e-006
1235.16	1.33937e-006
1235.55	6.42539e-006
1235.94	5.41186e-006
1236.33	2.37255e-006
1236.72	4.7148e-006
1237.11	4.24666e-006
1237.5	1.53072e-006
1237.89	1.06066e-006
1238.28	1.38736e-006
1238.67	2.12551e-006
1239.06	2.89125e-006
1239.45	1.71791e-006
1239.84	3.26826e-006
1240.23	2.37322e-006
1240.63	2.62147e-006
1241.02	3.18421e-006
1241.41	4.12966e-006
1241.8	2.5298e-006
1242.19	4.96946e-006
1242.58	5.85065e-006
1242.97	4.28043e-006
1243.36	5.21632e-006
1243.75	2.2372e-006
1244.14	6.14727e-006
1244.53	6.20346e-006
1244.92	7.65355e-006
1245.31	9.62729e-006
1245.7	2.56072e-006
1246.09	5.05171e-006
1246.48	4.21599e-006
1246.88	4.67707e-006
1247.27	2.47464e-005
1247.66	0.00051765
1248.05	0.000941048
1248.44	0.000427843
1248.83	1.73059e-005
1249.22	5.65793e-006
1249.61	2.31414e-006
1250	3.74269e-006
