	S:1
908.984	4.95616e-006
909.375	8.22472e-006
909.766	3.43977e-006
910.156	6.38014e-006
910.547	5.56792e-006
910.938	7.00767e-006
911.328	7.97981e-006
911.719	3.73109e-006
912.109	1.33802e-006
912.5	5.17568e-006
912.891	6.97016e-006
913.281	2.20272e-006
913.672	3.5855e-006
914.063	2.18305e-006
914.453	2.26738e-006
914.844	1.80993e-006
915.234	3.00259e-006
915.625	4.70888e-006
916.016	2.52685e-006
916.406	8.41722e-006
916.797	9.13272e-006
917.188	7.15264e-006
917.578	6.39414e-006
917.969	7.4396e-006
918.359	5.94768e-006
918.75	2.72524e-006
919.141	5.2174e-006
919.531	5.07021e-006
919.922	3.09209e-006
920.313	4.05421e-006
920.703	3.14497e-006
921.094	3.98589e-006
921.484	6.84401e-006
921.875	5.19856e-006
922.266	5.77584e-006
922.656	3.63057e-006
923.047	3.58855e-006
923.438	3.23107e-006
923.828	2.20159e-006
924.219	5.50859e-006
924.609	7.97188e-006
925	3.33162e-006
925.391	1.69629e-006
925.781	3.71386e-006
926.172	3.5912e-006
926.563	3.0615e-006
926.953	3.74375e-006
927.344	1.40756e-006
927.734	3.55565e-006
928.125	3.72982e-006
928.516	1.0975e-006
928.906	2.29452e-006
929.297	5.40147e-007
929.688	1.31775e-006
930.078	2.90932e-006
930.469	6.36585e-006
930.859	6.2166e-006
931.25	4.20844e-006
931.641	1.95151e-006
932.031	3.7005e-006
932.422	4.63147e-006
932.813	2.62612e-006
933.203	2.72872e-006
933.594	1.93781e-006
933.984	1.64551e-006
934.375	1.54093e-006
934.766	3.25525e-006
935.156	3.62211e-006
935.547	2.0569e-006
935.938	1.23111e-006
936.328	2.23147e-006
936.719	5.11286e-006
937.109	5.32108e-006
937.5	6.1816e-006
937.891	5.54031e-006
938.281	2.0965e-006
938.672	1.11525e-006
939.063	2.63297e-006
939.453	2.38431e-006
939.844	2.49821e-006
940.234	8.23221e-007
940.625	2.20715e-006
941.016	3.70077e-006
941.406	3.35758e-006
941.797	2.29836e-006
942.188	3.42579e-006
942.578	5.85857e-006
942.969	5.37372e-006
943.359	2.20006e-006
943.75	1.83131e-006
944.141	4.20039e-006
944.531	2.82919e-006
944.922	4.66322e-006
945.313	4.38118e-006
945.703	9.76167e-007
946.094	2.08406e-006
946.484	2.58355e-006
946.875	5.05229e-006
947.266	4.9264e-006
947.656	6.71374e-007
948.047	2.31725e-006
948.438	2.47993e-006
948.828	3.38491e-006
949.219	5.9856e-006
949.609	4.48246e-006
950	8.41927e-006
950.391	2.00596e-005
950.781	1.18613e-005
951.172	1.02554e-006
951.563	4.46359e-006
951.953	9.44367e-006
952.344	7.26047e-006
952.734	5.98381e-006
953.125	4.74076e-006
953.516	2.1017e-006
953.906	2.08288e-006
954.297	3.45419e-006
954.688	5.5897e-006
955.078	5.92543e-006
955.469	5.57923e-006
955.859	3.45238e-006
956.25	2.20591e-006
956.641	2.2797e-006
957.031	2.32013e-006
957.422	2.13164e-006
957.813	1.19356e-006
958.203	1.33668e-006
958.594	2.22081e-006
958.984	1.73118e-006
959.375	3.42036e-006
959.766	2.78017e-006
960.156	6.72607e-007
960.547	2.03186e-006
960.938	7.46339e-007
961.328	9.32534e-007
961.719	1.45499e-006
962.109	2.93661e-007
962.5	3.04113e-006
962.891	6.98331e-006
963.281	5.07582e-006
963.672	4.90567e-006
964.063	5.19143e-006
964.453	4.26585e-006
964.844	3.29305e-006
965.234	1.71459e-007
965.625	4.41555e-006
966.016	4.90999e-006
966.406	1.95906e-006
966.797	3.50026e-006
967.188	5.02437e-006
967.578	4.11047e-006
967.969	1.29526e-006
968.359	2.6007e-006
968.75	4.2815e-006
969.141	2.657e-006
969.531	1.11448e-006
969.922	3.99911e-006
970.313	4.58003e-006
970.703	3.58467e-006
971.094	3.08162e-006
971.484	4.08824e-006
971.875	4.72996e-006
972.266	7.43972e-006
972.656	4.36788e-006
973.047	1.25562e-006
973.438	2.18232e-006
973.828	1.63024e-006
974.219	4.80836e-006
974.609	4.98949e-006
975	4.08393e-006
975.391	5.2976e-006
975.781	2.57085e-006
976.172	2.31614e-006
976.563	3.55898e-006
976.953	5.49012e-006
977.344	7.04939e-006
977.734	5.43578e-006
978.125	3.93459e-006
978.516	4.73469e-006
978.906	2.43135e-006
979.297	1.51572e-006
979.688	3.11319e-006
980.078	1.37827e-006
980.469	3.05283e-006
980.859	2.65369e-006
981.25	1.83369e-006
981.641	2.04011e-006
982.031	3.65523e-006
982.422	5.80197e-006
982.813	7.03021e-006
983.203	5.08618e-006
983.594	1.33961e-006
983.984	3.43831e-006
984.375	3.24212e-006
984.766	5.69357e-007
985.156	1.23017e-006
985.547	1.72446e-006
985.938	1.39953e-006
986.328	6.19095e-006
986.719	3.74973e-006
987.109	3.15389e-006
987.5	1.40621e-006
987.891	1.83893e-006
988.281	2.96092e-006
988.672	3.77178e-006
989.063	4.70588e-006
989.453	4.95758e-006
989.844	5.38223e-006
990.234	4.96333e-006
990.625	4.27973e-006
991.016	2.09577e-006
991.406	1.71441e-006
991.797	1.6228e-006
992.188	9.66977e-007
992.578	1.54818e-006
992.969	4.28581e-007
993.359	3.51781e-006
993.75	5.13874e-006
994.141	4.57833e-006
994.531	1.63178e-006
994.922	1.36531e-006
995.313	4.49837e-006
995.703	7.08801e-006
996.094	6.06511e-006
996.484	1.14311e-005
996.875	1.43753e-005
997.266	8.64105e-006
997.656	4.5502e-006
998.047	9.4402e-006
998.438	4.93265e-006
998.828	9.18513e-006
999.219	1.39411e-005
999.609	3.14668e-005
1000	0.000246316
1000.39	0.00115108
1000.78	0.00117961
1001.17	0.000267745
1001.56	4.1126e-005
1001.95	1.54726e-005
1002.34	4.60288e-006
1002.73	7.43358e-006
1003.13	3.2327e-006
1003.52	4.81738e-006
1003.91	3.22227e-006
1004.3	7.25147e-006
1004.69	8.57706e-006
1005.08	5.71488e-006
1005.47	5.54191e-006
1005.86	3.43962e-006
1006.25	7.51677e-007
1006.64	8.00625e-007
1007.03	3.4874e-006
1007.42	7.84659e-006
1007.81	8.10565e-006
1008.2	5.8546e-006
1008.59	1.98993e-006
1008.98	4.10456e-006
1009.38	4.55491e-006
1009.77	4.76378e-006
1010.16	4.32282e-006
1010.55	5.62294e-006
1010.94	3.84787e-006
1011.33	3.26063e-006
1011.72	4.32012e-006
1012.11	5.46713e-006
1012.5	1.94989e-006
1012.89	1.00095e-006
1013.28	2.98526e-006
1013.67	4.56557e-006
1014.06	2.61814e-006
1014.45	2.09263e-006
1014.84	5.30638e-006
1015.23	5.84508e-006
1015.63	5.14895e-006
1016.02	4.54712e-006
1016.41	1.14338e-006
1016.8	2.5443e-006
1017.19	3.75243e-006
1017.58	2.38118e-006
1017.97	1.57397e-006
1018.36	2.91446e-006
1018.75	2.4233e-006
1019.14	2.36298e-006
1019.53	1.55921e-006
1019.92	2.73626e-006
1020.31	6.82025e-007
1020.7	8.37157e-007
1021.09	3.87842e-006
1021.48	4.83189e-006
1021.88	4.46931e-006
1022.27	4.9976e-006
1022.66	3.83509e-006
1023.05	3.1383e-006
1023.44	2.78639e-006
1023.83	3.89105e-007
1024.22	3.03022e-006
1024.61	3.27955e-006
1025	3.7915e-006
1025.39	1.13065e-006
1025.78	3.56738e-006
1026.17	1.88734e-006
1026.56	3.73515e-006
1026.95	2.12322e-006
1027.34	2.06205e-006
1027.73	3.99185e-006
1028.13	2.12736e-006
1028.52	1.19995e-006
1028.91	4.95685e-006
1029.3	7.76177e-006
1029.69	5.75071e-006
1030.08	3.40997e-006
1030.47	4.96486e-006
1030.86	5.78918e-006
1031.25	5.34323e-006
1031.64	5.13149e-006
1032.03	3.862e-006
1032.42	3.16171e-006
1032.81	5.89188e-006
1033.2	4.1142e-006
1033.59	4.96568e-006
1033.98	5.55751e-006
1034.38	2.80974e-006
1034.77	3.85467e-006
1035.16	4.06999e-006
1035.55	1.708e-006
1035.94	3.70225e-006
1036.33	5.59018e-006
1036.72	3.65876e-006
1037.11	1.41121e-006
1037.5	3.12223e-006
1037.89	3.15278e-006
1038.28	3.04123e-006
1038.67	2.3578e-006
1039.06	5.48108e-006
1039.45	3.98256e-006
1039.84	1.69172e-006
1040.23	4.97083e-006
1040.63	9.94276e-006
1041.02	6.46414e-006
1041.41	2.1738e-007
1041.8	3.24751e-006
1042.19	2.56099e-006
1042.58	1.84908e-006
1042.97	2.86617e-006
1043.36	1.86977e-006
1043.75	3.74571e-006
1044.14	3.08656e-006
1044.53	9.51484e-007
1044.92	2.2372e-006
1045.31	3.894e-006
1045.7	3.32786e-006
1046.09	1.02617e-006
1046.48	2.18165e-006
1046.88	2.35229e-006
1047.27	1.44055e-006
1047.66	1.86289e-006
1048.05	7.19213e-007
1048.44	1.94428e-006
1048.83	1.24102e-006
1049.22	2.59264e-006
1049.61	5.32324e-006
1050	4.59753e-006
1050.39	3.08393e-005
1050.78	3.40027e-005
1051.17	1.09765e-005
1051.56	3.93113e-007
1051.95	3.63143e-006
1052.34	6.07487e-006
1052.73	5.42229e-006
1053.13	2.02689e-006
1053.52	1.75391e-006
1053.91	2.66883e-006
1054.3	2.07761e-006
1054.69	3.16916e-006
1055.08	3.05544e-006
1055.47	3.10618e-006
1055.86	4.65257e-006
1056.25	2.50414e-007
1056.64	1.43093e-006
1057.03	2.61738e-006
1057.42	2.84966e-006
1057.81	3.19175e-006
1058.2	2.37412e-006
1058.59	1.98316e-006
1058.98	1.95523e-006
1059.38	9.56182e-007
1059.77	6.78681e-007
1060.16	9.07745e-007
1060.55	2.27075e-006
1060.94	4.34562e-006
1061.33	2.08257e-006
1061.72	4.55211e-006
1062.11	3.25138e-006
1062.5	1.99877e-006
1062.89	2.01364e-006
1063.28	1.81883e-006
1063.67	2.21877e-006
1064.06	4.17553e-006
1064.45	5.19313e-006
1064.84	1.90041e-006
1065.23	2.43073e-006
1065.63	3.90063e-006
1066.02	1.10331e-006
1066.41	2.72693e-006
1066.8	9.97154e-007
1067.19	7.17948e-007
1067.58	1.82643e-006
1067.97	3.66387e-006
1068.36	5.49977e-006
1068.75	4.28185e-006
1069.14	5.24157e-006
1069.53	4.89173e-006
1069.92	6.99339e-007
1070.31	1.98823e-006
1070.7	5.53107e-006
1071.09	5.59058e-006
1071.48	2.33313e-006
1071.88	4.35678e-006
1072.27	1.88971e-006
1072.66	4.31612e-006
1073.05	4.36629e-006
1073.44	2.75607e-006
1073.83	5.18576e-006
1074.22	4.09409e-006
1074.61	1.56106e-006
1075	4.11165e-006
1075.39	3.49606e-006
1075.78	1.5796e-006
1076.17	1.92907e-006
1076.56	2.41941e-006
1076.95	4.51505e-006
1077.34	5.4944e-006
1077.73	4.05486e-006
1078.13	2.72181e-006
1078.52	1.37634e-006
1078.91	3.02334e-006
1079.3	2.25775e-006
1079.69	2.32735e-006
1080.08	4.30737e-006
1080.47	3.93607e-006
1080.86	1.8804e-006
1081.25	2.64086e-006
1081.64	3.75004e-006
1082.03	2.46453e-006
1082.42	3.39325e-006
1082.81	1.3298e-006
1083.2	3.87257e-006
1083.59	4.52948e-006
1083.98	3.60614e-006
1084.38	2.79781e-006
1084.77	3.94981e-006
1085.16	9.38059e-006
1085.55	1.06809e-005
1085.94	5.41621e-006
1086.33	1.30706e-006
1086.72	7.79153e-007
1087.11	3.24087e-006
1087.5	1.50814e-006
1087.89	3.19691e-006
1088.28	5.08097e-006
1088.67	4.22496e-006
1089.06	2.41146e-006
1089.45	3.26388e-006
1089.84	4.66193e-006
1090.23	2.58711e-006
1090.63	8.54584e-007
1091.02	1.65436e-006
1091.41	2.60649e-006
1091.8	3.33755e-006
1092.19	1.16505e-006
1092.58	2.58686e-006
1092.97	6.39181e-006
1093.36	6.70567e-006
1093.75	5.49928e-006
1094.14	5.85215e-006
1094.53	5.37871e-006
1094.92	3.84454e-006
1095.31	7.60002e-006
1095.7	7.72286e-006
1096.09	1.08726e-005
1096.48	5.78677e-006
1096.88	1.63467e-005
1097.27	1.07119e-005
1097.66	3.72882e-006
1098.05	4.10864e-006
1098.44	1.34926e-005
1098.83	1.19733e-005
1099.22	2.08127e-005
1099.61	3.02094e-005
1100	0.000245934
1100.39	0.00152926
1100.78	0.00191458
1101.17	0.000577339
1101.56	8.60669e-005
1101.95	1.7939e-005
1102.34	6.8869e-006
1102.73	1.7401e-005
1103.13	7.72583e-006
1103.52	2.9893e-006
1103.91	1.30188e-005
1104.3	2.04767e-005
1104.69	1.58221e-005
1105.08	3.2021e-006
1105.47	1.21687e-006
1105.86	1.99922e-006
1106.25	2.40326e-006
1106.64	2.11247e-006
1107.03	2.33091e-006
1107.42	3.76741e-006
1107.81	1.1869e-006
1108.2	7.9368e-006
1108.59	7.29951e-006
1108.98	1.1099e-006
1109.38	3.64254e-006
1109.77	4.2838e-006
1110.16	3.26327e-006
1110.55	6.07915e-006
1110.94	3.47867e-006
1111.33	7.1035e-007
1111.72	1.62835e-006
1112.11	3.40168e-006
1112.5	1.9959e-006
1112.89	4.32432e-006
1113.28	3.2304e-006
1113.67	5.30272e-006
1114.06	1.98407e-006
1114.45	4.93361e-006
1114.84	2.82955e-006
1115.23	1.71058e-006
1115.63	1.85739e-006
1116.02	2.72294e-006
1116.41	1.07944e-006
1116.8	3.00506e-006
1117.19	4.75507e-006
1117.58	7.34877e-007
1117.97	4.37487e-006
1118.36	4.44235e-006
1118.75	2.28989e-006
1119.14	4.13155e-006
1119.53	4.95409e-006
1119.92	5.9518e-006
1120.31	4.56599e-006
1120.7	1.66717e-006
1121.09	1.20303e-006
1121.48	4.65468e-006
1121.88	4.40204e-006
1122.27	3.57589e-006
1122.66	5.85086e-006
1123.05	2.42636e-006
1123.44	6.71423e-006
1123.83	4.8308e-006
1124.22	1.97847e-006
1124.61	2.81256e-006
1125	4.45472e-006
1125.39	2.97913e-006
1125.78	2.16595e-006
1126.17	3.24983e-006
1126.56	6.44914e-006
1126.95	4.04261e-006
1127.34	2.97872e-006
1127.73	4.62789e-006
1128.13	2.62135e-006
1128.52	4.29816e-006
1128.91	5.83402e-006
1129.3	5.78707e-006
1129.69	4.74326e-006
1130.08	4.08339e-006
1130.47	3.94216e-006
1130.86	2.70046e-006
1131.25	6.84725e-006
1131.64	8.05257e-006
1132.03	2.83961e-006
1132.42	4.9827e-006
1132.81	3.03198e-006
1133.2	2.22296e-006
1133.59	3.26872e-006
1133.98	3.08388e-006
1134.38	3.79792e-006
1134.77	3.20828e-006
1135.16	4.08636e-007
1135.55	2.44102e-006
1135.94	3.53024e-006
1136.33	3.45112e-006
1136.72	1.95719e-006
1137.11	5.7615e-006
1137.5	3.42911e-006
1137.89	1.9021e-006
1138.28	3.51395e-006
1138.67	4.32825e-006
1139.06	4.24967e-006
1139.45	5.1436e-006
1139.84	7.50903e-006
1140.23	9.58589e-006
1140.63	6.55713e-006
1141.02	1.72155e-006
1141.41	1.1552e-006
1141.8	3.35152e-006
1142.19	2.17771e-006
1142.58	3.46256e-006
1142.97	5.43775e-006
1143.36	6.09153e-006
1143.75	5.67966e-006
1144.14	8.34183e-006
1144.53	6.66034e-006
1144.92	3.43954e-006
1145.31	3.41153e-006
1145.7	1.72254e-006
1146.09	5.21296e-006
1146.48	7.3562e-006
1146.88	5.94091e-006
1147.27	4.24096e-006
1147.66	3.8858e-006
1148.05	6.73571e-006
1148.44	5.62969e-006
1148.83	9.87443e-007
1149.22	1.92553e-006
1149.61	4.90328e-006
1150	3.16209e-006
1150.39	2.79501e-005
1150.78	3.8843e-005
1151.17	1.3837e-005
1151.56	3.6363e-006
1151.95	2.35558e-006
1152.34	1.15564e-006
1152.73	3.81725e-006
1153.13	3.37272e-006
1153.52	1.04749e-006
1153.91	4.25462e-006
1154.3	4.7026e-006
1154.69	4.03232e-006
1155.08	3.37989e-006
1155.47	2.07278e-006
1155.86	3.29888e-006
1156.25	4.24315e-006
1156.64	3.05906e-006
1157.03	1.97171e-006
1157.42	1.42036e-006
1157.81	4.04464e-006
1158.2	3.60722e-006
1158.59	2.30959e-006
1158.98	2.4315e-006
1159.38	4.25309e-006
1159.77	4.46515e-006
1160.16	4.32381e-006
1160.55	4.12233e-006
1160.94	6.49639e-007
1161.33	5.03393e-006
1161.72	6.07969e-006
1162.11	3.14293e-006
1162.5	4.49798e-006
1162.89	5.06298e-006
1163.28	3.41329e-006
1163.67	6.20478e-006
1164.06	7.24011e-006
1164.45	5.41913e-006
1164.84	6.70941e-006
1165.23	5.98154e-006
1165.63	1.91179e-006
1166.02	2.25936e-006
1166.41	1.58071e-006
1166.8	2.29015e-006
1167.19	1.63881e-006
1167.58	3.40944e-006
1167.97	2.70495e-006
1168.36	3.18703e-006
1168.75	4.31802e-006
1169.14	3.12065e-006
1169.53	2.01812e-006
1169.92	2.10183e-006
1170.31	5.35504e-006
1170.7	8.80638e-006
1171.09	7.70578e-006
1171.48	4.23498e-006
1171.88	2.98219e-006
1172.27	3.44171e-006
1172.66	5.05599e-006
1173.05	8.64742e-006
1173.44	7.53323e-006
1173.83	6.18217e-006
1174.22	2.73318e-006
1174.61	1.49507e-006
1175	1.29163e-006
1175.39	4.87184e-006
1175.78	6.43934e-006
1176.17	4.30169e-006
1176.56	4.95194e-007
1176.95	3.4533e-006
1177.34	4.3156e-006
1177.73	4.76364e-006
1178.13	3.30112e-006
1178.52	1.07253e-006
1178.91	7.83331e-007
1179.3	1.60095e-006
1179.69	1.04552e-006
1180.08	4.5149e-006
1180.47	5.65017e-006
1180.86	2.51588e-006
1181.25	2.88921e-006
1181.64	4.44455e-006
1182.03	4.86299e-006
1182.42	4.87782e-006
1182.81	3.99915e-006
1183.2	2.94259e-006
1183.59	4.87903e-006
1183.98	4.43578e-006
1184.38	4.19844e-006
1184.77	5.34524e-006
1185.16	6.17322e-006
1185.55	7.34424e-006
1185.94	7.411e-006
1186.33	6.53299e-006
1186.72	5.28412e-006
1187.11	3.68243e-006
1187.5	3.28402e-006
1187.89	2.9707e-006
1188.28	2.0815e-006
1188.67	3.78029e-006
1189.06	4.33164e-006
1189.45	3.91737e-006
1189.84	2.87426e-006
1190.23	8.52627e-006
1190.63	8.87884e-006
1191.02	3.73288e-006
1191.41	2.45909e-006
1191.8	2.15799e-006
1192.19	2.23789e-006
1192.58	4.49333e-006
1192.97	7.68454e-006
1193.36	4.41746e-006
1193.75	1.78804e-006
1194.14	2.19616e-006
1194.53	5.56466e-006
1194.92	1.20455e-005
1195.31	8.18494e-006
1195.7	4.13857e-006
1196.09	3.34227e-006
1196.48	9.21036e-006
1196.88	2.23696e-005
1197.27	1.43512e-005
1197.66	3.73454e-006
1198.05	1.60401e-006
1198.44	6.53436e-006
1198.83	3.5976e-006
1199.22	2.63236e-005
1199.61	4.0769e-005
1200	0.000267953
1200.39	0.00223239
1200.78	0.00343224
1201.17	0.0013457
1201.56	0.000161035
1201.95	3.5714e-005
1202.34	1.55293e-005
1202.73	5.0521e-006
1203.13	3.45506e-006
1203.52	4.27025e-006
1203.91	9.51246e-006
1204.3	1.98392e-005
1204.69	1.66467e-005
1205.08	5.03057e-006
1205.47	7.16347e-006
1205.86	8.42433e-006
1206.25	4.53213e-006
1206.64	1.01069e-005
1207.03	9.99959e-006
1207.42	4.297e-006
1207.81	3.7345e-006
1208.2	8.08927e-006
1208.59	1.26104e-006
1208.98	3.1295e-006
1209.38	2.53444e-006
1209.77	9.25299e-007
1210.16	8.16857e-006
1210.55	1.38153e-005
1210.94	8.27603e-006
1211.33	4.81135e-006
1211.72	6.08741e-006
1212.11	3.22098e-006
1212.5	1.25696e-006
1212.89	6.24908e-006
1213.28	7.64788e-006
1213.67	2.21952e-006
1214.06	2.35462e-006
1214.45	3.81057e-006
1214.84	2.48964e-006
1215.23	1.13135e-006
1215.63	4.09092e-006
1216.02	4.17382e-006
1216.41	4.796e-006
1216.8	2.27403e-006
1217.19	4.75505e-006
1217.58	4.94199e-006
1217.97	4.0411e-006
1218.36	2.11841e-006
1218.75	4.03849e-006
1219.14	2.75343e-006
1219.53	6.4228e-006
1219.92	3.5165e-006
1220.31	4.33477e-006
1220.7	5.61064e-006
1221.09	1.54291e-006
1221.48	2.56088e-006
1221.88	1.12492e-006
1222.27	6.61294e-007
1222.66	2.95217e-006
1223.05	3.84536e-006
1223.44	8.49362e-006
1223.83	3.96941e-006
1224.22	2.22234e-006
1224.61	1.87371e-006
1225	3.22312e-006
1225.39	1.67471e-006
1225.78	1.30779e-006
1226.17	2.90721e-006
1226.56	4.11955e-006
1226.95	3.47246e-006
1227.34	7.54923e-007
1227.73	4.19113e-006
1228.13	6.73575e-006
1228.52	6.38927e-006
1228.91	5.12233e-006
1229.3	4.94737e-006
1229.69	4.78176e-006
1230.08	2.39498e-006
1230.47	4.83198e-006
1230.86	5.13569e-006
1231.25	1.93401e-006
1231.64	3.11466e-006
1232.03	2.17185e-006
1232.42	3.68952e-006
1232.81	2.68232e-006
1233.2	2.58207e-006
1233.59	3.80254e-006
1233.98	5.14347e-006
1234.38	3.32765e-006
1234.77	5.03144e-006
1235.16	8.15175e-006
1235.55	6.70503e-006
1235.94	4.64813e-006
1236.33	3.33965e-006
1236.72	1.90761e-006
1237.11	9.89678e-007
1237.5	2.80682e-006
1237.89	6.1821e-006
1238.28	5.28969e-006
1238.67	2.43615e-006
1239.06	3.08749e-006
1239.45	3.23022e-006
1239.84	2.91884e-006
1240.23	3.43709e-006
1240.63	3.09351e-006
1241.02	4.51874e-006
1241.41	6.07657e-006
1241.8	2.93998e-006
1242.19	3.39987e-006
1242.58	2.59115e-006
1242.97	6.4712e-006
1243.36	4.59839e-006
1243.75	2.89946e-006
1244.14	1.14776e-006
1244.53	6.56981e-006
1244.92	1.1299e-005
1245.31	5.00128e-006
1245.7	2.47071e-006
1246.09	5.2094e-006
1246.48	3.76335e-006
1246.88	2.04656e-006
1247.27	2.58628e-006
1247.66	2.6547e-006
1248.05	3.05582e-006
1248.44	2.56856e-006
1248.83	2.12702e-006
1249.22	2.34169e-006
1249.61	4.77968e-006
1250	1.91246e-006
