	S:1
910.547	6.7362e-006
910.938	2.94372e-006
911.328	5.82921e-006
911.719	7.11289e-006
912.109	5.83512e-006
912.5	4.15123e-006
912.891	1.29786e-006
913.281	3.70301e-006
913.672	5.93969e-006
914.063	5.26233e-006
914.453	3.31928e-006
914.844	3.89326e-006
915.234	3.36796e-006
915.625	4.47726e-006
916.016	3.60343e-006
916.406	1.15371e-006
916.797	4.12178e-006
917.188	1.9573e-006
917.578	2.44837e-006
917.969	4.37704e-006
918.359	3.17694e-006
918.75	2.6948e-007
919.141	2.48236e-006
919.531	1.55328e-006
919.922	2.91013e-006
920.313	3.86908e-006
920.703	5.73568e-006
921.094	2.79389e-006
921.484	2.10224e-006
921.875	2.9521e-006
922.266	1.05111e-006
922.656	1.42397e-006
923.047	2.27024e-006
923.438	4.56404e-006
923.828	4.99272e-006
924.219	3.01716e-006
924.609	9.86116e-007
925	2.92792e-006
925.391	2.82693e-006
925.781	3.96752e-006
926.172	6.21753e-006
926.563	4.96004e-006
926.953	4.23932e-006
927.344	2.40068e-006
927.734	2.11075e-006
928.125	3.22979e-006
928.516	3.13319e-006
928.906	8.7983e-007
929.297	2.37531e-006
929.688	2.15448e-006
930.078	2.04402e-006
930.469	2.77897e-006
930.859	2.73726e-006
931.25	4.80588e-006
931.641	6.8508e-006
932.031	4.78703e-006
932.422	1.94302e-006
932.813	2.00631e-006
933.203	1.42487e-006
933.594	4.04513e-006
933.984	4.0506e-006
934.375	8.07517e-006
934.766	4.07764e-006
935.156	3.76677e-006
935.547	5.98349e-006
935.938	3.4488e-006
936.328	1.82568e-006
936.719	2.69558e-006
937.109	4.82503e-006
937.5	5.7198e-006
937.891	4.85525e-006
938.281	2.61129e-006
938.672	2.27418e-006
939.063	3.953e-006
939.453	4.87004e-006
939.844	4.07864e-006
940.234	4.27407e-006
940.625	4.25242e-006
941.016	4.13179e-006
941.406	5.1122e-006
941.797	1.88385e-006
942.188	2.44646e-007
942.578	1.10108e-006
942.969	9.66099e-007
943.359	1.8182e-006
943.75	3.88339e-006
944.141	5.40753e-006
944.531	3.90947e-006
944.922	2.14027e-006
945.313	4.84305e-006
945.703	1.69465e-006
946.094	6.24038e-006
946.484	3.21985e-006
946.875	6.61493e-007
947.266	3.63017e-006
947.656	4.64403e-006
948.047	3.78467e-006
948.438	2.82961e-006
948.828	4.29458e-006
949.219	2.83588e-007
949.609	7.14393e-006
950	0.000102143
950.391	0.000355969
950.781	0.000292668
951.172	3.76548e-005
951.563	8.53028e-006
951.953	6.70998e-006
952.344	3.16613e-006
952.734	1.59731e-006
953.125	2.66778e-006
953.516	4.7554e-006
953.906	7.59659e-006
954.297	7.63244e-006
954.688	6.73062e-006
955.078	2.12567e-006
955.469	5.76197e-006
955.859	5.59676e-006
956.25	6.35142e-006
956.641	7.0585e-006
957.031	3.18287e-006
957.422	2.55213e-006
957.813	2.14747e-006
958.203	3.52861e-006
958.594	8.51567e-007
958.984	4.43047e-006
959.375	5.15354e-006
959.766	4.41828e-006
960.156	4.89472e-006
960.547	3.87497e-006
960.938	3.96998e-006
961.328	4.74033e-007
961.719	2.5829e-006
962.109	4.73167e-006
962.5	5.26404e-006
962.891	1.45826e-006
963.281	5.32401e-006
963.672	7.26779e-006
964.063	4.01952e-006
964.453	2.98804e-006
964.844	5.63476e-006
965.234	3.72867e-006
965.625	1.81443e-006
966.016	3.91355e-006
966.406	4.54017e-006
966.797	4.57646e-006
967.188	4.6425e-006
967.578	5.39795e-006
967.969	3.40755e-006
968.359	2.42235e-006
968.75	1.16655e-006
969.141	8.72206e-007
969.531	1.42386e-006
969.922	2.13576e-006
970.313	5.53779e-006
970.703	5.72468e-006
971.094	1.88381e-006
971.484	7.01596e-006
971.875	2.31535e-006
972.266	3.01794e-006
972.656	3.89593e-006
973.047	2.61566e-006
973.438	3.40166e-006
973.828	3.7251e-006
974.219	6.73325e-006
974.609	7.36441e-006
975	4.32194e-006
975.391	2.93101e-006
975.781	5.34397e-006
976.172	2.9547e-006
976.563	3.61279e-006
976.953	2.02935e-006
977.344	1.41379e-006
977.734	2.74031e-007
978.125	4.04233e-006
978.516	5.98948e-006
978.906	3.88919e-006
979.297	2.71039e-006
979.688	2.2911e-006
980.078	9.71848e-007
980.469	4.56559e-006
980.859	3.62049e-006
981.25	6.69753e-007
981.641	8.90412e-007
982.031	2.19326e-006
982.422	8.30728e-007
982.813	4.93294e-006
983.203	4.31575e-006
983.594	5.29857e-006
983.984	5.66065e-006
984.375	2.30556e-006
984.766	1.128e-006
985.156	5.53678e-006
985.547	1.05253e-005
985.938	8.90662e-006
986.328	5.60092e-006
986.719	5.91452e-006
987.109	3.29066e-006
987.5	1.8373e-006
987.891	3.25905e-006
988.281	1.31416e-006
988.672	1.07563e-006
989.063	2.52833e-006
989.453	5.47095e-006
989.844	6.20983e-006
990.234	5.08941e-006
990.625	3.18657e-006
991.016	8.35085e-007
991.406	3.0672e-006
991.797	4.49376e-006
992.188	5.16252e-006
992.578	1.90103e-006
992.969	2.65574e-006
993.359	3.43635e-006
993.75	1.84553e-006
994.141	2.86112e-006
994.531	1.75683e-006
994.922	2.42909e-006
995.313	3.39634e-006
995.703	3.39162e-006
996.094	2.3846e-006
996.484	1.81676e-006
996.875	2.91982e-006
997.266	3.97256e-006
997.656	1.64888e-006
998.047	2.62308e-006
998.438	2.80522e-006
998.828	9.28733e-006
999.219	1.01454e-005
999.609	4.09498e-005
1000	0.000292866
1000.39	0.00128237
1000.78	0.00118466
1001.17	0.000202429
1001.56	3.22483e-005
1001.95	1.13838e-005
1002.34	6.49892e-006
1002.73	9.19483e-006
1003.13	3.61808e-006
1003.52	3.07271e-006
1003.91	1.39088e-006
1004.3	4.51346e-006
1004.69	4.85167e-006
1005.08	2.31256e-006
1005.47	1.47219e-006
1005.86	2.14796e-006
1006.25	3.04062e-006
1006.64	4.40957e-006
1007.03	6.20639e-006
1007.42	4.87489e-006
1007.81	3.22364e-006
1008.2	2.7699e-006
1008.59	2.70333e-006
1008.98	3.62426e-006
1009.38	3.87925e-006
1009.77	4.67109e-006
1010.16	5.02932e-006
1010.55	6.98584e-006
1010.94	4.04884e-006
1011.33	1.27888e-006
1011.72	3.73147e-006
1012.11	4.74417e-006
1012.5	2.772e-006
1012.89	4.03479e-006
1013.28	1.43834e-006
1013.67	8.18519e-007
1014.06	1.07821e-006
1014.45	1.98089e-006
1014.84	2.02237e-006
1015.23	1.3148e-006
1015.63	1.47059e-006
1016.02	5.0417e-006
1016.41	6.42663e-006
1016.8	4.94929e-006
1017.19	2.63555e-006
1017.58	1.09101e-006
1017.97	2.45745e-006
1018.36	2.91338e-006
1018.75	4.30312e-006
1019.14	3.95703e-006
1019.53	2.36403e-006
1019.92	5.03639e-006
1020.31	3.23318e-006
1020.7	5.84972e-006
1021.09	7.12537e-006
1021.48	3.82861e-006
1021.88	1.61151e-006
1022.27	1.67378e-006
1022.66	4.56859e-006
1023.05	5.92161e-006
1023.44	4.47145e-006
1023.83	4.10565e-006
1024.22	3.94934e-006
1024.61	7.36905e-007
1025	2.39561e-006
1025.39	2.83056e-006
1025.78	1.7647e-006
1026.17	3.36058e-006
1026.56	5.22441e-006
1026.95	4.45398e-006
1027.34	1.17269e-006
1027.73	4.4602e-006
1028.13	5.07415e-006
1028.52	3.98671e-006
1028.91	1.2459e-006
1029.3	4.39365e-006
1029.69	1.34268e-006
1030.08	3.30161e-006
1030.47	7.86265e-007
1030.86	2.6404e-006
1031.25	2.78228e-006
1031.64	1.42835e-006
1032.03	2.89595e-006
1032.42	1.84189e-006
1032.81	2.53724e-006
1033.2	4.88819e-006
1033.59	6.13826e-006
1033.98	3.4868e-006
1034.38	8.63851e-007
1034.77	1.17808e-006
1035.16	1.58055e-006
1035.55	2.20351e-006
1035.94	1.1304e-006
1036.33	3.34754e-006
1036.72	4.27778e-006
1037.11	3.59173e-006
1037.5	1.51033e-007
1037.89	1.00495e-006
1038.28	5.1569e-006
1038.67	6.17033e-006
1039.06	2.82572e-006
1039.45	1.89406e-006
1039.84	5.42332e-007
1040.23	3.94634e-006
1040.63	2.72441e-006
1041.02	2.19467e-006
1041.41	2.04008e-006
1041.8	3.06787e-006
1042.19	1.1821e-006
1042.58	1.36576e-007
1042.97	3.56479e-006
1043.36	3.59471e-006
1043.75	1.24538e-006
1044.14	1.55225e-006
1044.53	8.26588e-007
1044.92	1.09457e-006
1045.31	6.33222e-007
1045.7	1.17251e-006
1046.09	2.92112e-006
1046.48	3.29899e-006
1046.88	2.33152e-006
1047.27	3.21899e-006
1047.66	3.935e-006
1048.05	1.48951e-006
1048.44	4.98492e-006
1048.83	1.40727e-006
1049.22	4.95689e-006
1049.61	6.04291e-006
1050	5.57941e-005
1050.39	0.000261027
1050.78	0.000262636
1051.17	5.16405e-005
1051.56	1.09218e-005
1051.95	3.65548e-006
1052.34	1.62486e-006
1052.73	4.14671e-006
1053.13	4.46126e-006
1053.52	5.06587e-006
1053.91	8.00236e-006
1054.3	8.2903e-006
1054.69	6.06946e-006
1055.08	2.88298e-006
1055.47	4.2908e-006
1055.86	5.9852e-006
1056.25	7.79547e-006
1056.64	4.83065e-006
1057.03	1.67666e-006
1057.42	2.81571e-006
1057.81	4.65852e-006
1058.2	3.66627e-006
1058.59	3.12003e-006
1058.98	4.85471e-006
1059.38	6.31898e-006
1059.77	3.47562e-006
1060.16	2.53336e-006
1060.55	4.93072e-006
1060.94	3.24595e-006
1061.33	3.66415e-006
1061.72	2.2976e-006
1062.11	2.0029e-006
1062.5	5.40372e-006
1062.89	2.77576e-006
1063.28	2.18423e-006
1063.67	3.55026e-006
1064.06	3.17535e-006
1064.45	1.4293e-006
1064.84	3.18744e-006
1065.23	1.34625e-006
1065.63	5.85554e-006
1066.02	2.93251e-006
1066.41	2.04221e-006
1066.8	3.24162e-006
1067.19	5.06648e-006
1067.58	4.16094e-006
1067.97	1.12378e-006
1068.36	1.98543e-006
1068.75	1.76201e-006
1069.14	3.53099e-006
1069.53	2.10584e-006
1069.92	2.11564e-006
1070.31	2.59621e-006
1070.7	1.20907e-006
1071.09	2.48229e-006
1071.48	6.24695e-006
1071.88	8.32012e-006
1072.27	5.34473e-006
1072.66	3.73552e-006
1073.05	5.4673e-006
1073.44	3.00259e-006
1073.83	2.14307e-006
1074.22	3.19473e-006
1074.61	5.02563e-006
1075	5.95534e-006
1075.39	6.3175e-006
1075.78	4.35317e-006
1076.17	4.10771e-006
1076.56	4.82011e-006
1076.95	5.15913e-006
1077.34	1.74743e-006
1077.73	2.64501e-006
1078.13	2.18356e-006
1078.52	2.44436e-006
1078.91	4.77904e-006
1079.3	4.79556e-006
1079.69	2.82527e-006
1080.08	3.99023e-006
1080.47	3.87815e-006
1080.86	1.45409e-006
1081.25	1.82746e-006
1081.64	2.25301e-006
1082.03	2.36554e-006
1082.42	2.85536e-006
1082.81	1.93058e-006
1083.2	5.35578e-006
1083.59	4.96033e-006
1083.98	5.77853e-006
1084.38	2.90553e-006
1084.77	2.7057e-006
1085.16	1.10981e-006
1085.55	2.29527e-006
1085.94	3.01772e-006
1086.33	2.4862e-006
1086.72	5.49666e-006
1087.11	4.55618e-006
1087.5	1.80212e-006
1087.89	3.34747e-006
1088.28	6.41516e-006
1088.67	7.11308e-006
1089.06	2.08946e-006
1089.45	2.76038e-006
1089.84	2.0047e-006
1090.23	3.08106e-006
1090.63	3.98377e-006
1091.02	1.8737e-006
1091.41	1.53269e-006
1091.8	2.41736e-006
1092.19	3.10638e-006
1092.58	7.18605e-006
1092.97	8.60912e-006
1093.36	5.32952e-006
1093.75	1.19423e-006
1094.14	1.14067e-006
1094.53	1.30775e-006
1094.92	4.3186e-006
1095.31	5.90191e-006
1095.7	4.02343e-006
1096.09	1.05493e-006
1096.48	2.6876e-006
1096.88	3.40343e-006
1097.27	4.41362e-006
1097.66	7.77913e-006
1098.05	5.07968e-006
1098.44	1.09186e-006
1098.83	5.47283e-006
1099.22	1.07473e-005
1099.61	2.47187e-005
1100	0.00017039
1100.39	0.00100195
1100.78	0.00110719
1101.17	0.000260188
1101.56	3.76705e-005
1101.95	8.19501e-006
1102.34	7.97053e-006
1102.73	4.5185e-006
1103.13	3.57655e-006
1103.52	1.93354e-006
1103.91	1.5373e-006
1104.3	6.23559e-006
1104.69	7.91378e-006
1105.08	6.87342e-006
1105.47	6.77323e-006
1105.86	9.12689e-006
1106.25	7.20094e-006
1106.64	3.74364e-006
1107.03	3.29072e-006
1107.42	3.59299e-006
1107.81	2.92852e-006
1108.2	5.08611e-006
1108.59	5.08324e-006
1108.98	4.82684e-006
1109.38	3.60066e-006
1109.77	2.1908e-006
1110.16	2.57162e-006
1110.55	2.00606e-006
1110.94	1.95461e-006
1111.33	5.62012e-006
1111.72	4.30393e-006
1112.11	1.35633e-006
1112.5	2.7769e-006
1112.89	1.81286e-006
1113.28	3.53159e-006
1113.67	5.3412e-006
1114.06	1.87873e-006
1114.45	8.48499e-007
1114.84	3.92869e-006
1115.23	1.26358e-006
1115.63	1.13598e-006
1116.02	5.66273e-006
1116.41	6.22475e-006
1116.8	1.56342e-006
1117.19	2.09266e-006
1117.58	3.09704e-006
1117.97	3.06421e-006
1118.36	3.28002e-006
1118.75	3.9199e-006
1119.14	5.74771e-006
1119.53	6.36058e-006
1119.92	7.15815e-006
1120.31	6.88339e-006
1120.7	3.14592e-006
1121.09	2.80778e-006
1121.48	2.4413e-006
1121.88	1.64011e-006
1122.27	9.04606e-007
1122.66	3.8073e-006
1123.05	6.46424e-006
1123.44	3.40789e-006
1123.83	7.35583e-007
1124.22	1.95601e-006
1124.61	7.74348e-007
1125	2.96281e-006
1125.39	1.43314e-006
1125.78	2.37515e-006
1126.17	5.2288e-006
1126.56	3.24778e-006
1126.95	1.35124e-006
1127.34	4.1344e-006
1127.73	3.66672e-006
1128.13	2.57214e-006
1128.52	2.73911e-006
1128.91	1.7217e-006
1129.3	5.20926e-006
1129.69	6.13752e-006
1130.08	7.3071e-006
1130.47	8.83592e-006
1130.86	5.80757e-006
1131.25	6.03337e-006
1131.64	5.45907e-006
1132.03	2.31547e-006
1132.42	5.28377e-006
1132.81	1.61661e-006
1133.2	1.9589e-006
1133.59	2.48216e-006
1133.98	4.81242e-006
1134.38	2.43066e-006
1134.77	7.11858e-007
1135.16	3.02438e-006
1135.55	3.69631e-006
1135.94	1.55053e-006
1136.33	2.79819e-006
1136.72	3.93874e-006
1137.11	4.83368e-006
1137.5	4.75339e-006
1137.89	3.44208e-006
1138.28	4.77108e-006
1138.67	5.50638e-006
1139.06	2.54657e-006
1139.45	1.84294e-006
1139.84	2.68314e-006
1140.23	2.55955e-006
1140.63	9.28374e-007
1141.02	1.71931e-006
1141.41	3.60724e-006
1141.8	3.88884e-006
1142.19	2.78732e-006
1142.58	4.99107e-006
1142.97	7.49437e-006
1143.36	4.18526e-006
1143.75	3.74775e-006
1144.14	6.27542e-006
1144.53	3.84716e-006
1144.92	1.33109e-006
1145.31	4.66973e-006
1145.7	3.59328e-006
1146.09	1.87708e-006
1146.48	2.50398e-006
1146.88	4.32627e-006
1147.27	2.47444e-006
1147.66	6.94736e-007
1148.05	2.57552e-006
1148.44	4.56209e-006
1148.83	4.40299e-006
1149.22	5.67607e-006
1149.61	8.54776e-006
1150	7.49732e-005
1150.39	0.000476437
1150.78	0.000556879
1151.17	0.000140732
1151.56	2.27801e-005
1151.95	3.82602e-006
1152.34	9.97867e-006
1152.73	3.95586e-006
1153.13	6.41367e-006
1153.52	7.44651e-006
1153.91	6.29134e-006
1154.3	3.8203e-006
1154.69	4.85954e-006
1155.08	6.16038e-006
1155.47	4.47456e-006
1155.86	7.28203e-007
1156.25	2.19216e-006
1156.64	1.02309e-006
1157.03	3.25591e-007
1157.42	2.60471e-006
1157.81	4.30807e-006
1158.2	4.32147e-006
1158.59	1.9692e-007
1158.98	3.60546e-006
1159.38	2.93886e-006
1159.77	4.21352e-006
1160.16	3.80506e-006
1160.55	1.75385e-006
1160.94	1.07587e-006
1161.33	3.20216e-006
1161.72	3.29428e-006
1162.11	3.1278e-006
1162.5	3.33625e-006
1162.89	4.97154e-006
1163.28	3.8493e-006
1163.67	2.66835e-006
1164.06	5.77453e-006
1164.45	5.90325e-006
1164.84	3.74892e-006
1165.23	2.70925e-006
1165.63	1.60978e-006
1166.02	2.34164e-006
1166.41	4.10059e-006
1166.8	3.21048e-006
1167.19	4.54083e-006
1167.58	4.45669e-006
1167.97	2.77344e-006
1168.36	2.29191e-006
1168.75	1.61396e-006
1169.14	2.23701e-006
1169.53	2.79279e-006
1169.92	1.31088e-006
1170.31	3.27091e-006
1170.7	3.29958e-006
1171.09	3.6721e-006
1171.48	5.4275e-006
1171.88	6.78337e-007
1172.27	3.06031e-006
1172.66	3.41473e-006
1173.05	1.43564e-006
1173.44	2.9913e-006
1173.83	2.88539e-006
1174.22	6.30735e-006
1174.61	3.87471e-006
1175	2.35689e-006
1175.39	7.6478e-007
1175.78	3.12733e-006
1176.17	1.93853e-006
1176.56	2.44474e-006
1176.95	4.31066e-006
1177.34	5.44411e-006
1177.73	5.3787e-006
1178.13	5.6949e-006
1178.52	1.34873e-006
1178.91	3.76592e-006
1179.3	2.62572e-006
1179.69	3.52551e-006
1180.08	7.78365e-006
1180.47	6.8419e-006
1180.86	6.2783e-006
1181.25	7.48539e-006
1181.64	5.17721e-006
1182.03	1.17312e-006
1182.42	2.15645e-006
1182.81	4.06861e-006
1183.2	5.79405e-006
1183.59	5.23303e-006
1183.98	2.89128e-006
1184.38	2.25363e-006
1184.77	2.74604e-006
1185.16	3.00438e-006
1185.55	4.95844e-006
1185.94	3.93469e-006
1186.33	1.02827e-006
1186.72	3.52748e-006
1187.11	5.20344e-006
1187.5	2.9748e-006
1187.89	2.28984e-006
1188.28	2.28474e-006
1188.67	1.75096e-006
1189.06	3.49526e-007
1189.45	4.10199e-006
1189.84	7.54391e-006
1190.23	7.82824e-006
1190.63	8.12292e-006
1191.02	4.09324e-006
1191.41	1.01845e-006
1191.8	3.0414e-006
1192.19	4.0899e-006
1192.58	3.31263e-006
1192.97	4.79096e-006
1193.36	5.36611e-006
1193.75	4.52349e-006
1194.14	1.62213e-006
1194.53	4.24727e-006
1194.92	4.8161e-006
1195.31	4.31216e-006
1195.7	6.19387e-006
1196.09	4.24488e-006
1196.48	1.81701e-006
1196.88	1.74181e-006
1197.27	3.14926e-006
1197.66	7.5191e-006
1198.05	3.83697e-006
1198.44	1.21927e-006
1198.83	1.15912e-005
1199.22	1.26259e-005
1199.61	4.48097e-005
1200	0.000211003
1200.39	0.00204541
1200.78	0.00276385
1201.17	0.000876665
1201.56	8.16372e-005
1201.95	2.05927e-005
1202.34	1.37143e-005
1202.73	4.58613e-006
1203.13	3.19546e-006
1203.52	1.25553e-006
1203.91	3.76188e-006
1204.3	3.08754e-006
1204.69	3.81438e-006
1205.08	5.21873e-006
1205.47	1.15462e-005
1205.86	1.11326e-005
1206.25	4.13333e-006
1206.64	3.52203e-006
1207.03	3.17477e-006
1207.42	3.23455e-006
1207.81	1.6895e-006
1208.2	4.36873e-006
1208.59	4.32244e-006
1208.98	1.79562e-006
1209.38	1.84616e-006
1209.77	2.69993e-006
1210.16	1.30678e-006
1210.55	6.3819e-006
1210.94	8.79518e-006
1211.33	5.03435e-006
1211.72	1.60653e-006
1212.11	3.81217e-006
1212.5	5.92176e-006
1212.89	2.69385e-006
1213.28	1.78092e-006
1213.67	5.46023e-006
1214.06	6.51032e-006
1214.45	2.07807e-006
1214.84	2.96292e-006
1215.23	4.36198e-006
1215.63	3.46983e-006
1216.02	7.40129e-006
1216.41	6.54506e-006
1216.8	4.57835e-006
1217.19	6.21404e-006
1217.58	7.39491e-006
1217.97	4.61832e-006
1218.36	1.75861e-006
1218.75	1.32745e-006
1219.14	3.94565e-006
1219.53	7.21336e-006
1219.92	5.44692e-006
1220.31	1.03659e-006
1220.7	3.4897e-006
1221.09	4.96207e-006
1221.48	3.83642e-006
1221.88	3.21646e-006
1222.27	2.06563e-006
1222.66	7.3149e-007
1223.05	1.61867e-006
1223.44	8.25758e-007
1223.83	1.72627e-006
1224.22	2.71326e-006
1224.61	2.63574e-006
1225	6.52704e-006
1225.39	1.11278e-005
1225.78	1.18514e-005
1226.17	8.9882e-006
1226.56	3.26428e-006
1226.95	2.64149e-006
1227.34	4.05698e-006
1227.73	5.05974e-006
1228.13	5.94853e-006
1228.52	6.24401e-006
1228.91	1.73212e-006
1229.3	1.85137e-006
1229.69	3.33229e-006
1230.08	3.35785e-006
1230.47	3.89799e-006
1230.86	5.04305e-006
1231.25	5.51496e-006
1231.64	2.03403e-006
1232.03	1.76926e-006
1232.42	2.3858e-006
1232.81	2.66719e-006
1233.2	3.35157e-006
1233.59	5.06676e-006
1233.98	5.1495e-006
1234.38	5.54868e-006
1234.77	3.87015e-006
1235.16	2.59157e-006
1235.55	4.25131e-006
1235.94	6.88834e-006
1236.33	5.10176e-006
1236.72	9.95293e-007
1237.11	2.31757e-006
1237.5	7.35618e-007
1237.89	9.93311e-007
1238.28	3.31008e-006
1238.67	4.22473e-006
1239.06	4.22686e-006
1239.45	6.27486e-006
1239.84	5.8696e-006
1240.23	6.92395e-006
1240.63	9.87546e-006
1241.02	5.87382e-006
1241.41	4.35798e-006
1241.8	4.87106e-006
1242.19	4.1495e-006
1242.58	5.29559e-006
1242.97	7.5791e-006
1243.36	5.84459e-006
1243.75	2.2695e-006
1244.14	6.37845e-006
1244.53	5.20332e-006
1244.92	3.67828e-006
1245.31	3.80127e-006
1245.7	7.59219e-006
1246.09	5.72612e-006
1246.48	4.71594e-006
1246.88	3.272e-006
1247.27	7.25749e-006
1247.66	8.45661e-006
1248.05	3.03035e-006
1248.44	2.99857e-006
1248.83	6.75878e-006
1249.22	1.04999e-005
1249.61	1.73639e-005
1250	0.000103352
