	S:1
910.938	1.60005e-006
911.328	1.22835e-006
911.719	2.10745e-006
912.109	1.1903e-006
912.5	3.76385e-006
912.891	7.07026e-006
913.281	4.76535e-006
913.672	7.28887e-006
914.063	7.85215e-006
914.453	3.72707e-006
914.844	2.50528e-006
915.234	6.25635e-006
915.625	6.19482e-006
916.016	5.50173e-006
916.406	2.7329e-006
916.797	3.45615e-007
917.188	1.99987e-006
917.578	1.68264e-006
917.969	4.49351e-006
918.359	2.32326e-006
918.75	1.47742e-006
919.141	1.95153e-006
919.531	8.80334e-007
919.922	2.44224e-006
920.313	1.965e-006
920.703	7.12643e-006
921.094	1.09328e-005
921.484	5.71233e-006
921.875	2.74653e-006
922.266	7.34107e-006
922.656	6.39372e-006
923.047	2.98545e-006
923.438	1.48352e-006
923.828	1.83019e-006
924.219	1.81989e-006
924.609	2.22721e-006
925	7.76375e-007
925.391	1.28146e-006
925.781	2.69792e-006
926.172	4.03336e-006
926.563	4.42918e-006
926.953	6.93958e-007
927.344	3.28306e-006
927.734	4.09805e-006
928.125	3.18562e-006
928.516	5.46887e-006
928.906	7.96995e-006
929.297	6.66553e-006
929.688	3.61997e-006
930.078	6.26157e-006
930.469	8.95029e-006
930.859	5.32111e-006
931.25	6.27124e-007
931.641	6.27622e-006
932.031	6.46683e-006
932.422	4.66416e-006
932.813	3.3076e-006
933.203	5.09126e-006
933.594	4.28554e-006
933.984	1.38601e-006
934.375	9.72791e-007
934.766	4.94384e-006
935.156	7.46297e-006
935.547	6.53578e-006
935.938	5.30767e-006
936.328	8.74366e-006
936.719	8.24682e-006
937.109	4.7058e-006
937.5	6.45711e-006
937.891	6.30734e-006
938.281	4.27508e-006
938.672	4.16867e-006
939.063	5.57425e-007
939.453	2.26414e-006
939.844	3.33291e-006
940.234	4.0978e-006
940.625	2.56665e-006
941.016	1.39081e-006
941.406	4.7202e-006
941.797	4.75098e-006
942.188	5.93069e-006
942.578	6.27684e-006
942.969	6.41253e-006
943.359	3.37199e-006
943.75	7.20152e-007
944.141	4.29597e-006
944.531	3.68026e-006
944.922	2.1022e-006
945.313	3.00534e-006
945.703	6.20985e-006
946.094	1.07562e-005
946.484	9.59437e-006
946.875	6.80492e-006
947.266	3.69948e-006
947.656	5.17843e-006
948.047	6.45966e-006
948.438	5.59991e-006
948.828	8.7769e-006
949.219	1.94823e-005
949.609	0.000107139
950	0.00113228
950.391	0.00175658
950.781	0.000682068
951.172	5.54108e-005
951.563	2.15922e-005
951.953	3.16301e-006
952.344	2.99581e-006
952.734	5.42386e-006
953.125	6.52927e-006
953.516	8.50915e-006
953.906	4.63863e-006
954.297	8.41865e-006
954.688	4.84573e-006
955.078	7.83654e-006
955.469	7.21252e-006
955.859	5.43128e-006
956.25	4.96895e-006
956.641	6.45227e-006
957.031	5.99982e-006
957.422	3.00949e-006
957.813	2.99028e-006
958.203	4.86077e-007
958.594	5.82254e-007
958.984	1.87726e-006
959.375	2.84149e-006
959.766	4.7212e-006
960.156	5.30193e-006
960.547	3.75293e-006
960.938	5.22254e-006
961.328	3.94996e-006
961.719	7.36839e-006
962.109	1.05259e-005
962.5	7.19875e-006
962.891	5.1278e-006
963.281	5.11527e-006
963.672	4.01269e-006
964.063	3.45087e-006
964.453	6.42092e-006
964.844	4.44013e-006
965.234	6.2326e-006
965.625	8.80942e-006
966.016	5.40047e-006
966.406	5.98767e-006
966.797	5.75361e-006
967.188	2.14598e-006
967.578	2.06363e-006
967.969	4.22724e-006
968.359	5.26249e-006
968.75	1.96688e-006
969.141	1.67231e-006
969.531	2.88734e-006
969.922	5.48857e-006
970.313	5.05071e-006
970.703	4.9764e-006
971.094	4.8949e-006
971.484	3.08379e-006
971.875	2.08441e-006
972.266	3.4494e-006
972.656	4.16733e-006
973.047	5.87677e-006
973.438	6.77937e-006
973.828	4.61939e-006
974.219	4.39925e-006
974.609	4.00029e-006
975	3.34258e-006
975.391	4.18305e-006
975.781	3.80466e-006
976.172	5.16565e-006
976.563	2.59413e-006
976.953	1.36321e-007
977.344	2.52745e-006
977.734	6.83247e-006
978.125	8.81075e-006
978.516	7.09619e-006
978.906	6.83095e-006
979.297	4.16351e-006
979.688	5.15704e-006
980.078	5.67067e-006
980.469	4.25803e-006
980.859	2.47427e-006
981.25	5.91827e-006
981.641	4.54845e-006
982.031	3.12514e-006
982.422	5.78554e-006
982.813	5.47731e-006
983.203	6.416e-006
983.594	6.77941e-006
983.984	4.84773e-006
984.375	1.84866e-006
984.766	2.57865e-006
985.156	2.87046e-006
985.547	3.33622e-006
985.938	2.73536e-006
986.328	2.95705e-006
986.719	7.15859e-006
987.109	5.05497e-006
987.5	3.75029e-006
987.891	3.22383e-006
988.281	3.62582e-006
988.672	5.71828e-006
989.063	4.13062e-006
989.453	9.13967e-007
989.844	5.42651e-006
990.234	9.05025e-006
990.625	5.97131e-006
991.016	2.35149e-006
991.406	9.00858e-007
991.797	4.44624e-006
992.188	7.56539e-006
992.578	6.65825e-006
992.969	3.81429e-006
993.359	5.06828e-006
993.75	5.34488e-006
994.141	2.41865e-006
994.531	4.37086e-006
994.922	2.90953e-006
995.313	6.84306e-007
995.703	7.10755e-007
996.094	2.48172e-006
996.484	3.94916e-006
996.875	4.42503e-006
997.266	4.23164e-006
997.656	3.03406e-006
998.047	3.64043e-006
998.438	2.94117e-006
998.828	8.5367e-006
999.219	6.14609e-006
999.609	3.73883e-005
1000	0.000508404
1000.39	0.000859267
1000.78	0.000366683
1001.17	2.11213e-005
1001.56	9.28453e-006
1001.95	4.53485e-006
1002.34	2.60775e-006
1002.73	3.27653e-006
1003.13	5.12616e-006
1003.52	6.35059e-006
1003.91	1.1156e-005
1004.3	1.16236e-005
1004.69	7.9342e-006
1005.08	2.59881e-006
1005.47	3.7883e-006
1005.86	9.38314e-006
1006.25	8.56503e-006
1006.64	4.53913e-006
1007.03	3.11454e-006
1007.42	6.18484e-006
1007.81	3.25875e-006
1008.2	2.35964e-006
1008.59	3.46656e-006
1008.98	4.67446e-006
1009.38	2.07196e-006
1009.77	1.88994e-006
1010.16	1.76762e-006
1010.55	2.20432e-006
1010.94	2.65523e-006
1011.33	3.63187e-006
1011.72	8.44979e-007
1012.11	4.93334e-006
1012.5	5.4508e-006
1012.89	3.69587e-006
1013.28	2.78264e-006
1013.67	1.47095e-006
1014.06	3.84086e-006
1014.45	2.17808e-006
1014.84	1.28102e-006
1015.23	2.35506e-006
1015.63	2.04283e-006
1016.02	1.1202e-006
1016.41	2.35876e-006
1016.8	8.24631e-007
1017.19	5.5271e-006
1017.58	5.98023e-006
1017.97	5.71543e-006
1018.36	3.30912e-006
1018.75	4.60278e-007
1019.14	1.39862e-006
1019.53	7.06488e-007
1019.92	2.16761e-006
1020.31	2.745e-006
1020.7	1.57045e-006
1021.09	6.78939e-007
1021.48	2.61775e-006
1021.88	1.23535e-006
1022.27	1.9839e-006
1022.66	3.83487e-006
1023.05	3.23876e-006
1023.44	2.99387e-006
1023.83	2.27327e-006
1024.22	6.75711e-007
1024.61	3.00706e-006
1025	7.11213e-006
1025.39	6.59229e-006
1025.78	1.34809e-006
1026.17	3.76563e-006
1026.56	4.50689e-006
1026.95	2.24364e-006
1027.34	7.78261e-007
1027.73	2.00174e-006
1028.13	3.31128e-006
1028.52	9.12523e-008
1028.91	2.95035e-006
1029.3	2.1989e-006
1029.69	1.3915e-006
1030.08	3.49911e-006
1030.47	4.54105e-006
1030.86	5.19412e-006
1031.25	1.80526e-006
1031.64	1.58435e-006
1032.03	4.41939e-006
1032.42	3.55054e-006
1032.81	4.02377e-006
1033.2	3.82302e-006
1033.59	1.31326e-006
1033.98	2.3634e-006
1034.38	4.36526e-006
1034.77	6.59695e-006
1035.16	4.89028e-006
1035.55	1.36432e-006
1035.94	3.24046e-006
1036.33	6.85986e-006
1036.72	4.69999e-006
1037.11	3.25719e-006
1037.5	5.93536e-006
1037.89	5.75958e-006
1038.28	2.1036e-006
1038.67	3.18688e-006
1039.06	3.57437e-006
1039.45	2.35909e-006
1039.84	5.82377e-006
1040.23	6.15448e-006
1040.63	5.69071e-006
1041.02	7.17377e-006
1041.41	7.80038e-006
1041.8	6.98128e-006
1042.19	5.91737e-006
1042.58	4.98074e-006
1042.97	1.11356e-006
1043.36	3.08852e-006
1043.75	3.80044e-006
1044.14	7.54509e-007
1044.53	3.5502e-006
1044.92	4.1978e-006
1045.31	4.32186e-006
1045.7	2.85658e-006
1046.09	5.52886e-006
1046.48	6.98025e-006
1046.88	5.33622e-006
1047.27	5.43717e-006
1047.66	2.94046e-006
1048.05	6.36477e-006
1048.44	5.32868e-006
1048.83	2.72783e-006
1049.22	1.27513e-005
1049.61	4.85274e-005
1050	0.000572579
1050.39	0.00101303
1050.78	0.000454536
1051.17	3.8784e-005
1051.56	9.00322e-006
1051.95	6.89753e-006
1052.34	3.9581e-006
1052.73	1.22381e-006
1053.13	2.1093e-006
1053.52	6.96492e-006
1053.91	5.8671e-006
1054.3	9.00735e-006
1054.69	1.12198e-005
1055.08	6.58354e-006
1055.47	2.26548e-006
1055.86	2.37567e-006
1056.25	6.44786e-006
1056.64	6.71501e-006
1057.03	3.88256e-006
1057.42	2.32161e-006
1057.81	1.54992e-006
1058.2	1.99193e-006
1058.59	3.74706e-006
1058.98	1.15449e-006
1059.38	3.73301e-006
1059.77	4.63047e-006
1060.16	4.48204e-006
1060.55	1.25686e-006
1060.94	7.50923e-007
1061.33	4.64009e-006
1061.72	2.4857e-006
1062.11	1.66618e-006
1062.5	1.64424e-006
1062.89	4.89566e-006
1063.28	6.22721e-006
1063.67	3.97284e-006
1064.06	4.8194e-006
1064.45	3.57431e-006
1064.84	6.81028e-007
1065.23	1.86156e-006
1065.63	3.62099e-006
1066.02	3.62224e-006
1066.41	4.5596e-006
1066.8	1.52598e-006
1067.19	7.37784e-006
1067.58	8.92336e-006
1067.97	4.16392e-006
1068.36	3.30248e-006
1068.75	7.16962e-006
1069.14	5.63258e-006
1069.53	1.26084e-006
1069.92	2.64372e-006
1070.31	7.807e-007
1070.7	7.23935e-006
1071.09	9.79631e-006
1071.48	5.47203e-006
1071.88	4.18567e-006
1072.27	2.13856e-006
1072.66	3.72542e-006
1073.05	4.66117e-006
1073.44	8.94048e-007
1073.83	3.01907e-006
1074.22	4.0015e-006
1074.61	5.06777e-006
1075	2.74506e-006
1075.39	5.26919e-006
1075.78	5.68393e-006
1076.17	3.89997e-006
1076.56	2.51843e-006
1076.95	5.13131e-006
1077.34	3.85878e-006
1077.73	8.0059e-006
1078.13	6.68998e-006
1078.52	6.4069e-006
1078.91	6.85574e-006
1079.3	2.01293e-006
1079.69	2.40985e-006
1080.08	1.45976e-006
1080.47	2.60624e-006
1080.86	2.3478e-006
1081.25	1.08155e-006
1081.64	6.72001e-006
1082.03	9.19903e-006
1082.42	4.736e-006
1082.81	2.41095e-006
1083.2	4.22783e-006
1083.59	4.93243e-006
1083.98	3.61329e-006
1084.38	1.3173e-006
1084.77	3.54626e-006
1085.16	6.22944e-006
1085.55	6.77688e-006
1085.94	5.3142e-006
1086.33	2.71763e-006
1086.72	4.84294e-006
1087.11	1.1493e-006
1087.5	2.47613e-006
1087.89	6.86388e-006
1088.28	5.78382e-006
1088.67	2.26082e-006
1089.06	2.54651e-006
1089.45	1.14353e-006
1089.84	1.21933e-006
1090.23	1.84065e-006
1090.63	1.9402e-006
1091.02	3.05572e-006
1091.41	2.9302e-006
1091.8	2.5594e-006
1092.19	9.53052e-007
1092.58	1.28071e-006
1092.97	9.74538e-007
1093.36	1.94894e-006
1093.75	2.12906e-006
1094.14	2.32021e-006
1094.53	3.88454e-006
1094.92	4.04873e-006
1095.31	3.25272e-006
1095.7	4.76566e-006
1096.09	5.51436e-006
1096.48	5.34002e-006
1096.88	3.2768e-006
1097.27	3.2308e-006
1097.66	4.81461e-006
1098.05	7.58797e-006
1098.44	7.98167e-006
1098.83	7.12959e-006
1099.22	3.82066e-006
1099.61	4.06142e-005
1100	0.000400615
1100.39	0.000744532
1100.78	0.000356425
1101.17	2.53523e-005
1101.56	1.05167e-005
1101.95	1.05124e-006
1102.34	3.01935e-006
1102.73	2.51314e-006
1103.13	1.87139e-006
1103.52	3.72563e-006
1103.91	4.19053e-006
1104.3	3.10215e-006
1104.69	3.3755e-006
1105.08	2.88008e-006
1105.47	2.48605e-006
1105.86	2.83731e-006
1106.25	3.89245e-006
1106.64	6.96578e-006
1107.03	5.18046e-006
1107.42	1.67487e-006
1107.81	5.85542e-006
1108.2	5.90919e-006
1108.59	6.65031e-006
1108.98	7.69812e-006
1109.38	4.631e-006
1109.77	7.94674e-007
1110.16	3.03339e-006
1110.55	2.34285e-006
1110.94	2.50567e-006
1111.33	5.88361e-006
1111.72	7.29731e-006
1112.11	4.78187e-006
1112.5	6.27834e-006
1112.89	6.72431e-006
1113.28	4.44641e-006
1113.67	7.93401e-006
1114.06	5.11973e-006
1114.45	1.02646e-006
1114.84	2.92418e-006
1115.23	8.38941e-006
1115.63	1.02378e-005
1116.02	5.18763e-006
1116.41	2.34724e-006
1116.8	4.87389e-006
1117.19	7.9097e-006
1117.58	7.15952e-006
1117.97	6.4437e-006
1118.36	6.32682e-006
1118.75	2.45784e-006
1119.14	8.47794e-007
1119.53	1.93016e-006
1119.92	2.99086e-006
1120.31	3.26213e-006
1120.7	2.96701e-006
1121.09	6.22572e-006
1121.48	3.1023e-007
1121.88	7.01355e-006
1122.27	7.44533e-006
1122.66	5.77625e-006
1123.05	4.19085e-006
1123.44	5.06923e-007
1123.83	2.04697e-006
1124.22	2.78959e-006
1124.61	3.01727e-006
1125	4.17225e-006
1125.39	6.21428e-006
1125.78	4.90893e-006
1126.17	4.93904e-006
1126.56	4.93692e-006
1126.95	3.8508e-007
1127.34	5.53459e-006
1127.73	3.36034e-006
1128.13	4.46082e-006
1128.52	7.51859e-006
1128.91	4.37183e-006
1129.3	1.69162e-006
1129.69	4.8683e-006
1130.08	7.96904e-006
1130.47	2.93634e-006
1130.86	1.55859e-006
1131.25	5.96475e-007
1131.64	2.90607e-006
1132.03	4.46961e-006
1132.42	2.68458e-006
1132.81	2.19512e-006
1133.2	2.06638e-006
1133.59	3.27836e-006
1133.98	4.86082e-006
1134.38	3.0127e-006
1134.77	2.18868e-006
1135.16	1.58188e-006
1135.55	6.85714e-007
1135.94	1.54389e-006
1136.33	6.85838e-006
1136.72	5.54311e-006
1137.11	6.83354e-007
1137.5	1.29598e-006
1137.89	1.39125e-006
1138.28	1.6728e-006
1138.67	4.2076e-006
1139.06	4.48051e-006
1139.45	3.83413e-006
1139.84	4.86055e-006
1140.23	9.85201e-006
1140.63	1.1106e-005
1141.02	7.58545e-006
1141.41	7.80849e-006
1141.8	5.73765e-006
1142.19	3.52308e-006
1142.58	6.22805e-006
1142.97	7.17072e-006
1143.36	2.04166e-006
1143.75	4.59629e-006
1144.14	9.5626e-006
1144.53	1.04918e-005
1144.92	7.94135e-006
1145.31	5.12507e-006
1145.7	7.39243e-006
1146.09	9.97193e-006
1146.48	1.02776e-005
1146.88	9.74631e-006
1147.27	9.73234e-006
1147.66	8.77519e-006
1148.05	7.047e-006
1148.44	5.91149e-006
1148.83	8.10812e-006
1149.22	1.81109e-005
1149.61	9.01213e-005
1150	0.00109982
1150.39	0.00220589
1150.78	0.00113423
1151.17	9.94679e-005
1151.56	1.10611e-005
1151.95	4.62288e-006
1152.34	3.49039e-006
1152.73	5.14639e-006
1153.13	6.57433e-006
1153.52	7.08711e-006
1153.91	6.48613e-006
1154.3	1.01667e-005
1154.69	8.12264e-006
1155.08	4.89908e-006
1155.47	5.2202e-006
1155.86	2.62696e-006
1156.25	6.42128e-006
1156.64	7.99544e-006
1157.03	1.78845e-006
1157.42	4.92094e-006
1157.81	3.22241e-006
1158.2	2.30767e-006
1158.59	4.41606e-006
1158.98	4.78884e-006
1159.38	3.21868e-006
1159.77	4.3027e-006
1160.16	9.7275e-006
1160.55	9.60361e-006
1160.94	5.53738e-006
1161.33	2.79043e-006
1161.72	4.27193e-006
1162.11	7.16958e-006
1162.5	3.16287e-006
1162.89	2.18665e-006
1163.28	3.6972e-006
1163.67	1.24702e-007
1164.06	1.80895e-006
1164.45	2.34418e-006
1164.84	2.26027e-006
1165.23	2.67813e-006
1165.63	2.71415e-006
1166.02	3.68347e-006
1166.41	5.68279e-006
1166.8	3.09156e-006
1167.19	2.27352e-006
1167.58	1.50515e-006
1167.97	9.35903e-007
1168.36	2.85568e-006
1168.75	1.83855e-006
1169.14	2.68629e-006
1169.53	2.93676e-006
1169.92	2.24152e-006
1170.31	4.19081e-006
1170.7	3.39588e-006
1171.09	4.65709e-006
1171.48	4.34201e-006
1171.88	1.04459e-006
1172.27	7.88458e-007
1172.66	3.67331e-006
1173.05	1.93414e-006
1173.44	2.58406e-006
1173.83	1.89789e-006
1174.22	1.24395e-006
1174.61	1.50097e-006
1175	5.22127e-006
1175.39	6.80786e-006
1175.78	4.28586e-006
1176.17	1.91723e-006
1176.56	2.98753e-006
1176.95	1.52155e-006
1177.34	1.26083e-006
1177.73	1.66147e-006
1178.13	1.8434e-006
1178.52	2.43867e-006
1178.91	2.0312e-006
1179.3	8.19281e-007
1179.69	1.44157e-006
1180.08	2.07616e-006
1180.47	4.23208e-006
1180.86	4.17328e-006
1181.25	2.88417e-006
1181.64	2.01815e-006
1182.03	3.38574e-006
1182.42	2.98671e-006
1182.81	4.95731e-006
1183.2	6.00309e-006
1183.59	7.00416e-006
1183.98	3.60262e-006
1184.38	2.9225e-006
1184.77	1.77478e-006
1185.16	4.39987e-006
1185.55	6.89395e-006
1185.94	7.45722e-006
1186.33	5.00097e-006
1186.72	5.72816e-006
1187.11	4.75568e-006
1187.5	2.70103e-006
1187.89	4.2905e-006
1188.28	7.51944e-007
1188.67	3.72958e-006
1189.06	3.26476e-006
1189.45	2.75569e-006
1189.84	2.40009e-006
1190.23	3.52756e-006
1190.63	3.40592e-006
1191.02	3.2656e-006
1191.41	2.13109e-006
1191.8	2.47243e-006
1192.19	4.1906e-006
1192.58	7.3845e-006
1192.97	5.04072e-006
1193.36	1.12502e-006
1193.75	5.08502e-006
1194.14	7.83081e-006
1194.53	8.23317e-006
1194.92	6.25331e-006
1195.31	4.7838e-006
1195.7	1.0121e-005
1196.09	1.12495e-005
1196.48	1.07221e-005
1196.88	6.03338e-006
1197.27	4.8546e-006
1197.66	1.32618e-006
1198.05	2.7992e-006
1198.44	7.74955e-006
1198.83	1.32377e-005
1199.22	1.04503e-005
1199.61	0.000107206
1200	0.000970888
1200.39	0.00209378
1200.78	0.00114788
1201.17	0.000104677
1201.56	9.32378e-006
1201.95	9.21448e-006
1202.34	7.62066e-006
1202.73	2.80255e-006
1203.13	4.91524e-006
1203.52	8.30267e-006
1203.91	5.56316e-006
1204.3	9.57367e-006
1204.69	8.23397e-006
1205.08	6.18696e-006
1205.47	5.69905e-006
1205.86	4.88164e-006
1206.25	4.69263e-006
1206.64	4.6114e-006
1207.03	4.75215e-006
1207.42	5.42275e-006
1207.81	5.78125e-006
1208.2	5.43911e-006
1208.59	7.31767e-006
1208.98	8.73202e-006
1209.38	5.39556e-006
1209.77	5.37379e-006
1210.16	1.05698e-005
1210.55	1.00812e-005
1210.94	5.40427e-006
1211.33	1.94568e-006
1211.72	4.24424e-006
1212.11	9.23631e-006
1212.5	1.04754e-005
1212.89	9.46611e-006
1213.28	7.37181e-006
1213.67	4.03236e-006
1214.06	1.91416e-006
1214.45	7.08653e-006
1214.84	9.40362e-006
1215.23	5.90046e-006
1215.63	7.07727e-006
1216.02	1.00943e-005
1216.41	6.91276e-006
1216.8	1.36773e-006
1217.19	7.59727e-006
1217.58	5.40137e-006
1217.97	4.36943e-006
1218.36	6.86303e-006
1218.75	2.57243e-006
1219.14	5.10653e-006
1219.53	4.21801e-006
1219.92	4.45743e-006
1220.31	2.58827e-006
1220.7	1.56673e-006
1221.09	3.31866e-006
1221.48	7.91768e-006
1221.88	6.74778e-006
1222.27	3.09335e-006
1222.66	7.76396e-006
1223.05	6.17759e-006
1223.44	4.70166e-006
1223.83	8.26657e-006
1224.22	9.13229e-006
1224.61	6.06809e-006
1225	8.80714e-007
1225.39	6.66551e-006
1225.78	6.93357e-006
1226.17	2.09769e-006
1226.56	2.68537e-006
1226.95	5.03192e-006
1227.34	4.94369e-006
1227.73	6.23409e-006
1228.13	6.19963e-006
1228.52	1.20352e-006
1228.91	5.07173e-006
1229.3	5.6786e-006
1229.69	5.96045e-006
1230.08	4.38179e-006
1230.47	3.60408e-006
1230.86	3.53609e-006
1231.25	5.31915e-006
1231.64	7.38687e-006
1232.03	4.85948e-006
1232.42	2.31041e-006
1232.81	1.99354e-006
1233.2	2.68481e-006
1233.59	6.47297e-006
1233.98	7.83989e-006
1234.38	3.43238e-006
1234.77	4.92291e-006
1235.16	7.82063e-006
1235.55	5.54638e-006
1235.94	1.76657e-006
1236.33	4.42447e-006
1236.72	6.84871e-006
1237.11	2.04005e-006
1237.5	4.02347e-006
1237.89	4.41296e-006
1238.28	3.71277e-006
1238.67	1.34406e-006
1239.06	6.94959e-007
1239.45	1.35138e-006
1239.84	3.02027e-006
1240.23	5.2856e-006
1240.63	4.59096e-006
1241.02	3.71399e-006
1241.41	5.81494e-006
1241.8	6.29576e-006
1242.19	2.5971e-006
1242.58	3.2935e-006
1242.97	8.31219e-006
1243.36	9.76927e-006
1243.75	1.13184e-005
1244.14	1.18745e-005
1244.53	1.00648e-005
1244.92	8.34375e-006
1245.31	6.88645e-006
1245.7	5.66903e-006
1246.09	9.43268e-006
1246.48	1.62342e-005
1246.88	1.09066e-005
1247.27	2.65422e-006
1247.66	4.29274e-006
1248.05	1.01122e-005
1248.44	5.68702e-006
1248.83	1.16612e-005
1249.22	1.92794e-005
1249.61	0.000120591
1250	0.00119782
