	S:1
909.766	2.07493e-006
910.156	3.59695e-006
910.547	3.14559e-006
910.938	4.42838e-006
911.328	5.77316e-006
911.719	4.1594e-006
912.109	2.43191e-006
912.5	2.15166e-006
912.891	1.09056e-006
913.281	3.19635e-006
913.672	4.91471e-006
914.063	2.71503e-006
914.453	1.48977e-006
914.844	1.85519e-006
915.234	4.14919e-006
915.625	5.27369e-006
916.016	3.19864e-007
916.406	5.10247e-006
916.797	4.41093e-006
917.188	2.37406e-006
917.578	4.54093e-006
917.969	4.07037e-006
918.359	4.03863e-006
918.75	1.5429e-006
919.141	3.34421e-006
919.531	2.89135e-006
919.922	2.45455e-006
920.313	3.91996e-006
920.703	3.49313e-006
921.094	5.40495e-006
921.484	7.42429e-006
921.875	2.83844e-006
922.266	2.26248e-006
922.656	3.96977e-006
923.047	4.316e-006
923.438	1.69114e-006
923.828	8.16494e-007
924.219	2.63979e-006
924.609	4.16793e-006
925	4.12977e-006
925.391	2.18493e-006
925.781	1.50012e-006
926.172	4.64185e-007
926.563	1.65836e-006
926.953	2.19839e-006
927.344	2.80151e-006
927.734	4.33341e-006
928.125	2.50345e-006
928.516	4.69263e-006
928.906	3.90685e-006
929.297	9.91607e-007
929.688	3.91225e-006
930.078	2.98116e-006
930.469	5.7733e-006
930.859	4.48043e-006
931.25	3.04356e-006
931.641	1.92376e-006
932.031	2.11248e-006
932.422	3.77317e-006
932.813	4.40506e-006
933.203	5.96029e-006
933.594	2.21471e-006
933.984	2.58342e-006
934.375	4.16343e-006
934.766	3.47924e-006
935.156	1.51549e-006
935.547	2.40847e-006
935.938	2.03176e-006
936.328	2.70658e-006
936.719	1.60984e-006
937.109	2.00937e-006
937.5	2.45773e-006
937.891	6.21095e-007
938.281	2.60689e-006
938.672	2.27653e-006
939.063	1.93591e-006
939.453	1.3507e-006
939.844	2.236e-006
940.234	1.74501e-006
940.625	4.93643e-006
941.016	7.28216e-006
941.406	5.62993e-006
941.797	3.52856e-006
942.188	2.67961e-006
942.578	6.50279e-006
942.969	1.97044e-006
943.359	3.33008e-006
943.75	2.27605e-006
944.141	2.56639e-006
944.531	2.76313e-006
944.922	2.80056e-006
945.313	4.39618e-006
945.703	5.9545e-006
946.094	4.36272e-006
946.484	3.00885e-006
946.875	1.98808e-006
947.266	4.31967e-006
947.656	1.43652e-006
948.047	1.6681e-006
948.438	1.41405e-005
948.828	1.10182e-005
949.219	9.17107e-005
949.609	0.000883588
950	0.00129805
950.391	0.000465833
950.781	4.11118e-005
951.172	9.49229e-006
951.563	8.50665e-006
951.953	9.90562e-007
952.344	3.39264e-006
952.734	3.24455e-006
953.125	5.48988e-006
953.516	3.84844e-006
953.906	3.25692e-006
954.297	3.83804e-006
954.688	2.78922e-006
955.078	4.40107e-007
955.469	1.22629e-006
955.859	4.74207e-006
956.25	5.26223e-006
956.641	6.64336e-006
957.031	5.63896e-006
957.422	3.21251e-006
957.813	4.22631e-006
958.203	1.56191e-006
958.594	1.82564e-006
958.984	2.4211e-006
959.375	2.22604e-006
959.766	6.22395e-006
960.156	6.80632e-006
960.547	2.75686e-006
960.938	5.86784e-006
961.328	6.5961e-006
961.719	5.35975e-006
962.109	2.66296e-006
962.5	4.50183e-007
962.891	2.65412e-006
963.281	3.91136e-006
963.672	3.30126e-006
964.063	2.65153e-006
964.453	1.82738e-006
964.844	2.19091e-006
965.234	4.84921e-006
965.625	2.93695e-006
966.016	5.83698e-006
966.406	3.93645e-006
966.797	3.00789e-006
967.188	2.5501e-006
967.578	1.46985e-006
967.969	1.00491e-006
968.359	4.66176e-006
968.75	5.37774e-006
969.141	5.69365e-006
969.531	6.26141e-006
969.922	6.14957e-006
970.313	2.75218e-006
970.703	3.48109e-006
971.094	6.34246e-006
971.484	3.83448e-006
971.875	1.96053e-006
972.266	8.57958e-007
972.656	1.42738e-006
973.047	3.48829e-006
973.438	4.3124e-006
973.828	1.44501e-006
974.219	3.06124e-006
974.609	2.31459e-006
975	2.56929e-006
975.391	4.02008e-006
975.781	4.28213e-006
976.172	4.53756e-006
976.563	3.33668e-007
976.953	1.64978e-006
977.344	1.9702e-006
977.734	6.19907e-006
978.125	6.38949e-006
978.516	5.10859e-006
978.906	2.8858e-006
979.297	1.17412e-006
979.688	1.16344e-006
980.078	5.48749e-007
980.469	7.91013e-007
980.859	3.57378e-006
981.25	3.2689e-006
981.641	2.50059e-006
982.031	2.08393e-006
982.422	4.84097e-006
982.813	1.6294e-006
983.203	4.35329e-006
983.594	5.60671e-006
983.984	4.79009e-006
984.375	2.75485e-006
984.766	1.5674e-006
985.156	5.18413e-006
985.547	4.07113e-006
985.938	2.062e-006
986.328	2.71882e-006
986.719	3.27709e-006
987.109	2.96677e-006
987.5	8.29882e-007
987.891	3.74988e-006
988.281	5.82521e-006
988.672	3.61898e-006
989.063	3.04189e-006
989.453	4.52249e-006
989.844	5.41213e-006
990.234	2.21873e-006
990.625	7.34991e-006
991.016	4.32384e-006
991.406	1.88935e-006
991.797	2.40621e-006
992.188	1.42034e-006
992.578	2.08201e-006
992.969	6.98219e-006
993.359	6.94125e-006
993.75	2.61796e-006
994.141	3.08116e-006
994.531	5.22019e-006
994.922	6.56616e-006
995.313	4.90521e-006
995.703	3.01838e-006
996.094	2.67006e-006
996.484	1.31116e-006
996.875	4.46343e-006
997.266	6.62864e-006
997.656	2.15342e-006
998.047	1.50559e-006
998.438	7.82465e-006
998.828	6.48442e-006
999.219	5.55058e-005
999.609	0.000552212
1000	0.000804821
1000.39	0.000289744
1000.78	2.73814e-005
1001.17	5.76064e-006
1001.56	2.73693e-006
1001.95	3.87891e-006
1002.34	4.39849e-006
1002.73	5.25201e-006
1003.13	2.87183e-006
1003.52	4.32549e-006
1003.91	3.99815e-006
1004.3	3.37803e-006
1004.69	7.28593e-007
1005.08	3.15702e-006
1005.47	3.96155e-006
1005.86	1.89e-007
1006.25	3.77064e-006
1006.64	3.50879e-006
1007.03	1.41086e-006
1007.42	4.6299e-006
1007.81	4.28159e-006
1008.2	6.07879e-006
1008.59	6.84645e-006
1008.98	2.62965e-006
1009.38	4.38097e-006
1009.77	3.6138e-006
1010.16	3.76322e-006
1010.55	2.98204e-006
1010.94	3.95781e-006
1011.33	8.46934e-006
1011.72	6.22318e-006
1012.11	3.1783e-006
1012.5	4.01422e-006
1012.89	4.17231e-006
1013.28	2.37533e-006
1013.67	2.82988e-006
1014.06	7.45167e-006
1014.45	5.92633e-006
1014.84	5.50644e-007
1015.23	1.2004e-006
1015.63	1.83266e-006
1016.02	2.21122e-006
1016.41	1.80463e-006
1016.8	1.35422e-006
1017.19	2.04326e-006
1017.58	1.48402e-006
1017.97	1.90016e-006
1018.36	2.18086e-006
1018.75	1.86664e-006
1019.14	1.79259e-006
1019.53	3.08851e-006
1019.92	3.68758e-006
1020.31	4.46112e-006
1020.7	4.45553e-006
1021.09	3.32012e-006
1021.48	4.03051e-007
1021.88	4.572e-006
1022.27	5.6805e-006
1022.66	3.42976e-006
1023.05	3.73963e-006
1023.44	3.75956e-006
1023.83	6.48356e-006
1024.22	7.66309e-006
1024.61	3.60199e-006
1025	2.53403e-006
1025.39	1.13362e-006
1025.78	2.33481e-006
1026.17	2.33742e-006
1026.56	2.86264e-006
1026.95	6.58822e-006
1027.34	4.63285e-006
1027.73	5.84097e-006
1028.13	6.38072e-006
1028.52	5.50061e-006
1028.91	7.64435e-006
1029.3	6.67001e-006
1029.69	2.81721e-006
1030.08	3.13978e-006
1030.47	2.26158e-006
1030.86	4.053e-006
1031.25	6.51537e-006
1031.64	6.15755e-006
1032.03	2.32465e-006
1032.42	2.14727e-006
1032.81	3.63767e-006
1033.2	5.68115e-006
1033.59	6.26712e-006
1033.98	6.57886e-006
1034.38	5.28003e-006
1034.77	3.36438e-006
1035.16	2.58601e-006
1035.55	2.08944e-006
1035.94	1.29622e-006
1036.33	2.18815e-006
1036.72	2.53642e-006
1037.11	5.64186e-007
1037.5	2.93003e-006
1037.89	7.88887e-007
1038.28	2.04174e-006
1038.67	5.05898e-006
1039.06	6.68995e-006
1039.45	3.13942e-006
1039.84	6.43301e-007
1040.23	4.46622e-006
1040.63	4.80273e-006
1041.02	1.28316e-006
1041.41	2.1499e-006
1041.8	4.59124e-006
1042.19	5.77463e-006
1042.58	2.64111e-006
1042.97	2.67045e-006
1043.36	1.1714e-006
1043.75	1.43306e-006
1044.14	5.42845e-006
1044.53	8.75938e-006
1044.92	4.58889e-006
1045.31	2.01388e-006
1045.7	2.23866e-006
1046.09	1.0417e-006
1046.48	2.82798e-006
1046.88	2.75061e-006
1047.27	2.3594e-006
1047.66	3.5193e-006
1048.05	2.04832e-006
1048.44	9.64452e-006
1048.83	1.96655e-005
1049.22	0.00013439
1049.61	0.0012041
1050	0.00171435
1050.39	0.000595193
1050.78	6.65137e-005
1051.17	9.5579e-006
1051.56	7.68029e-006
1051.95	6.72151e-006
1052.34	4.13813e-006
1052.73	4.96539e-006
1053.13	1.42729e-006
1053.52	2.38868e-006
1053.91	9.49356e-007
1054.3	2.23349e-006
1054.69	7.4186e-006
1055.08	6.7831e-006
1055.47	4.91895e-006
1055.86	5.25453e-006
1056.25	4.84841e-006
1056.64	1.45421e-006
1057.03	2.49437e-006
1057.42	1.27993e-006
1057.81	1.35021e-006
1058.2	2.22534e-006
1058.59	1.78774e-006
1058.98	3.98865e-006
1059.38	7.17048e-006
1059.77	4.81654e-006
1060.16	2.76637e-006
1060.55	2.14312e-006
1060.94	4.33565e-006
1061.33	4.81683e-006
1061.72	3.05113e-006
1062.11	3.16833e-006
1062.5	1.14066e-006
1062.89	3.48975e-007
1063.28	1.58237e-006
1063.67	2.45682e-006
1064.06	6.29599e-006
1064.45	8.55042e-006
1064.84	6.82419e-006
1065.23	3.50053e-006
1065.63	5.09508e-006
1066.02	6.83494e-006
1066.41	4.7978e-006
1066.8	4.04372e-006
1067.19	2.87018e-006
1067.58	2.69689e-006
1067.97	7.75767e-006
1068.36	5.40985e-006
1068.75	1.88836e-006
1069.14	8.74773e-007
1069.53	2.78719e-006
1069.92	2.61455e-006
1070.31	3.76926e-006
1070.7	3.86329e-006
1071.09	3.21708e-006
1071.48	1.4247e-006
1071.88	1.44607e-006
1072.27	2.07948e-006
1072.66	2.61585e-006
1073.05	4.38219e-007
1073.44	2.59586e-006
1073.83	1.53972e-006
1074.22	1.73715e-006
1074.61	4.27426e-006
1075	3.35074e-006
1075.39	3.64382e-006
1075.78	2.91321e-006
1076.17	5.82888e-006
1076.56	5.61979e-006
1076.95	3.52581e-006
1077.34	2.24931e-006
1077.73	1.72557e-006
1078.13	4.50041e-006
1078.52	3.6044e-006
1078.91	2.88693e-006
1079.3	7.34642e-007
1079.69	2.68971e-006
1080.08	9.2582e-007
1080.47	2.84559e-006
1080.86	1.12854e-006
1081.25	3.0341e-006
1081.64	4.36421e-006
1082.03	5.06594e-006
1082.42	3.06453e-006
1082.81	1.95998e-006
1083.2	1.04992e-006
1083.59	7.33628e-007
1083.98	1.80914e-006
1084.38	1.12193e-006
1084.77	2.84864e-006
1085.16	1.47749e-006
1085.55	5.27825e-006
1085.94	5.25254e-006
1086.33	1.87164e-006
1086.72	2.69529e-006
1087.11	3.24986e-006
1087.5	2.19751e-006
1087.89	2.5945e-006
1088.28	4.92249e-006
1088.67	4.1144e-006
1089.06	3.3546e-006
1089.45	2.01186e-006
1089.84	3.0759e-006
1090.23	3.86779e-006
1090.63	3.56626e-006
1091.02	6.64149e-006
1091.41	3.68825e-006
1091.8	4.38816e-006
1092.19	7.99957e-006
1092.58	5.81814e-006
1092.97	1.24339e-006
1093.36	2.16926e-006
1093.75	2.1772e-006
1094.14	6.16875e-006
1094.53	6.9212e-006
1094.92	1.18188e-006
1095.31	5.99255e-006
1095.7	7.71602e-006
1096.09	5.9562e-006
1096.48	3.641e-006
1096.88	1.08758e-005
1097.27	8.65483e-006
1097.66	4.67884e-006
1098.05	1.26552e-006
1098.44	1.6778e-005
1098.83	2.70559e-005
1099.22	0.000179226
1099.61	0.00154219
1100	0.00216428
1100.39	0.000738119
1100.78	8.3499e-005
1101.17	1.35167e-005
1101.56	1.04696e-005
1101.95	5.32759e-006
1102.34	1.52567e-006
1102.73	4.9864e-006
1103.13	3.03343e-006
1103.52	5.18458e-006
1103.91	6.71323e-006
1104.3	5.04665e-006
1104.69	2.40174e-006
1105.08	5.75115e-006
1105.47	3.45329e-006
1105.86	3.3183e-006
1106.25	1.98555e-006
1106.64	1.11203e-006
1107.03	6.38409e-006
1107.42	1.01582e-005
1107.81	7.35215e-006
1108.2	4.08007e-006
1108.59	2.23189e-006
1108.98	1.50809e-006
1109.38	2.63195e-006
1109.77	2.2461e-006
1110.16	1.92412e-006
1110.55	6.33803e-006
1110.94	6.69767e-006
1111.33	1.23916e-006
1111.72	4.00188e-006
1112.11	3.25515e-006
1112.5	2.58085e-006
1112.89	3.14515e-006
1113.28	1.3643e-006
1113.67	6.95913e-006
1114.06	1.12351e-005
1114.45	8.84199e-006
1114.84	4.38737e-006
1115.23	5.38979e-006
1115.63	6.86787e-006
1116.02	1.14532e-006
1116.41	7.23907e-006
1116.8	9.84636e-006
1117.19	8.29851e-006
1117.58	3.42735e-006
1117.97	3.44491e-006
1118.36	3.95082e-006
1118.75	1.54668e-006
1119.14	4.67426e-006
1119.53	6.15216e-006
1119.92	5.68809e-006
1120.31	4.84841e-006
1120.7	4.15409e-006
1121.09	3.95304e-006
1121.48	2.88676e-006
1121.88	1.89041e-006
1122.27	3.34205e-006
1122.66	3.51741e-006
1123.05	5.32528e-006
1123.44	3.44002e-006
1123.83	3.46348e-008
1124.22	2.85506e-006
1124.61	2.93064e-006
1125	1.69745e-006
1125.39	4.20558e-006
1125.78	2.62757e-006
1126.17	4.64664e-006
1126.56	4.42147e-006
1126.95	8.40833e-007
1127.34	1.4633e-006
1127.73	2.0075e-006
1128.13	2.06702e-006
1128.52	1.82942e-006
1128.91	2.62098e-006
1129.3	1.29486e-006
1129.69	1.50934e-006
1130.08	4.10327e-006
1130.47	5.9022e-006
1130.86	4.50481e-006
1131.25	2.09982e-006
1131.64	1.52197e-006
1132.03	3.08836e-006
1132.42	7.88344e-006
1132.81	6.77018e-006
1133.2	3.79419e-006
1133.59	2.11434e-006
1133.98	2.93225e-006
1134.38	4.78403e-006
1134.77	2.86973e-006
1135.16	1.45888e-006
1135.55	1.10626e-006
1135.94	4.31548e-006
1136.33	5.19784e-006
1136.72	3.64816e-006
1137.11	3.80328e-006
1137.5	4.67544e-006
1137.89	9.23886e-007
1138.28	2.88916e-006
1138.67	3.45912e-006
1139.06	3.01692e-006
1139.45	2.53748e-006
1139.84	8.58901e-007
1140.23	5.6151e-006
1140.63	6.6513e-006
1141.02	3.40589e-006
1141.41	1.82902e-006
1141.8	7.16016e-006
1142.19	8.94051e-006
1142.58	7.76372e-006
1142.97	6.40071e-006
1143.36	2.73005e-006
1143.75	1.78632e-006
1144.14	3.93984e-006
1144.53	5.06529e-006
1144.92	4.14314e-006
1145.31	2.01958e-006
1145.7	2.65233e-006
1146.09	4.50553e-006
1146.48	5.11272e-006
1146.88	1.68558e-006
1147.27	3.18269e-006
1147.66	2.34721e-006
1148.05	8.07259e-006
1148.44	1.44607e-005
1148.83	2.41205e-005
1149.22	0.000180393
1149.61	0.00148579
1150	0.00205004
1150.39	0.000684075
1150.78	7.97504e-005
1151.17	1.50801e-005
1151.56	1.11536e-005
1151.95	7.40785e-006
1152.34	3.65462e-006
1152.73	3.65729e-006
1153.13	3.05799e-006
1153.52	3.35038e-006
1153.91	1.99943e-006
1154.3	3.53254e-006
1154.69	5.23243e-006
1155.08	7.52918e-006
1155.47	3.3309e-006
1155.86	2.75443e-006
1156.25	1.79933e-006
1156.64	5.49557e-006
1157.03	7.00952e-006
1157.42	4.894e-006
1157.81	3.49163e-006
1158.2	5.0558e-006
1158.59	4.00894e-006
1158.98	2.34283e-006
1159.38	3.53147e-006
1159.77	4.50423e-006
1160.16	1.54797e-006
1160.55	2.38597e-006
1160.94	3.97435e-006
1161.33	3.17968e-006
1161.72	1.76543e-006
1162.11	1.42498e-006
1162.5	1.13753e-006
1162.89	1.77109e-006
1163.28	3.32886e-006
1163.67	5.29543e-006
1164.06	4.77876e-006
1164.45	4.71222e-006
1164.84	3.31849e-006
1165.23	2.46986e-006
1165.63	1.29026e-006
1166.02	3.56681e-006
1166.41	2.36736e-006
1166.8	2.29806e-006
1167.19	4.2144e-006
1167.58	5.00359e-006
1167.97	2.61764e-006
1168.36	2.44958e-006
1168.75	1.18803e-006
1169.14	1.09924e-006
1169.53	3.33651e-006
1169.92	4.17007e-006
1170.31	4.70408e-006
1170.7	4.28814e-006
1171.09	6.38971e-006
1171.48	4.86653e-006
1171.88	7.59814e-006
1172.27	8.33565e-006
1172.66	4.77611e-006
1173.05	2.84869e-006
1173.44	5.70666e-006
1173.83	5.79262e-006
1174.22	3.4047e-006
1174.61	2.34811e-006
1175	4.01767e-006
1175.39	7.91053e-006
1175.78	6.19329e-006
1176.17	3.34314e-006
1176.56	3.82733e-006
1176.95	3.06558e-006
1177.34	3.7822e-006
1177.73	4.2885e-006
1178.13	4.23644e-006
1178.52	2.80527e-006
1178.91	9.9459e-007
1179.3	1.9104e-006
1179.69	8.34205e-007
1180.08	5.95301e-007
1180.47	2.51935e-006
1180.86	1.96742e-006
1181.25	2.29985e-006
1181.64	6.15476e-006
1182.03	5.77941e-006
1182.42	4.25777e-006
1182.81	4.92104e-006
1183.2	4.06327e-006
1183.59	2.08314e-006
1183.98	4.18688e-006
1184.38	3.351e-006
1184.77	2.02336e-006
1185.16	3.95516e-006
1185.55	2.76026e-006
1185.94	1.73717e-006
1186.33	3.55303e-006
1186.72	3.97661e-006
1187.11	3.58475e-006
1187.5	2.18109e-006
1187.89	5.12968e-006
1188.28	1.65743e-006
1188.67	3.79246e-006
1189.06	2.89208e-006
1189.45	3.41732e-006
1189.84	3.5304e-006
1190.23	3.07741e-006
1190.63	2.20366e-006
1191.02	4.54196e-006
1191.41	4.93024e-006
1191.8	5.49735e-006
1192.19	3.36311e-006
1192.58	3.80596e-006
1192.97	5.57163e-006
1193.36	4.10438e-006
1193.75	3.16097e-006
1194.14	3.05844e-006
1194.53	5.53323e-006
1194.92	6.62456e-006
1195.31	7.9471e-006
1195.7	3.08582e-006
1196.09	4.0446e-006
1196.48	1.12154e-005
1196.88	5.12939e-006
1197.27	2.74646e-006
1197.66	1.09391e-005
1198.05	5.08963e-006
1198.44	2.383e-005
1198.83	4.10879e-005
1199.22	0.000245091
1199.61	0.00197499
1200	0.00268923
1200.39	0.000888353
1200.78	0.000105772
1201.17	2.05941e-005
1201.56	1.58445e-005
1201.95	1.44285e-006
1202.34	3.28848e-006
1202.73	7.56489e-006
1203.13	4.32785e-006
1203.52	8.4266e-006
1203.91	9.04763e-006
1204.3	3.85347e-006
1204.69	2.36807e-006
1205.08	8.90248e-006
1205.47	8.54337e-006
1205.86	1.37614e-006
1206.25	4.73029e-006
1206.64	2.90867e-006
1207.03	1.06685e-006
1207.42	4.50706e-006
1207.81	4.38513e-006
1208.2	3.79175e-006
1208.59	5.82706e-006
1208.98	1.3473e-006
1209.38	6.05588e-006
1209.77	6.27812e-006
1210.16	2.8906e-006
1210.55	3.38195e-006
1210.94	4.86667e-006
1211.33	4.40986e-006
1211.72	2.92013e-006
1212.11	2.88806e-006
1212.5	1.97741e-006
1212.89	1.1747e-006
1213.28	8.83248e-007
1213.67	3.55827e-007
1214.06	4.12003e-006
1214.45	3.60793e-006
1214.84	5.55879e-006
1215.23	4.5462e-006
1215.63	1.92565e-006
1216.02	6.11865e-006
1216.41	6.53442e-006
1216.8	3.6075e-006
1217.19	2.53155e-006
1217.58	5.52896e-006
1217.97	5.60966e-006
1218.36	5.81068e-006
1218.75	5.4111e-006
1219.14	3.84868e-006
1219.53	1.37953e-006
1219.92	4.71715e-007
1220.31	1.97281e-006
1220.7	1.32685e-006
1221.09	1.09228e-006
1221.48	1.78992e-006
1221.88	4.35388e-006
1222.27	2.78483e-006
1222.66	1.9786e-006
1223.05	4.09598e-006
1223.44	1.47596e-006
1223.83	4.86739e-006
1224.22	4.52952e-006
1224.61	4.07395e-006
1225	2.94518e-006
1225.39	1.54423e-006
1225.78	2.43635e-006
1226.17	8.517e-006
1226.56	6.98428e-006
1226.95	1.88661e-006
1227.34	2.45895e-006
1227.73	6.21683e-007
1228.13	2.13909e-006
1228.52	4.79901e-006
1228.91	4.2717e-006
1229.3	4.47712e-006
1229.69	5.8034e-006
1230.08	6.29221e-006
1230.47	5.75897e-006
1230.86	6.73622e-006
1231.25	4.92701e-006
1231.64	4.00782e-006
1232.03	1.51038e-006
1232.42	2.7848e-006
1232.81	1.31585e-006
1233.2	5.30552e-006
1233.59	3.55197e-006
1233.98	1.77753e-006
1234.38	2.59658e-006
1234.77	2.34764e-006
1235.16	1.03917e-006
1235.55	8.01733e-007
1235.94	3.11025e-007
1236.33	2.23783e-006
1236.72	5.708e-006
1237.11	5.03723e-006
1237.5	3.11896e-006
1237.89	3.42962e-006
1238.28	3.87559e-006
1238.67	5.62639e-006
1239.06	4.49844e-006
1239.45	2.65835e-006
1239.84	1.68966e-006
1240.23	5.95656e-006
1240.63	4.83859e-006
1241.02	1.65902e-006
1241.41	1.35086e-006
1241.8	1.625e-006
1242.19	1.063e-006
1242.58	5.65734e-007
1242.97	1.47546e-006
1243.36	3.59705e-006
1243.75	3.13719e-006
1244.14	4.63647e-006
1244.53	5.23791e-006
1244.92	3.64005e-006
1245.31	3.94575e-006
1245.7	6.09972e-006
1246.09	5.78074e-006
1246.48	5.44011e-006
1246.88	8.08131e-006
1247.27	9.59711e-006
1247.66	5.09297e-006
1248.05	8.52992e-006
1248.44	1.00091e-005
1248.83	2.29105e-005
1249.22	0.000131989
1249.61	0.00101962
1250	0.00136898
