	S:1
910.547	3.55439e-006
910.938	1.02577e-006
911.328	7.77917e-007
911.719	3.24628e-006
912.109	2.76506e-006
912.5	1.42567e-006
912.891	1.98723e-006
913.281	3.65833e-006
913.672	7.25538e-006
914.063	7.09287e-006
914.453	3.04378e-006
914.844	2.66922e-006
915.234	3.67107e-006
915.625	1.4884e-006
916.016	3.36106e-006
916.406	3.89896e-006
916.797	6.11502e-006
917.188	6.26228e-006
917.578	1.66524e-006
917.969	2.17255e-006
918.359	2.48978e-006
918.75	1.6437e-006
919.141	1.295e-006
919.531	3.09578e-006
919.922	2.86114e-006
920.313	2.91769e-006
920.703	2.56141e-006
921.094	1.39063e-006
921.484	3.62716e-006
921.875	4.47402e-006
922.266	4.1664e-006
922.656	1.88113e-006
923.047	2.11979e-007
923.438	2.0761e-006
923.828	4.66448e-006
924.219	2.48203e-006
924.609	3.1197e-006
925	2.89113e-006
925.391	2.02306e-006
925.781	2.35401e-006
926.172	1.69089e-007
926.563	1.47808e-006
926.953	4.33109e-006
927.344	5.98522e-006
927.734	4.08378e-006
928.125	1.62089e-006
928.516	2.7063e-006
928.906	4.04006e-006
929.297	1.59099e-006
929.688	2.94655e-006
930.078	1.59529e-006
930.469	2.69043e-006
930.859	2.26289e-006
931.25	1.1277e-006
931.641	4.89105e-007
932.031	2.65303e-006
932.422	4.74287e-006
932.813	3.80706e-006
933.203	3.52121e-006
933.594	4.46134e-006
933.984	1.55603e-006
934.375	1.58456e-006
934.766	2.38477e-006
935.156	3.18902e-006
935.547	3.7346e-006
935.938	4.85672e-006
936.328	4.74029e-006
936.719	1.97922e-006
937.109	9.17463e-007
937.5	3.17029e-006
937.891	1.01518e-006
938.281	3.79919e-006
938.672	3.46927e-006
939.063	2.5417e-006
939.453	1.87508e-006
939.844	3.62978e-006
940.234	4.43134e-006
940.625	4.19448e-006
941.016	2.89552e-006
941.406	4.31411e-006
941.797	2.29921e-006
942.188	1.65584e-006
942.578	1.35809e-006
942.969	5.57395e-006
943.359	2.86347e-006
943.75	3.11092e-006
944.141	4.98238e-006
944.531	3.25767e-006
944.922	1.56837e-006
945.313	2.2816e-006
945.703	5.77789e-006
946.094	4.11889e-006
946.484	3.02783e-006
946.875	6.1172e-006
947.266	9.12159e-005
947.656	0.000240177
948.047	0.000157803
948.438	1.1951e-005
948.828	2.71308e-006
949.219	4.52207e-006
949.609	3.21135e-006
950	4.92174e-007
950.391	2.93545e-006
950.781	2.82908e-006
951.172	1.66103e-006
951.563	1.25135e-006
951.953	2.38126e-006
952.344	5.97539e-006
952.734	4.90275e-006
953.125	4.30457e-006
953.516	2.2391e-006
953.906	1.38207e-006
954.297	8.60042e-007
954.688	3.12528e-006
955.078	5.10914e-006
955.469	3.86639e-006
955.859	2.60457e-006
956.25	1.22429e-006
956.641	1.18878e-006
957.031	3.61572e-006
957.422	2.33157e-006
957.813	4.34227e-006
958.203	2.62605e-006
958.594	3.77422e-006
958.984	4.71691e-006
959.375	3.61279e-006
959.766	2.23745e-006
960.156	3.13388e-006
960.547	6.47403e-006
960.938	6.7631e-006
961.328	3.87355e-006
961.719	9.49229e-007
962.109	4.04738e-006
962.5	3.81033e-006
962.891	6.24116e-007
963.281	2.46669e-006
963.672	3.64881e-007
964.063	2.68855e-006
964.453	5.39399e-006
964.844	6.33372e-006
965.234	2.20126e-006
965.625	5.57142e-006
966.016	3.80681e-006
966.406	5.63156e-007
966.797	1.65805e-006
967.188	1.37689e-006
967.578	6.41194e-007
967.969	1.50207e-006
968.359	1.46768e-006
968.75	2.86253e-006
969.141	2.90216e-006
969.531	3.82307e-006
969.922	1.03773e-006
970.313	4.94944e-006
970.703	7.13807e-006
971.094	3.5935e-006
971.484	3.92931e-006
971.875	4.26219e-006
972.266	1.63935e-006
972.656	2.0227e-006
973.047	2.24628e-006
973.438	3.32822e-006
973.828	3.34071e-006
974.219	3.09926e-006
974.609	4.44254e-007
975	3.85193e-006
975.391	2.50507e-006
975.781	2.8222e-006
976.172	3.18791e-006
976.563	3.99944e-006
976.953	2.32172e-006
977.344	2.05272e-006
977.734	2.81095e-006
978.125	1.43289e-006
978.516	2.08617e-006
978.906	4.73968e-006
979.297	2.99307e-006
979.688	1.98696e-006
980.078	3.5507e-006
980.469	4.49025e-006
980.859	4.29319e-006
981.25	2.27309e-006
981.641	6.35508e-006
982.031	4.24663e-006
982.422	4.03027e-006
982.813	2.60776e-006
983.203	1.25481e-006
983.594	2.10326e-006
983.984	5.9894e-006
984.375	5.27333e-006
984.766	4.61023e-006
985.156	3.69211e-006
985.547	3.73418e-006
985.938	5.12359e-006
986.328	5.30933e-006
986.719	3.39239e-006
987.109	3.66097e-006
987.5	4.14615e-006
987.891	4.38473e-006
988.281	3.65944e-006
988.672	5.10915e-006
989.063	5.74276e-006
989.453	4.02455e-006
989.844	4.39728e-006
990.234	6.14918e-006
990.625	3.47216e-006
991.016	1.81573e-006
991.406	1.24673e-006
991.797	1.69164e-006
992.188	3.46078e-006
992.578	3.92433e-006
992.969	5.20075e-006
993.359	3.37565e-006
993.75	2.15661e-006
994.141	1.3315e-006
994.531	8.13892e-007
994.922	3.37602e-006
995.313	4.32333e-006
995.703	5.3102e-006
996.094	4.97013e-006
996.484	2.06923e-006
996.875	5.4217e-005
997.266	0.00074019
997.656	0.00120505
998.047	0.000481951
998.438	3.26192e-005
998.828	8.30665e-006
999.219	4.682e-006
999.609	2.96447e-006
1000	1.91196e-006
1000.39	3.0869e-006
1000.78	2.56907e-006
1001.17	1.94178e-006
1001.56	3.46939e-006
1001.95	1.6532e-006
1002.34	4.62868e-006
1002.73	7.58649e-006
1003.13	7.458e-006
1003.52	3.74914e-006
1003.91	1.42532e-006
1004.3	3.60841e-006
1004.69	7.53423e-006
1005.08	9.07364e-006
1005.47	8.33217e-006
1005.86	3.08879e-006
1006.25	2.48659e-006
1006.64	1.82785e-006
1007.03	3.45134e-006
1007.42	1.86068e-006
1007.81	3.91124e-006
1008.2	4.74638e-006
1008.59	2.30625e-006
1008.98	5.70753e-007
1009.38	4.48007e-006
1009.77	3.65102e-006
1010.16	1.73012e-006
1010.55	5.18073e-006
1010.94	1.33753e-006
1011.33	5.32855e-006
1011.72	3.48225e-006
1012.11	1.96465e-006
1012.5	1.61613e-006
1012.89	2.63477e-006
1013.28	3.19887e-006
1013.67	2.956e-006
1014.06	2.37196e-006
1014.45	1.29476e-006
1014.84	1.70138e-006
1015.23	2.39219e-006
1015.63	2.93918e-006
1016.02	5.14002e-007
1016.41	3.1132e-006
1016.8	1.7369e-006
1017.19	3.60491e-006
1017.58	4.35019e-006
1017.97	4.63918e-006
1018.36	3.30213e-006
1018.75	4.69667e-006
1019.14	6.28594e-006
1019.53	2.64789e-006
1019.92	1.621e-006
1020.31	1.73954e-006
1020.7	6.94825e-007
1021.09	2.42177e-006
1021.48	6.49366e-007
1021.88	3.03955e-006
1022.27	5.17941e-006
1022.66	6.90023e-006
1023.05	4.26288e-006
1023.44	7.41485e-007
1023.83	5.28316e-006
1024.22	6.96602e-006
1024.61	6.69924e-006
1025	4.57148e-006
1025.39	7.05211e-007
1025.78	2.48317e-006
1026.17	3.69051e-006
1026.56	7.7606e-007
1026.95	3.68389e-006
1027.34	1.87492e-006
1027.73	2.40905e-006
1028.13	2.89986e-006
1028.52	5.81374e-006
1028.91	2.5287e-006
1029.3	1.52607e-006
1029.69	2.68719e-006
1030.08	4.13001e-006
1030.47	1.88769e-006
1030.86	3.53563e-006
1031.25	1.63978e-006
1031.64	2.52015e-006
1032.03	3.94658e-006
1032.42	5.5657e-006
1032.81	1.29528e-006
1033.2	2.89925e-006
1033.59	6.55596e-007
1033.98	2.38175e-006
1034.38	3.42131e-006
1034.77	4.22206e-006
1035.16	3.4874e-006
1035.55	1.24613e-006
1035.94	2.73767e-006
1036.33	3.2212e-006
1036.72	1.3334e-006
1037.11	3.42074e-006
1037.5	8.4905e-007
1037.89	3.02826e-006
1038.28	4.54369e-006
1038.67	3.3422e-006
1039.06	8.99124e-007
1039.45	2.02343e-006
1039.84	3.69236e-006
1040.23	3.46774e-006
1040.63	2.08122e-006
1041.02	1.76605e-006
1041.41	8.16266e-007
1041.8	2.38026e-006
1042.19	3.35602e-006
1042.58	2.29512e-006
1042.97	1.87e-006
1043.36	2.36092e-006
1043.75	5.22705e-006
1044.14	3.94514e-006
1044.53	1.14862e-006
1044.92	1.55479e-006
1045.31	3.5367e-006
1045.7	6.42204e-006
1046.09	6.2589e-006
1046.48	6.19905e-006
1046.88	0.000150652
1047.27	0.000769415
1047.66	0.000828765
1048.05	0.000183289
1048.44	2.96378e-005
1048.83	1.08646e-005
1049.22	4.48593e-006
1049.61	4.17476e-006
1050	5.40597e-006
1050.39	4.58179e-006
1050.78	6.56535e-006
1051.17	7.38694e-006
1051.56	4.07541e-006
1051.95	1.96518e-006
1052.34	2.24596e-006
1052.73	2.58562e-006
1053.13	2.52762e-006
1053.52	8.20988e-006
1053.91	6.58931e-006
1054.3	8.78513e-007
1054.69	2.18939e-006
1055.08	5.76525e-006
1055.47	4.86381e-006
1055.86	6.37339e-006
1056.25	3.07569e-006
1056.64	2.13322e-006
1057.03	4.33419e-006
1057.42	5.55946e-006
1057.81	5.15796e-006
1058.2	4.42359e-006
1058.59	4.97138e-006
1058.98	2.88229e-006
1059.38	4.07851e-006
1059.77	4.71171e-006
1060.16	2.04262e-006
1060.55	2.5735e-006
1060.94	3.88574e-006
1061.33	4.21938e-006
1061.72	5.40744e-006
1062.11	5.83891e-006
1062.5	3.76617e-006
1062.89	4.19133e-006
1063.28	1.68488e-006
1063.67	2.4879e-006
1064.06	1.12391e-006
1064.45	2.70845e-006
1064.84	1.90192e-006
1065.23	2.68155e-006
1065.63	3.62017e-006
1066.02	4.30561e-006
1066.41	1.6496e-006
1066.8	1.94859e-006
1067.19	1.05979e-006
1067.58	2.76135e-006
1067.97	4.09492e-006
1068.36	6.65602e-006
1068.75	2.35531e-006
1069.14	3.82386e-006
1069.53	2.84473e-006
1069.92	2.10556e-006
1070.31	2.93566e-006
1070.7	1.30411e-006
1071.09	1.54872e-006
1071.48	1.63526e-006
1071.88	1.72165e-006
1072.27	8.89031e-007
1072.66	2.30071e-006
1073.05	2.81026e-006
1073.44	2.51522e-006
1073.83	2.0209e-006
1074.22	3.14943e-006
1074.61	3.7789e-006
1075	4.89793e-006
1075.39	5.5554e-006
1075.78	1.51832e-006
1076.17	3.46345e-006
1076.56	5.76055e-006
1076.95	8.12456e-006
1077.34	8.07086e-006
1077.73	1.13966e-006
1078.13	2.17008e-006
1078.52	9.62738e-007
1078.91	2.33144e-006
1079.3	2.16031e-006
1079.69	2.01712e-006
1080.08	2.23737e-006
1080.47	2.18092e-006
1080.86	3.88592e-006
1081.25	1.15962e-006
1081.64	2.58941e-006
1082.03	2.05494e-006
1082.42	1.70761e-006
1082.81	2.71509e-006
1083.2	3.75536e-006
1083.59	1.1725e-006
1083.98	2.78395e-006
1084.38	9.51712e-007
1084.77	7.15018e-006
1085.16	7.7279e-006
1085.55	5.61217e-006
1085.94	6.38271e-006
1086.33	4.60457e-006
1086.72	1.90005e-006
1087.11	2.30363e-006
1087.5	4.97386e-006
1087.89	5.07116e-006
1088.28	2.22677e-007
1088.67	1.52424e-006
1089.06	3.17014e-006
1089.45	3.65929e-006
1089.84	2.79627e-006
1090.23	1.45646e-006
1090.63	2.89337e-006
1091.02	2.97157e-006
1091.41	2.65708e-006
1091.8	2.49226e-006
1092.19	4.63956e-006
1092.58	3.04607e-006
1092.97	1.72926e-006
1093.36	3.04557e-006
1093.75	2.4616e-006
1094.14	4.65633e-006
1094.53	4.13862e-006
1094.92	4.06435e-007
1095.31	6.01799e-006
1095.7	1.18074e-005
1096.09	1.66702e-005
1096.48	3.7059e-005
1096.88	0.000798484
1097.27	0.00232919
1097.66	0.00166077
1098.05	0.000127182
1098.44	4.33118e-005
1098.83	1.17256e-005
1099.22	9.18049e-006
1099.61	5.5437e-007
1100	9.39658e-006
1100.39	1.07252e-006
1100.78	2.28839e-006
1101.17	5.18227e-006
1101.56	3.46226e-006
1101.95	4.17127e-006
1102.34	1.7907e-006
1102.73	4.42235e-006
1103.13	2.82331e-006
1103.52	2.81754e-006
1103.91	3.52544e-006
1104.3	6.93973e-006
1104.69	8.02199e-006
1105.08	4.9216e-006
1105.47	1.60141e-007
1105.86	3.28029e-006
1106.25	2.68061e-006
1106.64	1.22157e-006
1107.03	1.78422e-006
1107.42	3.33313e-006
1107.81	4.51993e-006
1108.2	8.98374e-006
1108.59	5.33383e-006
1108.98	2.22124e-006
1109.38	2.89764e-006
1109.77	4.22111e-006
1110.16	2.41291e-006
1110.55	2.74628e-006
1110.94	6.08574e-006
1111.33	3.2057e-006
1111.72	1.57569e-006
1112.11	2.97836e-006
1112.5	1.97735e-006
1112.89	6.96179e-007
1113.28	2.35507e-006
1113.67	1.15587e-006
1114.06	2.85674e-006
1114.45	3.95658e-006
1114.84	2.79574e-006
1115.23	3.1869e-006
1115.63	3.26936e-006
1116.02	4.92812e-006
1116.41	6.45429e-006
1116.8	3.97613e-006
1117.19	2.15165e-006
1117.58	1.63083e-006
1117.97	3.2675e-006
1118.36	2.5188e-006
1118.75	4.04052e-006
1119.14	4.25358e-006
1119.53	5.71862e-006
1119.92	7.11263e-006
1120.31	4.0383e-006
1120.7	4.69826e-006
1121.09	7.51103e-006
1121.48	6.86598e-006
1121.88	4.4331e-006
1122.27	1.83477e-006
1122.66	4.12529e-006
1123.05	6.46958e-006
1123.44	3.73758e-006
1123.83	3.47143e-006
1124.22	5.33258e-006
1124.61	5.70432e-006
1125	4.70096e-006
1125.39	4.12316e-006
1125.78	2.52521e-006
1126.17	2.2676e-006
1126.56	3.50469e-006
1126.95	2.82938e-006
1127.34	2.58793e-006
1127.73	3.91489e-006
1128.13	5.26061e-006
1128.52	3.73126e-006
1128.91	2.27179e-006
1129.3	5.01881e-006
1129.69	3.28589e-006
1130.08	1.29564e-006
1130.47	4.08572e-006
1130.86	6.15584e-006
1131.25	6.72329e-006
1131.64	5.40634e-006
1132.03	1.61855e-006
1132.42	3.86508e-006
1132.81	2.22049e-006
1133.2	1.69716e-006
1133.59	2.46897e-006
1133.98	5.90086e-006
1134.38	5.49236e-006
1134.77	2.49467e-006
1135.16	3.57716e-006
1135.55	5.27264e-006
1135.94	1.78946e-006
1136.33	5.55111e-007
1136.72	2.04539e-006
1137.11	4.41944e-006
1137.5	5.07401e-006
1137.89	4.20656e-006
1138.28	2.11041e-006
1138.67	1.54014e-006
1139.06	4.54748e-006
1139.45	6.31843e-006
1139.84	5.2523e-006
1140.23	2.2611e-006
1140.63	4.10521e-006
1141.02	6.10952e-006
1141.41	4.60163e-006
1141.8	2.66105e-006
1142.19	2.0985e-006
1142.58	3.88889e-006
1142.97	4.58335e-006
1143.36	5.05289e-006
1143.75	3.37511e-006
1144.14	9.97166e-007
1144.53	2.98262e-006
1144.92	5.15064e-006
1145.31	5.30539e-006
1145.7	6.73447e-006
1146.09	6.81375e-006
1146.48	5.68898e-005
1146.88	0.00115581
1147.27	0.00210792
1147.66	0.000958852
1148.05	4.56338e-005
1148.44	1.02192e-005
1148.83	6.69196e-006
1149.22	7.59546e-007
1149.61	1.42856e-006
1150	4.79513e-006
1150.39	2.08515e-006
1150.78	3.90178e-006
1151.17	2.91909e-006
1151.56	2.32369e-006
1151.95	1.73145e-006
1152.34	9.23855e-007
1152.73	2.70017e-006
1153.13	4.15893e-006
1153.52	2.18492e-006
1153.91	1.61618e-006
1154.3	4.59015e-006
1154.69	2.41118e-006
1155.08	2.46929e-006
1155.47	4.01189e-006
1155.86	1.9586e-006
1156.25	2.31316e-006
1156.64	3.29519e-006
1157.03	3.83204e-006
1157.42	4.90555e-006
1157.81	9.3361e-007
1158.2	4.04336e-006
1158.59	2.77166e-006
1158.98	3.71426e-006
1159.38	7.63779e-006
1159.77	4.74918e-006
1160.16	5.97957e-006
1160.55	8.1359e-006
1160.94	4.69126e-006
1161.33	9.54866e-007
1161.72	1.03815e-006
1162.11	1.45665e-006
1162.5	2.66802e-006
1162.89	7.46361e-007
1163.28	3.00751e-006
1163.67	2.63198e-006
1164.06	3.96762e-006
1164.45	3.42591e-006
1164.84	1.04527e-006
1165.23	2.36221e-006
1165.63	5.71208e-006
1166.02	5.98558e-006
1166.41	2.29836e-006
1166.8	5.86197e-006
1167.19	6.69767e-006
1167.58	1.52991e-006
1167.97	2.27647e-006
1168.36	2.24792e-006
1168.75	1.35743e-006
1169.14	5.01193e-006
1169.53	4.64025e-006
1169.92	4.68509e-006
1170.31	6.46301e-006
1170.7	4.30854e-006
1171.09	2.03855e-006
1171.48	2.38823e-006
1171.88	1.31741e-006
1172.27	5.8844e-007
1172.66	4.84264e-006
1173.05	9.06173e-006
1173.44	8.52963e-006
1173.83	5.99897e-006
1174.22	2.69594e-006
1174.61	4.57361e-006
1175	5.01716e-006
1175.39	5.76103e-006
1175.78	3.02059e-006
1176.17	9.29596e-007
1176.56	3.97051e-007
1176.95	4.23426e-006
1177.34	6.43333e-006
1177.73	3.54782e-006
1178.13	1.91967e-006
1178.52	6.36515e-006
1178.91	6.02905e-006
1179.3	1.93097e-006
1179.69	3.08458e-006
1180.08	3.33403e-006
1180.47	1.59265e-006
1180.86	4.37771e-007
1181.25	3.30054e-006
1181.64	4.4212e-006
1182.03	3.60095e-006
1182.42	6.47416e-007
1182.81	1.61773e-006
1183.2	2.27027e-006
1183.59	3.97224e-006
1183.98	2.00668e-006
1184.38	3.98254e-006
1184.77	6.16165e-006
1185.16	4.7431e-006
1185.55	1.737e-006
1185.94	3.46822e-006
1186.33	1.80074e-006
1186.72	3.35736e-006
1187.11	5.47889e-006
1187.5	2.60616e-006
1187.89	6.36582e-006
1188.28	6.52687e-006
1188.67	2.79101e-006
1189.06	1.93032e-006
1189.45	2.18213e-006
1189.84	2.09559e-006
1190.23	2.97071e-006
1190.63	3.67683e-006
1191.02	3.52081e-006
1191.41	7.91575e-007
1191.8	3.93728e-006
1192.19	1.1667e-006
1192.58	5.0069e-006
1192.97	8.30663e-006
1193.36	3.73456e-006
1193.75	8.06891e-007
1194.14	1.28746e-006
1194.53	4.23698e-006
1194.92	5.36752e-006
1195.31	9.87523e-006
1195.7	1.30946e-005
1196.09	3.29223e-005
1196.48	0.000257623
1196.88	0.00167116
1197.27	0.00200463
1197.66	0.000521897
1198.05	7.98989e-005
1198.44	1.88487e-005
1198.83	1.11593e-005
1199.22	5.02823e-006
1199.61	2.99636e-006
1200	2.69665e-006
1200.39	2.43406e-006
1200.78	1.73567e-006
1201.17	4.12931e-006
1201.56	7.01834e-006
1201.95	5.00752e-006
1202.34	5.13369e-006
1202.73	5.05425e-006
1203.13	2.90791e-006
1203.52	1.68628e-007
1203.91	1.56409e-006
1204.3	3.55456e-006
1204.69	2.09376e-006
1205.08	2.21942e-006
1205.47	4.08985e-006
1205.86	3.5793e-006
1206.25	1.40876e-006
1206.64	2.50165e-006
1207.03	1.58812e-006
1207.42	1.52255e-006
1207.81	4.60636e-006
1208.2	1.47319e-006
1208.59	2.07297e-007
1208.98	3.69798e-006
1209.38	4.65421e-006
1209.77	5.95409e-006
1210.16	5.34798e-006
1210.55	1.06865e-006
1210.94	6.54299e-006
1211.33	5.627e-006
1211.72	5.20611e-006
1212.11	4.88341e-006
1212.5	2.03339e-006
1212.89	1.15713e-006
1213.28	5.33961e-006
1213.67	6.67787e-006
1214.06	2.63952e-006
1214.45	1.15813e-006
1214.84	1.32322e-006
1215.23	1.25704e-006
1215.63	2.69953e-006
1216.02	2.58383e-006
1216.41	5.82159e-006
1216.8	3.19547e-006
1217.19	3.42338e-006
1217.58	4.96351e-006
1217.97	6.42325e-006
1218.36	7.1597e-006
1218.75	6.74107e-007
1219.14	5.51602e-006
1219.53	5.51094e-006
1219.92	7.08591e-007
1220.31	5.12706e-006
1220.7	4.87278e-006
1221.09	2.74312e-006
1221.48	5.16234e-006
1221.88	1.61047e-006
1222.27	2.71015e-006
1222.66	2.61789e-006
1223.05	4.26046e-006
1223.44	4.3823e-006
1223.83	6.98581e-006
1224.22	3.50346e-006
1224.61	3.73014e-006
1225	2.78656e-006
1225.39	3.89339e-006
1225.78	7.38297e-006
1226.17	6.80982e-006
1226.56	4.99969e-006
1226.95	4.8687e-006
1227.34	4.29098e-006
1227.73	3.42986e-006
1228.13	3.91956e-006
1228.52	2.37578e-006
1228.91	3.24514e-006
1229.3	9.32482e-007
1229.69	1.26508e-006
1230.08	4.02375e-006
1230.47	6.153e-006
1230.86	6.88625e-006
1231.25	3.12032e-006
1231.64	4.28571e-006
1232.03	3.90838e-006
1232.42	4.05145e-006
1232.81	4.71576e-006
1233.2	2.07372e-006
1233.59	6.76834e-006
1233.98	8.11581e-006
1234.38	4.58915e-006
1234.77	3.03722e-006
1235.16	3.64497e-006
1235.55	3.12528e-006
1235.94	2.90668e-006
1236.33	1.36749e-006
1236.72	2.56611e-006
1237.11	2.95628e-006
1237.5	2.36269e-006
1237.89	2.12518e-006
1238.28	2.89515e-006
1238.67	2.85616e-006
1239.06	1.13793e-006
1239.45	1.31708e-006
1239.84	1.46974e-006
1240.23	9.92228e-007
1240.63	4.90398e-006
1241.02	1.13082e-006
1241.41	6.34382e-006
1241.8	4.34096e-006
1242.19	3.42597e-006
1242.58	9.37072e-007
1242.97	3.1742e-006
1243.36	2.16397e-006
1243.75	3.95932e-006
1244.14	2.49906e-006
1244.53	4.3868e-006
1244.92	6.6101e-006
1245.31	9.78545e-006
1245.7	2.63093e-005
1246.09	4.01728e-005
1246.48	0.000702791
1246.88	0.00234277
1247.27	0.00186104
1247.66	0.00020064
1248.05	5.94393e-005
1248.44	1.5589e-005
1248.83	1.65995e-005
1249.22	4.24497e-006
1249.61	1.33259e-005
1250	2.49588e-006
