	S:1
909.375	2.78013e-006
909.766	6.22964e-006
910.156	4.04135e-006
910.547	5.03621e-006
910.938	4.04547e-006
911.328	1.57492e-006
911.719	1.42585e-006
912.109	3.54852e-006
912.5	3.09503e-006
912.891	2.91842e-006
913.281	1.02886e-006
913.672	3.60782e-006
914.063	2.15329e-006
914.453	3.65581e-006
914.844	3.05405e-006
915.234	1.95841e-006
915.625	4.36057e-007
916.016	2.32772e-006
916.406	3.71563e-006
916.797	4.53954e-006
917.188	4.08273e-006
917.578	2.86092e-006
917.969	3.04675e-007
918.359	1.24052e-006
918.75	1.51154e-006
919.141	1.77078e-006
919.531	4.34981e-006
919.922	3.3786e-006
920.313	2.13457e-006
920.703	2.12889e-006
921.094	2.53821e-006
921.484	3.17657e-006
921.875	4.12286e-006
922.266	2.83308e-006
922.656	3.64694e-007
923.047	2.63159e-006
923.438	2.71041e-006
923.828	4.33742e-006
924.219	6.37941e-006
924.609	4.86107e-006
925	3.93353e-006
925.391	2.09206e-006
925.781	8.68046e-007
926.172	1.90265e-007
926.563	4.93133e-007
926.953	2.65414e-006
927.344	4.77117e-006
927.734	2.58044e-006
928.125	1.12086e-006
928.516	3.59877e-006
928.906	2.55989e-006
929.297	3.23445e-006
929.688	3.81235e-006
930.078	5.94959e-006
930.469	7.92081e-006
930.859	3.44937e-006
931.25	3.45233e-006
931.641	6.15633e-006
932.031	5.49313e-006
932.422	1.57878e-006
932.813	3.24466e-006
933.203	3.17325e-006
933.594	2.91217e-006
933.984	4.7314e-006
934.375	2.01369e-006
934.766	1.82969e-006
935.156	1.50595e-006
935.547	3.11734e-006
935.938	3.45227e-006
936.328	1.36501e-006
936.719	3.90192e-006
937.109	5.16722e-006
937.5	3.20019e-006
937.891	2.0436e-006
938.281	1.65462e-006
938.672	3.83999e-006
939.063	4.69966e-006
939.453	4.40961e-006
939.844	3.69037e-006
940.234	3.10293e-006
940.625	1.08871e-006
941.016	1.31653e-006
941.406	1.0636e-006
941.797	1.0931e-006
942.188	1.80829e-006
942.578	1.70466e-006
942.969	3.09488e-006
943.359	3.90536e-006
943.75	6.13502e-006
944.141	7.76963e-006
944.531	6.54864e-006
944.922	7.89569e-006
945.313	3.77671e-006
945.703	2.79859e-006
946.094	2.14245e-006
946.484	1.61657e-006
946.875	1.77015e-006
947.266	3.14878e-006
947.656	4.09218e-006
948.047	6.27049e-006
948.438	5.37825e-006
948.828	5.94183e-006
949.219	1.49027e-005
949.609	0.000239387
950	0.000354147
950.391	0.000128652
950.781	6.12022e-006
951.172	6.87685e-006
951.563	2.96311e-006
951.953	3.62983e-006
952.344	3.68246e-007
952.734	4.53714e-006
953.125	5.3425e-006
953.516	5.4641e-006
953.906	1.25124e-006
954.297	3.06761e-006
954.688	2.11121e-006
955.078	2.21627e-006
955.469	4.55383e-006
955.859	5.67035e-006
956.25	2.91472e-006
956.641	2.40172e-006
957.031	4.13173e-006
957.422	5.64687e-006
957.813	2.57057e-006
958.203	9.86474e-007
958.594	1.32615e-006
958.984	4.95556e-006
959.375	3.09672e-006
959.766	1.82391e-006
960.156	3.74143e-006
960.547	4.96672e-006
960.938	6.12307e-006
961.328	4.4247e-006
961.719	1.84289e-006
962.109	4.1827e-006
962.5	5.09943e-006
962.891	4.77807e-006
963.281	3.31642e-006
963.672	3.39602e-006
964.063	4.28805e-006
964.453	1.54656e-006
964.844	1.8979e-006
965.234	2.08134e-006
965.625	1.43328e-006
966.016	1.43716e-006
966.406	1.06928e-006
966.797	3.46449e-006
967.188	4.25002e-006
967.578	4.30175e-006
967.969	1.89048e-006
968.359	5.22936e-007
968.75	3.01881e-007
969.141	1.51032e-006
969.531	4.09523e-006
969.922	6.33672e-006
970.313	5.941e-006
970.703	2.85872e-006
971.094	5.03436e-006
971.484	3.80453e-006
971.875	2.30994e-006
972.266	2.6117e-006
972.656	2.51987e-006
973.047	4.15471e-006
973.438	2.31875e-006
973.828	4.4123e-006
974.219	5.88499e-006
974.609	8.51469e-006
975	6.75389e-006
975.391	1.77284e-006
975.781	2.84132e-006
976.172	2.19703e-006
976.563	1.7623e-006
976.953	2.1496e-006
977.344	2.35856e-006
977.734	4.17261e-006
978.125	3.00292e-006
978.516	2.14098e-006
978.906	1.60363e-006
979.297	4.21826e-006
979.688	5.21739e-006
980.078	2.72647e-006
980.469	3.24018e-006
980.859	2.26408e-006
981.25	3.21099e-006
981.641	1.43642e-006
982.031	1.20653e-006
982.422	1.14636e-006
982.813	9.09646e-007
983.203	1.31505e-006
983.594	1.80004e-006
983.984	1.24096e-006
984.375	1.32507e-006
984.766	1.34637e-006
985.156	2.42047e-006
985.547	2.44189e-006
985.938	5.27503e-006
986.328	3.32874e-006
986.719	4.02317e-006
987.109	5.0934e-006
987.5	2.59128e-006
987.891	1.8753e-006
988.281	3.5886e-006
988.672	2.53466e-006
989.063	1.75326e-006
989.453	2.75407e-006
989.844	3.16179e-006
990.234	8.43842e-007
990.625	5.19564e-006
991.016	6.50727e-006
991.406	3.07946e-006
991.797	3.71244e-006
992.188	6.96448e-006
992.578	5.89728e-006
992.969	2.78623e-006
993.359	3.8342e-006
993.75	4.09064e-006
994.141	2.47412e-006
994.531	4.21653e-006
994.922	6.40899e-006
995.313	5.78303e-006
995.703	2.80228e-006
996.094	1.28913e-005
996.484	8.56691e-006
996.875	4.61419e-006
997.266	7.13962e-006
997.656	5.54219e-006
998.047	1.03591e-005
998.438	5.95383e-006
998.828	2.58689e-005
999.219	0.000101888
999.609	0.0013131
1000	0.00191114
1000.39	0.000678549
1000.78	3.60567e-005
1001.17	1.69477e-005
1001.56	9.2812e-006
1001.95	6.96804e-006
1002.34	7.42428e-006
1002.73	6.12916e-006
1003.13	5.80467e-006
1003.52	4.89161e-006
1003.91	4.68976e-006
1004.3	3.33039e-006
1004.69	1.43576e-006
1005.08	7.48014e-007
1005.47	2.75992e-006
1005.86	2.38717e-006
1006.25	2.69767e-006
1006.64	3.34799e-006
1007.03	3.34769e-006
1007.42	6.92483e-006
1007.81	2.42639e-006
1008.2	2.95867e-006
1008.59	3.70777e-006
1008.98	3.62896e-006
1009.38	2.52159e-006
1009.77	5.98273e-006
1010.16	5.45589e-006
1010.55	1.74622e-006
1010.94	3.20761e-006
1011.33	5.34512e-006
1011.72	3.44086e-006
1012.11	1.19014e-006
1012.5	4.13427e-006
1012.89	6.78326e-006
1013.28	8.6435e-006
1013.67	7.66087e-006
1014.06	3.60105e-006
1014.45	2.62318e-006
1014.84	5.64101e-006
1015.23	1.55082e-006
1015.63	3.38208e-006
1016.02	2.59112e-006
1016.41	7.08706e-006
1016.8	6.79748e-006
1017.19	2.78191e-006
1017.58	5.3276e-006
1017.97	3.55987e-006
1018.36	1.326e-006
1018.75	5.38771e-006
1019.14	7.93092e-006
1019.53	5.88558e-006
1019.92	3.8562e-006
1020.31	6.52064e-007
1020.7	2.49505e-006
1021.09	1.20803e-006
1021.48	2.99884e-006
1021.88	1.92199e-006
1022.27	2.61942e-006
1022.66	1.16352e-006
1023.05	3.93225e-006
1023.44	5.56181e-006
1023.83	2.47961e-006
1024.22	7.83161e-007
1024.61	2.86088e-006
1025	5.53075e-006
1025.39	2.68117e-006
1025.78	3.52716e-006
1026.17	4.80539e-006
1026.56	4.04765e-006
1026.95	2.64371e-006
1027.34	3.76124e-006
1027.73	8.06283e-006
1028.13	5.5116e-006
1028.52	2.74228e-006
1028.91	2.77119e-006
1029.3	3.62861e-006
1029.69	3.11395e-006
1030.08	6.06248e-006
1030.47	6.43747e-006
1030.86	5.34352e-006
1031.25	3.59511e-006
1031.64	6.1228e-006
1032.03	4.86596e-006
1032.42	3.11299e-006
1032.81	4.65887e-006
1033.2	7.03994e-006
1033.59	4.52024e-006
1033.98	3.81994e-006
1034.38	8.04139e-006
1034.77	6.419e-006
1035.16	4.35265e-006
1035.55	4.1439e-006
1035.94	5.45143e-006
1036.33	5.73578e-006
1036.72	2.96498e-006
1037.11	6.83534e-007
1037.5	3.93739e-006
1037.89	3.43273e-006
1038.28	4.61208e-006
1038.67	8.22906e-006
1039.06	7.01213e-006
1039.45	2.95073e-006
1039.84	8.68171e-007
1040.23	2.93117e-006
1040.63	1.76098e-006
1041.02	1.1935e-006
1041.41	9.86231e-007
1041.8	5.40721e-007
1042.19	1.30531e-006
1042.58	1.68944e-006
1042.97	2.14479e-006
1043.36	3.67449e-006
1043.75	1.04657e-006
1044.14	4.1109e-006
1044.53	1.03791e-006
1044.92	4.30323e-006
1045.31	3.68826e-006
1045.7	2.35226e-006
1046.09	3.93898e-006
1046.48	1.26755e-006
1046.88	2.63448e-006
1047.27	3.81841e-006
1047.66	1.90183e-006
1048.05	4.78025e-007
1048.44	2.77009e-006
1048.83	9.49704e-006
1049.22	3.24138e-005
1049.61	0.000382967
1050	0.000548484
1050.39	0.000191509
1050.78	1.13094e-005
1051.17	2.70545e-006
1051.56	6.73648e-006
1051.95	1.84052e-006
1052.34	3.27829e-006
1052.73	5.69682e-006
1053.13	4.33539e-006
1053.52	1.29087e-006
1053.91	1.71698e-006
1054.3	3.71711e-006
1054.69	5.57277e-006
1055.08	5.98703e-006
1055.47	3.10215e-006
1055.86	2.40177e-006
1056.25	2.31403e-006
1056.64	1.14727e-006
1057.03	8.55347e-007
1057.42	2.03015e-006
1057.81	3.58941e-006
1058.2	2.35336e-006
1058.59	3.69442e-006
1058.98	5.21964e-007
1059.38	1.25457e-006
1059.77	3.81525e-006
1060.16	4.49389e-006
1060.55	1.4353e-006
1060.94	4.88169e-006
1061.33	4.6107e-006
1061.72	4.13192e-006
1062.11	2.82442e-006
1062.5	2.88404e-006
1062.89	3.42269e-006
1063.28	5.08898e-006
1063.67	5.39866e-006
1064.06	2.18274e-006
1064.45	4.20432e-006
1064.84	3.92399e-006
1065.23	1.536e-006
1065.63	1.88634e-006
1066.02	1.6035e-006
1066.41	2.74474e-006
1066.8	3.28245e-006
1067.19	2.27813e-006
1067.58	2.40011e-006
1067.97	2.69345e-006
1068.36	4.63043e-006
1068.75	4.39641e-006
1069.14	3.8257e-006
1069.53	3.87553e-006
1069.92	3.37905e-006
1070.31	2.91677e-006
1070.7	2.47708e-006
1071.09	4.61269e-006
1071.48	5.0845e-006
1071.88	2.60527e-006
1072.27	4.65236e-006
1072.66	4.09791e-006
1073.05	5.32646e-006
1073.44	6.17303e-006
1073.83	5.48454e-007
1074.22	3.1552e-006
1074.61	5.00502e-006
1075	8.9227e-006
1075.39	4.22508e-006
1075.78	3.03425e-006
1076.17	2.61668e-006
1076.56	3.47807e-006
1076.95	3.11759e-006
1077.34	9.60316e-007
1077.73	4.69029e-006
1078.13	2.63447e-006
1078.52	2.13658e-007
1078.91	3.02419e-007
1079.3	2.03222e-006
1079.69	3.83704e-006
1080.08	3.02373e-006
1080.47	1.27613e-006
1080.86	3.15058e-006
1081.25	3.52417e-006
1081.64	8.8702e-006
1082.03	8.40521e-006
1082.42	3.21416e-006
1082.81	1.35045e-006
1083.2	5.33646e-006
1083.59	2.31391e-006
1083.98	2.83348e-006
1084.38	1.84217e-006
1084.77	4.57539e-006
1085.16	8.96611e-006
1085.55	4.96299e-006
1085.94	1.90837e-006
1086.33	1.85646e-006
1086.72	6.01109e-006
1087.11	9.15118e-006
1087.5	6.92806e-006
1087.89	3.27854e-006
1088.28	2.87879e-006
1088.67	2.49017e-006
1089.06	3.74394e-006
1089.45	3.81612e-006
1089.84	3.89499e-006
1090.23	2.0503e-006
1090.63	3.46858e-006
1091.02	4.08925e-006
1091.41	2.96034e-006
1091.8	3.57169e-006
1092.19	3.70808e-006
1092.58	2.78415e-006
1092.97	1.87363e-006
1093.36	1.4169e-006
1093.75	1.58708e-006
1094.14	3.72185e-006
1094.53	3.1665e-006
1094.92	9.81032e-006
1095.31	6.29442e-006
1095.7	4.26064e-006
1096.09	1.66392e-005
1096.48	1.08838e-005
1096.88	3.16644e-006
1097.27	5.56504e-006
1097.66	4.06395e-006
1098.05	5.65828e-006
1098.44	2.08492e-005
1098.83	4.64272e-005
1099.22	0.000179451
1099.61	0.00218656
1100	0.00310007
1100.39	0.0010672
1100.78	6.14102e-005
1101.17	2.75768e-005
1101.56	9.77721e-006
1101.95	1.52785e-005
1102.34	1.57228e-005
1102.73	1.20533e-005
1103.13	3.09703e-006
1103.52	1.6745e-005
1103.91	1.51442e-005
1104.3	3.72692e-006
1104.69	8.83902e-006
1105.08	1.23799e-005
1105.47	3.41099e-006
1105.86	5.88672e-006
1106.25	1.39592e-006
1106.64	2.28556e-006
1107.03	1.5689e-006
1107.42	2.59229e-006
1107.81	2.11338e-006
1108.2	5.68471e-006
1108.59	5.50447e-006
1108.98	3.41461e-006
1109.38	8.0223e-006
1109.77	1.2739e-005
1110.16	7.88281e-006
1110.55	4.99026e-007
1110.94	4.35263e-006
1111.33	7.73488e-006
1111.72	3.05105e-006
1112.11	2.28829e-006
1112.5	4.80569e-006
1112.89	3.38129e-006
1113.28	3.96487e-006
1113.67	8.06473e-008
1114.06	2.15455e-006
1114.45	4.03026e-006
1114.84	5.96953e-006
1115.23	3.29348e-006
1115.63	2.56021e-006
1116.02	3.37709e-006
1116.41	2.01485e-006
1116.8	2.84043e-006
1117.19	6.63169e-006
1117.58	2.00935e-006
1117.97	2.89709e-006
1118.36	1.32493e-006
1118.75	1.61842e-006
1119.14	4.77238e-006
1119.53	5.9946e-006
1119.92	5.26944e-006
1120.31	2.74238e-006
1120.7	3.31895e-006
1121.09	4.83135e-006
1121.48	3.93967e-006
1121.88	3.97645e-006
1122.27	3.89366e-006
1122.66	3.49934e-006
1123.05	3.63586e-006
1123.44	3.92079e-006
1123.83	4.28893e-006
1124.22	3.83918e-006
1124.61	3.6076e-006
1125	2.71307e-007
1125.39	4.99316e-006
1125.78	4.37425e-006
1126.17	2.42498e-006
1126.56	3.43077e-006
1126.95	2.5118e-006
1127.34	4.06472e-006
1127.73	2.53622e-006
1128.13	6.78836e-006
1128.52	6.33667e-006
1128.91	4.96827e-006
1129.3	8.01881e-006
1129.69	5.24802e-006
1130.08	4.23849e-006
1130.47	5.21556e-006
1130.86	5.51818e-006
1131.25	4.35016e-006
1131.64	1.59991e-006
1132.03	3.4787e-006
1132.42	4.51795e-006
1132.81	4.59754e-006
1133.2	6.52058e-006
1133.59	3.72318e-006
1133.98	1.86139e-006
1134.38	2.4705e-006
1134.77	4.81107e-006
1135.16	5.37306e-006
1135.55	4.4486e-006
1135.94	3.32048e-006
1136.33	1.30393e-006
1136.72	5.37496e-006
1137.11	4.59616e-006
1137.5	2.69893e-006
1137.89	2.97315e-006
1138.28	3.86688e-006
1138.67	3.92998e-006
1139.06	1.85982e-006
1139.45	3.71307e-006
1139.84	2.47704e-006
1140.23	2.51097e-006
1140.63	1.78126e-006
1141.02	4.26268e-006
1141.41	2.96037e-006
1141.8	1.8808e-006
1142.19	2.5018e-006
1142.58	2.46012e-006
1142.97	3.83166e-006
1143.36	3.00429e-006
1143.75	2.05647e-006
1144.14	4.98304e-006
1144.53	6.70845e-006
1144.92	5.24388e-006
1145.31	5.81425e-006
1145.7	5.36654e-006
1146.09	2.93851e-006
1146.48	8.79767e-007
1146.88	2.04415e-006
1147.27	5.00583e-006
1147.66	1.00556e-006
1148.05	2.54388e-007
1148.44	7.46707e-006
1148.83	1.0335e-005
1149.22	5.47915e-005
1149.61	0.000593529
1150	0.000825331
1150.39	0.000278972
1150.78	1.54031e-005
1151.17	4.91541e-006
1151.56	5.25218e-006
1151.95	2.30208e-006
1152.34	1.9489e-006
1152.73	2.76992e-006
1153.13	7.35704e-006
1153.52	6.89009e-006
1153.91	3.07736e-006
1154.3	2.06374e-006
1154.69	6.60892e-006
1155.08	6.3421e-006
1155.47	4.61298e-006
1155.86	3.03306e-006
1156.25	1.55171e-006
1156.64	1.97715e-006
1157.03	3.687e-006
1157.42	4.89477e-006
1157.81	2.59222e-006
1158.2	1.85014e-006
1158.59	4.38553e-006
1158.98	4.40623e-006
1159.38	1.17573e-006
1159.77	3.2082e-006
1160.16	4.5928e-006
1160.55	4.65837e-006
1160.94	3.00722e-006
1161.33	3.57854e-006
1161.72	3.69368e-006
1162.11	2.79229e-006
1162.5	1.23303e-006
1162.89	1.02788e-006
1163.28	2.22091e-006
1163.67	2.68518e-006
1164.06	2.77478e-006
1164.45	2.73798e-006
1164.84	3.39824e-006
1165.23	7.51053e-006
1165.63	7.68633e-006
1166.02	6.78597e-006
1166.41	1.01492e-005
1166.8	1.02561e-005
1167.19	8.07345e-006
1167.58	2.87465e-006
1167.97	2.3449e-006
1168.36	9.13545e-007
1168.75	2.84561e-006
1169.14	5.01649e-007
1169.53	7.12793e-007
1169.92	1.51555e-006
1170.31	1.40918e-006
1170.7	2.46388e-006
1171.09	3.65021e-006
1171.48	4.61633e-006
1171.88	7.49312e-006
1172.27	7.93793e-006
1172.66	5.93239e-006
1173.05	3.1608e-006
1173.44	3.59737e-006
1173.83	3.581e-006
1174.22	2.50658e-006
1174.61	4.28505e-006
1175	6.42553e-006
1175.39	7.76357e-006
1175.78	5.73456e-006
1176.17	4.72165e-006
1176.56	5.4967e-006
1176.95	6.23565e-006
1177.34	4.19602e-006
1177.73	1.19345e-006
1178.13	3.25608e-006
1178.52	3.53633e-006
1178.91	1.96838e-006
1179.3	5.57612e-006
1179.69	6.31597e-006
1180.08	7.52129e-006
1180.47	5.92524e-006
1180.86	3.168e-006
1181.25	2.27624e-006
1181.64	2.51107e-006
1182.03	2.88353e-006
1182.42	3.53859e-006
1182.81	3.85354e-006
1183.2	5.25539e-006
1183.59	6.36369e-006
1183.98	3.68277e-006
1184.38	3.99067e-006
1184.77	7.20314e-006
1185.16	7.57069e-006
1185.55	6.28311e-006
1185.94	4.11578e-006
1186.33	2.94287e-006
1186.72	3.12792e-006
1187.11	3.18829e-006
1187.5	4.30974e-006
1187.89	3.89895e-006
1188.28	5.35518e-006
1188.67	5.59228e-006
1189.06	5.0554e-006
1189.45	4.25945e-006
1189.84	9.11185e-006
1190.23	4.66906e-006
1190.63	4.34574e-006
1191.02	5.55097e-006
1191.41	4.71501e-006
1191.8	6.49102e-006
1192.19	9.63613e-006
1192.58	8.35372e-006
1192.97	3.94205e-006
1193.36	1.39178e-006
1193.75	3.68477e-006
1194.14	1.8502e-006
1194.53	1.07316e-005
1194.92	1.11726e-005
1195.31	7.03911e-006
1195.7	6.20393e-006
1196.09	1.38518e-005
1196.48	5.58355e-006
1196.88	4.81297e-006
1197.27	8.85364e-006
1197.66	9.52061e-007
1198.05	9.70613e-006
1198.44	2.72182e-005
1198.83	5.59327e-005
1199.22	0.000225993
1199.61	0.00248331
1200	0.0034155
1200.39	0.00112759
1200.78	7.17553e-005
1201.17	3.14157e-005
1201.56	1.39012e-005
1201.95	1.17584e-005
1202.34	1.19088e-005
1202.73	5.07402e-006
1203.13	6.03362e-006
1203.52	2.16376e-005
1203.91	1.81189e-005
1204.3	6.05991e-006
1204.69	4.89096e-006
1205.08	9.54133e-006
1205.47	6.89179e-006
1205.86	3.99186e-006
1206.25	2.90375e-006
1206.64	2.7195e-006
1207.03	6.87719e-006
1207.42	1.009e-005
1207.81	5.38616e-006
1208.2	1.60667e-006
1208.59	2.43994e-006
1208.98	3.90835e-006
1209.38	2.05781e-006
1209.77	3.47123e-006
1210.16	1.29519e-006
1210.55	2.76374e-006
1210.94	5.30817e-007
1211.33	2.49837e-006
1211.72	1.62037e-006
1212.11	9.78157e-007
1212.5	4.423e-006
1212.89	3.51431e-006
1213.28	4.69734e-006
1213.67	3.79907e-006
1214.06	1.58708e-006
1214.45	1.4552e-006
1214.84	2.84205e-006
1215.23	4.34669e-006
1215.63	4.61824e-006
1216.02	4.53478e-006
1216.41	3.52033e-006
1216.8	5.95419e-006
1217.19	2.45446e-006
1217.58	4.50258e-006
1217.97	6.36249e-006
1218.36	9.31454e-007
1218.75	4.33066e-006
1219.14	3.92646e-006
1219.53	2.37616e-006
1219.92	2.44138e-006
1220.31	3.41039e-006
1220.7	3.8556e-006
1221.09	5.17827e-006
1221.48	4.26943e-006
1221.88	3.70316e-006
1222.27	3.25944e-006
1222.66	5.06956e-006
1223.05	5.41908e-006
1223.44	1.43965e-006
1223.83	1.31858e-006
1224.22	8.87493e-007
1224.61	2.69542e-006
1225	3.28924e-006
1225.39	5.69698e-006
1225.78	7.13513e-006
1226.17	3.25611e-006
1226.56	2.76032e-006
1226.95	1.44939e-006
1227.34	2.31161e-006
1227.73	1.7965e-006
1228.13	1.68361e-006
1228.52	2.88586e-006
1228.91	3.50334e-006
1229.3	2.56172e-006
1229.69	4.53872e-006
1230.08	5.74832e-006
1230.47	1.69647e-006
1230.86	8.33305e-007
1231.25	1.65552e-006
1231.64	1.22398e-006
1232.03	1.63098e-006
1232.42	1.771e-006
1232.81	1.25112e-006
1233.2	2.236e-006
1233.59	1.60948e-006
1233.98	2.19315e-006
1234.38	3.22438e-006
1234.77	2.95681e-006
1235.16	3.5618e-006
1235.55	2.83231e-006
1235.94	3.41711e-006
1236.33	6.40463e-006
1236.72	4.37381e-006
1237.11	2.02278e-006
1237.5	5.26824e-006
1237.89	4.27652e-006
1238.28	2.74924e-006
1238.67	2.20356e-006
1239.06	4.18832e-006
1239.45	1.78835e-006
1239.84	6.90809e-006
1240.23	6.9508e-006
1240.63	2.37705e-006
1241.02	1.4224e-006
1241.41	3.33259e-006
1241.8	3.38201e-006
1242.19	3.78976e-006
1242.58	2.4028e-006
1242.97	1.07587e-006
1243.36	4.61391e-006
1243.75	1.02477e-005
1244.14	7.29973e-006
1244.53	3.85858e-006
1244.92	4.38028e-006
1245.31	2.97261e-006
1245.7	2.11319e-007
1246.09	3.93659e-006
1246.48	3.65731e-006
1246.88	3.78713e-006
1247.27	3.29441e-006
1247.66	3.83495e-006
1248.05	6.59315e-006
1248.44	3.94618e-006
1248.83	1.39135e-005
1249.22	6.36098e-005
1249.61	0.000606893
1250	0.000820009
