	S:1
910.156	4.3839e-006
910.547	5.24554e-006
910.938	5.46128e-006
911.328	5.71191e-006
911.719	4.23526e-006
912.109	4.11069e-006
912.5	1.56288e-006
912.891	3.72093e-006
913.281	1.34421e-006
913.672	2.47974e-006
914.063	3.98843e-006
914.453	3.44341e-006
914.844	1.29496e-006
915.234	3.51664e-006
915.625	1.32137e-006
916.016	1.96358e-006
916.406	3.13533e-006
916.797	3.21817e-006
917.188	2.50642e-006
917.578	1.56173e-006
917.969	1.07287e-006
918.359	3.37257e-006
918.75	4.27663e-006
919.141	4.34684e-006
919.531	4.93689e-006
919.922	2.37145e-006
920.313	5.02486e-006
920.703	4.17727e-006
921.094	3.43914e-006
921.484	2.41935e-006
921.875	3.75394e-006
922.266	6.03269e-006
922.656	5.25189e-006
923.047	3.29924e-006
923.438	1.7919e-006
923.828	3.54656e-006
924.219	1.61005e-006
924.609	2.6472e-006
925	2.79854e-006
925.391	1.02044e-006
925.781	1.61534e-006
926.172	2.76566e-006
926.563	3.25453e-006
926.953	2.63652e-006
927.344	1.98227e-006
927.734	1.44746e-006
928.125	1.57271e-006
928.516	3.88628e-006
928.906	3.61947e-006
929.297	1.14109e-006
929.688	1.82408e-006
930.078	2.63244e-006
930.469	1.41637e-006
930.859	2.08251e-006
931.25	3.11859e-006
931.641	1.07711e-006
932.031	6.50309e-006
932.422	7.68863e-006
932.813	2.87301e-006
933.203	5.43638e-006
933.594	6.78095e-006
933.984	3.16503e-006
934.375	3.80513e-006
934.766	1.30917e-006
935.156	6.97611e-006
935.547	8.03407e-006
935.938	5.27675e-006
936.328	3.86261e-006
936.719	1.89611e-006
937.109	3.77408e-006
937.5	3.13007e-006
937.891	3.8329e-006
938.281	3.46865e-006
938.672	2.92143e-006
939.063	1.45428e-006
939.453	8.66896e-007
939.844	2.20874e-006
940.234	5.50103e-006
940.625	5.80977e-006
941.016	1.62187e-006
941.406	5.52055e-006
941.797	6.1163e-006
942.188	3.86475e-006
942.578	2.19652e-006
942.969	2.63201e-006
943.359	4.79196e-006
943.75	2.56157e-006
944.141	2.99402e-006
944.531	5.56963e-006
944.922	4.67238e-006
945.313	2.18984e-006
945.703	6.02696e-006
946.094	5.24431e-006
946.484	2.26707e-006
946.875	2.19063e-006
947.266	1.92492e-006
947.656	4.96788e-006
948.047	7.68216e-006
948.438	1.11187e-005
948.828	5.42604e-005
949.219	0.000736284
949.609	0.00154574
950	0.000829453
950.391	6.42528e-005
950.781	1.06805e-005
951.172	2.28245e-006
951.563	3.32847e-006
951.953	4.64853e-006
952.344	8.44918e-006
952.734	7.48763e-006
953.125	7.09153e-006
953.516	6.5583e-006
953.906	1.95121e-006
954.297	2.13967e-006
954.688	1.09891e-006
955.078	2.76166e-006
955.469	3.53453e-006
955.859	2.38629e-006
956.25	5.31972e-006
956.641	3.91508e-006
957.031	2.39015e-006
957.422	2.33175e-006
957.813	8.14142e-007
958.203	1.8534e-006
958.594	2.21989e-006
958.984	9.70741e-007
959.375	3.46698e-006
959.766	2.75719e-006
960.156	2.8066e-006
960.547	1.78918e-006
960.938	2.13598e-006
961.328	3.09463e-006
961.719	2.65124e-006
962.109	3.5772e-006
962.5	2.56007e-006
962.891	3.12862e-006
963.281	2.89929e-006
963.672	1.39391e-006
964.063	3.03586e-006
964.453	4.05117e-006
964.844	3.16631e-006
965.234	3.31083e-006
965.625	1.55006e-006
966.016	3.95781e-006
966.406	6.93869e-006
966.797	2.78174e-006
967.188	5.03563e-006
967.578	5.44251e-006
967.969	2.3837e-006
968.359	4.7438e-006
968.75	4.97169e-006
969.141	3.03272e-006
969.531	1.32847e-006
969.922	2.52758e-006
970.313	5.89464e-006
970.703	6.46974e-006
971.094	5.19456e-006
971.484	2.36566e-006
971.875	3.87884e-006
972.266	3.28831e-006
972.656	1.40652e-006
973.047	1.46816e-006
973.438	2.10063e-006
973.828	4.62552e-006
974.219	2.93069e-006
974.609	2.89619e-006
975	4.15714e-006
975.391	5.71585e-006
975.781	4.67364e-006
976.172	2.08813e-006
976.563	1.98622e-006
976.953	2.07486e-006
977.344	3.48423e-006
977.734	3.3825e-006
978.125	1.86531e-006
978.516	1.01445e-006
978.906	1.84174e-006
979.297	1.71897e-006
979.688	5.19151e-006
980.078	5.53637e-006
980.469	5.63681e-006
980.859	3.23384e-006
981.25	1.32319e-006
981.641	3.13225e-006
982.031	3.931e-006
982.422	2.76551e-006
982.813	6.5986e-006
983.203	6.38581e-006
983.594	1.24193e-006
983.984	5.74012e-006
984.375	6.08815e-006
984.766	2.46011e-006
985.156	2.18224e-006
985.547	1.85207e-006
985.938	1.96597e-006
986.328	3.45467e-006
986.719	3.42259e-006
987.109	2.83167e-006
987.5	1.13989e-006
987.891	2.65008e-006
988.281	3.04751e-006
988.672	1.8723e-006
989.063	1.57154e-006
989.453	3.51131e-006
989.844	3.42534e-006
990.234	2.59296e-006
990.625	5.42246e-006
991.016	8.83818e-006
991.406	3.34694e-006
991.797	2.42459e-006
992.188	3.96236e-006
992.578	5.76379e-006
992.969	4.21796e-006
993.359	1.77657e-006
993.75	2.70707e-006
994.141	1.73851e-006
994.531	4.38826e-006
994.922	4.0165e-006
995.313	1.28313e-006
995.703	1.24114e-006
996.094	1.61925e-006
996.484	1.04702e-006
996.875	2.00777e-006
997.266	3.16801e-006
997.656	4.03732e-007
998.047	2.59031e-006
998.438	8.63599e-006
998.828	3.76553e-005
999.219	0.000524514
999.609	0.001026
1000	0.000519899
1000.39	4.10308e-005
1000.78	6.9273e-006
1001.17	2.35938e-006
1001.56	3.8082e-006
1001.95	5.34004e-006
1002.34	3.0774e-006
1002.73	4.16514e-006
1003.13	2.25598e-006
1003.52	3.75961e-006
1003.91	5.35804e-006
1004.3	1.87793e-006
1004.69	2.34236e-006
1005.08	3.88402e-006
1005.47	3.55598e-006
1005.86	2.57332e-006
1006.25	2.98139e-006
1006.64	3.73916e-006
1007.03	5.30653e-006
1007.42	3.4516e-006
1007.81	3.11268e-006
1008.2	4.68814e-006
1008.59	2.16516e-006
1008.98	5.21076e-006
1009.38	5.57402e-006
1009.77	1.40365e-006
1010.16	3.53259e-006
1010.55	6.25083e-007
1010.94	4.89881e-006
1011.33	4.90319e-006
1011.72	2.01914e-006
1012.11	3.19223e-006
1012.5	6.47652e-006
1012.89	5.59008e-006
1013.28	4.47632e-006
1013.67	3.21856e-006
1014.06	2.18821e-006
1014.45	5.0747e-007
1014.84	2.4239e-006
1015.23	5.12838e-006
1015.63	2.87098e-006
1016.02	4.46556e-006
1016.41	4.21894e-006
1016.8	3.66282e-006
1017.19	2.50258e-006
1017.58	1.4601e-006
1017.97	2.91548e-006
1018.36	4.89246e-006
1018.75	4.56096e-006
1019.14	2.82566e-006
1019.53	4.87212e-006
1019.92	2.3607e-006
1020.31	5.31492e-006
1020.7	3.80295e-006
1021.09	2.00145e-006
1021.48	1.65198e-006
1021.88	2.51749e-006
1022.27	5.46635e-006
1022.66	2.50465e-006
1023.05	3.96723e-006
1023.44	3.80591e-006
1023.83	1.55015e-006
1024.22	1.4047e-006
1024.61	2.18977e-006
1025	1.446e-006
1025.39	3.74401e-006
1025.78	2.10496e-006
1026.17	4.21429e-006
1026.56	4.89197e-006
1026.95	3.15246e-006
1027.34	3.86463e-006
1027.73	6.86823e-006
1028.13	3.30012e-006
1028.52	2.86231e-006
1028.91	3.3289e-006
1029.3	6.36956e-006
1029.69	5.32466e-006
1030.08	2.69825e-006
1030.47	2.09889e-006
1030.86	3.81974e-006
1031.25	3.64092e-006
1031.64	2.50126e-006
1032.03	4.38766e-006
1032.42	5.15609e-006
1032.81	4.33312e-006
1033.2	5.19444e-006
1033.59	3.43165e-006
1033.98	3.12396e-006
1034.38	4.41018e-006
1034.77	6.28848e-006
1035.16	1.83424e-006
1035.55	5.09552e-006
1035.94	7.31415e-006
1036.33	7.5237e-006
1036.72	5.57862e-006
1037.11	3.08198e-006
1037.5	6.59012e-006
1037.89	4.64366e-006
1038.28	1.85567e-007
1038.67	3.78057e-006
1039.06	3.66014e-006
1039.45	1.53235e-006
1039.84	4.00092e-006
1040.23	3.90814e-006
1040.63	2.95727e-006
1041.02	7.09513e-007
1041.41	7.701e-007
1041.8	3.82124e-006
1042.19	4.97094e-006
1042.58	1.25387e-006
1042.97	3.57056e-006
1043.36	2.48774e-006
1043.75	2.52204e-006
1044.14	3.43902e-006
1044.53	5.21657e-006
1044.92	4.40789e-006
1045.31	1.5637e-006
1045.7	2.56916e-006
1046.09	3.41771e-006
1046.48	3.1982e-006
1046.88	1.04996e-006
1047.27	2.53014e-006
1047.66	2.97578e-006
1048.05	2.71806e-006
1048.44	2.18311e-005
1048.83	0.000111582
1049.22	0.00130858
1049.61	0.00235608
1050	0.00108795
1050.39	9.5012e-005
1050.78	1.23314e-005
1051.17	6.10843e-006
1051.56	1.31791e-006
1051.95	4.6437e-006
1052.34	9.54885e-006
1052.73	3.32555e-006
1053.13	2.84394e-006
1053.52	3.513e-006
1053.91	3.48617e-006
1054.3	5.6055e-006
1054.69	7.00772e-006
1055.08	2.50479e-006
1055.47	1.37071e-006
1055.86	6.12134e-007
1056.25	2.40827e-006
1056.64	4.0995e-006
1057.03	5.29902e-006
1057.42	1.89467e-006
1057.81	3.4551e-006
1058.2	5.25415e-006
1058.59	4.80259e-006
1058.98	2.96332e-006
1059.38	1.48244e-006
1059.77	7.60604e-007
1060.16	7.29707e-007
1060.55	3.15568e-006
1060.94	2.81257e-006
1061.33	5.5344e-006
1061.72	3.81433e-006
1062.11	9.5175e-007
1062.5	1.93871e-006
1062.89	4.91657e-006
1063.28	5.4995e-006
1063.67	3.85662e-006
1064.06	2.00347e-006
1064.45	3.86298e-006
1064.84	6.51787e-006
1065.23	3.28423e-006
1065.63	3.25298e-006
1066.02	2.67256e-006
1066.41	4.58802e-006
1066.8	4.90912e-006
1067.19	5.53831e-006
1067.58	2.00978e-006
1067.97	6.2175e-007
1068.36	2.75048e-006
1068.75	5.3273e-006
1069.14	2.79882e-006
1069.53	2.96164e-006
1069.92	2.94921e-006
1070.31	4.52122e-006
1070.7	5.22394e-006
1071.09	2.89949e-006
1071.48	3.36367e-006
1071.88	5.93612e-006
1072.27	4.27481e-006
1072.66	2.6086e-006
1073.05	4.1018e-006
1073.44	1.9443e-006
1073.83	2.38386e-006
1074.22	5.74112e-006
1074.61	4.2287e-006
1075	2.33003e-006
1075.39	8.44555e-007
1075.78	2.88105e-006
1076.17	4.55562e-006
1076.56	5.42244e-006
1076.95	4.30433e-006
1077.34	2.30272e-006
1077.73	2.70037e-006
1078.13	5.68647e-006
1078.52	3.66572e-006
1078.91	1.47285e-006
1079.3	4.47023e-006
1079.69	5.97629e-006
1080.08	4.36329e-006
1080.47	8.41436e-007
1080.86	6.42283e-006
1081.25	6.77199e-006
1081.64	1.92407e-006
1082.03	3.32979e-006
1082.42	1.97737e-006
1082.81	2.27887e-006
1083.2	3.76135e-007
1083.59	1.01331e-006
1083.98	1.57008e-006
1084.38	2.59736e-006
1084.77	3.63269e-006
1085.16	5.20778e-006
1085.55	5.2549e-006
1085.94	3.2736e-006
1086.33	2.29639e-006
1086.72	4.87712e-006
1087.11	5.66774e-006
1087.5	5.34524e-006
1087.89	4.45807e-006
1088.28	2.29233e-006
1088.67	2.5171e-006
1089.06	1.53094e-006
1089.45	3.35861e-006
1089.84	2.83527e-006
1090.23	1.13137e-006
1090.63	2.12612e-006
1091.02	4.07964e-006
1091.41	5.44064e-006
1091.8	3.91243e-006
1092.19	4.33167e-006
1092.58	3.75881e-006
1092.97	5.63709e-006
1093.36	5.42832e-006
1093.75	1.7616e-006
1094.14	2.4757e-006
1094.53	5.93289e-006
1094.92	6.62893e-006
1095.31	1.96507e-006
1095.7	1.33051e-006
1096.09	4.27838e-006
1096.48	7.26116e-006
1096.88	2.16876e-006
1097.27	5.00377e-006
1097.66	5.49374e-006
1098.05	4.99676e-006
1098.44	7.38688e-006
1098.83	7.34264e-005
1099.22	0.000695201
1099.61	0.00116127
1100	0.000498554
1100.39	4.81963e-005
1100.78	5.74753e-006
1101.17	3.63345e-006
1101.56	2.73758e-006
1101.95	6.31977e-006
1102.34	3.37025e-006
1102.73	3.23832e-006
1103.13	4.69966e-006
1103.52	6.1121e-006
1103.91	3.97425e-006
1104.3	6.46527e-006
1104.69	4.52268e-006
1105.08	2.37741e-006
1105.47	2.58829e-006
1105.86	5.42141e-006
1106.25	5.12292e-006
1106.64	2.46263e-006
1107.03	2.83836e-006
1107.42	1.76237e-006
1107.81	8.72357e-007
1108.2	1.44649e-006
1108.59	5.7398e-007
1108.98	1.16586e-006
1109.38	3.55771e-006
1109.77	2.29088e-006
1110.16	1.00344e-006
1110.55	2.24192e-006
1110.94	3.87824e-006
1111.33	2.83675e-006
1111.72	1.21945e-006
1112.11	3.10182e-006
1112.5	4.85943e-006
1112.89	2.76984e-006
1113.28	3.00771e-006
1113.67	3.65014e-006
1114.06	2.91574e-006
1114.45	4.16047e-006
1114.84	3.66833e-006
1115.23	2.66206e-006
1115.63	3.55593e-006
1116.02	2.53081e-006
1116.41	3.01166e-006
1116.8	3.23198e-006
1117.19	2.61985e-006
1117.58	4.65551e-006
1117.97	3.14055e-006
1118.36	1.51003e-006
1118.75	2.16982e-006
1119.14	3.21436e-006
1119.53	2.55141e-006
1119.92	3.22007e-006
1120.31	3.20459e-006
1120.7	1.00158e-006
1121.09	3.58342e-006
1121.48	3.28012e-006
1121.88	3.14311e-006
1122.27	1.65437e-006
1122.66	5.33865e-006
1123.05	3.32902e-006
1123.44	2.77877e-006
1123.83	2.68448e-006
1124.22	2.66694e-006
1124.61	3.71026e-006
1125	1.37521e-006
1125.39	3.4557e-006
1125.78	6.84877e-006
1126.17	2.52544e-006
1126.56	5.32306e-006
1126.95	6.77305e-006
1127.34	8.76315e-006
1127.73	9.62996e-006
1128.13	4.04278e-006
1128.52	4.33953e-006
1128.91	3.11087e-006
1129.3	2.73824e-006
1129.69	2.96081e-006
1130.08	1.70558e-006
1130.47	2.56222e-006
1130.86	2.11686e-006
1131.25	1.32737e-006
1131.64	3.31907e-006
1132.03	5.10582e-006
1132.42	6.41277e-006
1132.81	8.85365e-006
1133.2	5.78329e-006
1133.59	2.39931e-006
1133.98	1.30474e-006
1134.38	3.92606e-006
1134.77	4.93634e-006
1135.16	4.28286e-006
1135.55	5.0066e-006
1135.94	5.20933e-006
1136.33	2.79801e-006
1136.72	3.92844e-006
1137.11	7.17333e-006
1137.5	7.35529e-006
1137.89	6.44413e-006
1138.28	4.58966e-007
1138.67	4.28754e-006
1139.06	3.23178e-006
1139.45	2.56863e-006
1139.84	4.17616e-006
1140.23	5.59405e-006
1140.63	3.12879e-006
1141.02	6.24681e-006
1141.41	1.03018e-005
1141.8	7.35013e-006
1142.19	4.94401e-006
1142.58	3.00492e-006
1142.97	2.30697e-006
1143.36	2.76837e-006
1143.75	9.90472e-007
1144.14	5.91184e-006
1144.53	8.75229e-006
1144.92	7.71328e-006
1145.31	3.99677e-006
1145.7	1.07079e-006
1146.09	5.00282e-006
1146.48	6.20948e-006
1146.88	3.42144e-006
1147.27	6.51658e-006
1147.66	7.33962e-006
1148.05	9.1436e-006
1148.44	5.0543e-005
1148.83	0.00022065
1149.22	0.00208309
1149.61	0.00325328
1150	0.0012881
1150.39	0.000132617
1150.78	2.75604e-005
1151.17	7.05584e-006
1151.56	1.47004e-006
1151.95	7.64153e-006
1152.34	6.58058e-006
1152.73	3.54415e-006
1153.13	6.52519e-006
1153.52	3.19191e-006
1153.91	3.49077e-006
1154.3	9.86648e-006
1154.69	7.88098e-006
1155.08	5.1069e-006
1155.47	7.11054e-006
1155.86	2.56757e-006
1156.25	5.45135e-006
1156.64	4.33014e-006
1157.03	4.6897e-006
1157.42	5.02547e-006
1157.81	2.91676e-006
1158.2	3.52308e-006
1158.59	3.99774e-006
1158.98	1.67285e-006
1159.38	2.27459e-006
1159.77	6.95306e-006
1160.16	9.72956e-006
1160.55	8.2219e-006
1160.94	5.44636e-006
1161.33	1.64604e-006
1161.72	1.0637e-006
1162.11	1.5615e-006
1162.5	7.85228e-006
1162.89	4.22109e-006
1163.28	3.47036e-006
1163.67	4.434e-006
1164.06	4.34113e-006
1164.45	3.83952e-007
1164.84	4.09911e-006
1165.23	2.81906e-006
1165.63	2.31572e-007
1166.02	2.8861e-006
1166.41	4.67363e-006
1166.8	2.6683e-006
1167.19	1.84113e-006
1167.58	3.61812e-006
1167.97	1.31635e-006
1168.36	3.08793e-006
1168.75	3.48237e-006
1169.14	2.13434e-006
1169.53	1.70597e-006
1169.92	8.41383e-007
1170.31	2.26843e-007
1170.7	1.35608e-006
1171.09	1.64242e-006
1171.48	7.14178e-007
1171.88	1.51733e-006
1172.27	3.19371e-006
1172.66	3.05828e-006
1173.05	3.07901e-006
1173.44	5.4253e-006
1173.83	3.81045e-006
1174.22	1.42085e-006
1174.61	8.64518e-007
1175	1.00783e-006
1175.39	4.23177e-006
1175.78	6.97986e-006
1176.17	1.96388e-006
1176.56	2.02423e-006
1176.95	2.91696e-006
1177.34	6.30117e-006
1177.73	4.60496e-006
1178.13	5.06929e-006
1178.52	5.86273e-006
1178.91	5.40436e-006
1179.3	6.52461e-006
1179.69	4.66637e-006
1180.08	3.22743e-006
1180.47	6.70085e-006
1180.86	7.23652e-006
1181.25	4.33843e-006
1181.64	4.22025e-006
1182.03	3.76785e-006
1182.42	5.39152e-006
1182.81	7.69231e-006
1183.2	6.24412e-006
1183.59	1.95165e-006
1183.98	1.58298e-006
1184.38	3.94287e-007
1184.77	2.3848e-006
1185.16	7.19773e-006
1185.55	7.24251e-006
1185.94	2.52942e-006
1186.33	4.32236e-006
1186.72	5.59476e-006
1187.11	4.90001e-006
1187.5	2.83296e-006
1187.89	3.51186e-006
1188.28	4.46395e-006
1188.67	9.00164e-007
1189.06	1.2542e-006
1189.45	1.30631e-006
1189.84	6.98239e-007
1190.23	4.02013e-006
1190.63	7.42488e-006
1191.02	6.66519e-006
1191.41	3.73518e-006
1191.8	6.02265e-007
1192.19	1.85912e-006
1192.58	4.10707e-006
1192.97	5.46833e-006
1193.36	7.73565e-006
1193.75	1.01568e-005
1194.14	7.99511e-006
1194.53	3.88587e-006
1194.92	1.26938e-006
1195.31	4.24312e-006
1195.7	4.54875e-006
1196.09	4.73822e-006
1196.48	5.05957e-006
1196.88	3.39155e-006
1197.27	3.77167e-006
1197.66	3.01627e-006
1198.05	6.49495e-006
1198.44	1.84655e-005
1198.83	8.09721e-005
1199.22	0.000678305
1199.61	0.000987386
1200	0.000363409
1200.39	3.55518e-005
1200.78	1.31659e-005
1201.17	2.99127e-006
1201.56	6.06999e-006
1201.95	1.40264e-007
1202.34	1.02535e-006
1202.73	4.41636e-006
1203.13	3.42822e-006
1203.52	3.76923e-006
1203.91	3.47438e-006
1204.3	4.66114e-006
1204.69	7.66763e-006
1205.08	3.21662e-006
1205.47	9.67047e-007
1205.86	2.07233e-006
1206.25	2.63324e-006
1206.64	3.03199e-006
1207.03	3.034e-006
1207.42	1.45656e-006
1207.81	1.05474e-006
1208.2	4.14668e-006
1208.59	6.25698e-006
1208.98	2.92132e-006
1209.38	2.6939e-006
1209.77	2.2565e-006
1210.16	1.08685e-006
1210.55	2.18806e-006
1210.94	4.2063e-006
1211.33	3.17664e-006
1211.72	3.69163e-006
1212.11	2.64183e-006
1212.5	1.5497e-006
1212.89	5.72492e-007
1213.28	2.7694e-006
1213.67	3.46088e-006
1214.06	3.76764e-006
1214.45	2.77321e-006
1214.84	7.00049e-006
1215.23	7.26767e-006
1215.63	2.91416e-006
1216.02	4.06007e-007
1216.41	3.14902e-006
1216.8	6.76216e-006
1217.19	4.41102e-006
1217.58	1.1421e-006
1217.97	1.24985e-006
1218.36	2.73439e-006
1218.75	2.73903e-006
1219.14	3.17212e-006
1219.53	2.88416e-006
1219.92	3.61343e-006
1220.31	8.30089e-007
1220.7	2.9869e-006
1221.09	3.99602e-006
1221.48	2.89743e-006
1221.88	2.54956e-006
1222.27	4.98519e-006
1222.66	4.18857e-006
1223.05	8.85055e-007
1223.44	4.25276e-006
1223.83	6.46743e-006
1224.22	4.26861e-006
1224.61	2.67252e-006
1225	1.17889e-006
1225.39	5.62545e-006
1225.78	7.44878e-006
1226.17	2.63926e-006
1226.56	1.03282e-006
1226.95	9.07994e-007
1227.34	1.46501e-006
1227.73	5.79327e-006
1228.13	8.14011e-006
1228.52	5.17479e-006
1228.91	1.9577e-006
1229.3	3.10242e-006
1229.69	2.6445e-006
1230.08	3.84499e-006
1230.47	4.41053e-006
1230.86	1.63799e-006
1231.25	3.17168e-006
1231.64	3.14711e-006
1232.03	1.29667e-006
1232.42	4.13395e-006
1232.81	2.86023e-006
1233.2	6.33358e-006
1233.59	6.22548e-006
1233.98	5.15803e-006
1234.38	4.61729e-006
1234.77	2.84863e-006
1235.16	2.19461e-006
1235.55	5.29654e-007
1235.94	3.2862e-006
1236.33	3.39814e-006
1236.72	2.40365e-006
1237.11	2.06443e-006
1237.5	2.10144e-006
1237.89	2.54802e-006
1238.28	7.26658e-007
1238.67	4.65541e-006
1239.06	4.88691e-006
1239.45	2.48514e-006
1239.84	3.3439e-006
1240.23	5.05977e-006
1240.63	4.48541e-006
1241.02	1.32992e-006
1241.41	6.82463e-006
1241.8	4.95421e-006
1242.19	1.29706e-006
1242.58	5.71489e-006
1242.97	5.1248e-006
1243.36	2.96063e-006
1243.75	2.40464e-006
1244.14	5.61517e-006
1244.53	8.46934e-006
1244.92	7.09573e-006
1245.31	5.97849e-006
1245.7	6.27773e-006
1246.09	6.27215e-006
1246.48	5.96364e-006
1246.88	2.71306e-006
1247.27	8.89961e-006
1247.66	9.35057e-006
1248.05	1.4294e-005
1248.44	6.51632e-005
1248.83	0.000290571
1249.22	0.00211397
1249.61	0.0028738
1250	0.000974274
